date,time,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,Trial,activity,activity_number
2019-01-17,11:57:32,-3.8,0.04000002,8.509999,0.0,0.0,0.0,0.0,0.0,0.0,4,Lying,4
2019-01-17,11:57:32,-3.84,0.060000002000000004,8.519999499999999,0.0,0.0,0.0,0.0,0.0,0.0,4,Lying,4
2019-01-17,11:57:32,-3.84,0.060000002000000004,8.519999499999999,0.0,-0.01,0.0,0.0,-0.01,0.0,4,Lying,4
2019-01-17,11:57:32,-3.69,0.01999998,8.61,0.0,-0.01,0.0,0.0,-0.01,0.0,4,Lying,4
2019-01-17,11:57:32,-3.69,0.01999998,8.61,0.0,-0.02,0.0,0.0,-0.02,0.0,4,Lying,4
2019-01-17,11:57:32,-3.9299998,0.120000005,8.429999,0.0,-0.02,0.0,0.0,-0.02,0.0,4,Lying,4
2019-01-17,11:57:32,-3.9299998,0.120000005,8.429999,0.01,0.06,0.0,0.01,0.06,0.0,4,Lying,4
2019-01-17,11:57:32,-3.95,0.00999999,8.379999,0.01,0.06,0.0,0.01,0.06,0.0,4,Lying,4
2019-01-17,11:57:32,-3.95,0.00999999,8.379999,0.0,0.0,0.0,0.0,0.0,0.0,4,Lying,4
2019-01-17,11:57:32,-3.73,0.00999999,8.599999,0.0,0.0,0.0,0.0,0.0,0.0,4,Lying,4
2019-01-17,11:57:32,-3.73,0.00999999,8.599999,0.0,-0.07,0.01,0.0,-0.07,0.01,4,Lying,4
2019-01-17,11:57:32,-3.6599998,0.11000001400000001,8.57,0.0,-0.07,0.01,0.0,-0.07,0.01,4,Lying,4
2019-01-17,11:57:32,-3.6599998,0.11000001400000001,8.57,0.0,0.0,0.01,0.0,0.0,0.01,4,Lying,4
2019-01-17,11:57:32,-4.0099998,0.01999998,8.389999000000001,0.0,0.0,0.01,0.0,0.0,0.01,4,Lying,4
2019-01-17,11:57:32,-4.0099998,0.01999998,8.389999000000001,0.0,0.049999997000000004,0.0,0.0,0.049999997000000004,0.0,4,Lying,4
2019-01-17,11:57:32,-3.8999998999999996,0.030000031,8.469999000000001,0.0,0.049999997000000004,0.0,0.0,0.049999997000000004,0.0,4,Lying,4
2019-01-17,11:57:32,-3.8999998999999996,0.030000031,8.469999000000001,0.0,-0.02,0.0,0.0,-0.02,0.0,4,Lying,4
2019-01-17,11:57:32,-3.72,0.050000012,8.57,0.0,-0.02,0.0,0.0,-0.02,0.0,4,Lying,4
2019-01-17,11:57:32,-3.72,0.050000012,8.57,0.0,-0.04,0.01,0.0,-0.04,0.01,4,Lying,4
2019-01-17,11:57:32,-3.79,0.07999998,8.48,0.0,-0.04,0.01,0.0,-0.04,0.01,4,Lying,4
2019-01-17,11:57:32,-3.79,0.07999998,8.48,0.0,0.0,0.0,0.0,0.0,0.0,4,Lying,4
2019-01-17,11:57:32,-3.82,0.030000031,8.46,0.0,0.0,0.0,0.0,0.0,0.0,4,Lying,4
2019-01-17,11:57:32,-3.82,0.030000031,8.46,0.0,0.01,0.0,0.0,0.01,0.0,4,Lying,4
