date,time,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,Trial,activity,activity_number
2019-01-17,10:54:50,-1.86,1.03,8.849999,0.0,0.01,0.0,0.0,0.01,0.0,2,Sitting,3
2019-01-17,10:54:50,-1.97,1.03,8.809999000000001,0.0,0.01,0.0,0.0,0.01,0.0,2,Sitting,3
2019-01-17,10:54:50,-1.97,1.03,8.809999000000001,0.0,0.0,0.0,0.0,0.0,0.0,2,Sitting,3
2019-01-17,10:54:50,-1.83,1.13,8.94,0.0,0.0,0.0,0.0,0.0,0.0,2,Sitting,3
2019-01-17,10:54:50,-1.83,1.13,8.94,0.01,0.0,0.02,0.01,0.0,0.02,2,Sitting,3
2019-01-17,10:54:50,-1.8,1.11,8.839999,0.0,0.0,0.0,0.0,0.0,0.0,2,Sitting,3
2019-01-17,10:54:50,-1.8,1.11,8.839999,0.0,0.0,0.0,0.0,0.0,0.0,2,Sitting,3
2019-01-17,10:54:50,-1.81,1.15,8.91,0.0,0.0,0.0,0.0,0.0,0.0,2,Sitting,3
2019-01-17,10:54:50,-1.81,1.15,8.91,0.0,0.0,0.01,0.0,0.0,0.01,2,Sitting,3
2019-01-17,10:54:50,-1.9399998999999999,1.11,8.839999,0.0,0.0,0.01,0.0,0.0,0.01,2,Sitting,3
2019-01-17,10:54:50,-1.9399998999999999,1.11,8.839999,-0.01,0.01,0.0,-0.01,0.01,0.0,2,Sitting,3
2019-01-17,10:54:50,-1.86,1.06,8.86,-0.01,0.01,0.0,-0.01,0.01,0.0,2,Sitting,3
2019-01-17,10:54:50,-1.86,1.06,8.86,-0.01,0.0,0.0,-0.01,0.0,0.0,2,Sitting,3
2019-01-17,10:54:50,-1.83,1.06,8.86,-0.01,0.0,0.0,-0.01,0.0,0.0,2,Sitting,3
2019-01-17,10:54:50,-1.83,1.06,8.86,-0.01,0.0,0.01,-0.01,0.0,0.01,2,Sitting,3
2019-01-17,10:54:50,-1.9499999,1.05,8.879999,-0.01,0.0,0.01,-0.01,0.0,0.01,2,Sitting,3
2019-01-17,10:54:50,-1.9499999,1.05,8.879999,-0.01,-0.01,0.0,-0.01,-0.01,0.0,2,Sitting,3
2019-01-17,10:54:50,-1.89,1.0799999,8.9,-0.01,-0.01,0.0,-0.01,-0.01,0.0,2,Sitting,3
2019-01-17,10:54:50,-1.89,1.0799999,8.9,-0.01,-0.04,0.0,-0.01,-0.04,0.0,2,Sitting,3
2019-01-17,10:54:50,-1.87,1.0,8.86,-0.01,-0.04,0.0,-0.01,-0.04,0.0,2,Sitting,3
2019-01-17,10:54:50,-1.87,1.0,8.86,-0.02,-0.06,-0.02,-0.02,-0.06,-0.02,2,Sitting,3
2019-01-17,10:54:50,-1.76,0.97,8.96,-0.02,-0.06,-0.02,-0.02,-0.06,-0.02,2,Sitting,3
2019-01-17,10:54:50,-1.76,0.97,8.96,-0.02,-0.09999999400000001,-0.03,-0.02,-0.09999999400000001,-0.03,2,Sitting,3
2019-01-17,10:54:50,-1.9499999,1.01,8.879999,-0.02,-0.09999999400000001,-0.03,-0.02,-0.09999999400000001,-0.03,2,Sitting,3
2019-01-17,10:54:50,-1.9499999,1.01,8.879999,0.0,-0.02,-0.03,0.0,-0.02,-0.03,2,Sitting,3
2019-01-17,10:54:50,-1.73,1.0,8.94,0.0,-0.02,-0.03,0.0,-0.02,-0.03,2,Sitting,3
