date,time,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,Trial,activity,activity_number
2019-01-17,10:58:02,-2.49,2.1399999,8.46,0.01,0.01,0.01,0.01,0.01,0.01,3,Sitting,3
2019-01-17,10:58:02,-2.36,2.11,8.53,0.01,0.01,0.01,0.01,0.01,0.01,3,Sitting,3
2019-01-17,10:58:02,-2.36,2.11,8.53,0.01,0.0,0.01,0.01,0.0,0.01,3,Sitting,3
2019-01-17,10:58:02,-2.49,2.1299999,8.42,0.01,0.0,0.01,0.01,0.0,0.01,3,Sitting,3
2019-01-17,10:58:02,-2.49,2.1299999,8.42,0.0,0.02,0.01,0.0,0.02,0.01,3,Sitting,3
2019-01-17,10:58:02,-2.47,2.1399999,8.469999000000001,0.0,0.02,0.01,0.0,0.02,0.01,3,Sitting,3
2019-01-17,10:58:02,-2.47,2.1399999,8.469999000000001,0.0,0.0,0.0,0.0,0.0,0.0,3,Sitting,3
2019-01-17,10:58:02,-2.51,2.1299999,8.45,0.0,0.0,0.0,0.0,0.0,0.0,3,Sitting,3
2019-01-17,10:58:02,-2.51,2.1299999,8.45,0.01,0.0,0.0,0.01,0.0,0.0,3,Sitting,3
2019-01-17,10:58:02,-2.45,2.19,8.5,0.01,0.0,0.0,0.01,0.0,0.0,3,Sitting,3
2019-01-17,10:58:02,-2.45,2.19,8.5,0.0,0.0,0.01,0.0,0.0,0.01,3,Sitting,3
2019-01-17,10:58:02,-2.5,2.1499999,8.42,0.0,0.0,0.01,0.0,0.0,0.01,3,Sitting,3
2019-01-17,10:58:02,-2.5,2.1499999,8.42,-0.01,0.0,0.0,-0.01,0.0,0.0,3,Sitting,3
2019-01-17,10:58:02,-2.43,2.1399999,8.509999,-0.01,0.0,0.0,-0.01,0.0,0.0,3,Sitting,3
2019-01-17,10:58:02,-2.43,2.1399999,8.509999,-0.01,-0.03,-0.01,-0.01,-0.03,-0.01,3,Sitting,3
2019-01-17,10:58:02,-2.3999999,2.08,8.45,-0.01,-0.03,-0.01,-0.01,-0.03,-0.01,3,Sitting,3
2019-01-17,10:58:02,-2.3999999,2.08,8.45,-0.01,-0.03,0.0,-0.01,-0.03,0.0,3,Sitting,3
2019-01-17,10:58:02,-2.3899999,2.08,8.46,-0.01,-0.03,0.0,-0.01,-0.03,0.0,3,Sitting,3
2019-01-17,10:58:02,-2.3899999,2.08,8.46,0.0,-0.01,0.0,0.0,-0.01,0.0,3,Sitting,3
2019-01-17,10:58:02,-2.44,2.09,8.46,0.0,-0.01,0.0,0.0,-0.01,0.0,3,Sitting,3
2019-01-17,10:58:02,-2.44,2.09,8.46,0.0,0.0,0.0,0.0,0.0,0.0,3,Sitting,3
2019-01-17,10:58:02,-2.46,2.09,8.44,0.0,0.0,0.0,0.0,0.0,0.0,3,Sitting,3
2019-01-17,10:58:02,-2.46,2.09,8.44,0.01,0.02,0.0,0.01,0.02,0.0,3,Sitting,3
2019-01-17,10:58:02,-2.42,2.12,8.41,0.01,0.02,0.0,0.01,0.02,0.0,3,Sitting,3
2019-01-17,10:58:02,-2.42,2.12,8.41,0.01,0.049999997000000004,0.03,0.01,0.049999997000000004,0.03,3,Sitting,3
2019-01-17,10:58:02,-2.48,2.06,8.639999000000001,0.01,0.049999997000000004,0.03,0.01,0.049999997000000004,0.03,3,Sitting,3
2019-01-17,10:58:02,-2.48,2.06,8.639999000000001,0.0,0.049999997000000004,0.03,0.0,0.049999997000000004,0.03,3,Sitting,3
2019-01-17,10:58:02,-2.42,2.08,8.42,0.0,0.049999997000000004,0.03,0.0,0.049999997000000004,0.03,3,Sitting,3
