date,time,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,Trial,activity,activity_number
2019-01-18,15:19:28,-4.0899997,-11.16,1.69,-0.12,0.17999999,-0.25,-0.12,0.17999999,-0.25,2,Downstair,6
2019-01-18,15:19:28,-4.0199995,-10.07,1.35,-0.12,0.17999999,-0.25,-0.12,0.17999999,-0.25,2,Downstair,6
2019-01-18,15:19:28,-4.0199995,-10.07,1.35,-0.04,0.37,0.01,-0.04,0.37,0.01,2,Downstair,6
2019-01-18,15:19:28,-3.72,-9.039999,1.69,-0.04,0.37,0.01,-0.04,0.37,0.01,2,Downstair,6
2019-01-18,15:19:28,-3.72,-9.039999,1.69,-0.14999999,0.089999996,0.02,-0.14999999,0.089999996,0.02,2,Downstair,6
2019-01-18,15:19:28,-3.3799998999999996,-8.45,2.0,-0.14999999,0.089999996,0.02,-0.14999999,0.089999996,0.02,2,Downstair,6
2019-01-18,15:19:28,-3.3799998999999996,-8.45,2.0,-0.16,-0.049999997000000004,0.08,-0.16,-0.049999997000000004,0.08,2,Downstair,6
2019-01-18,15:19:28,-3.09,-7.89,1.75,-0.16,-0.049999997000000004,0.08,-0.16,-0.049999997000000004,0.08,2,Downstair,6
2019-01-18,15:19:28,-3.09,-7.89,1.75,-0.01,-0.049999997000000004,0.08,-0.01,-0.049999997000000004,0.08,2,Downstair,6
2019-01-18,15:19:28,-2.97,-7.6,1.3000001,-0.01,-0.049999997000000004,0.08,-0.01,-0.049999997000000004,0.08,2,Downstair,6
2019-01-18,15:19:28,-2.97,-7.6,1.3000001,0.28,0.26999998,0.19,0.28,0.26999998,0.19,2,Downstair,6
2019-01-18,15:19:28,-2.78,-7.44,1.0500001,0.28,0.26999998,0.19,0.28,0.26999998,0.19,2,Downstair,6
2019-01-18,15:19:28,-2.78,-7.44,1.0500001,0.42,0.25,0.17999999,0.42,0.25,0.17999999,2,Downstair,6
2019-01-18,15:19:28,-2.81,-8.67,1.1700001,0.42,0.25,0.17999999,0.42,0.25,0.17999999,2,Downstair,6
2019-01-18,15:19:28,-2.81,-8.67,1.1700001,0.42,0.21,0.03,0.42,0.21,0.03,2,Downstair,6
2019-01-18,15:19:28,-3.8,-7.68,1.79,0.42,0.21,0.03,0.42,0.21,0.03,2,Downstair,6
2019-01-18,15:19:28,-3.8,-7.68,1.79,0.42999998,0.17999999,-0.5,0.42999998,0.17999999,-0.5,2,Downstair,6
2019-01-18,15:19:28,-4.72,-8.379999,2.04,0.42999998,0.17999999,-0.5,0.42999998,0.17999999,-0.5,2,Downstair,6
2019-01-18,15:19:28,-4.72,-8.379999,2.04,0.45999998,0.13,-0.25,0.45999998,0.13,-0.25,2,Downstair,6
