date,time,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,Trial,activity,activity_number
2019-01-18,16:56:53,-2.74,-3.9099998,8.429999,-0.01,0.0,0.0,-0.01,0.0,0.0,3,Sitting,3
2019-01-18,16:56:53,-2.52,-3.99,8.54,-0.01,0.0,0.0,-0.01,0.0,0.0,3,Sitting,3
2019-01-18,16:56:53,-2.52,-3.99,8.54,-0.01,-0.02,0.0,-0.01,-0.02,0.0,3,Sitting,3
2019-01-18,16:56:53,-2.6399999,-3.9399998,8.509999,-0.01,-0.02,0.0,-0.01,-0.02,0.0,3,Sitting,3
2019-01-18,16:56:54,-2.6399999,-3.9399998,8.509999,0.0,0.01,0.0,0.0,0.01,0.0,3,Sitting,3
2019-01-18,16:56:54,-2.74,-3.85,8.45,0.0,0.01,0.0,0.0,0.01,0.0,3,Sitting,3
2019-01-18,16:56:54,-2.74,-3.85,8.45,0.0,0.02,-0.01,0.0,0.02,-0.01,3,Sitting,3
2019-01-18,16:56:54,-2.6499999,-3.9199998,8.5,0.0,0.02,-0.01,0.0,0.02,-0.01,3,Sitting,3
2019-01-18,16:56:54,-2.6499999,-3.9199998,8.5,0.0,0.0,0.0,0.0,0.0,0.0,3,Sitting,3
2019-01-18,16:56:54,-2.62,-3.87,8.509999,0.0,0.0,0.0,0.0,0.0,0.0,3,Sitting,3
2019-01-18,16:56:54,-2.62,-3.87,8.509999,0.0,0.0,0.0,0.0,0.0,0.0,3,Sitting,3
2019-01-18,16:56:54,-2.67,-3.9099998,8.49,0.0,0.0,0.0,0.0,0.0,0.0,3,Sitting,3
2019-01-18,16:56:54,-2.67,-3.9099998,8.49,0.0,0.0,0.01,0.0,0.0,0.01,3,Sitting,3
2019-01-18,16:56:54,-2.69,-3.9399998,8.42,0.0,0.0,0.01,0.0,0.0,0.01,3,Sitting,3
2019-01-18,16:56:54,-2.69,-3.9399998,8.42,0.0,0.0,0.01,0.0,0.0,0.01,3,Sitting,3
2019-01-18,16:56:54,-2.59,-3.9199998,8.46,0.0,0.0,0.01,0.0,0.0,0.01,3,Sitting,3
2019-01-18,16:56:54,-2.59,-3.9199998,8.46,0.0,0.0,0.01,0.0,0.0,0.01,3,Sitting,3
2019-01-18,16:56:54,-2.7,-3.9499998,8.5,0.0,0.0,0.01,0.0,0.0,0.01,3,Sitting,3
2019-01-18,16:56:54,-2.7,-3.9499998,8.5,0.0,0.0,0.0,0.0,0.0,0.0,3,Sitting,3
2019-01-18,16:56:54,-2.59,-3.8,8.45,0.0,0.0,0.0,0.0,0.0,0.0,3,Sitting,3
2019-01-18,16:56:54,-2.59,-3.8,8.45,0.0,-0.01,-0.01,0.0,-0.01,-0.01,3,Sitting,3
2019-01-18,16:56:54,-2.73,-3.82,8.48,0.0,-0.01,-0.01,0.0,-0.01,-0.01,3,Sitting,3
2019-01-18,16:56:54,-2.73,-3.82,8.48,0.0,0.0,-0.01,0.0,0.0,-0.01,3,Sitting,3
2019-01-18,16:56:54,-2.68,-3.87,8.45,0.0,0.0,-0.01,0.0,0.0,-0.01,3,Sitting,3
2019-01-18,16:56:54,-2.68,-3.87,8.45,0.0,0.0,0.0,0.0,0.0,0.0,3,Sitting,3
2019-01-18,16:56:54,-2.73,-3.98,8.48,0.0,0.0,0.0,0.0,0.0,0.0,3,Sitting,3
2019-01-18,16:56:54,-2.73,-3.98,8.48,0.0,0.0,0.01,0.0,0.0,0.01,3,Sitting,3
2019-01-18,16:56:54,-2.67,-3.98,8.45,0.0,0.0,0.01,0.0,0.0,0.01,3,Sitting,3
2019-01-18,16:56:54,-2.67,-3.98,8.45,0.0,0.0,0.01,0.0,0.0,0.01,3,Sitting,3
2019-01-18,16:56:54,-2.62,-3.9099998,8.469999000000001,0.0,0.0,0.01,0.0,0.0,0.01,3,Sitting,3
2019-01-18,16:56:54,-2.62,-3.9099998,8.469999000000001,0.0,0.01,0.0,0.0,0.01,0.0,3,Sitting,3
2019-01-18,16:56:54,-2.58,-3.9699998,8.549999,0.0,0.01,0.0,0.0,0.01,0.0,3,Sitting,3
2019-01-18,16:56:54,-2.58,-3.9699998,8.549999,0.0,-0.01,0.0,0.0,-0.01,0.0,3,Sitting,3
2019-01-18,16:56:54,-2.6499999,-3.8999998999999996,8.42,0.0,-0.01,0.0,0.0,-0.01,0.0,3,Sitting,3
2019-01-18,16:56:54,-2.6499999,-3.8999998999999996,8.42,0.0,0.0,0.0,0.0,0.0,0.0,3,Sitting,3
2019-01-18,16:56:54,-2.66,-3.81,8.5,0.0,0.0,0.0,0.0,0.0,0.0,3,Sitting,3
2019-01-18,16:56:54,-2.66,-3.81,8.5,0.0,0.0,0.0,0.0,0.0,0.0,3,Sitting,3
2019-01-18,16:56:54,-2.75,-3.9299998,8.48,0.0,0.0,0.0,0.0,0.0,0.0,3,Sitting,3
2019-01-18,16:56:54,-2.75,-3.9299998,8.48,-0.01,0.0,0.0,-0.01,0.0,0.0,3,Sitting,3
2019-01-18,16:56:54,-2.6299999,-3.9599998,8.42,-0.01,0.0,0.0,-0.01,0.0,0.0,3,Sitting,3
2019-01-18,16:56:54,-2.6299999,-3.9599998,8.42,0.0,0.0,0.0,0.0,0.0,0.0,3,Sitting,3
2019-01-18,16:56:54,-2.6299999,-3.8999998999999996,8.519999499999999,0.0,0.0,0.0,0.0,0.0,0.0,3,Sitting,3
2019-01-18,16:56:54,-2.6299999,-3.8999998999999996,8.519999499999999,0.0,0.0,0.01,0.0,0.0,0.01,3,Sitting,3
2019-01-18,16:56:54,-2.81,-3.9499998,8.45,0.0,0.0,0.01,0.0,0.0,0.01,3,Sitting,3
2019-01-18,16:56:54,-2.81,-3.9499998,8.45,0.0,0.02,0.0,0.0,0.02,0.0,3,Sitting,3
2019-01-18,16:56:54,-2.57,-3.87,8.49,0.0,0.02,0.0,0.0,0.02,0.0,3,Sitting,3
2019-01-18,16:56:54,-2.57,-3.87,8.49,0.0,-0.02,0.0,0.0,-0.02,0.0,3,Sitting,3
2019-01-18,16:56:54,-2.74,-3.8999998999999996,8.429999,0.0,0.01,0.0,0.0,0.01,0.0,3,Sitting,3
2019-01-18,16:56:54,-2.74,-3.8999998999999996,8.429999,0.0,0.01,0.0,0.0,0.01,0.0,3,Sitting,3
2019-01-18,16:56:54,-2.61,-3.9199998,8.549999,0.0,0.01,0.0,0.0,0.01,0.0,3,Sitting,3
2019-01-18,16:56:55,-2.61,-3.9199998,8.549999,0.0,-0.01,0.0,0.0,-0.01,0.0,3,Sitting,3
2019-01-18,16:56:55,-2.7,-3.9299998,8.45,0.0,-0.01,0.0,0.0,-0.01,0.0,3,Sitting,3
2019-01-18,16:56:55,-2.7,-3.9299998,8.45,0.0,0.01,0.0,0.0,0.01,0.0,3,Sitting,3
2019-01-18,16:56:55,-2.75,-3.9299998,8.469999000000001,0.0,0.01,0.0,0.0,0.01,0.0,3,Sitting,3
2019-01-18,16:56:55,-2.75,-3.9299998,8.469999000000001,0.0,0.01,0.0,0.0,0.01,0.0,3,Sitting,3
2019-01-18,16:56:55,-2.6299999,-3.9199998,8.5,0.0,0.01,0.0,0.0,0.01,0.0,3,Sitting,3
2019-01-18,16:56:55,-2.6299999,-3.9199998,8.5,-0.01,-0.01,0.0,-0.01,-0.01,0.0,3,Sitting,3
2019-01-18,16:56:55,-2.69,-4.01,8.469999000000001,-0.01,-0.01,0.0,-0.01,-0.01,0.0,3,Sitting,3
2019-01-18,16:56:55,-2.69,-4.01,8.469999000000001,0.0,0.0,0.0,0.0,0.0,0.0,3,Sitting,3
2019-01-18,16:56:55,-2.61,-3.9499998,8.49,0.0,0.0,0.0,0.0,0.0,0.0,3,Sitting,3
2019-01-18,16:56:55,-2.61,-3.9499998,8.49,0.0,0.0,0.0,0.0,0.0,0.0,3,Sitting,3
2019-01-18,16:56:55,-2.69,-3.9299998,8.45,0.0,0.0,0.0,0.0,0.0,0.0,3,Sitting,3
2019-01-18,16:56:55,-2.69,-3.9299998,8.45,0.0,0.02,0.0,0.0,0.02,0.0,3,Sitting,3
2019-01-18,16:56:55,-2.59,-3.81,8.429999,0.0,0.02,0.0,0.0,0.02,0.0,3,Sitting,3
2019-01-18,16:56:55,-2.59,-3.81,8.429999,0.0,-0.01,0.0,0.0,-0.01,0.0,3,Sitting,3
2019-01-18,16:56:55,-2.6499999,-3.9499998,8.46,0.0,-0.01,0.0,0.0,-0.01,0.0,3,Sitting,3
2019-01-18,16:56:55,-2.6499999,-3.9499998,8.46,-0.01,-0.01,0.0,-0.01,-0.01,0.0,3,Sitting,3
2019-01-18,16:56:55,-2.62,-3.9099998,8.45,-0.01,-0.01,0.0,-0.01,-0.01,0.0,3,Sitting,3
2019-01-18,16:56:55,-2.62,-3.9099998,8.45,0.0,0.0,0.0,0.0,0.0,0.0,3,Sitting,3
2019-01-18,16:56:55,-2.7,-3.86,8.509999,0.0,0.0,0.0,0.0,0.0,0.0,3,Sitting,3
2019-01-18,16:56:55,-2.7,-3.86,8.509999,0.0,0.0,0.0,0.0,0.0,0.0,3,Sitting,3
2019-01-18,16:56:55,-2.6299999,-3.9399998,8.429999,0.0,0.0,0.0,0.0,0.0,0.0,3,Sitting,3
2019-01-18,16:56:55,-2.6299999,-3.9399998,8.429999,0.0,0.0,0.0,0.0,0.0,0.0,3,Sitting,3
2019-01-18,16:56:55,-2.61,-4.01,8.509999,0.0,0.0,0.0,0.0,0.0,0.0,3,Sitting,3
2019-01-18,16:56:55,-2.61,-4.01,8.509999,0.0,0.0,0.0,0.0,0.0,0.0,3,Sitting,3
2019-01-18,16:56:55,-2.66,-3.8799998999999996,8.45,0.0,0.0,0.0,0.0,0.0,0.0,3,Sitting,3
2019-01-18,16:56:55,-2.66,-3.8799998999999996,8.45,0.0,0.02,0.0,0.0,0.02,0.0,3,Sitting,3
2019-01-18,16:56:55,-2.6299999,-3.86,8.429999,0.0,0.02,0.0,0.0,0.02,0.0,3,Sitting,3
2019-01-18,16:56:55,-2.6299999,-3.86,8.429999,0.0,0.01,0.0,0.0,0.01,0.0,3,Sitting,3
2019-01-18,16:56:55,-2.6499999,-3.9499998,8.509999,0.0,0.01,0.0,0.0,0.01,0.0,3,Sitting,3
2019-01-18,16:56:55,-2.6499999,-3.9499998,8.509999,0.0,-0.01,0.0,0.0,-0.01,0.0,3,Sitting,3
2019-01-18,16:56:55,-2.74,-4.01,8.45,0.0,0.0,0.01,0.0,0.0,0.01,3,Sitting,3
2019-01-18,16:56:55,-2.74,-4.01,8.45,0.0,0.0,0.01,0.0,0.0,0.01,3,Sitting,3
2019-01-18,16:56:55,-2.68,-3.9299998,8.41,0.0,0.0,0.01,0.0,0.0,0.01,3,Sitting,3
2019-01-18,16:56:55,-2.68,-3.9299998,8.41,0.0,0.01,0.0,0.0,0.01,0.0,3,Sitting,3
2019-01-18,16:56:55,-2.57,-3.78,8.5,0.0,0.01,0.0,0.0,0.01,0.0,3,Sitting,3
2019-01-18,16:56:55,-2.57,-3.78,8.5,0.0,0.0,0.0,0.0,0.0,0.0,3,Sitting,3
2019-01-18,16:56:55,-2.67,-3.9399998,8.469999000000001,0.0,0.0,0.0,0.0,0.0,0.0,3,Sitting,3
2019-01-18,16:56:55,-2.67,-3.9399998,8.469999000000001,-0.01,0.0,0.0,-0.01,0.0,0.0,3,Sitting,3
2019-01-18,16:56:55,-2.69,-3.9299998,8.469999000000001,-0.01,0.0,0.0,-0.01,0.0,0.0,3,Sitting,3
2019-01-18,16:56:55,-2.69,-3.9299998,8.469999000000001,0.0,0.0,0.0,0.0,0.0,0.0,3,Sitting,3
2019-01-18,16:56:55,-2.6299999,-3.9299998,8.509999,0.0,0.0,0.0,0.0,0.0,0.0,3,Sitting,3
2019-01-18,16:56:55,-2.6299999,-3.9299998,8.509999,0.0,0.0,0.0,0.0,0.0,0.0,3,Sitting,3
2019-01-18,16:56:55,-2.69,-3.9699998,8.509999,0.0,0.0,0.0,0.0,0.0,0.0,3,Sitting,3
2019-01-18,16:56:55,-2.69,-3.9699998,8.509999,0.0,0.0,0.0,0.0,0.0,0.0,3,Sitting,3
2019-01-18,16:56:55,-2.69,-3.98,8.48,0.0,0.0,0.0,0.0,0.0,0.0,3,Sitting,3
2019-01-18,16:56:55,-2.69,-3.98,8.48,0.0,0.0,0.0,0.0,0.0,0.0,3,Sitting,3
2019-01-18,16:56:55,-2.67,-3.81,8.4,0.0,0.0,0.0,0.0,0.0,0.0,3,Sitting,3
2019-01-18,16:56:55,-2.67,-3.81,8.4,0.0,0.0,0.0,0.0,0.0,0.0,3,Sitting,3
2019-01-18,16:56:55,-2.6399999,-4.0,8.57,0.0,0.0,0.0,0.0,0.0,0.0,3,Sitting,3
2019-01-18,16:56:56,-2.6399999,-4.0,8.57,-0.02,-0.03,0.0,-0.02,-0.03,0.0,3,Sitting,3
2019-01-18,16:56:56,-2.5,-4.0299997,8.53,-0.02,-0.03,0.0,-0.02,-0.03,0.0,3,Sitting,3
2019-01-18,16:56:56,-2.5,-4.0299997,8.53,0.0,0.0,-0.01,0.0,0.0,-0.01,3,Sitting,3
2019-01-18,16:56:56,-2.59,-3.9499998,8.349999,0.0,0.0,-0.01,0.0,0.0,-0.01,3,Sitting,3
2019-01-18,16:56:56,-2.59,-3.9499998,8.349999,0.02,0.03,-0.01,0.02,0.03,-0.01,3,Sitting,3
2019-01-18,16:56:56,-2.56,-3.9099998,8.54,0.02,0.03,-0.01,0.02,0.03,-0.01,3,Sitting,3
2019-01-18,16:56:56,-2.56,-3.9099998,8.54,0.0,0.0,0.0,0.0,0.0,0.0,3,Sitting,3
2019-01-18,16:56:56,-2.71,-4.04,8.45,0.0,0.0,0.0,0.0,0.0,0.0,3,Sitting,3
2019-01-18,16:56:56,-2.71,-4.04,8.45,0.0,0.01,-0.01,0.0,0.01,-0.01,3,Sitting,3
2019-01-18,16:56:56,-2.58,-3.9399998,8.45,0.0,0.01,-0.01,0.0,0.01,-0.01,3,Sitting,3
2019-01-18,16:56:56,-2.58,-3.9399998,8.45,0.01,0.01,0.0,0.01,0.01,0.0,3,Sitting,3
2019-01-18,16:56:56,-2.75,-3.82,8.44,0.01,0.01,0.0,0.01,0.01,0.0,3,Sitting,3
2019-01-18,16:56:56,-2.75,-3.82,8.44,0.02,0.049999997000000004,0.01,0.02,0.049999997000000004,0.01,3,Sitting,3
2019-01-18,16:56:56,-2.66,-3.8899998999999994,8.48,0.02,0.049999997000000004,0.01,0.02,0.049999997000000004,0.01,3,Sitting,3
2019-01-18,16:56:56,-2.66,-3.8899998999999994,8.48,0.01,0.01,0.01,0.01,0.01,0.01,3,Sitting,3
2019-01-18,16:56:56,-2.72,-3.9399998,8.4,0.01,0.01,0.01,0.01,0.01,0.01,3,Sitting,3
2019-01-18,16:56:56,-2.72,-3.9399998,8.4,0.0,0.03,0.0,0.0,0.03,0.0,3,Sitting,3
2019-01-18,16:56:56,-2.68,-3.9399998,8.46,0.0,0.03,0.0,0.0,0.03,0.0,3,Sitting,3
2019-01-18,16:56:56,-2.68,-3.9399998,8.46,0.0,0.0,0.0,0.0,0.0,0.0,3,Sitting,3
2019-01-18,16:56:56,-2.72,-3.9599998,8.48,0.0,0.0,0.0,0.0,0.0,0.0,3,Sitting,3
