date,time,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,Trial,activity,activity_number
2019-01-18,17:22:17,0.38,-0.03999999,9.21,0.0,0.01,0.03,0.0,0.01,0.03,5,Lying,4
2019-01-18,17:22:17,0.38,-0.03999999,9.21,-0.04,-0.02,0.0,-0.04,-0.02,0.0,5,Lying,4
2019-01-18,17:22:17,0.59,-0.07999998,9.4,-0.04,-0.02,0.0,-0.04,-0.02,0.0,5,Lying,4
2019-01-18,17:22:17,0.59,-0.07999998,9.4,-0.03,-0.04,0.01,-0.03,-0.04,0.01,5,Lying,4
2019-01-18,17:22:17,0.60999995,-0.13999999,9.36,-0.03,-0.04,0.01,-0.03,-0.04,0.01,5,Lying,4
2019-01-18,17:22:17,0.60999995,-0.13999999,9.36,-0.02,-0.03,0.01,-0.02,-0.03,0.01,5,Lying,4
2019-01-18,17:22:17,0.55999994,0.060000002000000004,9.23,-0.02,-0.03,0.01,-0.02,-0.03,0.01,5,Lying,4
2019-01-18,17:22:17,0.55999994,0.060000002000000004,9.23,0.0,0.04,0.01,0.0,0.04,0.01,5,Lying,4
2019-01-18,17:22:17,0.22,-0.01999998,9.089999,0.0,0.04,0.01,0.0,0.04,0.01,5,Lying,4
2019-01-18,17:22:17,0.22,-0.01999998,9.089999,0.0,0.09999999400000001,0.0,0.0,0.09999999400000001,0.0,5,Lying,4
2019-01-18,17:22:17,0.35,0.060000002000000004,9.179999,0.0,0.09999999400000001,0.0,0.0,0.09999999400000001,0.0,5,Lying,4
2019-01-18,17:22:17,0.35,0.060000002000000004,9.179999,-0.01,-0.01,0.01,-0.01,-0.01,0.01,5,Lying,4
2019-01-18,17:22:17,0.45,-0.13,9.339999,-0.01,-0.01,0.01,-0.01,-0.01,0.01,5,Lying,4
2019-01-18,17:22:17,0.45,-0.13,9.339999,-0.049999997000000004,-0.07,0.0,-0.049999997000000004,-0.07,0.0,5,Lying,4
2019-01-18,17:22:17,0.56999993,-0.19,9.2,-0.049999997000000004,-0.07,0.0,-0.049999997000000004,-0.07,0.0,5,Lying,4
2019-01-18,17:22:17,0.56999993,-0.19,9.2,-0.02,-0.06,0.0,-0.02,-0.06,0.0,5,Lying,4
2019-01-18,17:22:17,0.53999996,-0.060000002000000004,9.29,-0.02,-0.06,0.0,-0.02,-0.06,0.0,5,Lying,4
2019-01-18,17:22:17,0.53999996,-0.060000002000000004,9.29,-0.02,-0.02,0.0,-0.02,-0.02,0.0,5,Lying,4
2019-01-18,17:22:17,0.55999994,-0.09999999400000001,9.15,-0.02,-0.02,0.0,-0.02,-0.02,0.0,5,Lying,4
2019-01-18,17:22:17,0.55999994,-0.09999999400000001,9.15,-0.01,0.0,0.0,-0.01,0.0,0.0,5,Lying,4
2019-01-18,17:22:17,0.51,-0.109999985,9.269999499999999,-0.01,0.0,0.0,-0.01,0.0,0.0,5,Lying,4
2019-01-18,17:22:17,0.51,-0.109999985,9.269999499999999,-0.01,0.0,0.0,-0.01,0.0,0.0,5,Lying,4
2019-01-18,17:22:17,0.65,-0.07999998,9.28,-0.01,0.0,0.0,-0.01,0.0,0.0,5,Lying,4
2019-01-18,17:22:17,0.65,-0.07999998,9.28,-0.02,-0.01,0.0,-0.02,-0.01,0.0,5,Lying,4
2019-01-18,17:22:17,0.47,-0.16999999,9.2,-0.02,-0.01,0.0,-0.02,-0.01,0.0,5,Lying,4
2019-01-18,17:22:17,0.47,-0.16999999,9.2,-0.01,0.01,0.0,-0.01,0.01,0.0,5,Lying,4
2019-01-18,17:22:17,0.01,-0.109999985,9.21,-0.01,0.01,0.0,-0.01,0.01,0.0,5,Lying,4
2019-01-18,17:22:17,0.01,-0.109999985,9.21,-0.01,0.0,0.0,-0.01,0.0,0.0,5,Lying,4
2019-01-18,17:22:17,0.93999994,0.060000002000000004,9.25,-0.01,0.0,0.0,-0.01,0.0,0.0,5,Lying,4
2019-01-18,17:22:17,0.93999994,0.060000002000000004,9.25,0.0,0.0,0.03,0.0,0.0,0.03,5,Lying,4
2019-01-18,17:22:18,0.52,-0.13,9.16,0.0,0.0,0.03,0.0,0.0,0.03,5,Lying,4
