date,time,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,Trial,activity,activity_number
2019-01-18,16:32:32,-3.9999998,-10.139999000000001,-0.14999999,0.08,-0.29999998,0.04,0.08,-0.29999998,0.04,1,Standing,2
2019-01-18,16:32:32,-3.48,-10.119999,0.09999999400000001,0.08,-0.29999998,0.04,0.08,-0.29999998,0.04,1,Standing,2
2019-01-18,16:32:32,-3.48,-10.119999,0.09999999400000001,0.07,-0.31,0.03,0.07,-0.31,0.03,1,Standing,2
2019-01-18,16:32:32,-3.61,-9.91,0.29999998,0.07,-0.31,0.03,0.07,-0.31,0.03,1,Standing,2
2019-01-18,16:32:32,-3.61,-9.91,0.29999998,0.14999999,-0.17999999,-0.08,0.14999999,-0.17999999,-0.08,1,Standing,2
2019-01-18,16:32:32,-3.8,-10.209999,-0.010000002,0.14999999,-0.17999999,-0.08,0.14999999,-0.17999999,-0.08,1,Standing,2
2019-01-18,16:32:32,-3.8,-10.209999,-0.010000002,0.26999998,-0.09999999400000001,-0.049999997000000004,0.26999998,-0.09999999400000001,-0.049999997000000004,1,Standing,2
2019-01-18,16:32:32,-3.9199998,-10.24,0.039999995,0.26999998,-0.09999999400000001,-0.049999997000000004,0.26999998,-0.09999999400000001,-0.049999997000000004,1,Standing,2
2019-01-18,16:32:32,-3.9199998,-10.24,0.039999995,0.34,-0.089999996,-0.08,0.34,-0.089999996,-0.08,1,Standing,2
2019-01-18,16:32:32,-3.79,-10.299999,0.21,0.34,-0.089999996,-0.08,0.34,-0.089999996,-0.08,1,Standing,2
2019-01-18,16:32:32,-3.79,-10.299999,0.21,0.29999998,-0.14999999,-0.11,0.29999998,-0.14999999,-0.11,1,Standing,2
2019-01-18,16:32:32,-3.76,-10.35,0.53,0.29999998,-0.14999999,-0.11,0.29999998,-0.14999999,-0.11,1,Standing,2
2019-01-18,16:32:32,-3.76,-10.35,0.53,0.28,-0.09999999400000001,-0.12,0.28,-0.09999999400000001,-0.12,1,Standing,2
2019-01-18,16:32:32,-3.75,-10.17,0.79999995,0.28,-0.09999999400000001,-0.12,0.28,-0.09999999400000001,-0.12,1,Standing,2
2019-01-18,16:32:32,-3.75,-10.17,0.79999995,0.22999999,0.0,-0.09999999400000001,0.22999999,0.0,-0.09999999400000001,1,Standing,2
2019-01-18,16:32:32,-3.6,-10.030000999999999,0.96,0.22999999,0.0,-0.09999999400000001,0.22999999,0.0,-0.09999999400000001,1,Standing,2
2019-01-18,16:32:32,-3.6,-10.030000999999999,0.96,0.26,0.02,-0.08,0.26,0.02,-0.08,1,Standing,2
2019-01-18,16:32:32,-3.3799998999999996,-10.1,1.09,0.26,0.02,-0.08,0.26,0.02,-0.08,1,Standing,2
2019-01-18,16:32:32,-3.3799998999999996,-10.1,1.09,0.29,0.08,-0.049999997000000004,0.29,0.08,-0.049999997000000004,1,Standing,2
2019-01-18,16:32:32,-3.6499998999999996,-10.190000999999999,0.93999994,0.29,0.08,-0.049999997000000004,0.29,0.08,-0.049999997000000004,1,Standing,2
2019-01-18,16:32:32,-3.6499998999999996,-10.190000999999999,0.93999994,0.26999998,0.049999997000000004,-0.14,0.26999998,0.049999997000000004,-0.14,1,Standing,2
2019-01-18,16:32:32,-3.6299998999999996,-10.15,1.13,0.26999998,0.049999997000000004,-0.14,0.26999998,0.049999997000000004,-0.14,1,Standing,2
2019-01-18,16:32:32,-3.6299998999999996,-10.15,1.13,0.22,-0.06,-0.22,0.22,-0.06,-0.22,1,Standing,2
2019-01-18,16:32:32,-3.58,-9.869999,1.37,0.22,-0.06,-0.22,0.22,-0.06,-0.22,1,Standing,2
2019-01-18,16:32:32,-3.58,-9.869999,1.37,0.11,-0.31,-0.26999998,0.11,-0.31,-0.26999998,1,Standing,2
2019-01-18,16:32:32,-3.3799998999999996,-10.309999000000001,1.41,0.11,-0.31,-0.26999998,0.11,-0.31,-0.26999998,1,Standing,2
2019-01-18,16:32:32,-3.3799998999999996,-10.309999000000001,1.41,0.09999999400000001,-0.44,-0.21,0.09999999400000001,-0.44,-0.21,1,Standing,2
2019-01-18,16:32:32,-3.55,-10.08,1.25,0.09999999400000001,-0.44,-0.21,0.09999999400000001,-0.44,-0.21,1,Standing,2
2019-01-18,16:32:32,-3.55,-10.08,1.25,0.21,-0.089999996,-0.14,0.21,-0.089999996,-0.14,1,Standing,2
2019-01-18,16:32:32,-3.32,-9.9,1.27,0.21,-0.089999996,-0.14,0.21,-0.089999996,-0.14,1,Standing,2
2019-01-18,16:32:32,-3.32,-9.9,1.27,0.19,-0.06,-0.07,0.19,-0.06,-0.07,1,Standing,2
2019-01-18,16:32:32,-3.1399999,-10.030000999999999,1.52,0.19,-0.06,-0.07,0.19,-0.06,-0.07,1,Standing,2
2019-01-18,16:32:32,-3.1399999,-10.030000999999999,1.52,0.14999999,-0.12,-0.02,0.14999999,-0.12,-0.02,1,Standing,2
2019-01-18,16:32:32,-3.09,-9.91,1.51,0.14999999,-0.12,-0.02,0.14999999,-0.12,-0.02,1,Standing,2
2019-01-18,16:32:32,-3.09,-9.91,1.51,0.17,-0.06,-0.02,0.17,-0.06,-0.02,1,Standing,2
2019-01-18,16:32:32,-2.92,-10.039999,1.6,0.17,-0.06,-0.02,0.17,-0.06,-0.02,1,Standing,2
2019-01-18,16:32:32,-2.92,-10.039999,1.6,0.14999999,-0.07,0.02,0.14999999,-0.07,0.02,1,Standing,2
2019-01-18,16:32:32,-2.78,-10.039999,1.69,0.14999999,-0.07,0.02,0.14999999,-0.07,0.02,1,Standing,2
2019-01-18,16:32:32,-2.78,-10.039999,1.69,0.14,-0.03,-0.01,0.14,-0.03,-0.01,1,Standing,2
2019-01-18,16:32:32,-2.98,-9.869999,1.73,0.14,-0.03,-0.01,0.14,-0.03,-0.01,1,Standing,2
2019-01-18,16:32:32,-2.98,-9.869999,1.73,0.08,-0.08,-0.11,0.08,-0.08,-0.11,1,Standing,2
2019-01-18,16:32:32,-2.92,-10.119999,2.08,0.08,-0.08,-0.11,0.08,-0.08,-0.11,1,Standing,2
2019-01-18,16:32:32,-2.92,-10.119999,2.08,0.02,-0.29999998,-0.16,0.02,-0.29999998,-0.16,1,Standing,2
2019-01-18,16:32:32,-2.83,-10.08,2.06,0.02,-0.29999998,-0.16,0.02,-0.29999998,-0.16,1,Standing,2
2019-01-18,16:32:32,-2.83,-10.08,2.06,0.06,-0.26,-0.14999999,0.06,-0.26,-0.14999999,1,Standing,2
2019-01-18,16:32:33,-2.59,-9.789999,1.85,0.06,-0.26,-0.14999999,0.06,-0.26,-0.14999999,1,Standing,2
2019-01-18,16:32:33,-2.59,-9.789999,1.85,0.14,-0.06,-0.06,0.14,-0.06,-0.06,1,Standing,2
2019-01-18,16:32:33,-2.56,-9.860000999999999,1.78,0.14,-0.06,-0.06,0.14,-0.06,-0.06,1,Standing,2
2019-01-18,16:32:33,-2.56,-9.860000999999999,1.78,0.14,-0.02,-0.04,0.14,-0.02,-0.04,1,Standing,2
2019-01-18,16:32:33,-2.72,-9.82,1.52,0.14,-0.02,-0.04,0.14,-0.02,-0.04,1,Standing,2
2019-01-18,16:32:33,-2.72,-9.82,1.52,0.12,0.03,-0.08,0.12,0.03,-0.08,1,Standing,2
2019-01-18,16:32:33,-2.8899999,-9.459999,1.64,0.12,0.03,-0.08,0.12,0.03,-0.08,1,Standing,2
2019-01-18,16:32:33,-2.8899999,-9.459999,1.64,0.06,0.08,-0.07,0.06,0.08,-0.07,1,Standing,2
2019-01-18,16:32:33,-2.84,-9.440000999999999,1.59,0.06,0.08,-0.07,0.06,0.08,-0.07,1,Standing,2
2019-01-18,16:32:33,-2.84,-9.440000999999999,1.59,0.03,0.08,-0.06,0.03,0.08,-0.06,1,Standing,2
2019-01-18,16:32:33,-2.7,-9.9,1.78,0.03,0.08,-0.06,0.03,0.08,-0.06,1,Standing,2
2019-01-18,16:32:33,-2.7,-9.9,1.78,-0.03,0.07,0.04,-0.03,0.07,0.04,1,Standing,2
2019-01-18,16:32:33,-2.9099998,-9.93,1.76,-0.03,0.07,0.04,-0.03,0.07,0.04,1,Standing,2
2019-01-18,16:32:33,-2.9099998,-9.93,1.76,-0.02,0.26,0.07,-0.02,0.26,0.07,1,Standing,2
2019-01-18,16:32:33,-2.8899999,-10.24,2.12,-0.02,0.26,0.07,-0.02,0.26,0.07,1,Standing,2
2019-01-18,16:32:33,-2.8899999,-10.24,2.12,-0.09999999400000001,0.25,0.14,-0.09999999400000001,0.25,0.14,1,Standing,2
2019-01-18,16:32:33,-3.1499999,-10.51,2.37,-0.09999999400000001,0.25,0.14,-0.09999999400000001,0.25,0.14,1,Standing,2
2019-01-18,16:32:33,-3.1499999,-10.51,2.37,-0.09999999400000001,0.22,0.07,-0.09999999400000001,0.22,0.07,1,Standing,2
2019-01-18,16:32:33,-2.86,-10.34,2.81,-0.09999999400000001,0.22,0.07,-0.09999999400000001,0.22,0.07,1,Standing,2
2019-01-18,16:32:33,-2.86,-10.34,2.81,-0.089999996,0.07,0.04,-0.089999996,0.07,0.04,1,Standing,2
2019-01-18,16:32:33,-2.94,-10.039999,2.66,-0.089999996,0.07,0.04,-0.089999996,0.07,0.04,1,Standing,2
2019-01-18,16:32:33,-2.94,-10.039999,2.66,-0.03,-0.01,-0.02,-0.03,-0.01,-0.02,1,Standing,2
2019-01-18,16:32:33,-3.2,-9.85,1.78,-0.03,-0.01,-0.02,-0.03,-0.01,-0.02,1,Standing,2
2019-01-18,16:32:33,-3.2,-9.85,1.78,-0.02,-0.16,-0.09999999400000001,-0.02,-0.16,-0.09999999400000001,1,Standing,2
2019-01-18,16:32:33,-3.05,-9.709999,1.77,-0.02,-0.16,-0.09999999400000001,-0.02,-0.16,-0.09999999400000001,1,Standing,2
2019-01-18,16:32:33,-3.05,-9.709999,1.77,-0.04,-0.35,-0.12,-0.04,-0.35,-0.12,1,Standing,2
2019-01-18,16:32:33,-3.1399999,-9.959999,1.64,-0.04,-0.35,-0.12,-0.04,-0.35,-0.12,1,Standing,2
2019-01-18,16:32:33,-3.1399999,-9.959999,1.64,-0.06,-0.31,-0.08,-0.06,-0.31,-0.08,1,Standing,2
2019-01-18,16:32:33,-3.1699998,-9.940000999999999,1.58,-0.06,-0.31,-0.08,-0.06,-0.31,-0.08,1,Standing,2
2019-01-18,16:32:33,-3.1699998,-9.940000999999999,1.58,-0.089999996,-0.24,0.0,-0.089999996,-0.24,0.0,1,Standing,2
2019-01-18,16:32:33,-2.77,-10.039999,1.72,-0.089999996,-0.24,0.0,-0.089999996,-0.24,0.0,1,Standing,2
2019-01-18,16:32:33,-2.77,-10.039999,1.72,-0.14,-0.22999999,0.17,-0.14,-0.22999999,0.17,1,Standing,2
2019-01-18,16:32:33,-2.83,-9.73,1.71,-0.14,-0.22999999,0.17,-0.14,-0.22999999,0.17,1,Standing,2
2019-01-18,16:32:33,-2.83,-9.73,1.71,-0.11,-0.14,0.17999999,-0.11,-0.14,0.17999999,1,Standing,2
2019-01-18,16:32:33,-2.8899999,-9.949999,1.77,-0.11,-0.14,0.17999999,-0.11,-0.14,0.17999999,1,Standing,2
2019-01-18,16:32:33,-2.8899999,-9.949999,1.77,-0.13,-0.089999996,0.22,-0.13,-0.089999996,0.22,1,Standing,2
2019-01-18,16:32:33,-2.97,-10.119999,1.78,-0.13,-0.089999996,0.22,-0.13,-0.089999996,0.22,1,Standing,2
2019-01-18,16:32:33,-2.97,-10.119999,1.78,-0.09999999400000001,-0.17,0.19,-0.09999999400000001,-0.17,0.19,1,Standing,2
2019-01-18,16:32:33,-3.07,-10.32,1.65,-0.06,-0.06,0.26999998,-0.06,-0.06,0.26999998,1,Standing,2
2019-01-18,16:32:33,-3.07,-10.32,1.65,-0.06,-0.06,0.26999998,-0.06,-0.06,0.26999998,1,Standing,2
2019-01-18,16:32:33,-2.57,-9.82,1.59,-0.06,-0.06,0.26999998,-0.06,-0.06,0.26999998,1,Standing,2
2019-01-18,16:32:33,-2.57,-9.82,1.59,-0.02,0.03,0.29,-0.02,0.03,0.29,1,Standing,2
2019-01-18,16:32:33,-2.87,-10.309999000000001,1.69,-0.02,0.03,0.29,-0.02,0.03,0.29,1,Standing,2
2019-01-18,16:32:33,-2.87,-10.309999000000001,1.69,-0.04,0.22999999,0.31,-0.04,0.22999999,0.31,1,Standing,2
2019-01-18,16:32:33,-2.93,-10.01,1.39,-0.04,0.22999999,0.31,-0.04,0.22999999,0.31,1,Standing,2
2019-01-18,16:32:33,-2.93,-10.01,1.39,-0.01,0.24,0.22,-0.01,0.24,0.22,1,Standing,2
2019-01-18,16:32:34,-2.8,-9.869999,1.47,-0.01,0.24,0.22,-0.01,0.24,0.22,1,Standing,2
2019-01-18,16:32:34,-2.8,-9.869999,1.47,-0.04,0.28,0.24,-0.04,0.28,0.24,1,Standing,2
2019-01-18,16:32:34,-3.12,-10.0,1.36,-0.04,0.28,0.24,-0.04,0.28,0.24,1,Standing,2
2019-01-18,16:32:34,-3.12,-10.0,1.36,-0.049999997000000004,0.35999998,0.19,-0.049999997000000004,0.35999998,0.19,1,Standing,2
2019-01-18,16:32:34,-3.25,-10.0,1.29,-0.049999997000000004,0.35999998,0.19,-0.049999997000000004,0.35999998,0.19,1,Standing,2
2019-01-18,16:32:34,-3.25,-10.0,1.29,-0.02,0.31,0.13,-0.02,0.31,0.13,1,Standing,2
2019-01-18,16:32:34,-3.6,-10.35,1.3000001,-0.02,0.31,0.13,-0.02,0.31,0.13,1,Standing,2
2019-01-18,16:32:34,-3.6,-10.35,1.3000001,-0.02,0.39,0.12,-0.02,0.39,0.12,1,Standing,2
2019-01-18,16:32:34,-3.56,-10.18,1.3000001,-0.02,0.39,0.12,-0.02,0.39,0.12,1,Standing,2
2019-01-18,16:32:34,-3.56,-10.18,1.3000001,0.0,0.39999998,0.09999999400000001,0.0,0.39999998,0.09999999400000001,1,Standing,2
2019-01-18,16:32:34,-3.77,-9.719999000000001,1.14,0.0,0.39999998,0.09999999400000001,0.0,0.39999998,0.09999999400000001,1,Standing,2
2019-01-18,16:32:34,-3.77,-9.719999000000001,1.14,-0.01,0.55,0.089999996,-0.01,0.55,0.089999996,1,Standing,2
2019-01-18,16:32:34,-3.94,-9.719999000000001,1.26,-0.01,0.55,0.089999996,-0.01,0.55,0.089999996,1,Standing,2
2019-01-18,16:32:34,-3.94,-9.719999000000001,1.26,-0.09999999400000001,0.29999998,-0.049999997000000004,-0.09999999400000001,0.29999998,-0.049999997000000004,1,Standing,2
2019-01-18,16:32:34,-4.3099995,-9.74,1.32,-0.09999999400000001,0.29999998,-0.049999997000000004,-0.09999999400000001,0.29999998,-0.049999997000000004,1,Standing,2
2019-01-18,16:32:34,-4.3099995,-9.74,1.32,-0.12,0.26,-0.12,-0.12,0.26,-0.12,1,Standing,2
2019-01-18,16:32:34,-4.37,-9.869999,1.1700001,-0.12,0.26,-0.12,-0.12,0.26,-0.12,1,Standing,2
2019-01-18,16:32:34,-4.37,-9.869999,1.1700001,-0.089999996,0.12,-0.07,-0.089999996,0.12,-0.07,1,Standing,2
2019-01-18,16:32:34,-4.58,-9.73,0.84,-0.089999996,0.12,-0.07,-0.089999996,0.12,-0.07,1,Standing,2
2019-01-18,16:32:34,-4.58,-9.73,0.84,-0.08,0.13,-0.01,-0.08,0.13,-0.01,1,Standing,2
2019-01-18,16:32:34,-4.4599996,-9.449999,0.67999995,-0.08,0.13,-0.01,-0.08,0.13,-0.01,1,Standing,2
2019-01-18,16:32:34,-4.4599996,-9.449999,0.67999995,-0.14999999,-0.38,0.0,-0.14999999,-0.38,0.0,1,Standing,2
2019-01-18,16:32:34,-3.9299998,-9.59,1.25,-0.14999999,-0.38,0.0,-0.14999999,-0.38,0.0,1,Standing,2
2019-01-18,16:32:34,-3.9299998,-9.59,1.25,-0.24,-0.7,-0.01,-0.24,-0.7,-0.01,1,Standing,2
2019-01-18,16:32:34,-4.33,-9.75,0.96999997,-0.24,-0.7,-0.01,-0.24,-0.7,-0.01,1,Standing,2
