date,time,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,Trial,activity,activity_number
2019-01-18,17:08:18,0.0,-0.19999999,9.32,0.0,0.0,0.01,0.0,0.0,0.01,1,Lying,4
2019-01-18,17:08:18,-0.19999999,-0.29999998,9.23,0.0,0.0,0.01,0.0,0.0,0.01,1,Lying,4
2019-01-18,17:08:18,-0.19999999,-0.29999998,9.23,0.0,0.01,0.0,0.0,0.01,0.0,1,Lying,4
2019-01-18,17:08:18,-0.11,-0.29,9.33,0.0,0.01,0.0,0.0,0.01,0.0,1,Lying,4
2019-01-18,17:08:18,-0.11,-0.29,9.33,0.0,0.0,0.0,0.0,0.0,0.0,1,Lying,4
2019-01-18,17:08:18,-0.04,-0.22,9.24,0.0,0.0,0.0,0.0,0.0,0.0,1,Lying,4
2019-01-18,17:08:18,-0.04,-0.22,9.24,0.0,0.01,0.0,0.0,0.01,0.0,1,Lying,4
2019-01-18,17:08:18,-0.049999997000000004,-0.25,9.299999,0.0,0.01,0.0,0.0,0.01,0.0,1,Lying,4
2019-01-18,17:08:19,-0.049999997000000004,-0.25,9.299999,0.0,0.0,0.0,0.0,0.0,0.0,1,Lying,4
2019-01-18,17:08:19,-0.11999999,-0.26999998,9.28,0.0,0.0,0.0,0.0,0.0,0.0,1,Lying,4
2019-01-18,17:08:19,-0.11999999,-0.26999998,9.28,0.01,0.01,0.0,0.01,0.01,0.0,1,Lying,4
2019-01-18,17:08:19,-0.019999998,-0.19999999,9.29,0.01,0.01,0.0,0.01,0.01,0.0,1,Lying,4
2019-01-18,17:08:19,-0.019999998,-0.19999999,9.29,0.01,0.01,0.0,0.01,0.01,0.0,1,Lying,4
2019-01-18,17:08:19,-0.13,-0.20999998,9.25,0.01,0.01,0.0,0.01,0.01,0.0,1,Lying,4
2019-01-18,17:08:19,-0.13,-0.20999998,9.25,0.0,0.0,0.0,0.0,0.0,0.0,1,Lying,4
2019-01-18,17:08:19,-0.03,-0.25,9.269999499999999,0.0,0.0,0.0,0.0,0.0,0.0,1,Lying,4
2019-01-18,17:08:19,-0.03,-0.25,9.269999499999999,0.0,-0.01,0.0,0.0,-0.01,0.0,1,Lying,4
2019-01-18,17:08:19,-0.049999997000000004,-0.20999998,9.389999000000001,0.0,-0.01,0.0,0.0,-0.01,0.0,1,Lying,4
2019-01-18,17:08:19,-0.049999997000000004,-0.20999998,9.389999000000001,0.0,0.0,0.0,0.0,0.0,0.0,1,Lying,4
2019-01-18,17:08:19,-0.03,-0.23999998,9.25,0.0,0.0,0.0,0.0,0.0,0.0,1,Lying,4
2019-01-18,17:08:19,-0.03,-0.23999998,9.25,0.0,0.0,0.0,0.0,0.0,0.0,1,Lying,4
2019-01-18,17:08:19,-0.06999999,-0.19999999,9.299999,0.0,0.0,0.0,0.0,0.0,0.0,1,Lying,4
2019-01-18,17:08:19,-0.06999999,-0.19999999,9.299999,0.0,0.0,0.0,0.0,0.0,0.0,1,Lying,4
2019-01-18,17:08:19,-0.019999998,-0.26999998,9.259999,0.0,0.0,0.0,0.0,0.0,0.0,1,Lying,4
2019-01-18,17:08:19,-0.019999998,-0.26999998,9.259999,0.0,0.0,0.0,0.0,0.0,0.0,1,Lying,4
2019-01-18,17:08:19,-0.16999999,-0.26999998,9.23,0.0,0.0,0.0,0.0,0.0,0.0,1,Lying,4
2019-01-18,17:08:19,-0.16999999,-0.26999998,9.23,0.0,0.02,0.0,0.0,0.02,0.0,1,Lying,4
2019-01-18,17:08:19,-0.19,-0.19999999,9.269999499999999,0.0,0.02,0.0,0.0,0.02,0.0,1,Lying,4
2019-01-18,17:08:19,-0.19,-0.19999999,9.269999499999999,0.0,0.0,0.0,0.0,0.0,0.0,1,Lying,4
2019-01-18,17:08:19,-0.03,-0.22999999,9.299999,0.0,0.0,0.0,0.0,0.0,0.0,1,Lying,4
2019-01-18,17:08:19,-0.03,-0.22999999,9.299999,0.0,0.0,0.0,0.0,0.0,0.0,1,Lying,4
2019-01-18,17:08:19,-0.08,-0.22,9.339999,0.0,0.0,0.0,0.0,0.0,0.0,1,Lying,4
2019-01-18,17:08:19,-0.08,-0.22,9.339999,0.0,0.0,0.0,0.0,0.0,0.0,1,Lying,4
2019-01-18,17:08:19,-0.13,-0.19999999,9.23,0.0,0.02,0.0,0.0,0.02,0.0,1,Lying,4
2019-01-18,17:08:19,-0.13,-0.19999999,9.23,0.0,0.02,0.0,0.0,0.02,0.0,1,Lying,4
2019-01-18,17:08:19,-0.16999999,-0.13999999,9.219999000000001,0.0,0.02,0.0,0.0,0.02,0.0,1,Lying,4
2019-01-18,17:08:19,-0.16999999,-0.13999999,9.219999000000001,0.0,0.0,0.0,0.0,0.0,0.0,1,Lying,4
2019-01-18,17:08:19,0.01,-0.33999997,9.419999,0.0,0.0,0.0,0.0,0.0,0.0,1,Lying,4
2019-01-18,17:08:19,0.01,-0.33999997,9.419999,-0.02,-0.04,0.0,-0.02,-0.04,0.0,1,Lying,4
2019-01-18,17:08:19,-0.14999999,-0.25,9.309999000000001,-0.02,-0.04,0.0,-0.02,-0.04,0.0,1,Lying,4
2019-01-18,17:08:19,-0.14999999,-0.25,9.309999000000001,0.0,0.02,0.0,0.0,0.02,0.0,1,Lying,4
2019-01-18,17:08:19,-0.22999999,-0.23999998,9.19,0.0,0.02,0.0,0.0,0.02,0.0,1,Lying,4
2019-01-18,17:08:19,-0.22999999,-0.23999998,9.19,0.0,0.03,0.0,0.0,0.03,0.0,1,Lying,4
2019-01-18,17:08:19,-0.06999999,-0.23999998,9.28,0.0,0.03,0.0,0.0,0.03,0.0,1,Lying,4
2019-01-18,17:08:19,-0.06999999,-0.23999998,9.28,0.0,-0.01,0.0,0.0,-0.01,0.0,1,Lying,4
2019-01-18,17:08:19,-0.089999996,-0.26,9.29,0.0,-0.01,0.0,0.0,-0.01,0.0,1,Lying,4
2019-01-18,17:08:19,-0.089999996,-0.26,9.29,0.0,0.0,0.0,0.0,0.0,0.0,1,Lying,4
2019-01-18,17:08:19,-0.089999996,-0.23999998,9.25,0.0,0.0,0.0,0.0,0.0,0.0,1,Lying,4
2019-01-18,17:08:19,-0.089999996,-0.23999998,9.25,0.0,0.02,0.0,0.0,0.02,0.0,1,Lying,4
2019-01-18,17:08:19,-0.19,-0.19,9.29,0.0,0.02,0.0,0.0,0.02,0.0,1,Lying,4
2019-01-18,17:08:19,-0.19,-0.19,9.29,0.0,0.02,0.0,0.0,0.02,0.0,1,Lying,4
