date,time,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,Trial,activity,activity_number
2019-01-18,15:44:44,-2.3799999,-11.15,-0.3,0.32,-0.65,0.63,0.32,-0.65,0.63,2,Walking,1
2019-01-18,15:44:44,-2.55,-10.75,-0.48,0.32,-0.65,0.63,0.32,-0.65,0.63,2,Walking,1
2019-01-18,15:44:44,-2.55,-10.75,-0.48,0.5,-0.47,0.71,0.5,-0.47,0.71,2,Walking,1
2019-01-18,15:44:44,-3.07,-11.01,0.049999993,0.48999998,-0.25,0.85999995,0.48999998,-0.25,0.85999995,2,Walking,1
2019-01-18,15:44:44,-3.07,-11.01,0.049999993,0.48999998,-0.25,0.85999995,0.48999998,-0.25,0.85999995,2,Walking,1
2019-01-18,15:44:44,-3.27,-10.35,0.049999993,0.48999998,-0.25,0.85999995,0.48999998,-0.25,0.85999995,2,Walking,1
2019-01-18,15:44:44,-3.27,-10.35,0.049999993,0.53999996,-0.29999998,0.83,0.53999996,-0.29999998,0.83,2,Walking,1
2019-01-18,15:44:44,-3.45,-10.030000999999999,0.5,0.53999996,-0.29999998,0.83,0.53999996,-0.29999998,0.83,2,Walking,1
2019-01-18,15:44:44,-3.45,-10.030000999999999,0.5,0.5,-0.35,0.87,0.5,-0.35,0.87,2,Walking,1
2019-01-18,15:44:44,-3.29,-9.459999,1.07,0.5,-0.35,0.87,0.5,-0.35,0.87,2,Walking,1
2019-01-18,15:44:44,-3.29,-9.459999,1.07,0.48999998,-0.47,0.77,0.48999998,-0.47,0.77,2,Walking,1
2019-01-18,15:44:44,-3.45,-9.25,1.23,0.48999998,-0.47,0.77,0.48999998,-0.47,0.77,2,Walking,1
2019-01-18,15:44:44,-3.45,-9.25,1.23,0.56,-0.22,0.71,0.56,-0.22,0.71,2,Walking,1
2019-01-18,15:44:44,-3.49,-9.199999,1.13,0.56,-0.22,0.71,0.56,-0.22,0.71,2,Walking,1
2019-01-18,15:44:44,-3.49,-9.199999,1.13,0.51,-0.07,0.62,0.51,-0.07,0.62,2,Walking,1
2019-01-18,15:44:44,-3.36,-9.4,1.22,0.51,-0.07,0.62,0.51,-0.07,0.62,2,Walking,1
2019-01-18,15:44:44,-3.36,-9.4,1.22,0.42,-0.06,0.39,0.42,-0.06,0.39,2,Walking,1
2019-01-18,15:44:44,-3.3899998999999994,-9.389999000000001,1.39,0.42,-0.06,0.39,0.42,-0.06,0.39,2,Walking,1
2019-01-18,15:44:44,-3.3899998999999994,-9.389999000000001,1.39,0.28,-0.049999997000000004,0.089999996,0.28,-0.049999997000000004,0.089999996,2,Walking,1
2019-01-18,15:44:44,-3.33,-10.369999,1.62,0.28,-0.049999997000000004,0.089999996,0.28,-0.049999997000000004,0.089999996,2,Walking,1
2019-01-18,15:44:44,-3.33,-10.369999,1.62,0.17,-0.02,-0.14,0.17,-0.02,-0.14,2,Walking,1
2019-01-18,15:44:44,-3.34,-11.02,1.35,0.17,-0.02,-0.14,0.17,-0.02,-0.14,2,Walking,1
2019-01-18,15:44:44,-3.34,-11.02,1.35,0.07,0.03,-0.44,0.07,0.03,-0.44,2,Walking,1
2019-01-18,15:44:44,-3.46,-9.09,1.14,0.07,0.03,-0.44,0.07,0.03,-0.44,2,Walking,1
2019-01-18,15:44:44,-3.46,-9.09,1.14,-0.17999999,0.22,-0.84999996,-0.17999999,0.22,-0.84999996,2,Walking,1
2019-01-18,15:44:44,-3.37,-8.98,1.58,-0.17999999,0.22,-0.84999996,-0.17999999,0.22,-0.84999996,2,Walking,1
2019-01-18,15:44:44,-3.37,-8.98,1.58,-0.45,0.01,-0.84,-0.45,0.01,-0.84,2,Walking,1
2019-01-18,15:44:44,-2.36,-10.25,1.91,-0.45,0.01,-0.84,-0.45,0.01,-0.84,2,Walking,1
2019-01-18,15:44:44,-2.36,-10.25,1.91,-0.48,-0.48,-0.68,-0.48,-0.48,-0.68,2,Walking,1
2019-01-18,15:44:44,-1.63,-10.869999,1.6,-0.48,-0.48,-0.68,-0.48,-0.48,-0.68,2,Walking,1
2019-01-18,15:44:44,-1.63,-10.869999,1.6,-0.01,0.37,-0.51,-0.01,0.37,-0.51,2,Walking,1
2019-01-18,15:44:45,-1.81,-9.57,1.1,-0.01,0.37,-0.51,-0.01,0.37,-0.51,2,Walking,1
2019-01-18,15:44:45,-1.81,-9.57,1.1,0.04,1.06,-0.37,0.04,1.06,-0.37,2,Walking,1
2019-01-18,15:44:45,-2.15,-9.15,0.88,0.04,1.06,-0.37,0.04,1.06,-0.37,2,Walking,1
2019-01-18,15:44:45,-2.15,-9.15,0.88,-0.07,0.82,-0.37,-0.07,0.82,-0.37,2,Walking,1
2019-01-18,15:44:45,-1.89,-10.35,1.65,-0.22,0.12,-0.47,-0.22,0.12,-0.47,2,Walking,1
2019-01-18,15:44:45,-1.89,-10.35,1.65,-0.22,0.12,-0.47,-0.22,0.12,-0.47,2,Walking,1
2019-01-18,15:44:45,-2.17,-10.530000999999999,1.65,-0.22,0.12,-0.47,-0.22,0.12,-0.47,2,Walking,1
2019-01-18,15:44:45,-2.17,-10.530000999999999,1.65,-0.42,0.089999996,-0.63,-0.42,0.089999996,-0.63,2,Walking,1
2019-01-18,15:44:45,-2.51,-9.84,1.57,-0.42,0.089999996,-0.63,-0.42,0.089999996,-0.63,2,Walking,1
2019-01-18,15:44:45,-2.51,-9.84,1.57,-0.44,0.17999999,-0.63,-0.44,0.17999999,-0.63,2,Walking,1
2019-01-18,15:44:45,-2.32,-9.889999000000001,2.07,-0.44,0.17999999,-0.63,-0.44,0.17999999,-0.63,2,Walking,1
2019-01-18,15:44:45,-2.32,-9.889999000000001,2.07,-0.59999996,-0.24,-0.56,-0.59999996,-0.24,-0.56,2,Walking,1
2019-01-18,15:44:45,-2.3799999,-9.860000999999999,2.06,-0.59999996,-0.24,-0.56,-0.59999996,-0.24,-0.56,2,Walking,1
2019-01-18,15:44:45,-2.3799999,-9.860000999999999,2.06,-0.57,-0.21,-0.56,-0.57,-0.21,-0.56,2,Walking,1
2019-01-18,15:44:45,-2.85,-10.360000999999999,2.4,-0.57,-0.21,-0.56,-0.57,-0.21,-0.56,2,Walking,1
2019-01-18,15:44:45,-2.85,-10.360000999999999,2.4,-0.5,0.01,-0.5,-0.5,0.01,-0.5,2,Walking,1
2019-01-18,15:44:45,-3.44,-10.48,2.46,-0.5,0.01,-0.5,-0.5,0.01,-0.5,2,Walking,1
2019-01-18,15:44:45,-3.44,-10.48,2.46,-0.41,0.14,-0.53,-0.41,0.14,-0.53,2,Walking,1
2019-01-18,15:44:45,-3.55,-11.0,2.54,-0.41,0.14,-0.53,-0.41,0.14,-0.53,2,Walking,1
2019-01-18,15:44:45,-3.55,-11.0,2.54,-0.29,0.01,-0.32999998,-0.29,0.01,-0.32999998,2,Walking,1
2019-01-18,15:44:45,-2.5,-11.42,1.88,-0.29,0.01,-0.32999998,-0.29,0.01,-0.32999998,2,Walking,1
2019-01-18,15:44:45,-2.5,-11.42,1.88,-0.01,0.02,0.25,-0.01,0.02,0.25,2,Walking,1
2019-01-18,15:44:45,-1.98,-13.5,1.8,-0.01,0.02,0.25,-0.01,0.02,0.25,2,Walking,1
2019-01-18,15:44:45,-1.98,-13.5,1.8,-0.01,-0.16,0.41,-0.01,-0.16,0.41,2,Walking,1
2019-01-18,15:44:45,-1.66,-11.280000999999999,1.1700001,-0.01,-0.16,0.41,-0.01,-0.16,0.41,2,Walking,1
2019-01-18,15:44:45,-1.66,-11.280000999999999,1.1700001,0.26999998,-0.34,0.26,0.26999998,-0.34,0.26,2,Walking,1
2019-01-18,15:44:45,-1.39,-10.539999,0.71999997,0.26999998,-0.34,0.26,0.26999998,-0.34,0.26,2,Walking,1
2019-01-18,15:44:45,-1.39,-10.539999,0.71999997,0.44,-0.35999998,0.55,0.44,-0.35999998,0.55,2,Walking,1
2019-01-18,15:44:45,-1.9399998999999999,-11.27,0.14,0.44,-0.35999998,0.55,0.44,-0.35999998,0.55,2,Walking,1
2019-01-18,15:44:45,-1.9399998999999999,-11.27,0.14,0.65999997,-0.39,0.79999995,0.65999997,-0.39,0.79999995,2,Walking,1
2019-01-18,15:44:45,-2.54,-10.93,0.21999998,0.65999997,-0.39,0.79999995,0.65999997,-0.39,0.79999995,2,Walking,1
2019-01-18,15:44:45,-2.54,-10.93,0.21999998,0.66999996,-0.41,0.90999997,0.66999996,-0.41,0.90999997,2,Walking,1
2019-01-18,15:44:45,-2.62,-10.549999,0.17,0.66999996,-0.41,0.90999997,0.66999996,-0.41,0.90999997,2,Walking,1
2019-01-18,15:44:45,-2.62,-10.549999,0.17,0.69,-0.66999996,0.9,0.69,-0.66999996,0.9,2,Walking,1
2019-01-18,15:44:45,-2.81,-9.809999000000001,0.14,0.69,-0.66999996,0.9,0.69,-0.66999996,0.9,2,Walking,1
2019-01-18,15:44:45,-2.81,-9.809999000000001,0.14,0.68,-0.45,1.01,0.68,-0.45,1.01,2,Walking,1
2019-01-18,15:44:45,-3.0,-9.940000999999999,0.72999996,0.68,-0.45,1.01,0.68,-0.45,1.01,2,Walking,1
2019-01-18,15:44:45,-3.0,-9.940000999999999,0.72999996,0.42,-0.71999997,0.89,0.42,-0.71999997,0.89,2,Walking,1
2019-01-18,15:44:45,-3.22,-10.110000999999999,0.77,0.42,-0.71999997,0.89,0.42,-0.71999997,0.89,2,Walking,1
2019-01-18,15:44:45,-3.22,-10.110000999999999,0.77,0.42,-0.78,0.72999996,0.42,-0.78,0.72999996,2,Walking,1
2019-01-18,15:44:45,-3.37,-9.949999,0.98999995,0.42,-0.78,0.72999996,0.42,-0.78,0.72999996,2,Walking,1
2019-01-18,15:44:46,-3.37,-9.949999,0.98999995,0.34,-0.63,0.65999997,0.34,-0.63,0.65999997,2,Walking,1
2019-01-18,15:44:46,-3.1499999,-9.25,1.35,0.34,-0.63,0.65999997,0.34,-0.63,0.65999997,2,Walking,1
2019-01-18,15:44:46,-3.1499999,-9.25,1.35,0.25,-0.39,0.59,0.25,-0.39,0.59,2,Walking,1
2019-01-18,15:44:46,-3.33,-9.4,1.8100001000000001,0.25,-0.39,0.59,0.25,-0.39,0.59,2,Walking,1
2019-01-18,15:44:46,-3.33,-9.4,1.8100001000000001,0.13,-0.29999998,0.55,0.13,-0.29999998,0.55,2,Walking,1
2019-01-18,15:44:46,-3.1599998,-9.33,2.56,0.13,-0.29999998,0.55,0.13,-0.29999998,0.55,2,Walking,1
2019-01-18,15:44:46,-3.1599998,-9.33,2.56,0.06,-0.37,0.39,0.06,-0.37,0.39,2,Walking,1
2019-01-18,15:44:46,-3.54,-9.139999000000001,2.76,0.13,-0.049999997000000004,0.29,0.13,-0.049999997000000004,0.29,2,Walking,1
2019-01-18,15:44:46,-3.54,-9.139999000000001,2.76,0.13,-0.049999997000000004,0.29,0.13,-0.049999997000000004,0.29,2,Walking,1
2019-01-18,15:44:46,-3.4199998,-8.780000999999999,3.08,0.13,-0.049999997000000004,0.29,0.13,-0.049999997000000004,0.29,2,Walking,1
2019-01-18,15:44:46,-3.4199998,-8.780000999999999,3.08,0.07,0.09999999400000001,-0.01,0.07,0.09999999400000001,-0.01,2,Walking,1
2019-01-18,15:44:46,-3.36,-9.309999000000001,3.04,0.07,0.09999999400000001,-0.01,0.07,0.09999999400000001,-0.01,2,Walking,1
2019-01-18,15:44:46,-3.36,-9.309999000000001,3.04,-0.02,0.12,-0.17999999,-0.02,0.12,-0.17999999,2,Walking,1
2019-01-18,15:44:46,-3.6599998,-10.48,2.96,-0.02,0.12,-0.17999999,-0.02,0.12,-0.17999999,2,Walking,1
2019-01-18,15:44:46,-3.6599998,-10.48,2.96,-0.16,0.07,-0.45999998,-0.16,0.07,-0.45999998,2,Walking,1
2019-01-18,15:44:46,-3.5,-10.99,2.48,-0.16,0.07,-0.45999998,-0.16,0.07,-0.45999998,2,Walking,1
2019-01-18,15:44:46,-3.5,-10.99,2.48,-0.25,-0.02,-0.69,-0.25,-0.02,-0.69,2,Walking,1
2019-01-18,15:44:46,-3.1699998,-9.93,2.28,-0.25,-0.02,-0.69,-0.25,-0.02,-0.69,2,Walking,1
2019-01-18,15:44:46,-3.1699998,-9.93,2.28,-0.38,0.02,-0.82,-0.38,0.02,-0.82,2,Walking,1
2019-01-18,15:44:46,-2.7,-8.969999000000001,2.19,-0.38,0.02,-0.82,-0.38,0.02,-0.82,2,Walking,1
2019-01-18,15:44:46,-2.7,-8.969999000000001,2.19,-0.45999998,-0.13,-0.87,-0.45999998,-0.13,-0.87,2,Walking,1
2019-01-18,15:44:46,-2.15,-10.23,2.24,-0.45999998,-0.13,-0.87,-0.45999998,-0.13,-0.87,2,Walking,1
2019-01-18,15:44:46,-2.15,-10.23,2.24,-0.31,-0.26999998,-0.71,-0.31,-0.26999998,-0.71,2,Walking,1
2019-01-18,15:44:46,-1.92,-10.879999,1.7,-0.31,-0.26999998,-0.71,-0.31,-0.26999998,-0.71,2,Walking,1
2019-01-18,15:44:46,-1.92,-10.879999,1.7,-0.04,0.32,-0.55,-0.04,0.32,-0.55,2,Walking,1
2019-01-18,15:44:46,-2.1299999,-10.08,1.28,-0.04,0.32,-0.55,-0.04,0.32,-0.55,2,Walking,1
2019-01-18,15:44:46,-2.1299999,-10.08,1.28,-0.01,0.90999997,-0.41,-0.01,0.90999997,-0.41,2,Walking,1
2019-01-18,15:44:46,-2.33,-9.309999000000001,1.1700001,-0.01,0.90999997,-0.41,-0.01,0.90999997,-0.41,2,Walking,1
2019-01-18,15:44:46,-2.33,-9.309999000000001,1.1700001,-0.17999999,0.59999996,-0.39,-0.17999999,0.59999996,-0.39,2,Walking,1
2019-01-18,15:44:46,-1.43,-9.789999,1.96,-0.17999999,0.59999996,-0.39,-0.17999999,0.59999996,-0.39,2,Walking,1
2019-01-18,15:44:46,-1.43,-9.789999,1.96,-0.32,0.049999997000000004,-0.44,-0.32,0.049999997000000004,-0.44,2,Walking,1
2019-01-18,15:44:46,-2.09,-10.360000999999999,1.86,-0.32,0.049999997000000004,-0.44,-0.32,0.049999997000000004,-0.44,2,Walking,1
2019-01-18,15:44:46,-2.09,-10.360000999999999,1.86,-0.32,0.39,-0.5,-0.32,0.39,-0.5,2,Walking,1
2019-01-18,15:44:46,-2.32,-9.809999000000001,2.25,-0.32,0.39,-0.5,-0.32,0.39,-0.5,2,Walking,1
2019-01-18,15:44:46,-2.32,-9.809999000000001,2.25,-0.34,0.5,-0.44,-0.34,0.5,-0.44,2,Walking,1
2019-01-18,15:44:46,-2.12,-9.84,2.55,-0.34,0.5,-0.44,-0.34,0.5,-0.44,2,Walking,1
2019-01-18,15:44:46,-2.12,-9.84,2.55,-0.39999998,0.35999998,-0.39999998,-0.39999998,0.35999998,-0.39999998,2,Walking,1
2019-01-18,15:44:46,-2.75,-9.57,2.43,-0.32,0.48,-0.37,-0.32,0.48,-0.37,2,Walking,1
2019-01-18,15:44:46,-2.75,-9.57,2.43,-0.32,0.48,-0.37,-0.32,0.48,-0.37,2,Walking,1
2019-01-18,15:44:46,-3.02,-10.059999000000001,2.41,-0.32,0.48,-0.37,-0.32,0.48,-0.37,2,Walking,1
2019-01-18,15:44:46,-3.02,-10.059999000000001,2.41,-0.37,0.39,-0.32999998,-0.37,0.39,-0.32999998,2,Walking,1
2019-01-18,15:44:46,-3.05,-10.360000999999999,2.82,-0.37,0.39,-0.32999998,-0.37,0.39,-0.32999998,2,Walking,1
2019-01-18,15:44:47,-3.05,-10.360000999999999,2.82,-0.44,0.09999999400000001,-0.32999998,-0.44,0.09999999400000001,-0.32999998,2,Walking,1
2019-01-18,15:44:47,-2.98,-10.48,2.9,-0.42,0.0,-0.26999998,-0.42,0.0,-0.26999998,2,Walking,1
2019-01-18,15:44:47,-2.98,-10.48,2.9,-0.42,0.0,-0.26999998,-0.42,0.0,-0.26999998,2,Walking,1
2019-01-18,15:44:47,-2.82,-11.16,2.64,-0.42,0.0,-0.26999998,-0.42,0.0,-0.26999998,2,Walking,1
2019-01-18,15:44:47,-2.82,-11.16,2.64,-0.31,-0.08,0.02,-0.31,-0.08,0.02,2,Walking,1
2019-01-18,15:44:47,-3.28,-12.440000999999999,2.54,-0.22,0.07,0.17,-0.22,0.07,0.17,2,Walking,1
2019-01-18,15:44:47,-3.28,-12.440000999999999,2.54,-0.22,0.07,0.17,-0.22,0.07,0.17,2,Walking,1
2019-01-18,15:44:47,-3.7,-12.16,2.81,-0.22,0.07,0.17,-0.22,0.07,0.17,2,Walking,1
2019-01-18,15:44:47,-3.7,-12.16,2.81,-0.04,-0.19,0.19,-0.04,-0.19,0.19,2,Walking,1
2019-01-18,15:44:47,-3.1399999,-10.65,2.26,-0.04,-0.19,0.19,-0.04,-0.19,0.19,2,Walking,1
2019-01-18,15:44:47,-3.1399999,-10.65,2.26,0.29999998,-0.47,0.5,0.29999998,-0.47,0.5,2,Walking,1
2019-01-18,15:44:47,-2.67,-10.789999,1.62,0.29999998,-0.47,0.5,0.29999998,-0.47,0.5,2,Walking,1
2019-01-18,15:44:47,-2.67,-10.789999,1.62,0.61,-0.53999996,0.96,0.61,-0.53999996,0.96,2,Walking,1
2019-01-18,15:44:47,-2.87,-12.219999000000001,0.99999994,0.61,-0.53999996,0.96,0.61,-0.53999996,0.96,2,Walking,1
2019-01-18,15:44:47,-2.87,-12.219999000000001,0.99999994,0.87,-0.59999996,1.14,0.87,-0.59999996,1.14,2,Walking,1
2019-01-18,15:44:47,-3.4099998,-10.280000999999999,0.60999995,0.95,-0.47,1.06,0.95,-0.47,1.06,2,Walking,1
2019-01-18,15:44:47,-3.4099998,-10.280000999999999,0.60999995,0.95,-0.47,1.06,0.95,-0.47,1.06,2,Walking,1
2019-01-18,15:44:47,-3.21,-9.92,1.1700001,0.78999996,-0.71,1.09,0.78999996,-0.71,1.09,2,Walking,1
2019-01-18,15:44:47,-3.21,-9.92,1.1700001,0.78999996,-0.71,1.09,0.78999996,-0.71,1.09,2,Walking,1
2019-01-18,15:44:47,-3.32,-9.73,1.23,0.78999996,-0.71,1.09,0.78999996,-0.71,1.09,2,Walking,1
2019-01-18,15:44:47,-3.32,-9.73,1.23,0.72999996,-0.78999996,1.13,0.72999996,-0.78999996,1.13,2,Walking,1
2019-01-18,15:44:47,-3.4199998,-9.52,1.65,0.72999996,-0.78999996,1.13,0.72999996,-0.78999996,1.13,2,Walking,1
2019-01-18,15:44:47,-3.4199998,-9.52,1.65,0.62,-0.57,0.95,0.62,-0.57,0.95,2,Walking,1
2019-01-18,15:44:47,-3.79,-8.75,1.77,0.62,-0.57,0.95,0.62,-0.57,0.95,2,Walking,1
2019-01-18,15:44:47,-3.79,-8.75,1.77,0.61,-0.32,0.78,0.61,-0.32,0.78,2,Walking,1
2019-01-18,15:44:47,-3.82,-8.309999000000001,2.81,0.61,-0.32,0.78,0.61,-0.32,0.78,2,Walking,1
2019-01-18,15:44:47,-3.82,-8.309999000000001,2.81,0.38,-0.24,0.65999997,0.38,-0.24,0.65999997,2,Walking,1
2019-01-18,15:44:47,-4.33,-7.64,3.56,0.38,-0.24,0.65999997,0.38,-0.24,0.65999997,2,Walking,1
2019-01-18,15:44:47,-4.33,-7.64,3.56,0.35,-0.09999999400000001,0.48999998,0.35,-0.09999999400000001,0.48999998,2,Walking,1
2019-01-18,15:44:47,-4.4199996,-8.02,4.0199995,0.35,-0.09999999400000001,0.48999998,0.35,-0.09999999400000001,0.48999998,2,Walking,1
2019-01-18,15:44:47,-4.4199996,-8.02,4.0199995,0.29999998,-0.13,0.35999998,0.29999998,-0.13,0.35999998,2,Walking,1
2019-01-18,15:44:47,-4.7499995,-8.139999000000001,4.0299997,0.29999998,-0.13,0.35999998,0.29999998,-0.13,0.35999998,2,Walking,1
2019-01-18,15:44:47,-4.7499995,-8.139999000000001,4.0299997,0.32999998,0.03,0.25,0.32999998,0.03,0.25,2,Walking,1
2019-01-18,15:44:47,-4.3199997,-8.299999,4.0099998,0.32999998,0.03,0.25,0.32999998,0.03,0.25,2,Walking,1
2019-01-18,15:44:47,-4.3199997,-8.299999,4.0099998,0.22,-0.049999997000000004,0.07,0.22,-0.049999997000000004,0.07,2,Walking,1
2019-01-18,15:44:47,-4.16,-9.1,4.0199995,0.22,-0.049999997000000004,0.07,0.22,-0.049999997000000004,0.07,2,Walking,1
2019-01-18,15:44:47,-4.16,-9.1,4.0199995,0.12,0.0,-0.07,0.12,0.0,-0.07,2,Walking,1
2019-01-18,15:44:47,-4.08,-9.199999,3.23,0.12,0.0,-0.07,0.12,0.0,-0.07,2,Walking,1
2019-01-18,15:44:47,-4.08,-9.199999,3.23,0.0,0.13,-0.29999998,0.0,0.13,-0.29999998,2,Walking,1
2019-01-18,15:44:47,-3.6299998999999996,-8.74,2.77,0.0,0.13,-0.29999998,0.0,0.13,-0.29999998,2,Walking,1
