date,time,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,Trial,activity,activity_number
2019-01-17,15:18:02,1.51,-12.83,0.93999994,-0.68,-0.25,0.13,-0.68,-0.25,0.13,2,Walking,1
2019-01-17,15:18:02,2.06,-12.789999,1.11,-0.68,-0.25,0.13,-0.68,-0.25,0.13,2,Walking,1
2019-01-17,15:18:02,2.06,-12.789999,1.11,-0.59999996,-0.26,0.21,-0.59999996,-0.26,0.21,2,Walking,1
2019-01-17,15:18:02,2.23,-12.639999000000001,1.1,-0.59999996,-0.26,0.21,-0.59999996,-0.26,0.21,2,Walking,1
2019-01-17,15:18:02,2.23,-12.639999000000001,1.1,-0.28,0.14,-0.049999997000000004,-0.28,0.14,-0.049999997000000004,2,Walking,1
2019-01-17,15:18:02,1.56,-11.09,0.98999995,-0.28,0.14,-0.049999997000000004,-0.28,0.14,-0.049999997000000004,2,Walking,1
2019-01-17,15:18:02,1.56,-11.09,0.98999995,-0.09999999400000001,0.57,-0.32999998,-0.09999999400000001,0.57,-0.32999998,2,Walking,1
2019-01-17,15:18:02,0.53,-9.57,0.98999995,-0.09999999400000001,0.57,-0.32999998,-0.09999999400000001,0.57,-0.32999998,2,Walking,1
2019-01-17,15:18:02,0.53,-9.57,0.98999995,0.01,0.98999995,-0.39,0.01,0.98999995,-0.39,2,Walking,1
2019-01-17,15:18:02,-0.03,-8.84,0.54999995,0.01,0.98999995,-0.39,0.01,0.98999995,-0.39,2,Walking,1
2019-01-17,15:18:02,-0.03,-8.84,0.54999995,0.22999999,1.06,-0.19,0.22999999,1.06,-0.19,2,Walking,1
2019-01-17,15:18:02,0.37,-9.690000999999999,0.29999998,0.22999999,1.06,-0.19,0.22999999,1.06,-0.19,2,Walking,1
2019-01-17,15:18:02,0.37,-9.690000999999999,0.29999998,0.57,0.69,0.049999997000000004,0.57,0.69,0.049999997000000004,2,Walking,1
2019-01-17,15:18:02,1.05,-10.469999000000001,-0.010000002,0.57,0.69,0.049999997000000004,0.57,0.69,0.049999997000000004,2,Walking,1
2019-01-17,15:18:02,1.05,-10.469999000000001,-0.010000002,0.81,0.26,0.09999999400000001,0.81,0.26,0.09999999400000001,2,Walking,1
2019-01-17,15:18:02,1.3299999,-11.379999,-0.17999999,0.81,0.26,0.09999999400000001,0.81,0.26,0.09999999400000001,2,Walking,1
2019-01-17,15:18:02,1.3299999,-11.379999,-0.17999999,0.87,0.14999999,-0.09999999400000001,0.87,0.14999999,-0.09999999400000001,2,Walking,1
2019-01-17,15:18:02,0.96,-11.1,-0.29,0.87,0.14999999,-0.09999999400000001,0.87,0.14999999,-0.09999999400000001,2,Walking,1
2019-01-17,15:18:02,0.96,-11.1,-0.29,0.74,0.26,-0.19999999,0.74,0.26,-0.19999999,2,Walking,1
2019-01-17,15:18:02,0.64,-10.07,0.09999999400000001,0.74,0.26,-0.19999999,0.74,0.26,-0.19999999,2,Walking,1
2019-01-17,15:18:02,0.64,-10.07,0.09999999400000001,0.38,0.51,0.049999997000000004,0.38,0.51,0.049999997000000004,2,Walking,1
2019-01-17,15:18:03,0.99999994,-9.379999,0.78999996,0.38,0.51,0.049999997000000004,0.38,0.51,0.049999997000000004,2,Walking,1
2019-01-17,15:18:03,0.99999994,-9.379999,0.78999996,0.0,0.5,0.39999998,0.0,0.5,0.39999998,2,Walking,1
2019-01-17,15:18:03,1.4899999,-9.08,1.16,0.0,0.5,0.39999998,0.0,0.5,0.39999998,2,Walking,1
2019-01-17,15:18:03,1.4899999,-9.08,1.16,-0.089999996,0.11,0.5,-0.089999996,0.11,0.5,2,Walking,1
2019-01-17,15:18:03,1.41,-9.01,0.59999996,-0.089999996,0.11,0.5,-0.089999996,0.11,0.5,2,Walking,1
2019-01-17,15:18:03,1.41,-9.01,0.59999996,0.12,-0.28,0.089999996,0.12,-0.28,0.089999996,2,Walking,1
2019-01-17,15:18:03,1.2399999,-9.35,0.59,0.12,-0.28,0.089999996,0.12,-0.28,0.089999996,2,Walking,1
2019-01-17,15:18:03,1.2399999,-9.35,0.59,-0.03,-0.39999998,-0.12,-0.03,-0.39999998,-0.12,2,Walking,1
2019-01-17,15:18:03,1.14,-9.77,0.98999995,-0.42999998,-0.42,-0.19,-0.42999998,-0.42,-0.19,2,Walking,1
2019-01-17,15:18:03,1.14,-9.77,0.98999995,-0.42999998,-0.42,-0.19,-0.42999998,-0.42,-0.19,2,Walking,1
2019-01-17,15:18:03,1.3499999,-10.15,1.3100001000000001,-0.42999998,-0.42,-0.19,-0.42999998,-0.42,-0.19,2,Walking,1
2019-01-17,15:18:03,1.3499999,-10.15,1.3100001000000001,-0.56,-0.64,-0.25,-0.56,-0.64,-0.25,2,Walking,1
2019-01-17,15:18:03,1.55,-10.33,1.66,-0.56,-0.64,-0.25,-0.56,-0.64,-0.25,2,Walking,1
2019-01-17,15:18:03,1.55,-10.33,1.66,-0.56,-0.72999996,-0.31,-0.56,-0.72999996,-0.31,2,Walking,1
2019-01-17,15:18:03,1.4999999,-11.25,1.52,-0.56,-0.72999996,-0.31,-0.56,-0.72999996,-0.31,2,Walking,1
2019-01-17,15:18:03,1.4999999,-11.25,1.52,-0.45,-0.48999998,-0.35,-0.45,-0.48999998,-0.35,2,Walking,1
2019-01-17,15:18:03,1.28,-12.440000999999999,1.2,-0.45,-0.48999998,-0.35,-0.45,-0.48999998,-0.35,2,Walking,1
2019-01-17,15:18:03,1.28,-12.440000999999999,1.2,-0.29999998,-0.16,-0.29999998,-0.29999998,-0.16,-0.29999998,2,Walking,1
2019-01-17,15:18:03,0.96999997,-13.129999,1.03,-0.29999998,-0.16,-0.29999998,-0.29999998,-0.16,-0.29999998,2,Walking,1
2019-01-17,15:18:03,0.96999997,-13.129999,1.03,-0.22999999,0.04,-0.14,-0.22999999,0.04,-0.14,2,Walking,1
2019-01-17,15:18:03,0.55999994,-12.91,0.90999997,-0.22999999,0.04,-0.14,-0.22999999,0.04,-0.14,2,Walking,1
2019-01-17,15:18:03,0.55999994,-12.91,0.90999997,-0.13,0.03,0.22999999,-0.13,0.03,0.22999999,2,Walking,1
2019-01-17,15:18:03,0.51,-11.09,0.77,-0.13,0.03,0.22999999,-0.13,0.03,0.22999999,2,Walking,1
2019-01-17,15:18:03,0.51,-11.09,0.77,0.17,-0.32999998,0.5,0.17,-0.32999998,0.5,2,Walking,1
2019-01-17,15:18:03,0.67999995,-10.059999000000001,0.26,0.17,-0.32999998,0.5,0.17,-0.32999998,0.5,2,Walking,1
2019-01-17,15:18:03,0.67999995,-10.059999000000001,0.26,0.53,-0.66999996,0.65,0.53,-0.66999996,0.65,2,Walking,1
2019-01-17,15:18:03,0.96999997,-9.77,-0.05,0.53,-0.66999996,0.65,0.53,-0.66999996,0.65,2,Walking,1
2019-01-17,15:18:03,0.96999997,-9.77,-0.05,0.71999997,-0.83,0.7,0.71999997,-0.83,0.7,2,Walking,1
2019-01-17,15:18:03,1.1099999,-10.08,-0.47,0.71999997,-0.83,0.7,0.71999997,-0.83,0.7,2,Walking,1
2019-01-17,15:18:03,1.1099999,-10.08,-0.47,0.59999996,-0.53999996,0.53999996,0.59999996,-0.53999996,0.53999996,2,Walking,1
2019-01-17,15:18:03,0.71,-10.360000999999999,-0.96999997,0.59999996,-0.53999996,0.53999996,0.59999996,-0.53999996,0.53999996,2,Walking,1
2019-01-17,15:18:03,0.71,-10.360000999999999,-0.96999997,0.5,-0.35,0.21,0.5,-0.35,0.21,2,Walking,1
2019-01-17,15:18:03,-0.14,-11.32,-1.2599999,0.34,-0.48,-0.29,0.34,-0.48,-0.29,2,Walking,1
2019-01-17,15:18:03,-0.14,-11.32,-1.2599999,0.34,-0.48,-0.29,0.34,-0.48,-0.29,2,Walking,1
2019-01-17,15:18:03,-0.67,-10.84,-0.87,0.34,-0.48,-0.29,0.34,-0.48,-0.29,2,Walking,1
2019-01-17,15:18:03,-0.67,-10.84,-0.87,0.02,-0.89,-0.68,0.02,-0.89,-0.68,2,Walking,1
2019-01-17,15:18:03,-0.93,-10.449999,-0.56,0.02,-0.89,-0.68,0.02,-0.89,-0.68,2,Walking,1
