date,time,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,Trial,activity,activity_number
2019-01-17,16:23:25,0.90999997,-6.31,7.6499996,-0.03,0.0,-0.01,-0.03,0.0,-0.01,5,Sitting,3
2019-01-17,16:23:25,1.0899999,-6.3999996,7.66,-0.03,0.0,-0.01,-0.03,0.0,-0.01,5,Sitting,3
2019-01-17,16:23:25,1.0899999,-6.3999996,7.66,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,5,Sitting,3
2019-01-17,16:23:25,1.1899998999999999,-6.3999996,7.7099996,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,5,Sitting,3
2019-01-17,16:23:25,1.1899998999999999,-6.3999996,7.7099996,0.02,0.0,-0.07,0.02,0.0,-0.07,5,Sitting,3
2019-01-17,16:23:25,0.9,-6.29,7.66,0.02,0.0,-0.07,0.02,0.0,-0.07,5,Sitting,3
2019-01-17,16:23:25,0.9,-6.29,7.66,-0.01,0.12,-0.04,-0.01,0.12,-0.04,5,Sitting,3
2019-01-17,16:23:25,0.6999999,-6.17,7.6699996,-0.01,0.12,-0.04,-0.01,0.12,-0.04,5,Sitting,3
2019-01-17,16:23:25,0.6999999,-6.17,7.6699996,-0.02,0.089999996,-0.049999997000000004,-0.02,0.089999996,-0.049999997000000004,5,Sitting,3
2019-01-17,16:23:25,0.65,-6.1299996,7.7099996,-0.02,0.089999996,-0.049999997000000004,-0.02,0.089999996,-0.049999997000000004,5,Sitting,3
2019-01-17,16:23:25,0.65,-6.1299996,7.7099996,-0.04,0.04,-0.049999997000000004,-0.04,0.04,-0.049999997000000004,5,Sitting,3
2019-01-17,16:23:25,0.64,-6.16,7.64,-0.04,0.04,-0.049999997000000004,-0.04,0.04,-0.049999997000000004,5,Sitting,3
2019-01-17,16:23:25,0.64,-6.16,7.64,-0.049999997000000004,-0.09999999400000001,-0.07,-0.049999997000000004,-0.09999999400000001,-0.07,5,Sitting,3
2019-01-17,16:23:25,0.85999995,-6.3799996,7.6299996,-0.049999997000000004,-0.09999999400000001,-0.07,-0.049999997000000004,-0.09999999400000001,-0.07,5,Sitting,3
2019-01-17,16:23:25,0.85999995,-6.3799996,7.6299996,-0.06,-0.25,-0.07,-0.06,-0.25,-0.07,5,Sitting,3
2019-01-17,16:23:25,1.14,-6.49,7.5799994,-0.06,-0.25,-0.07,-0.06,-0.25,-0.07,5,Sitting,3
2019-01-17,16:23:25,1.14,-6.49,7.5799994,-0.04,-0.31,-0.03,-0.04,-0.31,-0.03,5,Sitting,3
2019-01-17,16:23:25,1.65,-6.49,7.72,-0.04,-0.31,-0.03,-0.04,-0.31,-0.03,5,Sitting,3
2019-01-17,16:23:25,1.65,-6.49,7.72,0.02,-0.32999998,-0.01,0.02,-0.32999998,-0.01,5,Sitting,3
2019-01-17,16:23:25,1.6299999,-6.6,7.6299996,0.02,-0.32999998,-0.01,0.02,-0.32999998,-0.01,5,Sitting,3
2019-01-17,16:23:25,1.6299999,-6.6,7.6299996,0.04,-0.17,0.0,0.04,-0.17,0.0,5,Sitting,3
2019-01-17,16:23:25,1.7399999,-6.3799996,7.6899996,0.04,-0.17,0.0,0.04,-0.17,0.0,5,Sitting,3
2019-01-17,16:23:25,1.7399999,-6.3799996,7.6899996,0.08,-0.049999997000000004,0.049999997000000004,0.08,-0.049999997000000004,0.049999997000000004,5,Sitting,3
2019-01-17,16:23:25,1.65,-6.22,7.66,0.08,-0.049999997000000004,0.049999997000000004,0.08,-0.049999997000000004,0.049999997000000004,5,Sitting,3
2019-01-17,16:23:25,1.65,-6.22,7.66,0.089999996,0.03,0.03,0.089999996,0.03,0.03,5,Sitting,3
2019-01-17,16:23:25,1.3299999,-6.0899997,7.6099997,0.089999996,0.03,0.03,0.089999996,0.03,0.03,5,Sitting,3
2019-01-17,16:23:25,1.3299999,-6.0899997,7.6099997,0.07,0.14,0.0,0.07,0.14,0.0,5,Sitting,3
2019-01-17,16:23:25,0.93999994,-6.2799997,7.74,0.07,0.14,0.0,0.07,0.14,0.0,5,Sitting,3
2019-01-17,16:23:25,0.93999994,-6.2799997,7.74,0.04,0.17999999,-0.049999997000000004,0.04,0.17999999,-0.049999997000000004,5,Sitting,3
2019-01-17,16:23:25,1.02,-6.2599998,7.8799996,0.04,0.17999999,-0.049999997000000004,0.04,0.17999999,-0.049999997000000004,5,Sitting,3
2019-01-17,16:23:25,1.02,-6.2599998,7.8799996,0.09999999400000001,0.09999999400000001,-0.03,0.09999999400000001,0.09999999400000001,-0.03,5,Sitting,3
2019-01-17,16:23:25,1.1899998999999999,-6.3199997,7.99,0.09999999400000001,0.09999999400000001,-0.03,0.09999999400000001,0.09999999400000001,-0.03,5,Sitting,3
2019-01-17,16:23:25,1.1899998999999999,-6.3199997,7.99,0.17,0.04,-0.03,0.17,0.04,-0.03,5,Sitting,3
2019-01-17,16:23:25,1.14,-6.24,7.89,0.17,0.04,-0.03,0.17,0.04,-0.03,5,Sitting,3
2019-01-17,16:23:25,1.14,-6.24,7.89,0.22999999,0.08,0.0,0.22999999,0.08,0.0,5,Sitting,3
2019-01-17,16:23:25,1.0699999,-5.9,7.8199997,0.22999999,0.08,0.0,0.22999999,0.08,0.0,5,Sitting,3
2019-01-17,16:23:25,1.0699999,-5.9,7.8199997,0.24,0.16,0.06,0.24,0.16,0.06,5,Sitting,3
2019-01-17,16:23:25,0.79999995,-5.65,7.849999400000001,0.24,0.16,0.06,0.24,0.16,0.06,5,Sitting,3
2019-01-17,16:23:25,0.79999995,-5.65,7.849999400000001,0.16,0.22,0.13,0.16,0.22,0.13,5,Sitting,3
2019-01-17,16:23:25,0.47,-5.67,7.91,0.16,0.22,0.13,0.16,0.22,0.13,5,Sitting,3
2019-01-17,16:23:25,0.47,-5.67,7.91,0.14999999,0.12,0.08,0.14999999,0.12,0.08,5,Sitting,3
2019-01-17,16:23:25,0.53999996,-5.75,7.9699993000000005,0.14999999,0.12,0.08,0.14999999,0.12,0.08,5,Sitting,3
2019-01-17,16:23:25,0.53999996,-5.75,7.9699993000000005,0.12,-0.02,0.07,0.12,-0.02,0.07,5,Sitting,3
2019-01-17,16:23:26,1.1099999,-5.96,8.25,0.14999999,-0.14999999,0.08,0.14999999,-0.14999999,0.08,5,Sitting,3
2019-01-17,16:23:26,1.1099999,-5.96,8.25,0.14999999,-0.14999999,0.08,0.14999999,-0.14999999,0.08,5,Sitting,3
2019-01-17,16:23:26,1.0999999,-5.85,7.9799995,0.14999999,-0.14999999,0.08,0.14999999,-0.14999999,0.08,5,Sitting,3
2019-01-17,16:23:26,1.0999999,-5.85,7.9799995,0.26,0.01,0.09999999400000001,0.26,0.01,0.09999999400000001,5,Sitting,3
2019-01-17,16:23:26,0.99999994,-5.52,7.72,0.26,0.01,0.09999999400000001,0.26,0.01,0.09999999400000001,5,Sitting,3
2019-01-17,16:23:26,0.99999994,-5.52,7.72,0.22999999,0.07,0.11,0.22999999,0.07,0.11,5,Sitting,3
2019-01-17,16:23:26,0.96999997,-5.3799996,7.8299994,0.22999999,0.07,0.11,0.22999999,0.07,0.11,5,Sitting,3
2019-01-17,16:23:26,0.96999997,-5.3799996,7.8299994,0.17,0.04,0.089999996,0.17,0.04,0.089999996,5,Sitting,3
2019-01-17,16:23:26,0.85999995,-5.41,8.24,0.17,0.04,0.089999996,0.17,0.04,0.089999996,5,Sitting,3
2019-01-17,16:23:26,0.85999995,-5.41,8.24,0.08,0.06,0.04,0.08,0.06,0.04,5,Sitting,3
2019-01-17,16:23:26,0.55999994,-5.5899997,8.48,0.08,0.06,0.04,0.08,0.06,0.04,5,Sitting,3
2019-01-17,16:23:26,0.55999994,-5.5899997,8.48,0.04,0.11,0.04,0.04,0.11,0.04,5,Sitting,3
2019-01-17,16:23:26,0.51,-5.27,8.36,0.04,0.11,0.04,0.04,0.11,0.04,5,Sitting,3
2019-01-17,16:23:26,0.51,-5.27,8.36,0.19,0.06,0.07,0.19,0.06,0.07,5,Sitting,3
2019-01-17,16:23:26,0.38,-5.19,8.179999,0.19,0.06,0.07,0.19,0.06,0.07,5,Sitting,3
2019-01-17,16:23:26,0.38,-5.19,8.179999,0.19999999,0.02,0.04,0.19999999,0.02,0.04,5,Sitting,3
2019-01-17,16:23:26,0.39,-5.0899997,8.17,0.19999999,0.02,0.04,0.19999999,0.02,0.04,5,Sitting,3
2019-01-17,16:23:26,0.39,-5.0899997,8.17,0.17,-0.049999997000000004,0.04,0.17,-0.049999997000000004,0.04,5,Sitting,3
2019-01-17,16:23:26,0.53999996,-5.0699997,8.21,0.17,-0.049999997000000004,0.04,0.17,-0.049999997000000004,0.04,5,Sitting,3
2019-01-17,16:23:26,0.53999996,-5.0699997,8.21,0.12,-0.12,0.07,0.12,-0.12,0.07,5,Sitting,3
2019-01-17,16:23:26,0.71999997,-5.0499997,8.29,0.12,-0.12,0.07,0.12,-0.12,0.07,5,Sitting,3
2019-01-17,16:23:26,0.71999997,-5.0499997,8.29,0.089999996,-0.19,0.089999996,0.089999996,-0.19,0.089999996,5,Sitting,3
2019-01-17,16:23:26,0.96,-5.02,8.379999,0.089999996,-0.19,0.089999996,0.089999996,-0.19,0.089999996,5,Sitting,3
2019-01-17,16:23:26,0.96,-5.02,8.379999,0.09999999400000001,-0.22,0.07,0.09999999400000001,-0.22,0.07,5,Sitting,3
2019-01-17,16:23:26,0.96999997,-5.0099998,8.389999000000001,0.09999999400000001,-0.22,0.07,0.09999999400000001,-0.22,0.07,5,Sitting,3
2019-01-17,16:23:26,0.96999997,-5.0099998,8.389999000000001,0.08,-0.16,0.03,0.08,-0.16,0.03,5,Sitting,3
