date,time,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,Trial,activity,activity_number
2019-01-17,15:06:23,-0.48,-9.82,1.1700001,-0.08,1.02,-0.21,-0.08,1.02,-0.21,1,Downstair,6
2019-01-17,15:06:23,-0.68,-10.379999,1.21,-0.08,1.02,-0.21,-0.08,1.02,-0.21,1,Downstair,6
2019-01-17,15:06:23,-0.68,-10.379999,1.21,-0.09999999400000001,0.91999996,-0.26,-0.09999999400000001,0.91999996,-0.26,1,Downstair,6
2019-01-17,15:06:23,-0.11,-13.17,1.1800001,-0.09999999400000001,0.91999996,-0.26,-0.09999999400000001,0.91999996,-0.26,1,Downstair,6
2019-01-17,15:06:23,-0.11,-13.17,1.1800001,0.02,0.03,-0.59,0.02,0.03,-0.59,1,Downstair,6
2019-01-17,15:06:23,-0.7,-14.16,0.71,0.02,0.03,-0.59,0.02,0.03,-0.59,1,Downstair,6
2019-01-17,15:06:23,-0.7,-14.16,0.71,-0.28,-0.19,-0.82,-0.28,-0.19,-0.82,1,Downstair,6
2019-01-17,15:06:23,-1.4,-16.26,0.82,-0.28,-0.19,-0.82,-0.28,-0.19,-0.82,1,Downstair,6
2019-01-17,15:06:23,-1.4,-16.26,0.82,-0.39,-1.03,-0.82,-0.39,-1.03,-0.82,1,Downstair,6
2019-01-17,15:06:23,1.2199999,-13.59,1.75,-0.39,-1.03,-0.82,-0.39,-1.03,-0.82,1,Downstair,6
2019-01-17,15:06:23,1.2199999,-13.59,1.75,-0.17,-3.12,-0.32,-0.17,-3.12,-0.32,1,Downstair,6
2019-01-17,15:06:23,2.47,-12.049999,1.6800001,-0.17,-3.12,-0.32,-0.17,-3.12,-0.32,1,Downstair,6
2019-01-17,15:06:23,2.47,-12.049999,1.6800001,0.53999996,-3.58,-0.26999998,0.53999996,-3.58,-0.26999998,1,Downstair,6
2019-01-17,15:06:23,3.59,-9.59,2.29,0.53999996,-3.58,-0.26999998,0.53999996,-3.58,-0.26999998,1,Downstair,6
2019-01-17,15:06:23,3.59,-9.59,2.29,1.1,-2.58,-0.07,1.1,-2.58,-0.07,1,Downstair,6
2019-01-17,15:06:23,0.75999993,-9.34,0.35999998,1.1,-2.58,-0.07,1.1,-2.58,-0.07,1,Downstair,6
2019-01-17,15:06:23,0.75999993,-9.34,0.35999998,1.12,1.88,0.57,1.12,1.88,0.57,1,Downstair,6
2019-01-17,15:06:23,0.1,-9.32,-0.41,1.12,1.88,0.57,1.12,1.88,0.57,1,Downstair,6
2019-01-17,15:06:23,0.1,-9.32,-0.41,0.95,2.73,1.05,0.95,2.73,1.05,1,Downstair,6
2019-01-17,15:06:23,-0.64,-10.26,-0.61,0.95,2.73,1.05,0.95,2.73,1.05,1,Downstair,6
2019-01-17,15:06:23,-0.64,-10.26,-0.61,0.79999995,2.1699998,0.93,0.79999995,2.1699998,0.93,1,Downstair,6
2019-01-17,15:06:23,-0.35999998,-10.889999000000001,-0.48,0.79999995,2.1699998,0.93,0.79999995,2.1699998,0.93,1,Downstair,6
2019-01-17,15:06:23,-0.35999998,-10.889999000000001,-0.48,0.82,0.64,0.65,0.82,0.64,0.65,1,Downstair,6
2019-01-17,15:06:23,0.39,-11.219999000000001,-0.07,0.82,0.64,0.65,0.82,0.64,0.65,1,Downstair,6
2019-01-17,15:06:23,0.39,-11.219999000000001,-0.07,0.78,-0.82,0.31,0.78,-0.82,0.31,1,Downstair,6
2019-01-17,15:06:23,1.2099999,-11.42,0.66999996,0.78,-0.82,0.31,0.78,-0.82,0.31,1,Downstair,6
2019-01-17,15:06:23,1.2099999,-11.42,0.66999996,0.62,-1.4,0.14999999,0.62,-1.4,0.14999999,1,Downstair,6
2019-01-17,15:06:23,3.34,-11.4,2.71,0.62,-1.4,0.14999999,0.62,-1.4,0.14999999,1,Downstair,6
2019-01-17,15:06:23,3.34,-11.4,2.71,0.47,-1.1,0.25,0.47,-1.1,0.25,1,Downstair,6
2019-01-17,15:06:23,3.6799998,-10.110000999999999,3.2,0.47,-1.1,0.25,0.47,-1.1,0.25,1,Downstair,6
2019-01-17,15:06:23,3.6799998,-10.110000999999999,3.2,0.88,-0.88,0.13,0.88,-0.88,0.13,1,Downstair,6
2019-01-17,15:06:23,1.6199999,-8.709999,1.55,0.88,-0.88,0.13,0.88,-0.88,0.13,1,Downstair,6
2019-01-17,15:06:23,1.6199999,-8.709999,1.55,0.28,0.83,0.12,0.28,0.83,0.12,1,Downstair,6
2019-01-17,15:06:23,0.98999995,-8.9,1.72,0.28,0.83,0.12,0.28,0.83,0.12,1,Downstair,6
2019-01-17,15:06:23,0.98999995,-8.9,1.72,-0.09999999400000001,1.0699999,-0.01,-0.09999999400000001,1.0699999,-0.01,1,Downstair,6
2019-01-17,15:06:23,0.29,-9.039999,1.69,-0.09999999400000001,1.0699999,-0.01,-0.09999999400000001,1.0699999,-0.01,1,Downstair,6
2019-01-17,15:06:23,0.29,-9.039999,1.69,-0.19999999,0.79999995,-0.34,-0.19999999,0.79999995,-0.34,1,Downstair,6
2019-01-17,15:06:23,0.24,-9.32,1.89,-0.19999999,0.79999995,-0.34,-0.19999999,0.79999995,-0.34,1,Downstair,6
2019-01-17,15:06:23,0.24,-9.32,1.89,-0.32999998,0.25,-0.63,-0.32999998,0.25,-0.63,1,Downstair,6
2019-01-17,15:06:24,0.08,-10.02,2.45,-0.7,0.29999998,-0.65999997,-0.7,0.29999998,-0.65999997,1,Downstair,6
2019-01-17,15:06:24,0.08,-10.02,2.45,-0.7,0.29999998,-0.65999997,-0.7,0.29999998,-0.65999997,1,Downstair,6
2019-01-17,15:06:24,0.21,-10.24,2.64,-0.7,0.29999998,-0.65999997,-0.7,0.29999998,-0.65999997,1,Downstair,6
2019-01-17,15:06:24,0.21,-10.24,2.64,-0.84,0.24,-0.59999996,-0.84,0.24,-0.59999996,1,Downstair,6
2019-01-17,15:06:24,0.26999998,-10.51,2.42,-0.84,0.24,-0.59999996,-0.84,0.24,-0.59999996,1,Downstair,6
2019-01-17,15:06:24,0.26999998,-10.51,2.42,-0.72999996,0.22,-0.53,-0.72999996,0.22,-0.53,1,Downstair,6
2019-01-17,15:06:24,0.02,-10.549999,1.92,-0.72999996,0.22,-0.53,-0.72999996,0.22,-0.53,1,Downstair,6
2019-01-17,15:06:24,0.02,-10.549999,1.92,-0.71,0.28,-0.45,-0.71,0.28,-0.45,1,Downstair,6
2019-01-17,15:06:24,-0.089999996,-10.52,1.96,-0.71,0.28,-0.45,-0.71,0.28,-0.45,1,Downstair,6
2019-01-17,15:06:24,-0.089999996,-10.52,1.96,-0.81,0.25,-0.32,-0.81,0.25,-0.32,1,Downstair,6
2019-01-17,15:06:24,0.26,-10.65,2.61,-0.81,0.25,-0.32,-0.81,0.25,-0.32,1,Downstair,6
2019-01-17,15:06:24,0.26,-10.65,2.61,-0.85999995,-0.16,-0.12,-0.85999995,-0.16,-0.12,1,Downstair,6
2019-01-17,15:06:24,0.68999994,-10.369999,2.97,-0.85999995,-0.16,-0.12,-0.85999995,-0.16,-0.12,1,Downstair,6
2019-01-17,15:06:24,0.68999994,-10.369999,2.97,-0.69,-0.52,-0.04,-0.69,-0.52,-0.04,1,Downstair,6
2019-01-17,15:06:24,0.79999995,-10.1,2.73,-0.69,-0.52,-0.04,-0.69,-0.52,-0.04,1,Downstair,6
2019-01-17,15:06:24,0.79999995,-10.1,2.73,-0.19,-0.7,0.06,-0.19,-0.7,0.06,1,Downstair,6
2019-01-17,15:06:24,0.98999995,-9.879999,2.44,-0.19,-0.7,0.06,-0.19,-0.7,0.06,1,Downstair,6
2019-01-17,15:06:24,0.98999995,-9.879999,2.44,0.07,-0.57,0.19999999,0.07,-0.57,0.19999999,1,Downstair,6
2019-01-17,15:06:24,1.0899999,-10.25,1.75,0.07,-0.57,0.19999999,0.07,-0.57,0.19999999,1,Downstair,6
2019-01-17,15:06:24,1.0899999,-10.25,1.75,0.37,-0.06,0.39999998,0.37,-0.06,0.39999998,1,Downstair,6
2019-01-17,15:06:24,0.37,-9.610000999999999,1.03,0.37,-0.06,0.39999998,0.37,-0.06,0.39999998,1,Downstair,6
2019-01-17,15:06:24,0.37,-9.610000999999999,1.03,0.47,0.29,0.45,0.47,0.29,0.45,1,Downstair,6
2019-01-17,15:06:24,0.61999995,-9.869999,0.74999994,0.47,0.26999998,0.59,0.47,0.26999998,0.59,1,Downstair,6
2019-01-17,15:06:24,0.61999995,-9.869999,0.74999994,0.47,0.26999998,0.59,0.47,0.26999998,0.59,1,Downstair,6
2019-01-17,15:06:24,0.61999995,-8.99,0.82,0.47,0.26999998,0.59,0.47,0.26999998,0.59,1,Downstair,6
2019-01-17,15:06:24,0.61999995,-8.99,0.82,0.38,0.06,0.65999997,0.38,0.06,0.65999997,1,Downstair,6
2019-01-17,15:06:24,0.86999995,-9.110000999999999,0.78,0.38,0.06,0.65999997,0.38,0.06,0.65999997,1,Downstair,6
2019-01-17,15:06:24,0.86999995,-9.110000999999999,0.78,0.25,-0.07,0.63,0.25,-0.07,0.63,1,Downstair,6
2019-01-17,15:06:24,1.0899999,-9.059999000000001,0.85999995,0.25,-0.07,0.63,0.25,-0.07,0.63,1,Downstair,6
2019-01-17,15:06:24,1.0899999,-9.059999000000001,0.85999995,0.13,-0.14,0.53999996,0.13,-0.14,0.53999996,1,Downstair,6
2019-01-17,15:06:24,0.86999995,-9.08,0.85999995,0.13,-0.14,0.53999996,0.13,-0.14,0.53999996,1,Downstair,6
2019-01-17,15:06:24,0.86999995,-9.08,0.85999995,0.0,-0.17999999,0.35999998,0.0,-0.17999999,0.35999998,1,Downstair,6
2019-01-17,15:06:24,0.42,-9.75,0.83,0.0,-0.17999999,0.35999998,0.0,-0.17999999,0.35999998,1,Downstair,6
2019-01-17,15:06:24,0.42,-9.75,0.83,-0.16,-0.13,0.21,-0.16,-0.13,0.21,1,Downstair,6
2019-01-17,15:06:24,-0.04,-10.02,1.16,-0.16,-0.13,0.21,-0.16,-0.13,0.21,1,Downstair,6
2019-01-17,15:06:24,-0.04,-10.02,1.16,-0.29,-0.22,0.16,-0.29,-0.22,0.16,1,Downstair,6
2019-01-17,15:06:24,0.19,-13.949998999999998,1.4300001,-0.29,-0.22,0.16,-0.29,-0.22,0.16,1,Downstair,6
2019-01-17,15:06:24,0.19,-13.949998999999998,1.4300001,-0.26,-0.09999999400000001,0.03,-0.26,-0.09999999400000001,0.03,1,Downstair,6
2019-01-17,15:06:24,-0.21,-14.940001,0.89,-0.26,-0.09999999400000001,0.03,-0.26,-0.09999999400000001,0.03,1,Downstair,6
2019-01-17,15:06:24,-0.21,-14.940001,0.89,-0.09999999400000001,0.04,-0.25,-0.09999999400000001,0.04,-0.25,1,Downstair,6
2019-01-17,15:06:25,-0.89,-13.879999,0.92999995,-0.09999999400000001,0.04,-0.25,-0.09999999400000001,0.04,-0.25,1,Downstair,6
2019-01-17,15:06:25,-0.89,-13.879999,0.92999995,-0.22999999,0.32,-0.45,-0.22999999,0.32,-0.45,1,Downstair,6
2019-01-17,15:06:25,-1.25,-13.139999,1.09,-0.22999999,0.32,-0.45,-0.22999999,0.32,-0.45,1,Downstair,6
2019-01-17,15:06:25,-1.25,-13.139999,1.09,-0.089999996,0.61,-0.28,-0.089999996,0.61,-0.28,1,Downstair,6
2019-01-17,15:06:25,-1.23,-11.17,0.63,-0.089999996,0.61,-0.28,-0.089999996,0.61,-0.28,1,Downstair,6
2019-01-17,15:06:25,-1.23,-11.17,0.63,0.17999999,0.78,0.0,0.17999999,0.78,0.0,1,Downstair,6
2019-01-17,15:06:25,-1.17,-10.309999000000001,0.40999997,0.17999999,0.78,0.0,0.17999999,0.78,0.0,1,Downstair,6
2019-01-17,15:06:25,-1.17,-10.309999000000001,0.40999997,0.24,0.96999997,0.28,0.24,0.96999997,0.28,1,Downstair,6
2019-01-17,15:06:25,-0.99,-9.940000999999999,0.60999995,0.24,0.96999997,0.28,0.24,0.96999997,0.28,1,Downstair,6
2019-01-17,15:06:25,-0.99,-9.940000999999999,0.60999995,-0.02,0.82,0.35,-0.02,0.82,0.35,1,Downstair,6
2019-01-17,15:06:25,-1.17,-9.91,0.37999997,-0.049999997000000004,0.48999998,0.12,-0.049999997000000004,0.48999998,0.12,1,Downstair,6
2019-01-17,15:06:25,-1.17,-9.91,0.37999997,-0.049999997000000004,0.48999998,0.12,-0.049999997000000004,0.48999998,0.12,1,Downstair,6
2019-01-17,15:06:25,-1.0,-10.049999,0.46999997,-0.049999997000000004,0.48999998,0.12,-0.049999997000000004,0.48999998,0.12,1,Downstair,6
2019-01-17,15:06:25,-1.0,-10.049999,0.46999997,-0.11,-0.29,-0.26999998,-0.11,-0.29,-0.26999998,1,Downstair,6
2019-01-17,15:06:25,-0.82,-10.57,0.83,-0.11,-0.29,-0.26999998,-0.11,-0.29,-0.26999998,1,Downstair,6
2019-01-17,15:06:25,-0.82,-10.57,0.83,-0.25,-0.44,-0.35,-0.25,-0.44,-0.35,1,Downstair,6
2019-01-17,15:06:25,-0.82,-10.799999,1.09,-0.25,-0.44,-0.35,-0.25,-0.44,-0.35,1,Downstair,6
2019-01-17,15:06:25,-0.82,-10.799999,1.09,-0.32999998,-0.25,-0.29,-0.32999998,-0.25,-0.29,1,Downstair,6
