date,time,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,Trial,activity,activity_number
2019-01-17,17:04:22,7.89,4.5,-1.4399998999999999,-0.01,0.07,-0.049999997000000004,-0.01,0.07,-0.049999997000000004,2,Lying,4
2019-01-17,17:04:22,7.88,4.56,-1.3499999,-0.01,0.07,-0.049999997000000004,-0.01,0.07,-0.049999997000000004,2,Lying,4
2019-01-17,17:04:22,7.88,4.56,-1.3499999,-0.06,0.08,0.0,-0.06,0.08,0.0,2,Lying,4
2019-01-17,17:04:22,8.04,4.45,-1.0799999,-0.06,0.08,0.0,-0.06,0.08,0.0,2,Lying,4
2019-01-17,17:04:22,8.04,4.45,-1.0799999,-0.13,-0.08,0.04,-0.13,-0.08,0.04,2,Lying,4
2019-01-17,17:04:22,8.139999000000001,4.52,-0.88,-0.13,-0.08,0.04,-0.13,-0.08,0.04,2,Lying,4
2019-01-17,17:04:22,8.139999000000001,4.52,-0.88,-0.08,-0.089999996,0.07,-0.08,-0.089999996,0.07,2,Lying,4
2019-01-17,17:04:22,8.29,4.36,-0.74,-0.08,-0.089999996,0.07,-0.08,-0.089999996,0.07,2,Lying,4
2019-01-17,17:04:22,8.29,4.36,-0.74,-0.089999996,-0.02,0.08,-0.089999996,-0.02,0.08,2,Lying,4
2019-01-17,17:04:22,8.269999499999999,4.2799997,-0.86,-0.089999996,-0.02,0.08,-0.089999996,-0.02,0.08,2,Lying,4
2019-01-17,17:04:22,8.269999499999999,4.2799997,-0.86,-0.02,0.0,0.02,-0.02,0.0,0.02,2,Lying,4
2019-01-17,17:04:22,8.24,4.3399997,-1.1199999,-0.02,0.0,0.02,-0.02,0.0,0.02,2,Lying,4
2019-01-17,17:04:22,8.24,4.3399997,-1.1199999,0.06,0.04,0.02,0.06,0.04,0.02,2,Lying,4
2019-01-17,17:04:22,8.049999,4.35,-1.3899999,0.06,0.04,0.02,0.06,0.04,0.02,2,Lying,4
2019-01-17,17:04:22,8.049999,4.35,-1.3899999,0.07,0.049999997000000004,0.01,0.07,0.049999997000000004,0.01,2,Lying,4
2019-01-17,17:04:22,8.15,4.39,-1.43,0.07,0.049999997000000004,0.01,0.07,0.049999997000000004,0.01,2,Lying,4
2019-01-17,17:04:23,8.15,4.39,-1.43,0.08,-0.03,0.03,0.08,-0.03,0.03,2,Lying,4
2019-01-17,17:04:23,8.41,4.52,-1.4,0.04,-0.12,0.02,0.04,-0.12,0.02,2,Lying,4
2019-01-17,17:04:23,8.41,4.52,-1.4,0.04,-0.12,0.02,0.04,-0.12,0.02,2,Lying,4
2019-01-17,17:04:23,8.419999,4.46,-1.3199999,0.04,-0.12,0.02,0.04,-0.12,0.02,2,Lying,4
2019-01-17,17:04:23,8.419999,4.46,-1.3199999,-0.03,0.01,0.02,-0.03,0.01,0.02,2,Lying,4
2019-01-17,17:04:23,8.25,4.3399997,-1.2099999,-0.03,0.01,0.02,-0.03,0.01,0.02,2,Lying,4
2019-01-17,17:04:23,8.25,4.3399997,-1.2099999,-0.06,0.02,-0.02,-0.06,0.02,-0.02,2,Lying,4
2019-01-17,17:04:23,8.0,4.22,-1.1299999,-0.06,0.02,-0.02,-0.06,0.02,-0.02,2,Lying,4
2019-01-17,17:04:23,8.0,4.22,-1.1299999,0.0,-0.07,-0.08,0.0,-0.07,-0.08,2,Lying,4
2019-01-17,17:04:23,7.96,4.33,-1.1099999,0.0,-0.07,-0.08,0.0,-0.07,-0.08,2,Lying,4
2019-01-17,17:04:23,7.96,4.33,-1.1099999,0.02,-0.06,-0.049999997000000004,0.02,-0.06,-0.049999997000000004,2,Lying,4
2019-01-17,17:04:23,7.85,4.25,-1.2099999,0.02,-0.06,-0.049999997000000004,0.02,-0.06,-0.049999997000000004,2,Lying,4
2019-01-17,17:04:23,7.85,4.25,-1.2099999,0.03,0.01,-0.049999997000000004,0.03,0.01,-0.049999997000000004,2,Lying,4
2019-01-17,17:04:23,7.57,4.43,-1.6199999,0.03,0.01,-0.049999997000000004,0.03,0.01,-0.049999997000000004,2,Lying,4
2019-01-17,17:04:23,7.57,4.43,-1.6199999,0.049999997000000004,0.08,0.01,0.049999997000000004,0.08,0.01,2,Lying,4
2019-01-17,17:04:23,7.83,4.4,-1.31,0.049999997000000004,0.08,0.01,0.049999997000000004,0.08,0.01,2,Lying,4
2019-01-17,17:04:23,7.83,4.4,-1.31,0.01,-0.08,0.03,0.01,-0.08,0.03,2,Lying,4
2019-01-17,17:04:23,7.9700003,4.63,-1.5999999,0.01,-0.08,0.03,0.01,-0.08,0.03,2,Lying,4
2019-01-17,17:04:23,7.9700003,4.63,-1.5999999,0.01,0.11,0.089999996,0.01,0.11,0.089999996,2,Lying,4
2019-01-17,17:04:23,8.03,4.42,-1.3899999,0.01,0.11,0.089999996,0.01,0.11,0.089999996,2,Lying,4
2019-01-17,17:04:23,8.03,4.42,-1.3899999,-0.03,0.13,0.089999996,-0.03,0.13,0.089999996,2,Lying,4
2019-01-17,17:04:23,8.219999000000001,4.35,-1.1899998999999999,-0.03,0.13,0.089999996,-0.03,0.13,0.089999996,2,Lying,4
2019-01-17,17:04:23,8.219999000000001,4.35,-1.1899998999999999,-0.04,0.03,0.049999997000000004,-0.04,0.03,0.049999997000000004,2,Lying,4
2019-01-17,17:04:23,8.459999,4.2,-1.03,-0.04,0.03,0.049999997000000004,-0.04,0.03,0.049999997000000004,2,Lying,4
2019-01-17,17:04:23,8.459999,4.2,-1.03,-0.03,0.12,0.049999997000000004,-0.03,0.12,0.049999997000000004,2,Lying,4
2019-01-17,17:04:23,8.349999,4.06,-1.1999999,-0.03,0.12,0.049999997000000004,-0.03,0.12,0.049999997000000004,2,Lying,4
2019-01-17,17:04:23,8.349999,4.06,-1.1999999,-0.01,0.26,-0.01,-0.01,0.26,-0.01,2,Lying,4
2019-01-17,17:04:23,7.990000200000001,4.14,-1.4399998999999999,-0.01,0.26,-0.01,-0.01,0.26,-0.01,2,Lying,4
2019-01-17,17:04:23,7.990000200000001,4.14,-1.4399998999999999,0.0,0.26,-0.07,0.0,0.26,-0.07,2,Lying,4
2019-01-17,17:04:23,7.94,4.22,-1.29,0.0,0.26,-0.07,0.0,0.26,-0.07,2,Lying,4
2019-01-17,17:04:23,7.94,4.22,-1.29,-0.03,0.26,-0.06,-0.03,0.26,-0.06,2,Lying,4
2019-01-17,17:04:23,7.87,4.38,-1.16,-0.03,0.26,-0.06,-0.03,0.26,-0.06,2,Lying,4
2019-01-17,17:04:23,7.87,4.38,-1.16,-0.14999999,0.26,-0.049999997000000004,-0.14999999,0.26,-0.049999997000000004,2,Lying,4
2019-01-17,17:04:23,8.04,4.74,-0.84999996,-0.14999999,0.26,-0.049999997000000004,-0.14999999,0.26,-0.049999997000000004,2,Lying,4
2019-01-17,17:04:23,8.04,4.74,-0.84999996,-0.25,0.26999998,0.04,-0.25,0.26999998,0.04,2,Lying,4
2019-01-17,17:04:23,8.15,4.63,-0.37,-0.25,0.26999998,0.04,-0.25,0.26999998,0.04,2,Lying,4
2019-01-17,17:04:23,8.15,4.63,-0.37,-0.35,0.25,0.02,-0.35,0.25,0.02,2,Lying,4
2019-01-17,17:04:23,8.349999,4.8199997,-0.04,-0.35,0.25,0.02,-0.35,0.25,0.02,2,Lying,4
2019-01-17,17:04:23,8.349999,4.8199997,-0.04,-0.34,0.14999999,0.02,-0.34,0.14999999,0.02,2,Lying,4
2019-01-17,17:04:23,8.23,4.5699997,0.29999998,-0.34,0.14999999,0.02,-0.34,0.14999999,0.02,2,Lying,4
2019-01-17,17:04:23,8.23,4.5699997,0.29999998,-0.32,0.12,0.02,-0.32,0.12,0.02,2,Lying,4
2019-01-17,17:04:23,8.28,4.5499997,0.47999996,-0.32,0.12,0.02,-0.32,0.12,0.02,2,Lying,4
2019-01-17,17:04:23,8.28,4.5499997,0.47999996,-0.28,0.0,0.0,-0.28,0.0,0.0,2,Lying,4
2019-01-17,17:04:23,8.259999,4.31,0.47999996,-0.28,0.0,0.0,-0.28,0.0,0.0,2,Lying,4
2019-01-17,17:04:24,8.259999,4.31,0.47999996,-0.26,-0.01,0.01,-0.26,-0.01,0.01,2,Lying,4
2019-01-17,17:04:24,8.209999,4.2599998,0.53999996,-0.26,-0.01,0.01,-0.26,-0.01,0.01,2,Lying,4
2019-01-17,17:04:24,8.209999,4.2599998,0.53999996,-0.17,-0.11,-0.02,-0.17,-0.11,-0.02,2,Lying,4
2019-01-17,17:04:24,8.23,4.15,0.53999996,-0.17,-0.11,-0.02,-0.17,-0.11,-0.02,2,Lying,4
2019-01-17,17:04:24,8.23,4.15,0.53999996,-0.14999999,-0.12,0.01,-0.14999999,-0.12,0.01,2,Lying,4
2019-01-17,17:04:24,8.209999,4.1,0.5,-0.14999999,-0.12,0.01,-0.14999999,-0.12,0.01,2,Lying,4
2019-01-17,17:04:24,8.209999,4.1,0.5,-0.07,-0.14,-0.01,-0.07,-0.14,-0.01,2,Lying,4
2019-01-17,17:04:24,8.12,4.16,0.30999997,-0.07,-0.14,-0.01,-0.07,-0.14,-0.01,2,Lying,4
2019-01-17,17:04:24,8.12,4.16,0.30999997,0.049999997000000004,-0.16,-0.06,0.049999997000000004,-0.16,-0.06,2,Lying,4
2019-01-17,17:04:24,8.15,4.23,0.13,0.049999997000000004,-0.16,-0.06,0.049999997000000004,-0.16,-0.06,2,Lying,4
2019-01-17,17:04:24,8.15,4.23,0.13,0.09999999400000001,-0.12,-0.07,0.09999999400000001,-0.12,-0.07,2,Lying,4
2019-01-17,17:04:24,8.019999499999999,4.52,-0.43,0.09999999400000001,-0.12,-0.07,0.09999999400000001,-0.12,-0.07,2,Lying,4
2019-01-17,17:04:24,8.019999499999999,4.52,-0.43,0.09999999400000001,0.17999999,0.0,0.09999999400000001,0.17999999,0.0,2,Lying,4
2019-01-17,17:04:24,8.16,4.5,-0.4,0.09999999400000001,0.17999999,0.0,0.09999999400000001,0.17999999,0.0,2,Lying,4
2019-01-17,17:04:24,8.16,4.5,-0.4,0.09999999400000001,0.14,0.02,0.09999999400000001,0.14,0.02,2,Lying,4
2019-01-17,17:04:24,8.41,4.48,-0.17999999,0.09999999400000001,0.14,0.02,0.09999999400000001,0.14,0.02,2,Lying,4
2019-01-17,17:04:24,8.41,4.48,-0.17999999,0.03,0.11,0.01,0.03,0.11,0.01,2,Lying,4
2019-01-17,17:04:24,8.099999,4.42,-0.14999999,0.03,0.11,0.01,0.03,0.11,0.01,2,Lying,4
2019-01-17,17:04:24,8.099999,4.42,-0.14999999,0.0,0.22,-0.03,0.0,0.22,-0.03,2,Lying,4
2019-01-17,17:04:24,7.79,4.13,-0.030000001000000002,0.0,0.22,-0.03,0.0,0.22,-0.03,2,Lying,4
2019-01-17,17:04:24,7.79,4.13,-0.030000001000000002,-0.06,0.22999999,-0.08,-0.06,0.22999999,-0.08,2,Lying,4
2019-01-17,17:04:24,7.94,4.2999997,0.16,-0.06,0.22999999,-0.08,-0.06,0.22999999,-0.08,2,Lying,4
2019-01-17,17:04:24,7.94,4.2999997,0.16,-0.02,0.13,-0.06,-0.02,0.13,-0.06,2,Lying,4
2019-01-17,17:04:24,7.91,4.44,0.26,-0.02,0.13,-0.06,-0.02,0.13,-0.06,2,Lying,4
2019-01-17,17:04:24,7.91,4.44,0.26,-0.04,0.16,-0.03,-0.04,0.16,-0.03,2,Lying,4
2019-01-17,17:04:24,8.07,4.5699997,0.33999997,-0.04,0.16,-0.03,-0.04,0.16,-0.03,2,Lying,4
2019-01-17,17:04:24,8.07,4.5699997,0.33999997,-0.06,0.22,0.02,-0.06,0.22,0.02,2,Lying,4
2019-01-17,17:04:24,8.04,4.69,0.40999997,-0.06,0.22,0.02,-0.06,0.22,0.02,2,Lying,4
2019-01-17,17:04:24,8.04,4.69,0.40999997,-0.03,0.17,0.02,-0.03,0.17,0.02,2,Lying,4
2019-01-17,17:04:24,7.77,4.49,0.53,-0.03,0.17,0.02,-0.03,0.17,0.02,2,Lying,4
2019-01-17,17:04:24,7.77,4.49,0.53,-0.04,0.03,0.01,-0.04,0.03,0.01,2,Lying,4
2019-01-17,17:04:24,7.7200003,4.3399997,0.59,-0.04,0.03,0.01,-0.04,0.03,0.01,2,Lying,4
2019-01-17,17:04:24,7.7200003,4.3399997,0.59,-0.049999997000000004,0.0,0.049999997000000004,-0.049999997000000004,0.0,0.049999997000000004,2,Lying,4
2019-01-17,17:04:24,7.990000200000001,4.45,0.39999998,-0.049999997000000004,0.0,0.049999997000000004,-0.049999997000000004,0.0,0.049999997000000004,2,Lying,4
2019-01-17,17:04:24,7.990000200000001,4.45,0.39999998,-0.02,-0.089999996,0.17,-0.02,-0.089999996,0.17,2,Lying,4
2019-01-17,17:04:24,8.379999,4.37,0.51,-0.02,-0.089999996,0.17,-0.02,-0.089999996,0.17,2,Lying,4
2019-01-17,17:04:24,8.379999,4.37,0.51,-0.049999997000000004,0.02,0.14999999,-0.049999997000000004,0.02,0.14999999,2,Lying,4
2019-01-17,17:04:24,8.19,4.37,0.24,-0.049999997000000004,0.02,0.14999999,-0.049999997000000004,0.02,0.14999999,2,Lying,4
2019-01-17,17:04:24,8.19,4.37,0.24,-0.04,0.19,0.12,-0.04,0.19,0.12,2,Lying,4
2019-01-17,17:04:24,8.429999,4.3199997,0.51,-0.04,0.19,0.12,-0.04,0.19,0.12,2,Lying,4
2019-01-17,17:04:24,8.429999,4.3199997,0.51,-0.06,0.06,0.12,-0.06,0.06,0.12,2,Lying,4
2019-01-17,17:04:24,8.589999,4.18,0.82,-0.06,0.06,0.12,-0.06,0.06,0.12,2,Lying,4
2019-01-17,17:04:24,8.589999,4.18,0.82,-0.07,0.03,0.09999999400000001,-0.07,0.03,0.09999999400000001,2,Lying,4
2019-01-17,17:04:24,8.339999,4.15,0.83,-0.07,0.03,0.09999999400000001,-0.07,0.03,0.09999999400000001,2,Lying,4
2019-01-17,17:04:24,8.339999,4.15,0.83,-0.04,0.11,0.04,-0.04,0.11,0.04,2,Lying,4
2019-01-17,17:04:24,8.139999000000001,4.0099998,0.86999995,-0.04,0.11,0.04,-0.04,0.11,0.04,2,Lying,4
2019-01-17,17:04:25,8.139999000000001,4.0099998,0.86999995,-0.02,0.08,0.03,-0.02,0.08,0.03,2,Lying,4
2019-01-17,17:04:25,7.76,4.02,0.65,-0.02,0.08,0.03,-0.02,0.08,0.03,2,Lying,4
2019-01-17,17:04:25,7.76,4.02,0.65,0.02,0.04,0.02,0.02,0.04,0.02,2,Lying,4
2019-01-17,17:04:25,7.82,4.06,0.52,0.02,0.04,0.02,0.02,0.04,0.02,2,Lying,4
2019-01-17,17:04:25,7.82,4.06,0.52,0.01,0.049999997000000004,0.09999999400000001,0.01,0.049999997000000004,0.09999999400000001,2,Lying,4
2019-01-17,17:04:25,8.339999,4.06,0.71,0.01,0.049999997000000004,0.09999999400000001,0.01,0.049999997000000004,0.09999999400000001,2,Lying,4
2019-01-17,17:04:25,8.339999,4.06,0.71,-0.06,0.11,0.17,-0.06,0.11,0.17,2,Lying,4
2019-01-17,17:04:25,8.25,4.15,0.60999995,-0.06,0.11,0.17,-0.06,0.11,0.17,2,Lying,4
2019-01-17,17:04:25,8.25,4.15,0.60999995,-0.06,0.22999999,0.17,-0.06,0.22999999,0.17,2,Lying,4
2019-01-17,17:04:25,8.799999,4.0099998,0.98999995,-0.06,0.22999999,0.17,-0.06,0.22999999,0.17,2,Lying,4
2019-01-17,17:04:25,8.799999,4.0099998,0.98999995,-0.11,0.11,0.16,-0.11,0.11,0.16,2,Lying,4
2019-01-17,17:04:25,8.639999000000001,4.04,0.84999996,-0.11,0.11,0.16,-0.11,0.11,0.16,2,Lying,4
2019-01-17,17:04:25,8.639999000000001,4.04,0.84999996,-0.08,0.16,0.09999999400000001,-0.08,0.16,0.09999999400000001,2,Lying,4
2019-01-17,17:04:25,8.41,4.0,0.99999994,-0.08,0.16,0.09999999400000001,-0.08,0.16,0.09999999400000001,2,Lying,4
2019-01-17,17:04:25,8.41,4.0,0.99999994,-0.12,0.19,0.01,-0.12,0.19,0.01,2,Lying,4
2019-01-17,17:04:25,8.2,3.7999997000000003,1.37,-0.12,0.19,0.01,-0.12,0.19,0.01,2,Lying,4
2019-01-17,17:04:25,8.2,3.7999997000000003,1.37,-0.16,0.22,0.01,-0.16,0.22,0.01,2,Lying,4
2019-01-17,17:04:25,7.88,4.0,1.5,-0.16,0.22,0.01,-0.16,0.22,0.01,2,Lying,4
2019-01-17,17:04:25,7.88,4.0,1.5,-0.12,0.24,0.03,-0.12,0.24,0.03,2,Lying,4
2019-01-17,17:04:25,7.88,3.6999998,1.75,-0.12,0.24,0.03,-0.12,0.24,0.03,2,Lying,4
2019-01-17,17:04:25,7.88,3.6999998,1.75,-0.14,0.21,0.12,-0.14,0.21,0.12,2,Lying,4
2019-01-17,17:04:25,8.23,3.87,1.8,-0.14,0.21,0.12,-0.14,0.21,0.12,2,Lying,4
2019-01-17,17:04:25,8.23,3.87,1.8,-0.089999996,0.16,0.17999999,-0.089999996,0.16,0.17999999,2,Lying,4
2019-01-17,17:04:25,8.299999,3.65,1.8,-0.089999996,0.16,0.17999999,-0.089999996,0.16,0.17999999,2,Lying,4
2019-01-17,17:04:25,8.299999,3.65,1.8,-0.06,0.14,0.19999999,-0.06,0.14,0.19999999,2,Lying,4
2019-01-17,17:04:25,8.58,3.5900002,1.8100001000000001,-0.06,0.14,0.19999999,-0.06,0.14,0.19999999,2,Lying,4
2019-01-17,17:04:25,8.58,3.5900002,1.8100001000000001,-0.07,0.14,0.19999999,-0.07,0.14,0.19999999,2,Lying,4
2019-01-17,17:04:25,8.41,3.5,1.93,-0.07,0.14,0.19999999,-0.07,0.14,0.19999999,2,Lying,4
2019-01-17,17:04:25,8.41,3.5,1.93,-0.08,0.13,0.14999999,-0.08,0.13,0.14999999,2,Lying,4
2019-01-17,17:04:25,8.41,3.3799998999999996,1.95,-0.08,0.13,0.14999999,-0.08,0.13,0.14999999,2,Lying,4
2019-01-17,17:04:25,8.41,3.3799998999999996,1.95,-0.07,0.17,0.11,-0.07,0.17,0.11,2,Lying,4
2019-01-17,17:04:25,8.269999499999999,3.4199998,2.01,-0.07,0.17,0.11,-0.07,0.17,0.11,2,Lying,4
2019-01-17,17:04:25,8.269999499999999,3.4199998,2.01,-0.08,0.16,0.08,-0.08,0.16,0.08,2,Lying,4
2019-01-17,17:04:25,8.33,3.35,2.21,-0.08,0.16,0.08,-0.08,0.16,0.08,2,Lying,4
2019-01-17,17:04:25,8.33,3.35,2.21,-0.07,0.07,0.08,-0.07,0.07,0.08,2,Lying,4
2019-01-17,17:04:25,8.36,3.33,2.25,-0.07,0.07,0.08,-0.07,0.07,0.08,2,Lying,4
2019-01-17,17:04:25,8.36,3.33,2.25,-0.04,0.07,0.09999999400000001,-0.04,0.07,0.09999999400000001,2,Lying,4
2019-01-17,17:04:25,8.16,3.34,2.17,-0.04,0.07,0.09999999400000001,-0.04,0.07,0.09999999400000001,2,Lying,4
2019-01-17,17:04:25,8.16,3.34,2.17,0.0,0.08,0.089999996,0.0,0.08,0.089999996,2,Lying,4
2019-01-17,17:04:25,8.379999,3.31,2.23,0.0,0.08,0.089999996,0.0,0.08,0.089999996,2,Lying,4
2019-01-17,17:04:25,8.379999,3.31,2.23,-0.03,0.049999997000000004,0.16,-0.03,0.049999997000000004,0.16,2,Lying,4
2019-01-17,17:04:25,8.759999,3.12,2.29,-0.03,0.049999997000000004,0.16,-0.03,0.049999997000000004,0.16,2,Lying,4
2019-01-17,17:04:25,8.759999,3.12,2.29,-0.03,0.04,0.14,-0.03,0.04,0.14,2,Lying,4
2019-01-17,17:04:26,8.549999,3.1599998,2.26,-0.03,0.04,0.14,-0.03,0.04,0.14,2,Lying,4
2019-01-17,17:04:26,8.549999,3.1599998,2.26,0.0,0.02,0.04,0.0,0.02,0.04,2,Lying,4
2019-01-17,17:04:26,8.4,3.1599998,2.26,0.0,0.02,0.04,0.0,0.02,0.04,2,Lying,4
2019-01-17,17:04:26,8.4,3.1599998,2.26,0.01,0.0,-0.01,0.01,0.0,-0.01,2,Lying,4
2019-01-17,17:04:26,8.419999,3.21,2.32,0.01,0.0,-0.01,0.01,0.0,-0.01,2,Lying,4
2019-01-17,17:04:26,8.419999,3.21,2.32,0.01,-0.06,-0.02,0.01,-0.06,-0.02,2,Lying,4
2019-01-17,17:04:26,8.349999,3.1699998,2.3,0.01,-0.06,-0.02,0.01,-0.06,-0.02,2,Lying,4
2019-01-17,17:04:26,8.349999,3.1699998,2.3,0.049999997000000004,-0.04,-0.03,0.049999997000000004,-0.04,-0.03,2,Lying,4
2019-01-17,17:04:26,8.23,3.28,2.04,0.049999997000000004,-0.04,-0.03,0.049999997000000004,-0.04,-0.03,2,Lying,4
2019-01-17,17:04:26,8.23,3.28,2.04,0.07,0.0,-0.01,0.07,0.0,-0.01,2,Lying,4
2019-01-17,17:04:26,8.33,3.1399999,2.18,0.07,0.0,-0.01,0.07,0.0,-0.01,2,Lying,4
2019-01-17,17:04:26,8.33,3.1399999,2.18,0.01,-0.03,0.02,0.01,-0.03,0.02,2,Lying,4
2019-01-17,17:04:26,8.25,3.23,2.1,0.01,-0.03,0.02,0.01,-0.03,0.02,2,Lying,4
2019-01-17,17:04:26,8.25,3.23,2.1,0.01,0.0,0.04,0.01,0.0,0.04,2,Lying,4
2019-01-17,17:04:26,8.49,3.1799998,2.17,0.01,0.0,0.04,0.01,0.0,0.04,2,Lying,4
2019-01-17,17:04:26,8.49,3.1799998,2.17,-0.01,0.02,0.08,-0.01,0.02,0.08,2,Lying,4
2019-01-17,17:04:26,8.4,3.09,2.19,0.0,0.03,0.04,0.0,0.03,0.04,2,Lying,4
2019-01-17,17:04:26,8.4,3.09,2.19,0.0,0.03,0.04,0.0,0.03,0.04,2,Lying,4
2019-01-17,17:04:26,8.37,3.03,2.18,0.0,0.03,0.04,0.0,0.03,0.04,2,Lying,4
2019-01-17,17:04:26,8.37,3.03,2.18,0.0,0.01,0.01,0.0,0.01,0.01,2,Lying,4
2019-01-17,17:04:26,8.41,3.1599998,2.19,0.0,0.01,0.01,0.0,0.01,0.01,2,Lying,4
2019-01-17,17:04:26,8.41,3.1599998,2.19,0.01,-0.03,0.0,0.01,-0.03,0.0,2,Lying,4
2019-01-17,17:04:26,8.299999,3.1299999,2.11,0.01,-0.03,0.0,0.01,-0.03,0.0,2,Lying,4
2019-01-17,17:04:26,8.299999,3.1299999,2.11,0.02,-0.02,0.01,0.02,-0.02,0.01,2,Lying,4
2019-01-17,17:04:26,8.19,3.09,2.07,0.02,-0.02,0.01,0.02,-0.02,0.01,2,Lying,4
2019-01-17,17:04:26,8.19,3.09,2.07,0.01,0.0,0.02,0.01,0.0,0.02,2,Lying,4
2019-01-17,17:04:26,8.339999,3.1499999,2.08,0.01,0.0,0.02,0.01,0.0,0.02,2,Lying,4
2019-01-17,17:04:26,8.339999,3.1499999,2.08,0.0,-0.02,0.04,0.0,-0.02,0.04,2,Lying,4
2019-01-17,17:04:26,8.389999000000001,3.1699998,2.07,0.0,-0.02,0.04,0.0,-0.02,0.04,2,Lying,4
2019-01-17,17:04:26,8.389999000000001,3.1699998,2.07,-0.01,0.01,0.07,-0.01,0.01,0.07,2,Lying,4
2019-01-17,17:04:26,8.519999499999999,3.08,2.21,-0.01,0.01,0.07,-0.01,0.01,0.07,2,Lying,4
2019-01-17,17:04:26,8.519999499999999,3.08,2.21,-0.04,0.049999997000000004,0.089999996,-0.04,0.049999997000000004,0.089999996,2,Lying,4
2019-01-17,17:04:26,8.54,3.03,2.29,-0.049999997000000004,0.049999997000000004,0.07,-0.049999997000000004,0.049999997000000004,0.07,2,Lying,4
2019-01-17,17:04:26,8.54,3.03,2.29,-0.049999997000000004,0.049999997000000004,0.07,-0.049999997000000004,0.049999997000000004,0.07,2,Lying,4
2019-01-17,17:04:26,8.419999,3.09,2.34,-0.049999997000000004,0.049999997000000004,0.07,-0.049999997000000004,0.049999997000000004,0.07,2,Lying,4
2019-01-17,17:04:26,8.419999,3.09,2.34,-0.01,0.0,0.01,-0.01,0.0,0.01,2,Lying,4
2019-01-17,17:04:26,8.419999,3.0,2.28,-0.01,0.0,0.01,-0.01,0.0,0.01,2,Lying,4
2019-01-17,17:04:26,8.419999,3.0,2.28,0.01,-0.01,0.0,0.01,-0.01,0.0,2,Lying,4
2019-01-17,17:04:26,8.429999,2.95,2.27,0.01,-0.01,0.0,0.01,-0.01,0.0,2,Lying,4
2019-01-17,17:04:26,8.429999,2.95,2.27,0.0,-0.01,0.02,0.0,-0.01,0.02,2,Lying,4
2019-01-17,17:04:26,8.379999,2.98,2.2,0.0,-0.01,0.02,0.0,-0.01,0.02,2,Lying,4
2019-01-17,17:04:26,8.379999,2.98,2.2,0.0,0.01,0.02,0.0,0.01,0.02,2,Lying,4
2019-01-17,17:04:26,8.419999,3.02,2.29,0.0,0.01,0.02,0.0,0.01,0.02,2,Lying,4
2019-01-17,17:04:26,8.419999,3.02,2.29,-0.02,0.01,0.02,-0.02,0.01,0.02,2,Lying,4
2019-01-17,17:04:26,8.419999,3.03,2.3,-0.02,0.01,0.02,-0.02,0.01,0.02,2,Lying,4
2019-01-17,17:04:27,8.419999,3.03,2.3,-0.02,0.01,0.02,-0.02,0.01,0.02,2,Lying,4
2019-01-17,17:04:27,8.429999,3.03,2.28,-0.02,0.01,0.02,-0.02,0.01,0.02,2,Lying,4
