date,time,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,Trial,activity,activity_number
2019-01-17,15:34:48,1.9999999,-13.690001,-1.0999999,-0.08,0.65,0.26999998,-0.08,0.65,0.26999998,1,Upstair,5
2019-01-17,15:34:48,1.42,-11.6,-1.29,-0.08,0.65,0.26999998,-0.08,0.65,0.26999998,1,Upstair,5
2019-01-17,15:34:48,1.42,-11.6,-1.29,0.09999999400000001,0.39,0.22999999,0.09999999400000001,0.39,0.22999999,1,Upstair,5
2019-01-17,15:34:48,1.5699999,-9.879999,-1.3699999,0.09999999400000001,0.39,0.22999999,0.09999999400000001,0.39,0.22999999,1,Upstair,5
2019-01-17,15:34:48,1.5699999,-9.879999,-1.3699999,0.26999998,-0.04,0.17,0.26999998,-0.04,0.17,1,Upstair,5
2019-01-17,15:34:48,1.9,-10.049999,-1.56,0.26999998,-0.04,0.17,0.26999998,-0.04,0.17,1,Upstair,5
2019-01-17,15:34:48,1.9,-10.049999,-1.56,0.41,-0.26,0.08,0.41,-0.26,0.08,1,Upstair,5
2019-01-17,15:34:48,1.6899998999999999,-10.25,-1.7199999,0.41,-0.26,0.08,0.41,-0.26,0.08,1,Upstair,5
2019-01-17,15:34:48,1.6899998999999999,-10.25,-1.7199999,0.39999998,-0.17,-0.14999999,0.39999998,-0.17,-0.14999999,1,Upstair,5
2019-01-17,15:34:48,0.35999998,-10.58,-2.1,0.39999998,-0.17,-0.14999999,0.39999998,-0.17,-0.14999999,1,Upstair,5
2019-01-17,15:34:48,0.35999998,-10.58,-2.1,0.34,0.19999999,-0.39,0.34,0.19999999,-0.39,1,Upstair,5
2019-01-17,15:34:48,-0.26999998,-10.199999,-2.2099998,0.34,0.19999999,-0.39,0.34,0.19999999,-0.39,1,Upstair,5
2019-01-17,15:34:48,-0.26999998,-10.199999,-2.2099998,0.28,0.22,-0.26,0.28,0.22,-0.26,1,Upstair,5
2019-01-17,15:34:48,0.049999997000000004,-9.98,-1.9999999,0.28,0.22,-0.26,0.28,0.22,-0.26,1,Upstair,5
2019-01-17,15:34:48,0.049999997000000004,-9.98,-1.9999999,0.16,-0.06,0.0,0.16,-0.06,0.0,1,Upstair,5
2019-01-17,15:34:48,0.52,-9.879999,-1.53,0.16,-0.06,0.0,0.16,-0.06,0.0,1,Upstair,5
2019-01-17,15:34:48,0.52,-9.879999,-1.53,0.089999996,-0.42,0.13,0.089999996,-0.42,0.13,1,Upstair,5
2019-01-17,15:34:48,0.81999993,-9.869999,-1.27,0.089999996,-0.42,0.13,0.089999996,-0.42,0.13,1,Upstair,5
2019-01-17,15:34:48,0.81999993,-9.869999,-1.27,0.21,-0.65999997,0.13,0.21,-0.65999997,0.13,1,Upstair,5
2019-01-17,15:34:48,0.9499999,-9.84,-1.54,0.21,-0.65999997,0.13,0.21,-0.65999997,0.13,1,Upstair,5
2019-01-17,15:34:48,0.9499999,-9.84,-1.54,0.37,-0.51,0.14,0.37,-0.51,0.14,1,Upstair,5
2019-01-17,15:34:48,0.74999994,-9.559999000000001,-1.7699999,0.37,-0.51,0.14,0.37,-0.51,0.14,1,Upstair,5
2019-01-17,15:34:48,0.74999994,-9.559999000000001,-1.7699999,0.32,-0.28,0.16,0.32,-0.28,0.16,1,Upstair,5
2019-01-17,15:34:48,0.53999996,-9.869999,-1.93,0.32,-0.28,0.16,0.32,-0.28,0.16,1,Upstair,5
2019-01-17,15:34:48,0.53999996,-9.869999,-1.93,0.07,-0.29,0.089999996,0.07,-0.29,0.089999996,1,Upstair,5
2019-01-17,15:34:48,0.5,-10.389999000000001,-1.6099999,0.07,-0.29,0.089999996,0.07,-0.29,0.089999996,1,Upstair,5
