date,time,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,Trial,activity,activity_number
2019-01-17,15:11:41,0.56999993,-8.780000999999999,1.13,-0.7,0.13,-0.32999998,-0.7,0.13,-0.32999998,1,Walking,1
2019-01-17,15:11:41,0.79999995,-9.110000999999999,1.5,-0.7,0.13,-0.32999998,-0.7,0.13,-0.32999998,1,Walking,1
2019-01-17,15:11:41,0.79999995,-9.110000999999999,1.5,-0.71999997,-0.48,-0.61,-0.71999997,-0.48,-0.61,1,Walking,1
2019-01-17,15:11:41,1.02,-10.449999,2.03,-0.79999995,-0.7,-0.78999996,-0.79999995,-0.7,-0.78999996,1,Walking,1
2019-01-17,15:11:41,1.02,-10.449999,2.03,-0.79999995,-0.7,-0.78999996,-0.79999995,-0.7,-0.78999996,1,Walking,1
2019-01-17,15:11:41,1.05,-11.610000999999999,2.51,-0.95,-0.64,-0.83,-0.95,-0.64,-0.83,1,Walking,1
2019-01-17,15:11:41,1.05,-11.610000999999999,2.51,-0.95,-0.64,-0.83,-0.95,-0.64,-0.83,1,Walking,1
2019-01-17,15:11:41,0.9499999,-12.299999,2.69,-0.95,-0.64,-0.83,-0.95,-0.64,-0.83,1,Walking,1
2019-01-17,15:11:41,0.9499999,-12.299999,2.69,-1.05,-0.42,-0.74,-1.05,-0.42,-0.74,1,Walking,1
2019-01-17,15:11:41,0.53,-12.67,2.74,-1.05,-0.42,-0.74,-1.05,-0.42,-0.74,1,Walking,1
2019-01-17,15:11:41,0.53,-12.67,2.74,-0.83,-0.12,-0.55,-0.83,-0.12,-0.55,1,Walking,1
2019-01-17,15:11:41,0.35999998,-13.41,1.4300001,-0.83,-0.12,-0.55,-0.83,-0.12,-0.55,1,Walking,1
2019-01-17,15:11:41,0.35999998,-13.41,1.4300001,0.17,0.45,0.29999998,0.17,0.45,0.29999998,1,Walking,1
2019-01-17,15:11:41,-0.39,-13.83,1.28,0.17,0.45,0.29999998,0.17,0.45,0.29999998,1,Walking,1
2019-01-17,15:11:41,-0.39,-13.83,1.28,0.17,0.55,0.5,0.17,0.55,0.5,1,Walking,1
2019-01-17,15:11:41,-0.88,-10.9,0.90999997,0.17,0.55,0.5,0.17,0.55,0.5,1,Walking,1
2019-01-17,15:11:41,-0.88,-10.9,0.90999997,0.29999998,0.19999999,0.63,0.29999998,0.19999999,0.63,1,Walking,1
2019-01-17,15:11:41,-1.04,-9.65,0.29999998,0.29999998,0.19999999,0.63,0.29999998,0.19999999,0.63,1,Walking,1
2019-01-17,15:11:41,-1.04,-9.65,0.29999998,0.69,-0.37,0.78999996,0.69,-0.37,0.78999996,1,Walking,1
2019-01-17,15:11:41,-0.45,-10.209999,-0.14999999,0.69,-0.37,0.78999996,0.69,-0.37,0.78999996,1,Walking,1
2019-01-17,15:11:41,-0.45,-10.209999,-0.14999999,1.02,-1.0799999,0.91999996,1.02,-1.0799999,0.91999996,1,Walking,1
2019-01-17,15:11:41,0.47,-11.75,-0.41,1.02,-1.0799999,0.91999996,1.02,-1.0799999,0.91999996,1,Walking,1
2019-01-17,15:11:41,0.47,-11.75,-0.41,0.94,-1.64,0.58,0.94,-1.64,0.58,1,Walking,1
2019-01-17,15:11:41,0.21,-11.32,0.06999999,0.94,-1.64,0.58,0.94,-1.64,0.58,1,Walking,1
2019-01-17,15:11:41,0.21,-11.32,0.06999999,0.63,-1.31,0.06,0.63,-1.31,0.06,1,Walking,1
2019-01-17,15:11:41,-0.39999998,-10.52,0.17999999,0.63,-1.31,0.06,0.63,-1.31,0.06,1,Walking,1
2019-01-17,15:11:41,-0.39999998,-10.52,0.17999999,0.55,-0.38,-0.16,0.55,-0.38,-0.16,1,Walking,1
2019-01-17,15:11:41,-0.92,-9.74,-0.4,0.55,-0.38,-0.16,0.55,-0.38,-0.16,1,Walking,1
2019-01-17,15:11:41,-0.92,-9.74,-0.4,0.65,0.77,0.11,0.65,0.77,0.11,1,Walking,1
2019-01-17,15:11:41,-0.96,-9.41,-0.79,0.65,0.77,0.11,0.65,0.77,0.11,1,Walking,1
2019-01-17,15:11:41,-0.96,-9.41,-0.79,0.31,1.4599999,0.75,0.31,1.4599999,0.75,1,Walking,1
2019-01-17,15:11:41,-0.56,-9.35,-0.41,0.0,1.0799999,0.72999996,0.0,1.0799999,0.72999996,1,Walking,1
2019-01-17,15:11:41,-0.56,-9.35,-0.41,0.0,1.0799999,0.72999996,0.0,1.0799999,0.72999996,1,Walking,1
2019-01-17,15:11:41,-0.049999997000000004,-10.02,-0.13,0.0,1.0799999,0.72999996,0.0,1.0799999,0.72999996,1,Walking,1
2019-01-17,15:11:41,-0.049999997000000004,-10.02,-0.13,-0.04,-0.16,0.12,-0.04,-0.16,0.12,1,Walking,1
2019-01-17,15:11:41,0.29999998,-10.639999000000001,0.08,-0.04,-0.16,0.12,-0.04,-0.16,0.12,1,Walking,1
2019-01-17,15:11:42,0.29999998,-10.639999000000001,0.08,-0.17999999,-0.55,-0.21,-0.17999999,-0.55,-0.21,1,Walking,1
2019-01-17,15:11:42,0.62999994,-11.58,0.82,-0.17999999,-0.55,-0.21,-0.17999999,-0.55,-0.21,1,Walking,1
2019-01-17,15:11:42,0.62999994,-11.58,0.82,-0.78,-0.26,-0.5,-0.78,-0.26,-0.5,1,Walking,1
2019-01-17,15:11:42,0.78,-12.48,1.47,-0.78,-0.26,-0.5,-0.78,-0.26,-0.5,1,Walking,1
2019-01-17,15:11:42,0.78,-12.48,1.47,-1.01,-0.07,-0.63,-1.01,-0.07,-0.63,1,Walking,1
2019-01-17,15:11:42,0.80999994,-12.93,1.27,-1.01,-0.07,-0.63,-1.01,-0.07,-0.63,1,Walking,1
2019-01-17,15:11:42,0.80999994,-12.93,1.27,-0.9,0.03,-0.78,-0.9,0.03,-0.78,1,Walking,1
2019-01-17,15:11:42,0.86999995,-14.039999,1.95,-0.9,0.03,-0.78,-0.9,0.03,-0.78,1,Walking,1
2019-01-17,15:11:42,0.86999995,-14.039999,1.95,-0.74,0.03,-0.90999997,-0.74,0.03,-0.90999997,1,Walking,1
2019-01-17,15:11:42,0.96999997,-10.48,2.77,-0.74,0.03,-0.90999997,-0.74,0.03,-0.90999997,1,Walking,1
2019-01-17,15:11:42,0.96999997,-10.48,2.77,-0.44,0.65,-0.88,-0.44,0.65,-0.88,1,Walking,1
2019-01-17,15:11:42,0.06,-9.07,1.67,-0.44,0.65,-0.88,-0.44,0.65,-0.88,1,Walking,1
2019-01-17,15:11:42,0.06,-9.07,1.67,0.14,1.66,-0.59999996,0.14,1.66,-0.59999996,1,Walking,1
2019-01-17,15:11:42,0.24,-9.23,1.01,0.14,1.66,-0.59999996,0.14,1.66,-0.59999996,1,Walking,1
2019-01-17,15:11:42,0.24,-9.23,1.01,0.53999996,1.9699999,-0.07,0.53999996,1.9699999,-0.07,1,Walking,1
2019-01-17,15:11:42,0.22,-9.869999,0.09,0.53999996,1.9699999,-0.07,0.53999996,1.9699999,-0.07,1,Walking,1
2019-01-17,15:11:42,0.22,-9.869999,0.09,0.88,2.04,0.09999999400000001,0.88,2.04,0.09999999400000001,1,Walking,1
2019-01-17,15:11:42,-0.36999997,-10.879999,-0.48,0.88,2.04,0.09999999400000001,0.88,2.04,0.09999999400000001,1,Walking,1
2019-01-17,15:11:42,-0.36999997,-10.879999,-0.48,0.90999997,1.9,-0.03,0.90999997,1.9,-0.03,1,Walking,1
2019-01-17,15:11:42,-0.52000004,-9.889999000000001,-0.76,0.90999997,1.9,-0.03,0.90999997,1.9,-0.03,1,Walking,1
2019-01-17,15:11:42,-0.52000004,-9.889999000000001,-0.76,0.64,1.5799999,-0.089999996,0.64,1.5799999,-0.089999996,1,Walking,1
2019-01-17,15:11:42,-0.48999998,-9.440000999999999,-0.28,0.64,1.5799999,-0.089999996,0.64,1.5799999,-0.089999996,1,Walking,1
2019-01-17,15:11:42,-0.48999998,-9.440000999999999,-0.28,0.17,1.1899998999999999,0.049999997000000004,0.17,1.1899998999999999,0.049999997000000004,1,Walking,1
2019-01-17,15:11:42,0.91999996,-8.869999,0.73999995,0.17,1.1899998999999999,0.049999997000000004,0.17,1.1899998999999999,0.049999997000000004,1,Walking,1
2019-01-17,15:11:42,0.91999996,-8.869999,0.73999995,-0.35999998,0.32999998,0.31,-0.35999998,0.32999998,0.31,1,Walking,1
2019-01-17,15:11:42,1.66,-8.59,1.38,-0.35999998,0.32999998,0.31,-0.35999998,0.32999998,0.31,1,Walking,1
2019-01-17,15:11:42,1.66,-8.59,1.38,-0.51,-0.26,0.11,-0.51,-0.26,0.11,1,Walking,1
2019-01-17,15:11:42,1.43,-9.629999,1.5,-0.61,-0.22999999,-0.14999999,-0.61,-0.22999999,-0.14999999,1,Walking,1
2019-01-17,15:11:42,1.43,-9.629999,1.5,-0.61,-0.22999999,-0.14999999,-0.61,-0.22999999,-0.14999999,1,Walking,1
2019-01-17,15:11:42,1.53,-11.02,2.01,-0.61,-0.22999999,-0.14999999,-0.61,-0.22999999,-0.14999999,1,Walking,1
2019-01-17,15:11:42,1.53,-11.02,2.01,-0.93,-0.41,-0.35,-0.93,-0.41,-0.35,1,Walking,1
2019-01-17,15:11:42,1.13,-12.26,2.17,-0.93,-0.41,-0.35,-0.93,-0.41,-0.35,1,Walking,1
2019-01-17,15:11:42,1.13,-12.26,2.17,-1.01,-0.59999996,-0.5,-1.01,-0.59999996,-0.5,1,Walking,1
2019-01-17,15:11:42,0.32,-12.76,2.17,-1.01,-0.59999996,-0.5,-1.01,-0.59999996,-0.5,1,Walking,1
2019-01-17,15:11:42,0.32,-12.76,2.17,-0.84999996,-0.79999995,-0.56,-0.84999996,-0.79999995,-0.56,1,Walking,1
2019-01-17,15:11:42,0.54999995,-12.57,1.92,-0.84999996,-0.79999995,-0.56,-0.84999996,-0.79999995,-0.56,1,Walking,1
2019-01-17,15:11:42,0.54999995,-12.57,1.92,-0.45999998,-0.94,-0.28,-0.45999998,-0.94,-0.28,1,Walking,1
2019-01-17,15:11:42,0.62999994,-13.76,1.75,-0.45999998,-0.94,-0.28,-0.45999998,-0.94,-0.28,1,Walking,1
2019-01-17,15:11:42,0.62999994,-13.76,1.75,-0.09999999400000001,-0.59,0.12,-0.09999999400000001,-0.59,0.12,1,Walking,1
2019-01-17,15:11:42,-0.34,-12.93,1.14,-0.09999999400000001,-0.59,0.12,-0.09999999400000001,-0.59,0.12,1,Walking,1
2019-01-17,15:11:42,-0.34,-12.93,1.14,-0.02,-0.17999999,0.21,-0.02,-0.17999999,0.21,1,Walking,1
2019-01-17,15:11:42,-0.71000004,-10.18,0.60999995,-0.02,-0.17999999,0.21,-0.02,-0.17999999,0.21,1,Walking,1
2019-01-17,15:11:42,-0.71000004,-10.18,0.60999995,0.35,-0.5,0.35,0.35,-0.5,0.35,1,Walking,1
2019-01-17,15:11:43,-0.31,-9.379999,-0.29,0.35,-0.5,0.35,0.35,-0.5,0.35,1,Walking,1
2019-01-17,15:11:43,-0.31,-9.379999,-0.29,0.78999996,-1.2099999,0.55,0.78999996,-1.2099999,0.55,1,Walking,1
2019-01-17,15:11:43,-0.04,-10.219999000000001,-0.55,0.78999996,-1.2099999,0.55,0.78999996,-1.2099999,0.55,1,Walking,1
2019-01-17,15:11:43,-0.04,-10.219999000000001,-0.55,0.77,-1.5899999,0.53999996,0.77,-1.5899999,0.53999996,1,Walking,1
2019-01-17,15:11:43,-0.21,-11.48,-0.49,0.77,-1.5899999,0.53999996,0.77,-1.5899999,0.53999996,1,Walking,1
2019-01-17,15:11:43,-0.21,-11.48,-0.49,0.59999996,-1.8199999,0.22999999,0.59999996,-1.8199999,0.22999999,1,Walking,1
2019-01-17,15:11:43,-0.36999997,-12.389999000000001,-0.24,0.59999996,-1.8199999,0.22999999,0.59999996,-1.8199999,0.22999999,1,Walking,1
2019-01-17,15:11:43,-0.36999997,-12.389999000000001,-0.24,0.56,-1.89,-0.29999998,0.56,-1.89,-0.29999998,1,Walking,1
2019-01-17,15:11:43,-0.95,-11.6,-0.060000002000000004,0.56,-1.89,-0.29999998,0.56,-1.89,-0.29999998,1,Walking,1
2019-01-17,15:11:43,-0.95,-11.6,-0.060000002000000004,0.81,-1.14,-0.48,0.81,-1.14,-0.48,1,Walking,1
2019-01-17,15:11:43,-1.16,-10.49,-0.43,0.81,-1.14,-0.48,0.81,-1.14,-0.48,1,Walking,1
2019-01-17,15:11:43,-1.16,-10.49,-0.43,0.91999996,0.45999998,0.29999998,0.91999996,0.45999998,0.29999998,1,Walking,1
2019-01-17,15:11:43,-0.69,-10.030000999999999,-0.63,0.91999996,0.45999998,0.29999998,0.91999996,0.45999998,0.29999998,1,Walking,1
2019-01-17,15:11:43,-0.69,-10.030000999999999,-0.63,0.75,1.18,1.1,0.75,1.18,1.1,1,Walking,1
2019-01-17,15:11:43,-0.45,-9.5,-0.68,0.75,1.18,1.1,0.75,1.18,1.1,1,Walking,1
2019-01-17,15:11:43,-0.45,-9.5,-0.68,0.52,1.24,1.41,0.52,1.24,1.41,1,Walking,1
2019-01-17,15:11:43,0.03,-9.09,-0.73,0.52,1.24,1.41,0.52,1.24,1.41,1,Walking,1
2019-01-17,15:11:43,0.03,-9.09,-0.73,0.24,0.17999999,0.93,0.24,0.17999999,0.93,1,Walking,1
2019-01-17,15:11:43,0.74999994,-8.99,-0.09999999400000001,0.24,0.17999999,0.93,0.24,0.17999999,0.93,1,Walking,1
2019-01-17,15:11:43,0.74999994,-8.99,-0.09999999400000001,-0.089999996,-0.7,0.29,-0.089999996,-0.7,0.29,1,Walking,1
2019-01-17,15:11:43,0.75999993,-10.440000999999999,0.7,-0.089999996,-0.7,0.29,-0.089999996,-0.7,0.29,1,Walking,1
2019-01-17,15:11:43,0.75999993,-10.440000999999999,0.7,-0.7,-0.96999997,-0.53999996,-0.7,-0.96999997,-0.53999996,1,Walking,1
2019-01-17,15:11:43,0.72999996,-11.82,0.98999995,-0.7,-0.96999997,-0.53999996,-0.7,-0.96999997,-0.53999996,1,Walking,1
2019-01-17,15:11:43,0.72999996,-11.82,0.98999995,-0.9,-0.9,-0.79999995,-0.9,-0.9,-0.79999995,1,Walking,1
2019-01-17,15:11:43,0.71999997,-13.17,1.73,-0.9,-0.9,-0.79999995,-0.9,-0.9,-0.79999995,1,Walking,1
2019-01-17,15:11:43,0.71999997,-13.17,1.73,-1.15,-0.68,-0.84,-1.15,-0.68,-0.84,1,Walking,1
2019-01-17,15:11:43,0.90999997,-13.15,2.57,-1.15,-0.68,-0.84,-1.15,-0.68,-0.84,1,Walking,1
2019-01-17,15:11:43,0.90999997,-13.15,2.57,-0.87,-0.21,-0.57,-0.87,-0.21,-0.57,1,Walking,1
2019-01-17,15:11:43,0.90999997,-10.85,2.74,-0.87,-0.21,-0.57,-0.87,-0.21,-0.57,1,Walking,1
2019-01-17,15:11:43,0.90999997,-10.85,2.74,-0.41,0.32,-0.29999998,-0.41,0.32,-0.29999998,1,Walking,1
2019-01-17,15:11:43,0.52,-9.59,1.92,-0.41,0.32,-0.29999998,-0.41,0.32,-0.29999998,1,Walking,1
2019-01-17,15:11:43,0.52,-9.59,1.92,0.16,1.01,-0.07,0.16,1.01,-0.07,1,Walking,1
2019-01-17,15:11:43,0.53,-9.18,1.27,0.16,1.01,-0.07,0.16,1.01,-0.07,1,Walking,1
2019-01-17,15:11:43,0.53,-9.18,1.27,0.71,1.31,0.13,0.71,1.31,0.13,1,Walking,1
2019-01-17,15:11:43,0.42999998,-9.77,0.45999998,0.71,1.31,0.13,0.71,1.31,0.13,1,Walking,1
2019-01-17,15:11:43,0.42999998,-9.77,0.45999998,0.89,1.3,0.07,0.89,1.3,0.07,1,Walking,1
2019-01-17,15:11:43,0.02,-10.709999,-0.16,0.89,1.3,0.07,0.89,1.3,0.07,1,Walking,1
2019-01-17,15:11:43,0.02,-10.709999,-0.16,0.88,1.24,-0.13,0.88,1.24,-0.13,1,Walking,1
2019-01-17,15:11:43,-0.49999997,-10.76,-0.45,0.88,1.24,-0.13,0.88,1.24,-0.13,1,Walking,1
2019-01-17,15:11:43,-0.49999997,-10.76,-0.45,0.7,1.24,-0.19999999,0.7,1.24,-0.19999999,1,Walking,1
2019-01-17,15:11:43,-0.64,-9.83,-0.27,0.7,1.24,-0.19999999,0.7,1.24,-0.19999999,1,Walking,1
2019-01-17,15:11:43,-0.64,-9.83,-0.27,0.17,1.22,0.26,0.17,1.22,0.26,1,Walking,1
2019-01-17,15:11:43,0.5,-9.129999,1.07,0.17,1.22,0.26,0.17,1.22,0.26,1,Walking,1
2019-01-17,15:11:43,0.5,-9.129999,1.07,-0.47,0.13,0.52,-0.47,0.13,0.52,1,Walking,1
2019-01-17,15:11:44,0.97999996,-9.119999,1.41,-0.47,0.13,0.52,-0.47,0.13,0.52,1,Walking,1
2019-01-17,15:11:44,0.97999996,-9.119999,1.41,-0.52,-0.58,0.17999999,-0.52,-0.58,0.17999999,1,Walking,1
2019-01-17,15:11:44,1.14,-9.76,1.73,-0.52,-0.58,0.17999999,-0.52,-0.58,0.17999999,1,Walking,1
2019-01-17,15:11:44,1.14,-9.76,1.73,-0.59999996,-1.01,-0.17999999,-0.59999996,-1.01,-0.17999999,1,Walking,1
2019-01-17,15:11:44,1.2399999,-10.41,2.02,-0.59999996,-1.01,-0.17999999,-0.59999996,-1.01,-0.17999999,1,Walking,1
2019-01-17,15:11:44,1.2399999,-10.41,2.02,-0.71999997,-0.97999996,-0.34,-0.71999997,-0.97999996,-0.34,1,Walking,1
2019-01-17,15:11:44,0.71,-11.27,2.16,-0.71999997,-0.97999996,-0.34,-0.71999997,-0.97999996,-0.34,1,Walking,1
2019-01-17,15:11:44,0.71,-11.27,2.16,-0.81,-0.65,-0.38,-0.81,-0.65,-0.38,1,Walking,1
