date,time,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,Trial,activity,activity_number
2019-01-17,16:46:11,2.1599998,-8.709999,2.03,0.65,0.53999996,0.22,0.65,0.53999996,0.22,5,Downstair,6
2019-01-17,16:46:11,2.1899998,-7.64,1.55,0.65,0.53999996,0.22,0.65,0.53999996,0.22,5,Downstair,6
2019-01-17,16:46:11,2.1899998,-7.64,1.55,0.66999996,0.13,0.29999998,0.66999996,0.13,0.29999998,5,Downstair,6
2019-01-17,16:46:11,2.1399999,-7.3199997,1.69,0.66999996,0.13,0.29999998,0.66999996,0.13,0.29999998,5,Downstair,6
2019-01-17,16:46:11,2.1399999,-7.3199997,1.69,0.34,0.0,0.17,0.34,0.0,0.17,5,Downstair,6
2019-01-17,16:46:11,2.24,-7.62,2.33,0.34,0.0,0.17,0.34,0.0,0.17,5,Downstair,6
2019-01-17,16:46:11,2.24,-7.62,2.33,0.11,0.04,0.17,0.11,0.04,0.17,5,Downstair,6
2019-01-17,16:46:11,2.47,-10.57,2.26,0.11,0.04,0.17,0.11,0.04,0.17,5,Downstair,6
2019-01-17,16:46:11,2.47,-10.57,2.26,0.11,0.14999999,0.17999999,0.11,0.14999999,0.17999999,5,Downstair,6
2019-01-17,16:46:11,2.9199998,-12.1,2.69,0.11,0.14999999,0.17999999,0.11,0.14999999,0.17999999,5,Downstair,6
2019-01-17,16:46:11,2.9199998,-12.1,2.69,-0.17999999,-0.17,0.03,-0.17999999,-0.17,0.03,5,Downstair,6
2019-01-17,16:46:11,3.61,-15.369998999999998,2.92,-0.17999999,-0.17,0.03,-0.17999999,-0.17,0.03,5,Downstair,6
2019-01-17,16:46:11,3.61,-15.369998999999998,2.92,-0.21,0.08,-0.11,-0.21,0.08,-0.11,5,Downstair,6
2019-01-17,16:46:11,3.7199998,-13.809999,3.03,-0.21,0.08,-0.11,-0.21,0.08,-0.11,5,Downstair,6
2019-01-17,16:46:11,3.7199998,-13.809999,3.03,-0.56,0.79999995,-0.17999999,-0.56,0.79999995,-0.17999999,5,Downstair,6
2019-01-17,16:46:11,1.7399999,-12.449999,2.29,-0.56,0.79999995,-0.17999999,-0.56,0.79999995,-0.17999999,5,Downstair,6
2019-01-17,16:46:12,1.7399999,-12.449999,2.29,-0.53999996,1.7099999,-0.32999998,-0.53999996,1.7099999,-0.32999998,5,Downstair,6
2019-01-17,16:46:12,1.2199999,-11.77,1.75,-0.53999996,1.7099999,-0.32999998,-0.53999996,1.7099999,-0.32999998,5,Downstair,6
2019-01-17,16:46:12,1.2199999,-11.77,1.75,-0.37,1.88,-0.14999999,-0.37,1.88,-0.14999999,5,Downstair,6
2019-01-17,16:46:12,1.3699999,-10.789999,1.83,-0.19999999,1.15,0.03,-0.19999999,1.15,0.03,5,Downstair,6
2019-01-17,16:46:12,1.3699999,-10.789999,1.83,-0.19999999,1.15,0.03,-0.19999999,1.15,0.03,5,Downstair,6
2019-01-17,16:46:12,1.92,-9.299999,1.95,-0.19999999,1.15,0.03,-0.19999999,1.15,0.03,5,Downstair,6
2019-01-17,16:46:12,1.92,-9.299999,1.95,-0.26,-0.07,0.09999999400000001,-0.26,-0.07,0.09999999400000001,5,Downstair,6
2019-01-17,16:46:12,2.09,-8.690000999999999,1.69,-0.26,-0.07,0.09999999400000001,-0.26,-0.07,0.09999999400000001,5,Downstair,6
2019-01-17,16:46:12,2.09,-8.690000999999999,1.69,-0.19,0.04,0.14999999,-0.19,0.04,0.14999999,5,Downstair,6
2019-01-17,16:46:12,1.7499999,-8.28,1.0600001000000001,-0.19,0.04,0.14999999,-0.19,0.04,0.14999999,5,Downstair,6
2019-01-17,16:46:12,1.7499999,-8.28,1.0600001000000001,-0.19,0.17,0.049999997000000004,-0.19,0.17,0.049999997000000004,5,Downstair,6
2019-01-17,16:46:12,2.51,-10.16,1.55,-0.19,0.17,0.049999997000000004,-0.19,0.17,0.049999997000000004,5,Downstair,6
2019-01-17,16:46:12,2.51,-10.16,1.55,-0.7,-0.42999998,-0.35999998,-0.7,-0.42999998,-0.35999998,5,Downstair,6
2019-01-17,16:46:12,2.85,-11.24,2.59,-0.7,-0.42999998,-0.35999998,-0.7,-0.42999998,-0.35999998,5,Downstair,6
2019-01-17,16:46:12,2.85,-11.24,2.59,-1.03,-0.59999996,-0.62,-1.03,-0.59999996,-0.62,5,Downstair,6
2019-01-17,16:46:12,2.7099998,-11.18,2.93,-1.03,-0.59999996,-0.62,-1.03,-0.59999996,-0.62,5,Downstair,6
2019-01-17,16:46:12,2.7099998,-11.18,2.93,-1.05,0.09999999400000001,-0.66999996,-1.05,0.09999999400000001,-0.66999996,5,Downstair,6
2019-01-17,16:46:12,1.4899999,-11.280000999999999,2.21,-1.05,0.09999999400000001,-0.66999996,-1.05,0.09999999400000001,-0.66999996,5,Downstair,6
