date,time,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,Trial,activity,activity_number
2019-01-17,16:29:17,2.47,-10.190000999999999,1.78,0.12,-0.12,0.26999998,0.12,-0.12,0.26999998,4,Downstair,6
2019-01-17,16:29:17,2.84,-8.93,2.8899999,0.12,-0.12,0.26999998,0.12,-0.12,0.26999998,4,Downstair,6
2019-01-17,16:29:17,2.84,-8.93,2.8899999,-0.35,-0.21,0.63,-0.35,-0.21,0.63,4,Downstair,6
2019-01-17,16:29:17,2.1699998,-8.49,2.12,-0.35,-0.21,0.63,-0.35,-0.21,0.63,4,Downstair,6
2019-01-17,16:29:17,2.1699998,-8.49,2.12,-0.41,0.14999999,0.52,-0.41,0.14999999,0.52,4,Downstair,6
2019-01-17,16:29:17,1.92,-8.32,1.6,-0.41,0.14999999,0.52,-0.41,0.14999999,0.52,4,Downstair,6
2019-01-17,16:29:17,1.92,-8.32,1.6,-0.19999999,-0.26999998,0.35999998,-0.19999999,-0.26999998,0.35999998,4,Downstair,6
2019-01-17,16:29:17,2.57,-8.5,2.19,-0.19999999,-0.26999998,0.35999998,-0.19999999,-0.26999998,0.35999998,4,Downstair,6
2019-01-17,16:29:17,2.57,-8.5,2.19,-0.049999997000000004,-0.48,0.35,-0.049999997000000004,-0.48,0.35,4,Downstair,6
2019-01-17,16:29:17,2.07,-9.16,1.89,-0.049999997000000004,-0.48,0.35,-0.049999997000000004,-0.48,0.35,4,Downstair,6
2019-01-17,16:29:17,2.07,-9.16,1.89,-0.01,-0.22999999,0.17999999,-0.01,-0.22999999,0.17999999,4,Downstair,6
2019-01-17,16:29:17,1.92,-9.559999000000001,2.15,-0.01,-0.22999999,0.17999999,-0.01,-0.22999999,0.17999999,4,Downstair,6
2019-01-17,16:29:17,1.92,-9.559999000000001,2.15,-0.089999996,-0.37,0.08,-0.089999996,-0.37,0.08,4,Downstair,6
2019-01-17,16:29:17,2.31,-9.709999,2.34,-0.089999996,-0.37,0.08,-0.089999996,-0.37,0.08,4,Downstair,6
2019-01-17,16:29:17,2.31,-9.709999,2.34,-0.089999996,-0.61,0.06,-0.089999996,-0.61,0.06,4,Downstair,6
2019-01-17,16:29:17,2.56,-9.42,2.41,-0.089999996,-0.61,0.06,-0.089999996,-0.61,0.06,4,Downstair,6
2019-01-17,16:29:17,2.56,-9.42,2.41,-0.13,-0.48999998,0.0,-0.13,-0.48999998,0.0,4,Downstair,6
2019-01-17,16:29:17,2.1999998,-9.51,2.16,-0.13,-0.48999998,0.0,-0.13,-0.48999998,0.0,4,Downstair,6
2019-01-17,16:29:17,2.1999998,-9.51,2.16,-0.11,-0.11,0.03,-0.11,-0.11,0.03,4,Downstair,6
2019-01-17,16:29:17,2.04,-9.99,1.96,-0.11,-0.11,0.03,-0.11,-0.11,0.03,4,Downstair,6
2019-01-17,16:29:17,2.04,-9.99,1.96,-0.01,-0.11,0.02,-0.01,-0.11,0.02,4,Downstair,6
2019-01-17,16:29:17,2.06,-11.73,1.96,-0.01,-0.11,0.02,-0.01,-0.11,0.02,4,Downstair,6
2019-01-17,16:29:17,2.06,-11.73,1.96,0.03,-0.12,0.02,0.03,-0.12,0.02,4,Downstair,6
2019-01-17,16:29:17,1.7399999,-12.68,1.95,0.03,-0.12,0.02,0.03,-0.12,0.02,4,Downstair,6
2019-01-17,16:29:17,1.7399999,-12.68,1.95,0.06,-0.32999998,-0.14999999,0.06,-0.32999998,-0.14999999,4,Downstair,6
2019-01-17,16:29:17,2.4199998,-12.58,1.24,0.06,-0.32999998,-0.14999999,0.06,-0.32999998,-0.14999999,4,Downstair,6
2019-01-17,16:29:17,2.4199998,-12.58,1.24,0.04,-0.22999999,-0.049999997000000004,0.04,-0.22999999,-0.049999997000000004,4,Downstair,6
2019-01-17,16:29:17,3.2199998,-13.799999,3.2,0.04,-0.22999999,-0.049999997000000004,0.04,-0.22999999,-0.049999997000000004,4,Downstair,6
2019-01-17,16:29:17,3.2199998,-13.799999,3.2,-0.55,-0.11,-0.14999999,-0.55,-0.11,-0.14999999,4,Downstair,6
2019-01-17,16:29:17,2.1599998,-12.959999,1.53,-0.55,-0.11,-0.14999999,-0.55,-0.11,-0.14999999,4,Downstair,6
2019-01-17,16:29:17,2.1599998,-12.959999,1.53,-0.66999996,1.17,-0.17999999,-0.66999996,1.17,-0.17999999,4,Downstair,6
2019-01-17,16:29:17,1.3199999,-12.23,1.33,-0.66999996,1.17,-0.17999999,-0.66999996,1.17,-0.17999999,4,Downstair,6
2019-01-17,16:29:17,1.3199999,-12.23,1.33,-0.7,1.1,-0.53,-0.7,1.1,-0.53,4,Downstair,6
2019-01-17,16:29:17,1.2099999,-10.84,1.27,-0.7,1.1,-0.53,-0.7,1.1,-0.53,4,Downstair,6
2019-01-17,16:29:17,1.2099999,-10.84,1.27,-0.48,0.95,-0.42,-0.48,0.95,-0.42,4,Downstair,6
2019-01-17,16:29:17,1.25,-10.65,1.65,-0.48,0.95,-0.42,-0.48,0.95,-0.42,4,Downstair,6
2019-01-17,16:29:17,1.25,-10.65,1.65,-0.41,0.65,-0.089999996,-0.41,0.65,-0.089999996,4,Downstair,6
2019-01-17,16:29:17,0.37,-11.030000999999999,1.33,-0.41,0.65,-0.089999996,-0.41,0.65,-0.089999996,4,Downstair,6
2019-01-17,16:29:17,0.37,-11.030000999999999,1.33,-0.14999999,0.39999998,0.04,-0.14999999,0.39999998,0.04,4,Downstair,6
2019-01-17,16:29:17,1.26,-9.699999,1.72,-0.14999999,0.39999998,0.04,-0.14999999,0.39999998,0.04,4,Downstair,6
2019-01-17,16:29:17,1.26,-9.699999,1.72,0.24,-0.63,0.12,0.24,-0.63,0.12,4,Downstair,6
2019-01-17,16:29:17,1.43,-10.0,1.99,0.24,-0.63,0.12,0.24,-0.63,0.12,4,Downstair,6
2019-01-17,16:29:17,1.43,-10.0,1.99,0.25,-0.82,-0.049999997000000004,0.25,-0.82,-0.049999997000000004,4,Downstair,6
2019-01-17,16:29:17,1.8,-9.780000999999999,2.47,0.25,-0.82,-0.049999997000000004,0.25,-0.82,-0.049999997000000004,4,Downstair,6
2019-01-17,16:29:18,1.8,-9.780000999999999,2.47,0.12,-0.76,-0.11,0.12,-0.76,-0.11,4,Downstair,6
2019-01-17,16:29:18,1.81,-9.389999000000001,2.37,0.12,-0.76,-0.11,0.12,-0.76,-0.11,4,Downstair,6
2019-01-17,16:29:18,1.81,-9.389999000000001,2.37,-0.13,-0.09999999400000001,-0.22,-0.13,-0.09999999400000001,-0.22,4,Downstair,6
