date,time,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,Trial,activity,activity_number
2019-01-17,15:57:30,2.56,-3.79,8.48,-0.049999997000000004,-0.06,0.03,-0.049999997000000004,-0.06,0.03,3,Sitting,3
2019-01-17,15:57:30,2.56,-3.79,8.48,-0.049999997000000004,-0.06,0.03,-0.049999997000000004,-0.06,0.03,3,Sitting,3
2019-01-17,15:57:30,2.34,-3.77,8.45,-0.049999997000000004,-0.06,0.03,-0.049999997000000004,-0.06,0.03,3,Sitting,3
2019-01-17,15:57:30,2.34,-3.77,8.45,-0.01,-0.01,0.01,-0.01,-0.01,0.01,3,Sitting,3
2019-01-17,15:57:30,2.35,-3.8999998999999996,8.42,-0.01,-0.01,0.01,-0.01,-0.01,0.01,3,Sitting,3
2019-01-17,15:57:30,2.35,-3.8999998999999996,8.42,-0.04,-0.04,0.02,-0.04,-0.04,0.02,3,Sitting,3
2019-01-17,15:57:30,2.3899999,-3.85,8.389999000000001,-0.04,-0.04,0.02,-0.04,-0.04,0.02,3,Sitting,3
2019-01-17,15:57:30,2.3899999,-3.85,8.389999000000001,-0.04,-0.08,0.01,-0.04,-0.08,0.01,3,Sitting,3
2019-01-17,15:57:30,2.48,-3.98,8.379999,-0.04,-0.08,0.01,-0.04,-0.08,0.01,3,Sitting,3
2019-01-17,15:57:30,2.48,-3.98,8.379999,-0.04,-0.16,-0.01,-0.04,-0.16,-0.01,3,Sitting,3
2019-01-17,15:57:30,2.8899999,-3.84,8.54,-0.04,-0.16,-0.01,-0.04,-0.16,-0.01,3,Sitting,3
2019-01-17,15:57:30,2.8899999,-3.84,8.54,-0.01,-0.25,0.0,-0.01,-0.25,0.0,3,Sitting,3
2019-01-17,15:57:30,3.2299998,-3.6999998,8.4,-0.01,-0.25,0.0,-0.01,-0.25,0.0,3,Sitting,3
2019-01-17,15:57:30,3.2299998,-3.6999998,8.4,0.02,-0.16,0.08,0.02,-0.16,0.08,3,Sitting,3
