date,time,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,Trial,activity,activity_number
2019-01-17,14:47:52,1.53,-9.51,2.94,0.14999999,0.02,-0.01,0.14999999,0.02,-0.01,2,Standing,2
2019-01-17,14:47:52,1.42,-9.809999000000001,2.95,0.14999999,0.02,-0.01,0.14999999,0.02,-0.01,2,Standing,2
2019-01-17,14:47:52,1.42,-9.809999000000001,2.95,0.03,0.01,-0.01,0.03,0.01,-0.01,2,Standing,2
2019-01-17,14:47:52,1.6299999,-10.049999,3.34,0.03,0.01,-0.01,0.03,0.01,-0.01,2,Standing,2
2019-01-17,14:47:53,1.6299999,-10.049999,3.34,-0.06,-0.089999996,0.0,-0.06,-0.089999996,0.0,2,Standing,2
2019-01-17,14:47:53,1.89,-10.01,3.62,-0.06,-0.089999996,0.0,-0.06,-0.089999996,0.0,2,Standing,2
2019-01-17,14:47:53,1.89,-10.01,3.62,-0.03,-0.13,0.04,-0.03,-0.13,0.04,2,Standing,2
2019-01-17,14:47:53,2.01,-9.639999000000001,3.45,-0.03,-0.13,0.04,-0.03,-0.13,0.04,2,Standing,2
2019-01-17,14:47:53,2.01,-9.639999000000001,3.45,0.07,-0.06,0.049999997000000004,0.07,-0.06,0.049999997000000004,2,Standing,2
2019-01-17,14:47:53,1.7199999,-9.43,3.1299999,0.07,-0.06,0.049999997000000004,0.07,-0.06,0.049999997000000004,2,Standing,2
2019-01-17,14:47:53,1.7199999,-9.43,3.1299999,0.12,0.02,0.01,0.12,0.02,0.01,2,Standing,2
2019-01-17,14:47:53,1.5699999,-9.59,3.0,0.12,0.02,0.01,0.12,0.02,0.01,2,Standing,2
2019-01-17,14:47:53,1.5699999,-9.59,3.0,0.04,0.06,0.0,0.04,0.06,0.0,2,Standing,2
2019-01-17,14:47:53,1.6099999,-9.91,3.22,0.04,0.06,0.0,0.04,0.06,0.0,2,Standing,2
2019-01-17,14:47:53,1.6099999,-9.91,3.22,-0.04,0.0,-0.01,-0.04,0.0,-0.01,2,Standing,2
2019-01-17,14:47:53,1.76,-10.049999,3.51,-0.04,0.0,-0.01,-0.04,0.0,-0.01,2,Standing,2
2019-01-17,14:47:53,1.76,-10.049999,3.51,-0.07,-0.049999997000000004,0.0,-0.07,-0.049999997000000004,0.0,2,Standing,2
2019-01-17,14:47:53,1.93,-9.949999,3.57,-0.07,-0.049999997000000004,0.0,-0.07,-0.049999997000000004,0.0,2,Standing,2
2019-01-17,14:47:53,1.93,-9.949999,3.57,-0.03,-0.03,0.03,-0.03,-0.03,0.03,2,Standing,2
2019-01-17,14:47:53,1.8699999,-9.719999000000001,3.43,-0.03,-0.03,0.03,-0.03,-0.03,0.03,2,Standing,2
2019-01-17,14:47:53,1.8699999,-9.719999000000001,3.43,0.03,-0.03,0.02,0.03,-0.03,0.02,2,Standing,2
2019-01-17,14:47:53,1.92,-9.539999,3.34,0.03,-0.03,0.02,0.03,-0.03,0.02,2,Standing,2
2019-01-17,14:47:53,1.92,-9.539999,3.34,0.04,-0.04,0.01,0.04,-0.04,0.01,2,Standing,2
2019-01-17,14:47:53,1.64,-9.799999,3.1299999,0.04,-0.04,0.01,0.04,-0.04,0.01,2,Standing,2
2019-01-17,14:47:53,1.64,-9.799999,3.1299999,-0.02,0.01,-0.02,-0.02,0.01,-0.02,2,Standing,2
2019-01-17,14:47:53,1.8499999,-9.860000999999999,3.56,-0.02,0.01,-0.02,-0.02,0.01,-0.02,2,Standing,2
