date,time,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,Trial,activity,activity_number
2019-01-17,16:35:53,2.1299999,-11.039999,2.11,-0.13,0.93,0.78999996,-0.13,0.93,0.78999996,4,Upstair,5
2019-01-17,16:35:53,1.06,-11.51,0.86999995,-0.13,0.93,0.78999996,-0.13,0.93,0.78999996,4,Upstair,5
2019-01-17,16:35:53,1.06,-11.51,0.86999995,-0.13,0.42,0.63,-0.13,0.42,0.63,4,Upstair,5
2019-01-17,16:35:53,1.0999999,-11.959999,1.69,-0.14,-0.59,0.39,-0.14,-0.59,0.39,4,Upstair,5
2019-01-17,16:35:53,1.0999999,-11.959999,1.69,-0.14,-0.59,0.39,-0.14,-0.59,0.39,4,Upstair,5
2019-01-17,16:35:53,1.5999999,-11.690000999999999,1.99,-0.14,-0.59,0.39,-0.14,-0.59,0.39,4,Upstair,5
2019-01-17,16:35:53,1.5999999,-11.690000999999999,1.99,-0.13,-1.09,0.51,-0.13,-1.09,0.51,4,Upstair,5
2019-01-17,16:35:53,1.4599999,-12.190000999999999,1.6,-0.13,-1.09,0.51,-0.13,-1.09,0.51,4,Upstair,5
2019-01-17,16:35:53,1.4599999,-12.190000999999999,1.6,0.09999999400000001,-0.78,0.58,0.09999999400000001,-0.78,0.58,4,Upstair,5
2019-01-17,16:35:53,1.5999999,-12.029999,1.48,0.09999999400000001,-0.78,0.58,0.09999999400000001,-0.78,0.58,4,Upstair,5
2019-01-17,16:35:53,1.5999999,-12.029999,1.48,0.26999998,-0.41,0.72999996,0.26999998,-0.41,0.72999996,4,Upstair,5
2019-01-17,16:35:53,0.97999996,-11.139999000000001,0.71999997,0.51,-0.16,0.38,0.51,-0.16,0.38,4,Upstair,5
2019-01-17,16:35:53,0.97999996,-11.139999000000001,0.71999997,0.51,-0.16,0.38,0.51,-0.16,0.38,4,Upstair,5
2019-01-17,16:35:53,1.2399999,-10.15,0.76,0.51,-0.16,0.38,0.51,-0.16,0.38,4,Upstair,5
2019-01-17,16:35:53,1.2399999,-10.15,0.76,0.68,0.11,0.34,0.68,0.11,0.34,4,Upstair,5
2019-01-17,16:35:53,0.51,-9.139999000000001,0.61999995,0.68,0.11,0.34,0.68,0.11,0.34,4,Upstair,5
2019-01-17,16:35:53,0.51,-9.139999000000001,0.61999995,0.42,0.85999995,0.42,0.42,0.85999995,0.42,4,Upstair,5
2019-01-17,16:35:54,-0.49999997,-8.43,0.17,0.42,0.85999995,0.42,0.42,0.85999995,0.42,4,Upstair,5
2019-01-17,16:35:54,-0.49999997,-8.43,0.17,-0.22,1.4,0.61,-0.22,1.4,0.61,4,Upstair,5
2019-01-17,16:35:54,-0.96,-8.65,-0.19999999,-0.22,1.4,0.61,-0.22,1.4,0.61,4,Upstair,5
2019-01-17,16:35:54,-0.96,-8.65,-0.19999999,-0.08,0.11,0.41,-0.08,0.11,0.41,4,Upstair,5
2019-01-17,16:35:54,-0.049999997000000004,-8.77,0.33999997,-0.08,0.11,0.41,-0.08,0.11,0.41,4,Upstair,5
2019-01-17,16:35:54,-0.049999997000000004,-8.77,0.33999997,0.14999999,-1.74,-0.09999999400000001,0.14999999,-1.74,-0.09999999400000001,4,Upstair,5
2019-01-17,16:35:54,0.37,-9.119999,0.82,0.14999999,-1.74,-0.09999999400000001,0.14999999,-1.74,-0.09999999400000001,4,Upstair,5
2019-01-17,16:35:54,0.37,-9.119999,0.82,0.13,-2.21,-0.22,0.13,-2.21,-0.22,4,Upstair,5
2019-01-17,16:35:54,0.96999997,-9.92,1.53,0.13,-2.21,-0.22,0.13,-2.21,-0.22,4,Upstair,5
2019-01-17,16:35:54,0.96999997,-9.92,1.53,-0.22,-1.4699999,-0.11,-0.22,-1.4699999,-0.11,4,Upstair,5
2019-01-17,16:35:54,0.62999994,-11.02,1.24,-0.22,-1.4699999,-0.11,-0.22,-1.4699999,-0.11,4,Upstair,5
2019-01-17,16:35:54,0.62999994,-11.02,1.24,-0.52,-0.37,-0.04,-0.52,-0.37,-0.04,4,Upstair,5
2019-01-17,16:35:54,0.37,-11.26,1.09,-0.52,-0.37,-0.04,-0.52,-0.37,-0.04,4,Upstair,5
2019-01-17,16:35:54,0.37,-11.26,1.09,-0.39999998,-0.34,-0.17,-0.39999998,-0.34,-0.17,4,Upstair,5
2019-01-17,16:35:54,0.48999998,-11.08,1.26,-0.39999998,-0.34,-0.17,-0.39999998,-0.34,-0.17,4,Upstair,5
2019-01-17,16:35:54,0.48999998,-11.08,1.26,-0.35,-0.35,-0.11,-0.35,-0.35,-0.11,4,Upstair,5
2019-01-17,16:35:54,0.54999995,-10.690000999999999,1.32,-0.35,-0.35,-0.11,-0.35,-0.35,-0.11,4,Upstair,5
2019-01-17,16:35:54,0.54999995,-10.690000999999999,1.32,-0.44,-0.089999996,0.07,-0.44,-0.089999996,0.07,4,Upstair,5
2019-01-17,16:35:54,0.47,-10.52,1.38,-0.44,-0.089999996,0.07,-0.44,-0.089999996,0.07,4,Upstair,5
2019-01-17,16:35:54,0.47,-10.52,1.38,-0.51,0.12,0.17,-0.51,0.12,0.17,4,Upstair,5
2019-01-17,16:35:54,0.62999994,-10.379999,1.53,-0.51,0.12,0.17,-0.51,0.12,0.17,4,Upstair,5
2019-01-17,16:35:54,0.62999994,-10.379999,1.53,-0.52,-0.01,0.22,-0.52,-0.01,0.22,4,Upstair,5
2019-01-17,16:35:54,0.79999995,-10.58,1.48,-0.52,-0.01,0.22,-0.52,-0.01,0.22,4,Upstair,5
2019-01-17,16:35:54,0.79999995,-10.58,1.48,-0.44,-0.26,0.16,-0.44,-0.26,0.16,4,Upstair,5
2019-01-17,16:35:54,1.0999999,-10.699999,1.62,-0.44,-0.26,0.16,-0.44,-0.26,0.16,4,Upstair,5
2019-01-17,16:35:54,1.0999999,-10.699999,1.62,-0.35999998,-0.66999996,-0.01,-0.35999998,-0.66999996,-0.01,4,Upstair,5
2019-01-17,16:35:54,1.53,-11.82,2.15,-0.31,-0.87,-0.17,-0.31,-0.87,-0.17,4,Upstair,5
2019-01-17,16:35:54,1.53,-11.82,2.15,-0.31,-0.87,-0.17,-0.31,-0.87,-0.17,4,Upstair,5
2019-01-17,16:35:54,1.12,-11.779999,1.9,-0.25,-0.29999998,-0.28,-0.25,-0.29999998,-0.28,4,Upstair,5
2019-01-17,16:35:54,1.12,-11.779999,1.9,-0.25,-0.29999998,-0.28,-0.25,-0.29999998,-0.28,4,Upstair,5
2019-01-17,16:35:54,1.0799999,-11.6,1.22,-0.25,-0.29999998,-0.28,-0.25,-0.29999998,-0.28,4,Upstair,5
2019-01-17,16:35:54,1.0799999,-11.6,1.22,0.06,0.47,0.13,0.06,0.47,0.13,4,Upstair,5
2019-01-17,16:35:54,1.3199999,-11.459999,0.78999996,0.06,0.47,0.13,0.06,0.47,0.13,4,Upstair,5
2019-01-17,16:35:54,1.3199999,-11.459999,0.78999996,0.13,0.39999998,0.28,0.13,0.39999998,0.28,4,Upstair,5
2019-01-17,16:35:54,1.4899999,-12.85,-0.05,0.13,0.39999998,0.28,0.13,0.39999998,0.28,4,Upstair,5
2019-01-17,16:35:54,1.4899999,-12.85,-0.05,0.17,-0.08,0.08,0.17,-0.08,0.08,4,Upstair,5
2019-01-17,16:35:54,2.1299999,-12.74,-0.09999999400000001,0.17,-0.08,0.08,0.17,-0.08,0.08,4,Upstair,5
2019-01-17,16:35:54,2.1299999,-12.74,-0.09999999400000001,0.19999999,-0.7,-0.32,0.19999999,-0.7,-0.32,4,Upstair,5
2019-01-17,16:35:54,2.25,-12.869999,-0.24999999,0.19999999,-0.7,-0.32,0.19999999,-0.7,-0.32,4,Upstair,5
2019-01-17,16:35:54,2.25,-12.869999,-0.24999999,0.06,0.37,-0.53999996,0.06,0.37,-0.53999996,4,Upstair,5
2019-01-17,16:35:54,1.17,-10.26,-0.39000002,-0.089999996,1.13,-0.56,-0.089999996,1.13,-0.56,4,Upstair,5
2019-01-17,16:35:54,1.17,-10.26,-0.39000002,-0.089999996,1.13,-0.56,-0.089999996,1.13,-0.56,4,Upstair,5
2019-01-17,16:35:54,1.3499999,-8.77,0.13,-0.089999996,1.13,-0.56,-0.089999996,1.13,-0.56,4,Upstair,5
2019-01-17,16:35:55,1.3499999,-8.77,0.13,-0.17999999,1.18,-0.39,-0.17999999,1.18,-0.39,4,Upstair,5
2019-01-17,16:35:55,2.06,-9.26,0.39999998,-0.17999999,1.18,-0.39,-0.17999999,1.18,-0.39,4,Upstair,5
