date,time,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,Trial,activity,activity_number
2019-01-17,16:11:57,1.8499999,-9.809999000000001,-1.1099999,0.13,1.42,-0.42999998,0.13,1.42,-0.42999998,3,Upstair,5
2019-01-17,16:11:57,1.8499999,-9.809999000000001,-1.1099999,0.35,2.3799999,-0.25,0.35,2.3799999,-0.25,3,Upstair,5
2019-01-17,16:11:57,1.4699999,-9.74,-1.4399998999999999,0.35,2.3799999,-0.25,0.35,2.3799999,-0.25,3,Upstair,5
2019-01-17,16:11:57,1.4699999,-9.74,-1.4399998999999999,0.47,2.3999999,-0.24,0.47,2.3999999,-0.24,3,Upstair,5
2019-01-17,16:11:57,0.56999993,-9.889999000000001,-1.6199999,0.47,2.3999999,-0.24,0.47,2.3999999,-0.24,3,Upstair,5
2019-01-17,16:11:57,0.56999993,-9.889999000000001,-1.6199999,0.5,1.73,-0.38,0.5,1.73,-0.38,3,Upstair,5
2019-01-17,16:11:57,0.17,-10.08,-1.3199999,0.5,1.73,-0.38,0.5,1.73,-0.38,3,Upstair,5
2019-01-17,16:11:57,0.17,-10.08,-1.3199999,0.39999998,0.89,-0.32999998,0.39999998,0.89,-0.32999998,3,Upstair,5
2019-01-17,16:11:57,1.39,-10.0,-0.68,0.39999998,0.89,-0.32999998,0.39999998,0.89,-0.32999998,3,Upstair,5
2019-01-17,16:11:57,1.39,-10.0,-0.68,0.089999996,0.57,0.16,0.089999996,0.57,0.16,3,Upstair,5
2019-01-17,16:11:57,2.25,-9.67,-0.010000002,0.089999996,0.57,0.16,0.089999996,0.57,0.16,3,Upstair,5
2019-01-17,16:11:57,2.25,-9.67,-0.010000002,-0.06,1.0,0.45,-0.06,1.0,0.45,3,Upstair,5
2019-01-17,16:11:57,1.0999999,-9.52,0.06,-0.06,1.0,0.45,-0.06,1.0,0.45,3,Upstair,5
2019-01-17,16:11:57,1.0999999,-9.52,0.06,-0.11,1.27,-0.24,-0.11,1.27,-0.24,3,Upstair,5
2019-01-17,16:11:57,1.4,-9.459999,0.51,-0.11,1.27,-0.24,-0.11,1.27,-0.24,3,Upstair,5
2019-01-17,16:11:57,1.4,-9.459999,0.51,-0.16,0.91999996,-0.09999999400000001,-0.16,0.91999996,-0.09999999400000001,3,Upstair,5
2019-01-17,16:11:57,1.42,-9.48,0.84999996,-0.16,0.91999996,-0.09999999400000001,-0.16,0.91999996,-0.09999999400000001,3,Upstair,5
2019-01-17,16:11:58,1.42,-9.48,0.84999996,-0.37,0.71999997,-0.01,-0.37,0.71999997,-0.01,3,Upstair,5
2019-01-17,16:11:58,1.8599999,-9.639999000000001,1.41,-0.37,0.71999997,-0.01,-0.37,0.71999997,-0.01,3,Upstair,5
2019-01-17,16:11:58,1.8599999,-9.639999000000001,1.41,-0.65999997,0.66999996,0.12,-0.65999997,0.66999996,0.12,3,Upstair,5
2019-01-17,16:11:58,1.81,-9.77,1.65,-0.65999997,0.66999996,0.12,-0.65999997,0.66999996,0.12,3,Upstair,5
