date,time,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,Trial,activity,activity_number
2019-01-14,22:31:06,0.17999999,0.00999999,9.23,0.01,-0.01,0.0,0.01,-0.01,0.0,1,Sitting,3
2019-01-14,22:31:06,0.17999999,0.00999999,9.23,0.0,-0.02,0.01,0.0,-0.02,0.01,1,Sitting,3
2019-01-14,22:31:06,0.17,0.030000031,9.269999499999999,0.0,-0.02,0.01,0.0,-0.02,0.01,1,Sitting,3
2019-01-14,22:31:06,0.17,0.030000031,9.269999499999999,0.0,-0.01,0.01,0.0,-0.01,0.01,1,Sitting,3
2019-01-14,22:31:06,0.13,-0.03999999,9.259999,0.0,-0.01,0.01,0.0,-0.01,0.01,1,Sitting,3
2019-01-14,22:31:06,0.13,-0.03999999,9.259999,0.0,0.0,0.0,0.0,0.0,0.0,1,Sitting,3
2019-01-14,22:31:06,0.14999999,-0.03999999,9.24,0.0,0.0,0.0,0.0,0.0,0.0,1,Sitting,3
2019-01-14,22:31:06,0.14999999,-0.03999999,9.24,0.0,0.0,0.0,0.0,0.0,0.0,1,Sitting,3
2019-01-14,22:31:06,0.2,-0.01999998,9.23,0.0,0.0,0.0,0.0,0.0,0.0,1,Sitting,3
2019-01-14,22:31:06,0.2,-0.01999998,9.23,0.0,-0.02,0.0,0.0,-0.02,0.0,1,Sitting,3
2019-01-14,22:31:06,0.17,0.01999998,9.25,0.0,-0.02,0.0,0.0,-0.02,0.0,1,Sitting,3
2019-01-14,22:31:06,0.17,0.01999998,9.25,0.0,0.0,0.0,0.0,0.0,0.0,1,Sitting,3
2019-01-14,22:31:06,0.17,-0.060000002000000004,9.269999499999999,0.0,0.0,0.0,0.0,0.0,0.0,1,Sitting,3
2019-01-14,22:31:06,0.17,-0.060000002000000004,9.269999499999999,-0.01,0.0,0.0,-0.01,0.0,0.0,1,Sitting,3
2019-01-14,22:31:06,0.2,-0.049999982000000005,9.32,-0.01,0.0,0.0,-0.01,0.0,0.0,1,Sitting,3
2019-01-14,22:31:06,0.2,-0.049999982000000005,9.32,0.0,0.0,0.0,0.0,0.0,0.0,1,Sitting,3
2019-01-14,22:31:06,0.07,-0.049999982000000005,9.2,0.0,0.0,0.0,0.0,0.0,0.0,1,Sitting,3
2019-01-14,22:31:06,0.07,-0.049999982000000005,9.2,0.0,0.01,0.0,0.0,0.01,0.0,1,Sitting,3
2019-01-14,22:31:06,0.11,-0.07999998,9.259999,0.0,0.01,0.0,0.0,0.01,0.0,1,Sitting,3
2019-01-14,22:31:06,0.11,-0.07999998,9.259999,0.0,-0.01,0.0,0.0,-0.01,0.0,1,Sitting,3
2019-01-14,22:31:06,0.29,0.0,9.33,0.0,-0.01,0.0,0.0,-0.01,0.0,1,Sitting,3
2019-01-14,22:31:06,0.29,0.0,9.33,0.0,-0.01,0.01,0.0,-0.01,0.01,1,Sitting,3
2019-01-14,22:31:06,0.13,0.0,9.2,0.0,-0.01,0.01,0.0,-0.01,0.01,1,Sitting,3
2019-01-14,22:31:06,0.13,0.0,9.2,-0.01,0.049999997000000004,0.0,-0.01,0.049999997000000004,0.0,1,Sitting,3
2019-01-14,22:31:06,0.11,-0.07999998,9.269999499999999,-0.01,0.049999997000000004,0.0,-0.01,0.049999997000000004,0.0,1,Sitting,3
2019-01-14,22:31:06,0.11,-0.07999998,9.269999499999999,-0.03,0.04,0.0,-0.03,0.04,0.0,1,Sitting,3
2019-01-14,22:31:06,0.0,-0.03999999,9.23,-0.03,0.04,0.0,-0.03,0.04,0.0,1,Sitting,3
2019-01-14,22:31:06,0.0,-0.03999999,9.23,-0.03,0.04,0.0,-0.03,0.04,0.0,1,Sitting,3
2019-01-14,22:31:06,0.03,-0.14999998,9.25,-0.03,0.04,0.0,-0.03,0.04,0.0,1,Sitting,3
2019-01-14,22:31:06,0.03,-0.14999998,9.25,-0.02,-0.02,-0.01,-0.02,-0.02,-0.01,1,Sitting,3
2019-01-14,22:31:06,0.11,-0.120000005,9.269999499999999,-0.02,-0.02,-0.01,-0.02,-0.02,-0.01,1,Sitting,3
2019-01-14,22:31:06,0.11,-0.120000005,9.269999499999999,0.01,-0.02,0.0,0.01,-0.02,0.0,1,Sitting,3
2019-01-14,22:31:06,0.08,-0.03999999,9.269999499999999,0.01,-0.02,0.0,0.01,-0.02,0.0,1,Sitting,3
2019-01-14,22:31:06,0.08,-0.03999999,9.269999499999999,0.03,-0.02,0.0,0.03,-0.02,0.0,1,Sitting,3
2019-01-14,22:31:06,0.19,-0.09,9.269999499999999,0.03,-0.02,0.0,0.03,-0.02,0.0,1,Sitting,3
2019-01-14,22:31:06,0.19,-0.09,9.269999499999999,0.03,-0.04,0.0,0.03,-0.04,0.0,1,Sitting,3
2019-01-14,22:31:06,0.25,-0.049999982000000005,9.269999499999999,0.03,-0.04,0.0,0.03,-0.04,0.0,1,Sitting,3
2019-01-14,22:31:07,0.25,-0.049999982000000005,9.269999499999999,0.01,0.0,0.0,0.01,0.0,0.0,1,Sitting,3
2019-01-14,22:31:07,0.06,-0.049999982000000005,9.25,0.01,0.0,0.0,0.01,0.0,0.0,1,Sitting,3
2019-01-14,22:31:07,0.06,-0.049999982000000005,9.25,0.0,0.089999996,0.02,0.0,0.089999996,0.02,1,Sitting,3
2019-01-14,22:31:07,0.049999997000000004,-0.049999982000000005,9.32,0.0,0.089999996,0.02,0.0,0.089999996,0.02,1,Sitting,3
2019-01-14,22:31:07,0.049999997000000004,-0.049999982000000005,9.32,0.0,0.03,0.0,0.0,0.03,0.0,1,Sitting,3
2019-01-14,22:31:07,-0.01,-0.06999999,9.269999499999999,0.0,0.03,0.0,0.0,0.03,0.0,1,Sitting,3
2019-01-14,22:31:07,-0.01,-0.06999999,9.269999499999999,0.0,0.0,-0.01,0.0,0.0,-0.01,1,Sitting,3
2019-01-14,22:31:07,0.07,-0.09999999400000001,9.259999,0.0,0.0,-0.01,0.0,0.0,-0.01,1,Sitting,3
2019-01-14,22:31:07,0.07,-0.09999999400000001,9.259999,0.0,-0.02,-0.02,0.0,-0.02,-0.02,1,Sitting,3
2019-01-14,22:31:07,0.07,-0.120000005,9.29,0.0,-0.02,-0.02,0.0,-0.02,-0.02,1,Sitting,3
2019-01-14,22:31:07,0.07,-0.120000005,9.29,0.0,0.0,-0.01,0.0,0.0,-0.01,1,Sitting,3
2019-01-14,22:31:07,0.04,-0.09,9.299999,0.0,0.0,-0.01,0.0,0.0,-0.01,1,Sitting,3
2019-01-14,22:31:07,0.04,-0.09,9.299999,0.0,0.0,0.0,0.0,0.0,0.0,1,Sitting,3
2019-01-14,22:31:07,0.089999996,-0.03999999,9.16,0.0,0.0,0.0,0.0,0.0,0.0,1,Sitting,3
2019-01-14,22:31:07,0.089999996,-0.03999999,9.16,0.0,0.0,0.0,0.0,0.0,0.0,1,Sitting,3
2019-01-14,22:31:07,0.12,-0.030000001000000002,9.37,0.0,0.0,0.0,0.0,0.0,0.0,1,Sitting,3
2019-01-14,22:31:07,0.12,-0.030000001000000002,9.37,0.0,-0.01,0.0,0.0,-0.01,0.0,1,Sitting,3
2019-01-14,22:31:07,0.06,-0.06999999,9.179999,0.0,-0.01,0.0,0.0,-0.01,0.0,1,Sitting,3
2019-01-14,22:31:07,0.06,-0.06999999,9.179999,0.0,0.0,0.0,0.0,0.0,0.0,1,Sitting,3
2019-01-14,22:31:07,0.03,-0.09,9.269999499999999,0.0,0.0,0.0,0.0,0.0,0.0,1,Sitting,3
2019-01-14,22:31:07,0.03,-0.09,9.269999499999999,0.0,0.0,0.0,0.0,0.0,0.0,1,Sitting,3
2019-01-14,22:31:07,0.1,-0.09,9.24,0.0,0.0,0.0,0.0,0.0,0.0,1,Sitting,3
2019-01-14,22:31:07,0.1,-0.09,9.24,0.0,0.0,0.01,0.0,0.0,0.01,1,Sitting,3
2019-01-14,22:31:07,0.03,-0.060000002000000004,9.21,0.0,0.0,0.01,0.0,0.0,0.01,1,Sitting,3
2019-01-14,22:31:07,0.03,-0.060000002000000004,9.21,0.0,0.01,0.01,0.0,0.01,0.01,1,Sitting,3
2019-01-14,22:31:07,0.04,-0.030000001000000002,9.23,0.0,0.01,0.01,0.0,0.01,0.01,1,Sitting,3
2019-01-14,22:31:07,0.04,-0.030000001000000002,9.23,0.01,0.02,0.01,0.01,0.02,0.01,1,Sitting,3
2019-01-14,22:31:07,-0.01,-0.030000001000000002,9.23,0.01,0.02,0.01,0.01,0.02,0.01,1,Sitting,3
2019-01-14,22:31:07,-0.01,-0.030000001000000002,9.23,0.01,0.01,0.0,0.01,0.01,0.0,1,Sitting,3
2019-01-14,22:31:07,0.07,-0.06999999,9.19,0.01,0.01,0.0,0.01,0.01,0.0,1,Sitting,3
2019-01-14,22:31:07,0.07,-0.06999999,9.19,0.0,0.0,0.0,0.0,0.0,0.0,1,Sitting,3
2019-01-14,22:31:07,-0.08,-0.07999998,9.32,0.0,0.0,0.0,0.0,0.0,0.0,1,Sitting,3
2019-01-14,22:31:07,-0.08,-0.07999998,9.32,0.0,0.0,0.0,0.0,0.0,0.0,1,Sitting,3
2019-01-14,22:31:07,0.06,-0.060000002000000004,9.29,0.0,0.0,0.0,0.0,0.0,0.0,1,Sitting,3
2019-01-14,22:31:07,0.06,-0.060000002000000004,9.29,0.0,-0.04,0.01,0.0,-0.04,0.01,1,Sitting,3
2019-01-14,22:31:07,0.03,-0.049999982000000005,9.2,0.0,-0.04,0.01,0.0,-0.04,0.01,1,Sitting,3
2019-01-14,22:31:07,0.03,-0.049999982000000005,9.2,0.01,-0.02,0.0,0.01,-0.02,0.0,1,Sitting,3
2019-01-14,22:31:07,0.089999996,-0.030000001000000002,9.32,0.01,-0.02,0.0,0.01,-0.02,0.0,1,Sitting,3
2019-01-14,22:31:07,0.089999996,-0.030000001000000002,9.32,0.01,-0.02,0.0,0.01,-0.02,0.0,1,Sitting,3
2019-01-14,22:31:07,0.11,-0.01999998,9.25,0.01,-0.02,0.0,0.01,-0.02,0.0,1,Sitting,3
2019-01-14,22:31:07,0.11,-0.01999998,9.25,0.01,-0.01,0.0,0.01,-0.01,0.0,1,Sitting,3
2019-01-14,22:31:07,0.03,-0.01999998,9.24,0.01,-0.01,0.0,0.01,-0.01,0.0,1,Sitting,3
2019-01-14,22:31:07,0.03,-0.01999998,9.24,0.01,0.0,0.0,0.01,0.0,0.0,1,Sitting,3
2019-01-14,22:31:07,0.13,-0.06999999,9.219999000000001,0.01,0.0,0.0,0.01,0.0,0.0,1,Sitting,3
2019-01-14,22:31:07,0.13,-0.06999999,9.219999000000001,0.0,0.0,0.0,0.0,0.0,0.0,1,Sitting,3
2019-01-14,22:31:08,0.03,-0.060000002000000004,9.28,0.0,0.0,0.0,0.0,0.0,0.0,1,Sitting,3
2019-01-14,22:31:08,0.03,-0.060000002000000004,9.28,0.0,0.02,0.0,0.0,0.02,0.0,1,Sitting,3
2019-01-14,22:31:08,0.04,-0.06999999,9.219999000000001,0.0,0.02,0.0,0.0,0.02,0.0,1,Sitting,3
2019-01-14,22:31:08,0.04,-0.06999999,9.219999000000001,0.0,0.01,0.0,0.0,0.01,0.0,1,Sitting,3
