date,time,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,Trial,activity,activity_number
2019-01-14,23:17:31,5.4500003,1.43,7.1299996,0.02,0.0,0.0,0.02,0.0,0.0,3,Lying,4
2019-01-14,23:17:31,5.39,1.42,7.2999997,0.02,0.0,0.0,0.02,0.0,0.0,3,Lying,4
2019-01-14,23:17:31,5.39,1.42,7.2999997,0.01,0.049999997000000004,-0.01,0.01,0.049999997000000004,-0.01,3,Lying,4
2019-01-14,23:17:31,5.31,1.52,7.2699995,0.01,0.049999997000000004,-0.01,0.01,0.049999997000000004,-0.01,3,Lying,4
2019-01-14,23:17:31,5.31,1.52,7.2699995,0.02,0.049999997000000004,-0.01,0.02,0.049999997000000004,-0.01,3,Lying,4
2019-01-14,23:17:31,5.35,1.4599999,7.2899994999999995,0.02,0.049999997000000004,-0.01,0.02,0.049999997000000004,-0.01,3,Lying,4
2019-01-14,23:17:31,5.35,1.4599999,7.2899994999999995,0.02,0.03,0.0,0.02,0.03,0.0,3,Lying,4
2019-01-14,23:17:31,5.28,1.5,7.2299995,0.02,0.03,0.0,0.02,0.03,0.0,3,Lying,4
2019-01-14,23:17:31,5.28,1.5,7.2299995,0.02,0.02,0.0,0.02,0.02,0.0,3,Lying,4
2019-01-14,23:17:31,5.3,1.56,7.2,0.01,0.0,0.0,0.01,0.0,0.0,3,Lying,4
2019-01-14,23:17:31,5.3,1.56,7.2,0.01,0.0,0.0,0.01,0.0,0.0,3,Lying,4
2019-01-14,23:17:31,5.25,1.49,7.2099996,0.01,0.0,0.0,0.01,0.0,0.0,3,Lying,4
2019-01-14,23:17:31,5.25,1.49,7.2099996,0.0,0.01,0.01,0.0,0.01,0.01,3,Lying,4
2019-01-14,23:17:31,5.32,1.53,7.2699995,0.0,0.01,0.01,0.0,0.01,0.01,3,Lying,4
2019-01-14,23:17:31,5.32,1.53,7.2699995,0.0,-0.03,0.01,0.0,-0.03,0.01,3,Lying,4
2019-01-14,23:17:31,5.37,1.4599999,7.24,0.0,-0.03,0.01,0.0,-0.03,0.01,3,Lying,4
2019-01-14,23:17:31,5.37,1.4599999,7.24,0.0,-0.049999997000000004,0.01,0.0,-0.049999997000000004,0.01,3,Lying,4
2019-01-14,23:17:31,5.4500003,1.5,7.2899994999999995,0.0,-0.049999997000000004,0.01,0.0,-0.049999997000000004,0.01,3,Lying,4
2019-01-14,23:17:31,5.4500003,1.5,7.2899994999999995,0.0,-0.03,0.01,0.0,-0.03,0.01,3,Lying,4
2019-01-14,23:17:32,5.38,1.49,7.2699995,0.0,-0.03,0.01,0.0,-0.03,0.01,3,Lying,4
2019-01-14,23:17:32,5.38,1.49,7.2699995,0.01,-0.01,0.0,0.01,-0.01,0.0,3,Lying,4
2019-01-14,23:17:32,5.29,1.47,7.3199997,0.01,-0.01,0.0,0.01,-0.01,0.0,3,Lying,4
