date,time,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,Trial,activity,activity_number
2019-01-14,22:51:34,-0.48999998,-10.17,2.98,-0.26,-0.22,-0.19,-0.26,-0.22,-0.19,2,Standing,2
2019-01-14,22:51:34,-0.64,-10.48,2.86,-0.26,-0.22,-0.19,-0.26,-0.22,-0.19,2,Standing,2
2019-01-14,22:51:34,-0.64,-10.48,2.86,-0.25,0.08,-0.16,-0.25,0.08,-0.16,2,Standing,2
2019-01-14,22:51:34,-0.91,-10.67,2.79,-0.25,0.08,-0.16,-0.25,0.08,-0.16,2,Standing,2
2019-01-14,22:51:34,-0.91,-10.67,2.79,-0.14999999,0.02,-0.089999996,-0.14999999,0.02,-0.089999996,2,Standing,2
2019-01-14,22:51:34,-0.29999998,-10.389999000000001,2.78,-0.14999999,0.02,-0.089999996,-0.14999999,0.02,-0.089999996,2,Standing,2
2019-01-14,22:51:34,-0.29999998,-10.389999000000001,2.78,0.0,-0.26999998,-0.04,0.0,-0.26999998,-0.04,2,Standing,2
2019-01-14,22:51:34,-0.36999997,-10.440000999999999,2.51,0.0,-0.26999998,-0.04,0.0,-0.26999998,-0.04,2,Standing,2
2019-01-14,22:51:34,-0.36999997,-10.440000999999999,2.51,0.02,0.0,0.02,0.02,0.0,0.02,2,Standing,2
2019-01-14,22:51:34,-0.45,-10.289999,2.42,0.02,0.0,0.02,0.02,0.0,0.02,2,Standing,2
2019-01-14,22:51:34,-0.45,-10.289999,2.42,0.049999997000000004,0.02,0.0,0.049999997000000004,0.02,0.0,2,Standing,2
2019-01-14,22:51:34,-0.42,-10.289999,2.28,0.049999997000000004,0.02,0.0,0.049999997000000004,0.02,0.0,2,Standing,2
2019-01-14,22:51:34,-0.42,-10.289999,2.28,0.07,-0.01,0.0,0.07,-0.01,0.0,2,Standing,2
2019-01-14,22:51:34,-0.51,-10.199999,2.37,0.07,-0.01,0.0,0.07,-0.01,0.0,2,Standing,2
2019-01-14,22:51:34,-0.51,-10.199999,2.37,0.04,-0.07,0.0,0.04,-0.07,0.0,2,Standing,2
2019-01-14,22:51:34,-0.26999998,-10.24,2.5,0.04,-0.07,0.0,0.04,-0.07,0.0,2,Standing,2
2019-01-14,22:51:34,-0.26999998,-10.24,2.5,0.04,-0.14,0.0,0.04,-0.14,0.0,2,Standing,2
2019-01-14,22:51:34,-0.42,-10.289999,2.42,0.04,-0.14,0.0,0.04,-0.14,0.0,2,Standing,2
2019-01-14,22:51:34,-0.42,-10.289999,2.42,0.049999997000000004,0.04,0.01,0.049999997000000004,0.04,0.01,2,Standing,2
2019-01-14,22:51:34,-0.42999998,-10.199999,2.32,0.049999997000000004,0.04,0.01,0.049999997000000004,0.04,0.01,2,Standing,2
2019-01-14,22:51:34,-0.42999998,-10.199999,2.32,0.049999997000000004,0.02,0.01,0.049999997000000004,0.02,0.01,2,Standing,2
2019-01-14,22:51:34,-0.35,-10.299999,2.41,0.049999997000000004,0.02,0.01,0.049999997000000004,0.02,0.01,2,Standing,2
2019-01-14,22:51:34,-0.35,-10.299999,2.41,0.01,-0.02,0.0,0.01,-0.02,0.0,2,Standing,2
2019-01-14,22:51:34,-0.39999998,-10.139999000000001,2.45,0.01,-0.02,0.0,0.01,-0.02,0.0,2,Standing,2
2019-01-14,22:51:34,-0.39999998,-10.139999000000001,2.45,0.0,-0.03,0.0,0.0,-0.03,0.0,2,Standing,2
2019-01-14,22:51:34,-0.38,-10.289999,2.5,0.0,-0.03,0.0,0.0,-0.03,0.0,2,Standing,2
2019-01-14,22:51:34,-0.38,-10.289999,2.5,0.0,-0.08,0.0,0.0,-0.08,0.0,2,Standing,2
2019-01-14,22:51:34,-0.36999997,-10.309999000000001,2.49,0.0,-0.08,0.0,0.0,-0.08,0.0,2,Standing,2
2019-01-14,22:51:34,-0.36999997,-10.309999000000001,2.49,0.02,-0.03,0.0,0.02,-0.03,0.0,2,Standing,2
2019-01-14,22:51:34,-0.42999998,-10.190000999999999,2.33,0.02,-0.03,0.0,0.02,-0.03,0.0,2,Standing,2
2019-01-14,22:51:34,-0.42999998,-10.190000999999999,2.33,0.04,0.049999997000000004,0.03,0.04,0.049999997000000004,0.03,2,Standing,2
2019-01-14,22:51:34,-0.32999998,-10.199999,2.24,0.04,0.049999997000000004,0.03,0.04,0.049999997000000004,0.03,2,Standing,2
2019-01-14,22:51:34,-0.32999998,-10.199999,2.24,0.049999997000000004,0.04,0.06,0.049999997000000004,0.04,0.06,2,Standing,2
2019-01-14,22:51:34,-0.26999998,-10.199999,2.25,0.049999997000000004,0.04,0.06,0.049999997000000004,0.04,0.06,2,Standing,2
2019-01-14,22:51:34,-0.26999998,-10.199999,2.25,0.04,0.02,0.06,0.04,0.02,0.06,2,Standing,2
2019-01-14,22:51:34,-0.32,-10.51,2.28,0.04,0.02,0.06,0.04,0.02,0.06,2,Standing,2
2019-01-14,22:51:34,-0.32,-10.51,2.28,-0.01,0.089999996,0.04,-0.01,0.089999996,0.04,2,Standing,2
2019-01-14,22:51:34,-0.31,-10.219999000000001,2.46,-0.01,0.089999996,0.04,-0.01,0.089999996,0.04,2,Standing,2
2019-01-14,22:51:34,-0.31,-10.219999000000001,2.46,-0.04,0.02,0.01,-0.04,0.02,0.01,2,Standing,2
2019-01-14,22:51:34,-0.22,-10.190000999999999,2.46,-0.04,0.02,0.01,-0.04,0.02,0.01,2,Standing,2
2019-01-14,22:51:34,-0.22,-10.190000999999999,2.46,-0.04,0.0,0.01,-0.04,0.0,0.01,2,Standing,2
2019-01-14,22:51:34,-0.29999998,-10.17,2.49,-0.04,0.0,0.01,-0.04,0.0,0.01,2,Standing,2
2019-01-14,22:51:34,-0.29999998,-10.17,2.49,-0.07,0.01,-0.01,-0.07,0.01,-0.01,2,Standing,2
2019-01-14,22:51:34,-0.39,-10.209999,2.51,-0.07,0.01,-0.01,-0.07,0.01,-0.01,2,Standing,2
2019-01-14,22:51:35,-0.39,-10.209999,2.51,-0.049999997000000004,0.0,-0.04,-0.049999997000000004,0.0,-0.04,2,Standing,2
2019-01-14,22:51:35,-0.39999998,-10.469999000000001,2.36,-0.049999997000000004,0.0,-0.04,-0.049999997000000004,0.0,-0.04,2,Standing,2
2019-01-14,22:51:35,-0.39999998,-10.469999000000001,2.36,-0.03,0.04,-0.04,-0.03,0.04,-0.04,2,Standing,2
2019-01-14,22:51:35,-0.59000003,-10.32,2.52,-0.03,0.04,-0.04,-0.03,0.04,-0.04,2,Standing,2
2019-01-14,22:51:35,-0.59000003,-10.32,2.52,-0.07,0.04,-0.049999997000000004,-0.07,0.04,-0.049999997000000004,2,Standing,2
2019-01-14,22:51:35,-0.42,-10.219999000000001,2.54,-0.07,0.04,-0.049999997000000004,-0.07,0.04,-0.049999997000000004,2,Standing,2
2019-01-14,22:51:35,-0.42,-10.219999000000001,2.54,-0.049999997000000004,-0.03,-0.02,-0.049999997000000004,-0.03,-0.02,2,Standing,2
2019-01-14,22:51:35,-0.41,-10.23,2.51,-0.049999997000000004,-0.03,-0.02,-0.049999997000000004,-0.03,-0.02,2,Standing,2
2019-01-14,22:51:35,-0.41,-10.23,2.51,-0.01,0.0,-0.01,-0.01,0.0,-0.01,2,Standing,2
2019-01-14,22:51:35,-0.63,-10.25,2.34,-0.01,0.0,-0.01,-0.01,0.0,-0.01,2,Standing,2
2019-01-14,22:51:35,-0.63,-10.25,2.34,0.0,0.07,-0.01,0.0,0.07,-0.01,2,Standing,2
2019-01-14,22:51:35,-0.54,-10.369999,2.3,0.0,0.07,-0.01,0.0,0.07,-0.01,2,Standing,2
2019-01-14,22:51:35,-0.54,-10.369999,2.3,-0.01,0.0,0.0,-0.01,0.0,0.0,2,Standing,2
2019-01-14,22:51:35,-0.52000004,-10.27,2.36,-0.01,0.0,0.0,-0.01,0.0,0.0,2,Standing,2
2019-01-14,22:51:35,-0.52000004,-10.27,2.36,-0.03,0.0,0.02,-0.03,0.0,0.02,2,Standing,2
2019-01-14,22:51:35,-0.32,-10.33,2.48,-0.03,0.0,0.02,-0.03,0.0,0.02,2,Standing,2
2019-01-14,22:51:35,-0.32,-10.33,2.48,-0.049999997000000004,-0.02,0.03,-0.049999997000000004,-0.02,0.03,2,Standing,2
2019-01-14,22:51:35,-0.42999998,-10.35,2.33,-0.049999997000000004,-0.02,0.03,-0.049999997000000004,-0.02,0.03,2,Standing,2
2019-01-14,22:51:35,-0.42999998,-10.35,2.33,-0.06,0.09999999400000001,0.04,-0.06,0.09999999400000001,0.04,2,Standing,2
2019-01-14,22:51:35,-0.55,-10.42,2.34,-0.06,0.09999999400000001,0.04,-0.06,0.09999999400000001,0.04,2,Standing,2
2019-01-14,22:51:35,-0.55,-10.42,2.34,-0.02,-0.03,0.0,-0.02,-0.03,0.0,2,Standing,2
2019-01-14,22:51:35,-0.32999998,-10.190000999999999,2.3,-0.02,-0.03,0.0,-0.02,-0.03,0.0,2,Standing,2
2019-01-14,22:51:35,-0.32999998,-10.190000999999999,2.3,0.0,-0.12,0.01,0.0,-0.12,0.01,2,Standing,2
2019-01-14,22:51:35,-0.38,-10.389999000000001,2.04,0.0,-0.12,0.01,0.0,-0.12,0.01,2,Standing,2
2019-01-14,22:51:35,-0.38,-10.389999000000001,2.04,0.02,-0.01,0.02,0.02,-0.01,0.02,2,Standing,2
2019-01-14,22:51:35,-0.42999998,-10.5,2.36,0.02,-0.01,0.02,0.02,-0.01,0.02,2,Standing,2
2019-01-14,22:51:35,-0.42999998,-10.5,2.36,-0.03,-0.09999999400000001,0.0,-0.03,-0.09999999400000001,0.0,2,Standing,2
2019-01-14,22:51:35,-0.31,-10.389999000000001,2.32,-0.03,-0.09999999400000001,0.0,-0.03,-0.09999999400000001,0.0,2,Standing,2
2019-01-14,22:51:35,-0.31,-10.389999000000001,2.32,0.02,-0.06,0.01,0.02,-0.06,0.01,2,Standing,2
2019-01-14,22:51:35,-0.36999997,-10.039999,2.16,0.02,-0.06,0.01,0.02,-0.06,0.01,2,Standing,2
2019-01-14,22:51:35,-0.36999997,-10.039999,2.16,0.04,0.0,0.02,0.04,0.0,0.02,2,Standing,2
2019-01-14,22:51:35,-0.47,-10.48,2.16,0.04,0.0,0.02,0.04,0.0,0.02,2,Standing,2
2019-01-14,22:51:35,-0.47,-10.48,2.16,0.01,0.0,0.0,0.01,0.0,0.0,2,Standing,2
2019-01-14,22:51:35,-0.47,-10.449999,2.21,0.01,0.0,0.0,0.01,0.0,0.0,2,Standing,2
2019-01-14,22:51:35,-0.47,-10.449999,2.21,-0.01,0.0,0.0,-0.01,0.0,0.0,2,Standing,2
2019-01-14,22:51:35,-0.32,-10.24,2.12,-0.01,0.0,0.0,-0.01,0.0,0.0,2,Standing,2
2019-01-14,22:51:35,-0.32,-10.24,2.12,0.02,-0.01,0.04,0.02,-0.01,0.04,2,Standing,2
2019-01-14,22:51:35,-0.34,-10.199999,2.21,0.02,-0.01,0.04,0.02,-0.01,0.04,2,Standing,2
2019-01-14,22:51:35,-0.34,-10.199999,2.21,0.0,0.0,0.049999997000000004,0.0,0.0,0.049999997000000004,2,Standing,2
