date,time,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,Trial,activity,activity_number
2019-01-14,14:47:14,1.3199999,-15.789999,5.0199995,-0.76,0.26999998,-1.4599999,-0.76,0.26999998,-1.4599999,1,Upstair,5
2019-01-14,14:47:14,-1.99,-13.139999,3.03,-0.76,0.26999998,-1.4599999,-0.76,0.26999998,-1.4599999,1,Upstair,5
2019-01-14,14:47:14,-1.99,-13.139999,3.03,-0.01,1.8,-1.3399999,-0.01,1.8,-1.3399999,1,Upstair,5
2019-01-14,14:47:14,0.07,-12.619999,4.0099998,-0.01,1.8,-1.3399999,-0.01,1.8,-1.3399999,1,Upstair,5
2019-01-14,14:47:14,0.07,-12.619999,4.0099998,-0.59999996,0.16,-0.79999995,-0.59999996,0.16,-0.79999995,1,Upstair,5
2019-01-14,14:47:14,-0.97,-11.299999,3.6299998999999996,-0.59999996,0.16,-0.79999995,-0.59999996,0.16,-0.79999995,1,Upstair,5
2019-01-14,14:47:14,-0.97,-11.299999,3.6299998999999996,-0.89,0.41,-1.0,-0.89,0.41,-1.0,1,Upstair,5
2019-01-14,14:47:14,-2.87,-7.73,3.81,-0.89,0.41,-1.0,-0.89,0.41,-1.0,1,Upstair,5
2019-01-14,14:47:14,-2.87,-7.73,3.81,-1.0699999,0.69,-0.85999995,-1.0699999,0.69,-0.85999995,1,Upstair,5
2019-01-14,14:47:14,-3.34,-2.99,4.0399995,-1.0699999,0.69,-0.85999995,-1.0699999,0.69,-0.85999995,1,Upstair,5
2019-01-14,14:47:14,-3.34,-2.99,4.0399995,-0.9,0.39,-0.089999996,-0.9,0.39,-0.089999996,1,Upstair,5
2019-01-14,14:47:14,-3.1599998,-6.5499997,2.82,-0.9,0.39,-0.089999996,-0.9,0.39,-0.089999996,1,Upstair,5
2019-01-14,14:47:14,-3.1599998,-6.5499997,2.82,-0.24,-0.049999997000000004,0.47,-0.24,-0.049999997000000004,0.47,1,Upstair,5
2019-01-14,14:47:14,-2.1,-14.16,2.48,-0.24,-0.049999997000000004,0.47,-0.24,-0.049999997000000004,0.47,1,Upstair,5
2019-01-14,14:47:14,-2.1,-14.16,2.48,0.28,-1.0,1.03,0.28,-1.0,1.03,1,Upstair,5
2019-01-14,14:47:14,-2.05,-14.619998999999998,2.14,0.28,-1.0,1.03,0.28,-1.0,1.03,1,Upstair,5
2019-01-14,14:47:14,-2.05,-14.619998999999998,2.14,0.38,-1.35,0.85999995,0.38,-1.35,0.85999995,1,Upstair,5
2019-01-14,14:47:14,-1.86,-14.699998999999998,1.82,0.38,-1.35,0.85999995,0.38,-1.35,0.85999995,1,Upstair,5
2019-01-14,14:47:14,-1.86,-14.699998999999998,1.82,0.58,-1.52,1.1,0.58,-1.52,1.1,1,Upstair,5
2019-01-14,14:47:14,-1.84,-10.98,0.76,0.58,-1.52,1.1,0.58,-1.52,1.1,1,Upstair,5
2019-01-14,14:47:14,-1.84,-10.98,0.76,0.82,-1.52,1.3,0.82,-1.52,1.3,1,Upstair,5
2019-01-14,14:47:15,-1.98,-8.65,0.37999997,0.82,-1.52,1.3,0.82,-1.52,1.3,1,Upstair,5
2019-01-14,14:47:15,-1.98,-8.65,0.37999997,0.81,-1.4499999,1.55,0.81,-1.4499999,1.55,1,Upstair,5
2019-01-14,14:47:15,-1.4399998999999999,-7.71,0.34999996,0.81,-1.4499999,1.55,0.81,-1.4499999,1.55,1,Upstair,5
2019-01-14,14:47:15,-1.4399998999999999,-7.71,0.34999996,0.76,-2.19,1.5799999,0.76,-2.19,1.5799999,1,Upstair,5
2019-01-14,14:47:15,-0.79,-8.18,0.42,0.76,-2.19,1.5799999,0.76,-2.19,1.5799999,1,Upstair,5
2019-01-14,14:47:15,-0.79,-8.18,0.42,0.79999995,-2.76,1.4,0.79999995,-2.76,1.4,1,Upstair,5
2019-01-14,14:47:15,-0.14,-10.110000999999999,0.72999996,0.79999995,-2.76,1.4,0.79999995,-2.76,1.4,1,Upstair,5
2019-01-14,14:47:15,-0.14,-10.110000999999999,0.72999996,0.65999997,-2.6499999,0.90999997,0.65999997,-2.6499999,0.90999997,1,Upstair,5
2019-01-14,14:47:15,0.5,-10.619999,1.58,0.65999997,-2.6499999,0.90999997,0.65999997,-2.6499999,0.90999997,1,Upstair,5
2019-01-14,14:47:15,0.5,-10.619999,1.58,0.31,-2.21,0.29,0.31,-2.21,0.29,1,Upstair,5
2019-01-14,14:47:15,0.64,-13.25,1.69,0.31,-2.21,0.29,0.31,-2.21,0.29,1,Upstair,5
2019-01-14,14:47:15,0.64,-13.25,1.69,-0.03,-0.65,-0.19,-0.03,-0.65,-0.19,1,Upstair,5
2019-01-14,14:47:15,-0.26,-12.029999,2.1,-0.03,-0.65,-0.19,-0.03,-0.65,-0.19,1,Upstair,5
2019-01-14,14:47:15,-0.26,-12.029999,2.1,-0.52,-0.25,-0.42,-0.52,-0.25,-0.42,1,Upstair,5
2019-01-14,14:47:15,-0.56,-7.24,3.01,-0.52,-0.25,-0.42,-0.52,-0.25,-0.42,1,Upstair,5
2019-01-14,14:47:15,-0.56,-7.24,3.01,-1.0,-0.14999999,-0.19999999,-1.0,-0.14999999,-0.19999999,1,Upstair,5
2019-01-14,14:47:15,0.81999993,-9.02,2.76,-1.0,-0.14999999,-0.19999999,-1.0,-0.14999999,-0.19999999,1,Upstair,5
2019-01-14,14:47:15,0.81999993,-9.02,2.76,-0.62,-1.0,0.32999998,-0.62,-1.0,0.32999998,1,Upstair,5
2019-01-14,14:47:15,0.71999997,-9.26,2.25,-0.62,-1.0,0.32999998,-0.62,-1.0,0.32999998,1,Upstair,5
2019-01-14,14:47:15,0.71999997,-9.26,2.25,-0.39999998,-1.2099999,-0.11,-0.39999998,-1.2099999,-0.11,1,Upstair,5
2019-01-14,14:47:15,-0.59000003,-10.379999,2.6299999,-0.74,-0.84999996,-0.38,-0.74,-0.84999996,-0.38,1,Upstair,5
2019-01-14,14:47:15,-0.59000003,-10.379999,2.6299999,-0.74,-0.84999996,-0.38,-0.74,-0.84999996,-0.38,1,Upstair,5
2019-01-14,14:47:15,-1.04,-10.9,3.12,-0.74,-0.84999996,-0.38,-0.74,-0.84999996,-0.38,1,Upstair,5
2019-01-14,14:47:15,-1.04,-10.9,3.12,-0.95,-1.22,-0.71,-0.95,-1.22,-0.71,1,Upstair,5
2019-01-14,14:47:15,-1.99,-10.75,3.06,-0.95,-1.22,-0.71,-0.95,-1.22,-0.71,1,Upstair,5
2019-01-14,14:47:15,-1.99,-10.75,3.06,-0.66999996,-1.5,-0.65999997,-0.66999996,-1.5,-0.65999997,1,Upstair,5
2019-01-14,14:47:15,-1.24,-10.42,3.33,-0.66999996,-1.5,-0.65999997,-0.66999996,-1.5,-0.65999997,1,Upstair,5
2019-01-14,14:47:15,-1.24,-10.42,3.33,-0.26999998,-2.3,-0.28,-0.26999998,-2.3,-0.28,1,Upstair,5
2019-01-14,14:47:15,-2.19,-9.280000999999999,2.5,0.19,-1.63,0.13,0.19,-1.63,0.13,1,Upstair,5
2019-01-14,14:47:15,-2.19,-9.280000999999999,2.5,0.19,-1.63,0.13,0.19,-1.63,0.13,1,Upstair,5
2019-01-14,14:47:15,-2.29,-10.469999000000001,1.85,0.19,-1.63,0.13,0.19,-1.63,0.13,1,Upstair,5
2019-01-14,14:47:15,-2.29,-10.469999000000001,1.85,0.62,-1.09,0.81,0.62,-1.09,0.81,1,Upstair,5
2019-01-14,14:47:15,-1.45,-14.49,0.96999997,0.62,-1.09,0.81,0.62,-1.09,0.81,1,Upstair,5
2019-01-14,14:47:15,-1.45,-14.49,0.96999997,0.76,-1.53,1.06,0.76,-1.53,1.06,1,Upstair,5
2019-01-14,14:47:15,-2.41,-15.369998999999998,0.52,0.76,-1.53,1.06,0.76,-1.53,1.06,1,Upstair,5
2019-01-14,14:47:15,-2.41,-15.369998999999998,0.52,0.77,-1.74,1.06,0.77,-1.74,1.06,1,Upstair,5
2019-01-14,14:47:15,-1.86,-15.09,0.72999996,0.77,-1.74,1.06,0.77,-1.74,1.06,1,Upstair,5
2019-01-14,14:47:15,-1.86,-15.09,0.72999996,1.03,-2.3899999,1.1,1.03,-2.3899999,1.1,1,Upstair,5
2019-01-14,14:47:16,-2.32,-12.34,0.09999999400000001,1.03,-2.3899999,1.1,1.03,-2.3899999,1.1,1,Upstair,5
2019-01-14,14:47:16,-2.32,-12.34,0.09999999400000001,1.3199999,-2.02,1.24,1.3199999,-2.02,1.24,1,Upstair,5
2019-01-14,14:47:16,-1.92,-10.709999,-0.19,1.3199999,-2.02,1.24,1.3199999,-2.02,1.24,1,Upstair,5
2019-01-14,14:47:16,-1.92,-10.709999,-0.19,1.5999999,-2.33,1.5799999,1.5999999,-2.33,1.5799999,1,Upstair,5
2019-01-14,14:47:16,-0.48,-10.639999000000001,-0.47,1.5999999,-2.33,1.5799999,1.5999999,-2.33,1.5799999,1,Upstair,5
2019-01-14,14:47:16,-0.48,-10.639999000000001,-0.47,1.81,-3.1599998,1.39,1.81,-3.1599998,1.39,1,Upstair,5
2019-01-14,14:47:16,-0.22,-10.66,0.5,1.81,-3.1599998,1.39,1.81,-3.1599998,1.39,1,Upstair,5
2019-01-14,14:47:16,-0.22,-10.66,0.5,1.55,-2.61,1.15,1.55,-2.61,1.15,1,Upstair,5
2019-01-14,14:47:16,-0.48,-11.27,0.73999995,1.55,-2.61,1.15,1.55,-2.61,1.15,1,Upstair,5
2019-01-14,14:47:16,-0.48,-11.27,0.73999995,1.26,-1.18,1.1999999,1.26,-1.18,1.1999999,1,Upstair,5
2019-01-14,14:47:16,0.48,-11.699999,0.73999995,1.26,-1.18,1.1999999,1.26,-1.18,1.1999999,1,Upstair,5
2019-01-14,14:47:16,0.48,-11.699999,0.73999995,0.93,-0.91999996,0.91999996,0.93,-0.91999996,0.91999996,1,Upstair,5
2019-01-14,14:47:16,0.68999994,-12.039999,0.39,0.93,-0.91999996,0.91999996,0.93,-0.91999996,0.91999996,1,Upstair,5
2019-01-14,14:47:16,0.68999994,-12.039999,0.39,0.48999998,-0.62,0.77,0.48999998,-0.62,0.77,1,Upstair,5
2019-01-14,14:47:16,1.7199999,-12.889999000000001,0.65999997,0.48999998,-0.62,0.77,0.48999998,-0.62,0.77,1,Upstair,5
2019-01-14,14:47:16,1.7199999,-12.889999000000001,0.65999997,-0.049999997000000004,-0.78999996,0.56,-0.049999997000000004,-0.78999996,0.56,1,Upstair,5
2019-01-14,14:47:16,1.5899999,-11.98,0.72999996,-0.049999997000000004,-0.78999996,0.56,-0.049999997000000004,-0.78999996,0.56,1,Upstair,5
2019-01-14,14:47:16,1.5899999,-11.98,0.72999996,-0.96,-0.089999996,-0.01,-0.96,-0.089999996,-0.01,1,Upstair,5
2019-01-14,14:47:16,0.75999993,-11.23,1.37,-0.96,-0.089999996,-0.01,-0.96,-0.089999996,-0.01,1,Upstair,5
2019-01-14,14:47:16,0.75999993,-11.23,1.37,-1.41,0.29,-0.29999998,-1.41,0.29,-0.29999998,1,Upstair,5
2019-01-14,14:47:16,1.9899999,-11.82,2.47,-1.41,0.29,-0.29999998,-1.41,0.29,-0.29999998,1,Upstair,5
2019-01-14,14:47:16,1.9899999,-11.82,2.47,-1.53,-0.07,-0.29,-1.53,-0.07,-0.29,1,Upstair,5
2019-01-14,14:47:16,1.9,-11.15,2.06,-1.53,-0.07,-0.29,-1.53,-0.07,-0.29,1,Upstair,5
2019-01-14,14:47:16,1.9,-11.15,2.06,-1.0799999,0.21,-0.45,-1.0799999,0.21,-0.45,1,Upstair,5
2019-01-14,14:47:16,1.1999999,-8.619999,2.2,-1.0799999,0.21,-0.45,-1.0799999,0.21,-0.45,1,Upstair,5
2019-01-14,14:47:16,1.1999999,-8.619999,2.2,-0.88,0.45,-0.82,-0.88,0.45,-0.82,1,Upstair,5
2019-01-14,14:47:16,0.03,-7.72,2.35,-0.88,0.45,-0.82,-0.88,0.45,-0.82,1,Upstair,5
2019-01-14,14:47:16,0.03,-7.72,2.35,-1.05,0.72999996,-0.93,-1.05,0.72999996,-0.93,1,Upstair,5
2019-01-14,14:47:16,-0.49999997,-7.71,2.85,-1.05,0.72999996,-0.93,-1.05,0.72999996,-0.93,1,Upstair,5
2019-01-14,14:47:16,-0.49999997,-7.71,2.85,-0.96999997,0.61,-0.90999997,-0.96999997,0.61,-0.90999997,1,Upstair,5
2019-01-14,14:47:16,-2.08,-9.34,2.79,-0.96999997,0.61,-0.90999997,-0.96999997,0.61,-0.90999997,1,Upstair,5
2019-01-14,14:47:16,-2.08,-9.34,2.79,-0.74,0.07,-0.76,-0.74,0.07,-0.76,1,Upstair,5
2019-01-14,14:47:16,-2.26,-11.809999000000001,4.0199995,-0.74,0.07,-0.76,-0.74,0.07,-0.76,1,Upstair,5
2019-01-14,14:47:16,-2.26,-11.809999000000001,4.0199995,-0.5,-1.04,-0.57,-0.5,-1.04,-0.57,1,Upstair,5
2019-01-14,14:47:16,-2.51,-12.83,3.58,-0.31,-0.76,-0.11,-0.31,-0.76,-0.11,1,Upstair,5
2019-01-14,14:47:16,-2.51,-12.83,3.58,-0.31,-0.76,-0.11,-0.31,-0.76,-0.11,1,Upstair,5
2019-01-14,14:47:16,-2.3,-14.99,3.18,-0.31,-0.76,-0.11,-0.31,-0.76,-0.11,1,Upstair,5
2019-01-14,14:47:16,-2.3,-14.99,3.18,-0.089999996,-0.64,0.9,-0.089999996,-0.64,0.9,1,Upstair,5
2019-01-14,14:47:16,-2.54,-12.879999,3.07,-0.089999996,-0.64,0.9,-0.089999996,-0.64,0.9,1,Upstair,5
2019-01-14,14:47:16,-2.54,-12.879999,3.07,0.14999999,-1.25,1.04,0.14999999,-1.25,1.04,1,Upstair,5
2019-01-14,14:47:17,-1.55,-13.02,1.76,0.14999999,-1.25,1.04,0.14999999,-1.25,1.04,1,Upstair,5
2019-01-14,14:47:17,-1.55,-13.02,1.76,0.84,-1.75,1.52,0.84,-1.75,1.52,1,Upstair,5
2019-01-14,14:47:17,-0.61,-12.190000999999999,1.34,0.84,-1.75,1.52,0.84,-1.75,1.52,1,Upstair,5
2019-01-14,14:47:17,-0.61,-12.190000999999999,1.34,1.37,-2.23,1.55,1.37,-2.23,1.55,1,Upstair,5
2019-01-14,14:47:17,-0.47,-10.619999,1.14,1.37,-2.23,1.55,1.37,-2.23,1.55,1,Upstair,5
2019-01-14,14:47:17,-0.47,-10.619999,1.14,1.4,-1.11,1.38,1.4,-1.11,1.38,1,Upstair,5
2019-01-14,14:47:17,-0.76,-9.35,0.21,1.4,-1.11,1.38,1.4,-1.11,1.38,1,Upstair,5
2019-01-14,14:47:17,-0.76,-9.35,0.21,1.55,-0.25,1.3199999,1.55,-0.25,1.3199999,1,Upstair,5
2019-01-14,14:47:17,-1.1,-8.48,-0.74,1.55,-0.25,1.3199999,1.55,-0.25,1.3199999,1,Upstair,5
2019-01-14,14:47:17,-1.1,-8.48,-0.74,1.51,0.22,1.37,1.51,0.22,1.37,1,Upstair,5
2019-01-14,14:47:17,-0.13,-10.5,-0.79,1.51,0.22,1.37,1.51,0.22,1.37,1,Upstair,5
2019-01-14,14:47:17,-0.13,-10.5,-0.79,0.94,-0.35,1.3299999,0.94,-0.35,1.3299999,1,Upstair,5
2019-01-14,14:47:17,0.9,-12.58,-1.05,0.94,-0.35,1.3299999,0.94,-0.35,1.3299999,1,Upstair,5
2019-01-14,14:47:17,0.9,-12.58,-1.05,0.53999996,-0.72999996,1.02,0.53999996,-0.72999996,1.02,1,Upstair,5
2019-01-14,14:47:17,1.3,-12.92,-1.02,0.53999996,-0.72999996,1.02,0.53999996,-0.72999996,1.02,1,Upstair,5
2019-01-14,14:47:17,1.3,-12.92,-1.02,0.12,-0.61,0.42999998,0.12,-0.61,0.42999998,1,Upstair,5
2019-01-14,14:47:17,1.41,-12.860000999999999,1.08,0.12,-0.61,0.42999998,0.12,-0.61,0.42999998,1,Upstair,5
2019-01-14,14:47:17,1.41,-12.860000999999999,1.08,-0.88,-0.42,-0.53,-0.88,-0.42,-0.53,1,Upstair,5
2019-01-14,14:47:17,1.18,-12.15,0.73999995,-0.88,-0.42,-0.53,-0.88,-0.42,-0.53,1,Upstair,5
2019-01-14,14:47:17,1.18,-12.15,0.73999995,-0.96999997,0.34,-0.94,-0.96999997,0.34,-0.94,1,Upstair,5
2019-01-14,14:47:17,-0.64,-10.389999000000001,1.15,-0.96999997,0.34,-0.94,-0.96999997,0.34,-0.94,1,Upstair,5
2019-01-14,14:47:17,-0.64,-10.389999000000001,1.15,-0.78999996,1.31,-1.35,-0.78999996,1.31,-1.35,1,Upstair,5
2019-01-14,14:47:17,-0.82,-9.07,1.51,-0.78999996,1.31,-1.35,-0.78999996,1.31,-1.35,1,Upstair,5
2019-01-14,14:47:17,-0.82,-9.07,1.51,-0.89,0.81,-1.26,-0.89,0.81,-1.26,1,Upstair,5
2019-01-14,14:47:17,-0.09999999400000001,-7.6,1.98,-0.89,0.81,-1.26,-0.89,0.81,-1.26,1,Upstair,5
2019-01-14,14:47:17,-0.09999999400000001,-7.6,1.98,-0.74,0.56,-1.15,-0.74,0.56,-1.15,1,Upstair,5
2019-01-14,14:47:17,-1.42,-8.46,2.3,-0.87,0.83,-1.29,-0.87,0.83,-1.29,1,Upstair,5
2019-01-14,14:47:17,-1.42,-8.46,2.3,-0.87,0.83,-1.29,-0.87,0.83,-1.29,1,Upstair,5
2019-01-14,14:47:17,-2.45,-9.879999,2.68,-0.87,0.83,-1.29,-0.87,0.83,-1.29,1,Upstair,5
2019-01-14,14:47:17,-2.45,-9.879999,2.68,-0.83,0.68,-1.26,-0.83,0.68,-1.26,1,Upstair,5
2019-01-14,14:47:17,-2.23,-11.82,3.94,-0.87,0.13,-1.0699999,-0.87,0.13,-1.0699999,1,Upstair,5
2019-01-14,14:47:17,-2.23,-11.82,3.94,-0.87,0.13,-1.0699999,-0.87,0.13,-1.0699999,1,Upstair,5
2019-01-14,14:47:17,-1.64,-12.789999,3.87,-0.87,0.13,-1.0699999,-0.87,0.13,-1.0699999,1,Upstair,5
2019-01-14,14:47:17,-1.64,-12.789999,3.87,-0.52,-0.45,-0.44,-0.52,-0.45,-0.44,1,Upstair,5
2019-01-14,14:47:17,-1.72,-12.9,3.7,-0.52,-0.45,-0.44,-0.52,-0.45,-0.44,1,Upstair,5
2019-01-14,14:47:17,-1.72,-12.9,3.7,-0.38,-0.35,-0.26999998,-0.38,-0.35,-0.26999998,1,Upstair,5
2019-01-14,14:47:17,-1.96,-13.98,3.53,-0.38,-0.35,-0.26999998,-0.38,-0.35,-0.26999998,1,Upstair,5
2019-01-14,14:47:17,-1.96,-13.98,3.53,-0.45,0.07,0.31,-0.45,0.07,0.31,1,Upstair,5
2019-01-14,14:47:17,-1.56,-12.5,3.69,-0.26999998,-0.35,0.57,-0.26999998,-0.35,0.57,1,Upstair,5
2019-01-14,14:47:17,-1.56,-12.5,3.69,-0.26999998,-0.35,0.57,-0.26999998,-0.35,0.57,1,Upstair,5
2019-01-14,14:47:18,-0.85,-12.66,2.55,-0.26999998,-0.35,0.57,-0.26999998,-0.35,0.57,1,Upstair,5
