date,time,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,Trial,activity,activity_number
2019-01-14,22:37:39,-0.42,-4.17,8.87,0.0,0.11,0.0,0.0,0.11,0.0,3,Sitting,3
2019-01-14,22:37:39,-0.6,-3.82,8.809999000000001,0.0,0.11,0.0,0.0,0.11,0.0,3,Sitting,3
2019-01-14,22:37:39,-0.6,-3.82,8.809999000000001,0.049999997000000004,0.02,0.02,0.049999997000000004,0.02,0.02,3,Sitting,3
2019-01-14,22:37:39,-0.41,-3.6599998,8.91,0.049999997000000004,0.02,0.02,0.049999997000000004,0.02,0.02,3,Sitting,3
2019-01-14,22:37:39,-0.41,-3.6599998,8.91,0.07,-0.12,0.01,0.07,-0.12,0.01,3,Sitting,3
2019-01-14,22:37:39,-0.14,-3.48,9.03,0.07,-0.12,0.01,0.07,-0.12,0.01,3,Sitting,3
2019-01-14,22:37:39,-0.14,-3.48,9.03,0.089999996,-0.17999999,0.0,0.089999996,-0.17999999,0.0,3,Sitting,3
2019-01-14,22:37:39,-0.26,-3.6499998999999996,8.99,0.089999996,-0.17999999,0.0,0.089999996,-0.17999999,0.0,3,Sitting,3
2019-01-14,22:37:39,-0.26,-3.6499998999999996,8.99,0.03,-0.01,0.02,0.03,-0.01,0.02,3,Sitting,3
2019-01-14,22:37:39,-0.29,-3.4499998,8.879999,0.03,-0.01,0.02,0.03,-0.01,0.02,3,Sitting,3
2019-01-14,22:37:39,-0.29,-3.4499998,8.879999,0.01,0.03,0.049999997000000004,0.01,0.03,0.049999997000000004,3,Sitting,3
2019-01-14,22:37:40,-0.29999998,-3.6299998999999996,8.94,0.01,0.03,0.049999997000000004,0.01,0.03,0.049999997000000004,3,Sitting,3
2019-01-14,22:37:40,-0.29999998,-3.6299998999999996,8.94,-0.02,0.01,0.04,-0.02,0.01,0.04,3,Sitting,3
2019-01-14,22:37:40,-0.74,-3.83,9.059999000000001,-0.02,0.01,0.04,-0.02,0.01,0.04,3,Sitting,3
2019-01-14,22:37:40,-0.74,-3.83,9.059999000000001,0.01,0.0,0.01,0.01,0.0,0.01,3,Sitting,3
2019-01-14,22:37:40,-0.29999998,-3.77,8.48,0.01,0.0,0.01,0.01,0.0,0.01,3,Sitting,3
2019-01-14,22:37:40,-0.29999998,-3.77,8.48,0.04,-0.14999999,0.089999996,0.04,-0.14999999,0.089999996,3,Sitting,3
2019-01-14,22:37:40,0.32,-3.75,8.45,0.04,-0.14999999,0.089999996,0.04,-0.14999999,0.089999996,3,Sitting,3
2019-01-14,22:37:40,0.32,-3.75,8.45,0.04,-0.41,0.049999997000000004,0.04,-0.41,0.049999997000000004,3,Sitting,3
2019-01-14,22:37:40,-0.03,-3.77,8.74,0.04,-0.41,0.049999997000000004,0.04,-0.41,0.049999997000000004,3,Sitting,3
2019-01-14,22:37:40,-0.03,-3.77,8.74,0.0,-0.06,0.07,0.0,-0.06,0.07,3,Sitting,3
2019-01-14,22:37:40,-0.36999997,-3.4299998,8.73,0.0,-0.06,0.07,0.0,-0.06,0.07,3,Sitting,3
2019-01-14,22:37:40,-0.36999997,-3.4299998,8.73,-0.06,-0.08,0.19999999,-0.06,-0.08,0.19999999,3,Sitting,3
2019-01-14,22:37:40,-0.41,-3.8799998999999996,8.99,-0.06,-0.08,0.19999999,-0.06,-0.08,0.19999999,3,Sitting,3
2019-01-14,22:37:40,-0.41,-3.8799998999999996,8.99,-0.09999999400000001,-0.19,0.29,-0.09999999400000001,-0.19,0.29,3,Sitting,3
2019-01-14,22:37:40,0.71,-3.52,9.28,-0.09999999400000001,-0.19,0.29,-0.09999999400000001,-0.19,0.29,3,Sitting,3
2019-01-14,22:37:40,0.71,-3.52,9.28,-0.07,-0.25,0.38,-0.07,-0.25,0.38,3,Sitting,3
2019-01-14,22:37:40,0.56999993,-3.6799998,9.309999000000001,-0.07,-0.25,0.38,-0.07,-0.25,0.38,3,Sitting,3
2019-01-14,22:37:40,0.56999993,-3.6799998,9.309999000000001,-0.04,0.01,0.22,-0.04,0.01,0.22,3,Sitting,3
2019-01-14,22:37:40,0.14999999,-3.8,9.29,-0.04,0.01,0.22,-0.04,0.01,0.22,3,Sitting,3
2019-01-14,22:37:40,0.14999999,-3.8,9.29,0.02,0.26999998,0.04,0.02,0.26999998,0.04,3,Sitting,3
2019-01-14,22:37:40,0.55999994,-3.6999998,9.28,0.02,0.26999998,0.04,0.02,0.26999998,0.04,3,Sitting,3
2019-01-14,22:37:40,0.55999994,-3.6999998,9.28,0.07,0.52,0.02,0.07,0.52,0.02,3,Sitting,3
2019-01-14,22:37:40,-1.35,-3.6,8.36,0.07,0.52,0.02,0.07,0.52,0.02,3,Sitting,3
2019-01-14,22:37:40,-1.35,-3.6,8.36,0.14,0.94,-0.11,0.14,0.94,-0.11,3,Sitting,3
2019-01-14,22:37:40,-2.17,-3.8899998999999994,8.4,0.14,0.94,-0.11,0.14,0.94,-0.11,3,Sitting,3
2019-01-14,22:37:40,-2.17,-3.8899998999999994,8.4,0.03,0.42,-0.08,0.03,0.42,-0.08,3,Sitting,3
2019-01-14,22:37:40,-0.49999997,-3.47,9.009999,0.03,0.42,-0.08,0.03,0.42,-0.08,3,Sitting,3
2019-01-14,22:37:40,-0.49999997,-3.47,9.009999,0.0,-0.13,0.049999997000000004,0.0,-0.13,0.049999997000000004,3,Sitting,3
2019-01-14,22:37:40,-0.69,-3.62,9.019999499999999,0.0,-0.13,0.049999997000000004,0.0,-0.13,0.049999997000000004,3,Sitting,3
2019-01-14,22:37:40,-0.69,-3.62,9.019999499999999,0.02,0.07,-0.02,0.02,0.07,-0.02,3,Sitting,3
2019-01-14,22:37:40,-0.91,-3.6499998999999996,8.82,0.02,0.07,-0.02,0.02,0.07,-0.02,3,Sitting,3
2019-01-14,22:37:40,-0.91,-3.6499998999999996,8.82,0.0,0.21,0.0,0.0,0.21,0.0,3,Sitting,3
2019-01-14,22:37:40,-1.15,-3.6599998,8.83,0.0,0.21,0.0,0.0,0.21,0.0,3,Sitting,3
2019-01-14,22:37:40,-1.15,-3.6599998,8.83,0.02,0.14,-0.01,0.02,0.14,-0.01,3,Sitting,3
2019-01-14,22:37:40,-0.87,-3.57,8.929999,0.02,0.14,-0.01,0.02,0.14,-0.01,3,Sitting,3
2019-01-14,22:37:40,-0.87,-3.57,8.929999,0.01,0.06,0.02,0.01,0.06,0.02,3,Sitting,3
2019-01-14,22:37:40,-1.13,-3.6599998,8.9,0.01,0.06,0.02,0.01,0.06,0.02,3,Sitting,3
2019-01-14,22:37:40,-1.13,-3.6599998,8.9,0.01,0.11,0.0,0.01,0.11,0.0,3,Sitting,3
2019-01-14,22:37:40,-1.13,-3.58,8.79,0.01,0.11,0.0,0.01,0.11,0.0,3,Sitting,3
2019-01-14,22:37:40,-1.13,-3.58,8.79,0.02,0.07,0.0,0.02,0.07,0.0,3,Sitting,3
2019-01-14,22:37:40,-1.14,-3.59,8.94,0.02,0.07,0.0,0.02,0.07,0.0,3,Sitting,3
2019-01-14,22:37:40,-1.14,-3.59,8.94,0.0,0.02,0.0,0.0,0.02,0.0,3,Sitting,3
2019-01-14,22:37:40,-1.13,-3.58,8.83,0.0,0.02,0.0,0.0,0.02,0.0,3,Sitting,3
2019-01-14,22:37:40,-1.13,-3.58,8.83,0.0,0.0,0.0,0.0,0.0,0.0,3,Sitting,3
2019-01-14,22:37:41,-1.08,-3.6399998999999994,8.87,0.0,0.0,0.0,0.0,0.0,0.0,3,Sitting,3
2019-01-14,22:37:41,-1.08,-3.6399998999999994,8.87,0.0,0.0,0.01,0.0,0.0,0.01,3,Sitting,3
2019-01-14,22:37:41,-1.08,-3.6499998999999996,8.889999000000001,0.0,0.0,0.01,0.0,0.0,0.01,3,Sitting,3
2019-01-14,22:37:41,-1.08,-3.6499998999999996,8.889999000000001,0.0,0.01,0.01,0.0,0.01,0.01,3,Sitting,3
2019-01-14,22:37:41,-1.14,-3.6699998,8.86,0.0,0.01,0.01,0.0,0.01,0.01,3,Sitting,3
2019-01-14,22:37:41,-1.14,-3.6699998,8.86,0.0,0.04,0.0,0.0,0.04,0.0,3,Sitting,3
2019-01-14,22:37:41,-1.0,-3.59,8.96,0.0,0.049999997000000004,0.0,0.0,0.049999997000000004,0.0,3,Sitting,3
2019-01-14,22:37:41,-1.0,-3.59,8.96,0.0,0.049999997000000004,0.0,0.0,0.049999997000000004,0.0,3,Sitting,3
2019-01-14,22:37:41,-1.55,-3.7199998,8.799999,0.0,0.049999997000000004,0.0,0.0,0.049999997000000004,0.0,3,Sitting,3
2019-01-14,22:37:41,-1.55,-3.7199998,8.799999,0.0,0.08,-0.02,0.0,0.08,-0.02,3,Sitting,3
2019-01-14,22:37:41,-0.96,-3.5,8.95,0.0,0.08,-0.02,0.0,0.08,-0.02,3,Sitting,3
2019-01-14,22:37:41,-0.96,-3.5,8.95,0.0,0.0,0.02,0.0,0.0,0.02,3,Sitting,3
2019-01-14,22:37:41,-1.17,-3.61,8.929999,0.0,0.0,0.02,0.0,0.0,0.02,3,Sitting,3
2019-01-14,22:37:41,-1.17,-3.61,8.929999,-0.01,0.08,0.0,-0.01,0.08,0.0,3,Sitting,3
2019-01-14,22:37:41,-1.31,-3.6599998,8.879999,-0.01,0.08,0.0,-0.01,0.08,0.0,3,Sitting,3
2019-01-14,22:37:41,-1.31,-3.6599998,8.879999,-0.01,0.13,0.0,-0.01,0.13,0.0,3,Sitting,3
2019-01-14,22:37:41,-1.27,-3.6299998999999996,8.87,-0.01,0.13,0.0,-0.01,0.13,0.0,3,Sitting,3
2019-01-14,22:37:41,-1.27,-3.6299998999999996,8.87,0.0,0.14,0.01,0.0,0.14,0.01,3,Sitting,3
2019-01-14,22:37:41,-1.71,-3.7099998,8.719999000000001,0.0,0.14,0.01,0.0,0.14,0.01,3,Sitting,3
2019-01-14,22:37:41,-1.71,-3.7099998,8.719999000000001,0.0,0.12,0.0,0.0,0.12,0.0,3,Sitting,3
2019-01-14,22:37:41,-1.32,-3.59,8.92,0.0,0.12,0.0,0.0,0.12,0.0,3,Sitting,3
2019-01-14,22:37:41,-1.32,-3.59,8.92,0.01,0.0,0.01,0.01,0.0,0.01,3,Sitting,3
2019-01-14,22:37:41,-1.4,-3.56,8.86,0.01,0.0,0.01,0.01,0.0,0.01,3,Sitting,3
2019-01-14,22:37:41,-1.4,-3.56,8.86,0.02,-0.03,0.0,0.02,-0.03,0.0,3,Sitting,3
2019-01-14,22:37:41,-1.29,-3.58,8.849999,0.02,-0.03,0.0,0.02,-0.03,0.0,3,Sitting,3
2019-01-14,22:37:41,-1.29,-3.58,8.849999,0.0,-0.01,0.02,0.0,-0.01,0.02,3,Sitting,3
