date,time,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,Trial,activity,activity_number
2019-01-14,17:24:10,-0.6,-1.8199999,1.98,0.56,1.02,0.51,0.56,1.02,0.51,5,Downstair,6
2019-01-14,17:24:10,-1.07,-2.82,1.9,0.56,1.02,0.51,0.56,1.02,0.51,5,Downstair,6
2019-01-14,17:24:10,-1.07,-2.82,1.9,0.5,0.58,0.19,0.5,0.58,0.19,5,Downstair,6
2019-01-14,17:24:10,-0.49999997,-6.42,1.15,0.5,0.58,0.19,0.5,0.58,0.19,5,Downstair,6
2019-01-14,17:24:10,-0.49999997,-6.42,1.15,0.61,0.56,0.19,0.61,0.56,0.19,5,Downstair,6
2019-01-14,17:24:10,-0.34,-18.23,0.02,0.61,0.56,0.19,0.61,0.56,0.19,5,Downstair,6
2019-01-14,17:24:10,-0.34,-18.23,0.02,0.65,0.14999999,-0.28,0.65,0.14999999,-0.28,5,Downstair,6
2019-01-14,17:24:10,-0.44,-23.06,-0.55,0.65,0.14999999,-0.28,0.65,0.14999999,-0.28,5,Downstair,6
2019-01-14,17:24:10,-0.44,-23.06,-0.55,0.56,0.06,-0.61,0.56,0.06,-0.61,5,Downstair,6
2019-01-14,17:24:10,-1.41,-22.24,-0.19999999,0.56,0.06,-0.61,0.56,0.06,-0.61,5,Downstair,6
2019-01-14,17:24:10,-1.41,-22.24,-0.19999999,0.24,0.39,-1.03,0.24,0.39,-1.03,5,Downstair,6
2019-01-14,17:24:10,-1.72,-12.619999,3.81,0.24,0.39,-1.03,0.24,0.39,-1.03,5,Downstair,6
2019-01-14,17:24:10,-1.72,-12.619999,3.81,-1.4499999,0.17,-0.79999995,-1.4499999,0.17,-0.79999995,5,Downstair,6
2019-01-14,17:24:10,-0.45999998,-8.04,4.8399997,-1.4499999,0.17,-0.79999995,-1.4499999,0.17,-0.79999995,5,Downstair,6
2019-01-14,17:24:10,-0.45999998,-8.04,4.8399997,-1.39,-0.42999998,-0.52,-1.39,-0.42999998,-0.52,5,Downstair,6
2019-01-14,17:24:10,-1.42,-4.65,3.25,-1.39,-0.42999998,-0.52,-1.39,-0.42999998,-0.52,5,Downstair,6
2019-01-14,17:24:10,-1.42,-4.65,3.25,-0.32999998,0.69,-0.94,-0.32999998,0.69,-0.94,5,Downstair,6
2019-01-14,17:24:10,-2.95,-3.8799998999999996,2.33,-0.32999998,0.69,-0.94,-0.32999998,0.69,-0.94,5,Downstair,6
