date,time,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,Trial,activity,activity_number
2019-01-14,16:18:07,1.01,-9.27,0.09,0.82,-0.91999996,0.72999996,0.82,-0.91999996,0.72999996,3,Upstair,5
2019-01-14,16:18:07,0.65,-12.17,-0.11,0.82,-0.91999996,0.72999996,0.82,-0.91999996,0.72999996,3,Upstair,5
2019-01-14,16:18:07,0.65,-12.17,-0.11,0.17999999,-0.32,0.19999999,0.17999999,-0.32,0.19999999,3,Upstair,5
2019-01-14,16:18:07,0.75999993,-12.469999000000001,0.64,0.17999999,-0.32,0.19999999,0.17999999,-0.32,0.19999999,3,Upstair,5
2019-01-14,16:18:07,0.75999993,-12.469999000000001,0.64,-0.19,-0.48,-0.04,-0.19,-0.48,-0.04,3,Upstair,5
2019-01-14,16:18:08,2.06,-15.359998999999998,0.7,-0.38,-0.5,-0.42,-0.38,-0.5,-0.42,3,Upstair,5
2019-01-14,16:18:08,2.06,-15.359998999999998,0.7,-0.38,-0.5,-0.42,-0.38,-0.5,-0.42,3,Upstair,5
2019-01-14,16:18:08,1.8699999,-15.4,0.48999995,-0.38,-0.5,-0.42,-0.38,-0.5,-0.42,3,Upstair,5
2019-01-14,16:18:08,1.8699999,-15.4,0.48999995,-0.55,0.24,-0.94,-0.55,0.24,-0.94,3,Upstair,5
2019-01-14,16:18:08,-0.95,-11.59,0.30999997,-0.55,0.24,-0.94,-0.55,0.24,-0.94,3,Upstair,5
2019-01-14,16:18:08,-0.95,-11.59,0.30999997,-0.65,1.4,-1.26,-0.65,1.4,-1.26,3,Upstair,5
2019-01-14,16:18:08,-0.26999998,-11.440000999999999,1.86,-0.65,1.4,-1.26,-0.65,1.4,-1.26,3,Upstair,5
2019-01-14,16:18:08,-0.26999998,-11.440000999999999,1.86,-1.12,0.97999996,-0.90999997,-1.12,0.97999996,-0.90999997,3,Upstair,5
2019-01-14,16:18:08,0.03,-11.469999000000001,2.17,-1.12,0.97999996,-0.90999997,-1.12,0.97999996,-0.90999997,3,Upstair,5
2019-01-14,16:18:08,0.03,-11.469999000000001,2.17,-0.72999996,0.59999996,-0.74,-0.72999996,0.59999996,-0.74,3,Upstair,5
2019-01-14,16:18:08,-0.14999999,-8.04,1.37,-0.72999996,0.59999996,-0.74,-0.72999996,0.59999996,-0.74,3,Upstair,5
2019-01-14,16:18:08,-0.14999999,-8.04,1.37,-0.01,0.96,-0.56,-0.01,0.96,-0.56,3,Upstair,5
2019-01-14,16:18:08,-0.76,-6.6499996,1.26,-0.01,0.96,-0.56,-0.01,0.96,-0.56,3,Upstair,5
2019-01-14,16:18:08,-0.76,-6.6499996,1.26,-0.04,0.89,-0.47,-0.04,0.89,-0.47,3,Upstair,5
2019-01-14,16:18:08,-0.45999998,-6.18,1.21,-0.04,0.89,-0.47,-0.04,0.89,-0.47,3,Upstair,5
2019-01-14,16:18:08,-0.45999998,-6.18,1.21,0.04,0.48999998,-0.39999998,0.04,0.48999998,-0.39999998,3,Upstair,5
2019-01-14,16:18:08,-0.44,-7.62,0.52,0.04,0.48999998,-0.39999998,0.04,0.48999998,-0.39999998,3,Upstair,5
2019-01-14,16:18:08,-0.44,-7.62,0.52,0.01,0.37,-0.32999998,0.01,0.37,-0.32999998,3,Upstair,5
2019-01-14,16:18:08,-0.03,-10.43,1.47,0.01,0.37,-0.32999998,0.01,0.37,-0.32999998,3,Upstair,5
2019-01-14,16:18:08,-0.03,-10.43,1.47,-0.28,0.09999999400000001,-0.35,-0.28,0.09999999400000001,-0.35,3,Upstair,5
2019-01-14,16:18:08,-0.31,-12.48,1.91,-0.28,0.09999999400000001,-0.35,-0.28,0.09999999400000001,-0.35,3,Upstair,5
2019-01-14,16:18:08,-0.31,-12.48,1.91,-0.42,0.39999998,-0.17999999,-0.42,0.39999998,-0.17999999,3,Upstair,5
2019-01-14,16:18:08,-0.6,-12.57,2.11,-0.42,0.39999998,-0.17999999,-0.42,0.39999998,-0.17999999,3,Upstair,5
2019-01-14,16:18:08,-0.6,-12.57,2.11,-0.35999998,0.31,0.03,-0.35999998,0.31,0.03,3,Upstair,5
2019-01-14,16:18:08,-0.03,-13.889999,1.64,-0.35999998,0.31,0.03,-0.35999998,0.31,0.03,3,Upstair,5
2019-01-14,16:18:08,-0.03,-13.889999,1.64,-0.17999999,0.14999999,0.39999998,-0.17999999,0.14999999,0.39999998,3,Upstair,5
2019-01-14,16:18:08,0.0,-15.84,0.43999997,-0.17999999,0.14999999,0.39999998,-0.17999999,0.14999999,0.39999998,3,Upstair,5
2019-01-14,16:18:08,0.0,-15.84,0.43999997,-0.29,0.35999998,0.72999996,-0.29,0.35999998,0.72999996,3,Upstair,5
2019-01-14,16:18:08,-0.68,-13.07,1.48,-0.29,0.35999998,0.72999996,-0.29,0.35999998,0.72999996,3,Upstair,5
2019-01-14,16:18:08,-0.68,-13.07,1.48,-0.57,0.0,0.7,-0.57,0.0,0.7,3,Upstair,5
2019-01-14,16:18:08,-0.26999998,-12.139999000000001,1.78,-0.57,0.0,0.7,-0.57,0.0,0.7,3,Upstair,5
2019-01-14,16:18:08,-0.26999998,-12.139999000000001,1.78,-0.41,-0.87,0.58,-0.41,-0.87,0.58,3,Upstair,5
2019-01-14,16:18:08,-0.28,-9.639999000000001,0.58,-0.41,-0.87,0.58,-0.41,-0.87,0.58,3,Upstair,5
