date,time,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,Trial,activity,activity_number
2019-01-14,22:34:23,0.53999996,-0.14999998,9.299999,0.04,0.02,0.01,0.04,0.02,0.01,2,Sitting,3
2019-01-14,22:34:23,0.53999996,-0.14999998,9.299999,0.04,-0.02,0.04,0.04,-0.02,0.04,2,Sitting,3
2019-01-14,22:34:23,0.59,-0.00999999,9.32,0.04,-0.02,0.04,0.04,-0.02,0.04,2,Sitting,3
2019-01-14,22:34:23,0.59,-0.00999999,9.32,0.049999997000000004,0.02,0.02,0.049999997000000004,0.02,0.02,2,Sitting,3
2019-01-14,22:34:23,0.22999999,-0.06999999,9.12,0.049999997000000004,0.02,0.02,0.049999997000000004,0.02,0.02,2,Sitting,3
2019-01-14,22:34:23,0.22999999,-0.06999999,9.12,0.049999997000000004,0.07,0.0,0.049999997000000004,0.07,0.0,2,Sitting,3
2019-01-14,22:34:23,0.41,0.030000031,9.269999499999999,0.049999997000000004,0.07,0.0,0.049999997000000004,0.07,0.0,2,Sitting,3
2019-01-14,22:34:23,0.41,0.030000031,9.269999499999999,0.03,0.0,0.01,0.03,0.0,0.01,2,Sitting,3
2019-01-14,22:34:24,0.39,-0.09,9.29,0.03,0.0,0.01,0.03,0.0,0.01,2,Sitting,3
2019-01-14,22:34:24,0.39,-0.09,9.29,0.02,-0.01,0.0,0.02,-0.01,0.0,2,Sitting,3
2019-01-14,22:34:24,0.45999998,0.00999999,9.24,0.02,-0.01,0.0,0.02,-0.01,0.0,2,Sitting,3
2019-01-14,22:34:24,0.45999998,0.00999999,9.24,0.01,0.0,0.0,0.01,0.0,0.0,2,Sitting,3
2019-01-14,22:34:24,0.45999998,0.00999999,9.24,0.01,0.0,0.0,0.01,0.0,0.0,2,Sitting,3
2019-01-14,22:34:24,0.47,-0.07999998,9.16,0.01,0.0,0.0,0.01,0.0,0.0,2,Sitting,3
2019-01-14,22:34:24,0.47,-0.07999998,9.16,0.0,-0.04,0.0,0.0,-0.04,0.0,2,Sitting,3
2019-01-14,22:34:24,0.26,-0.01999998,9.23,0.0,-0.04,0.0,0.0,-0.04,0.0,2,Sitting,3
2019-01-14,22:34:24,0.26,-0.01999998,9.23,-0.02,-0.03,0.0,-0.02,-0.03,0.0,2,Sitting,3
2019-01-14,22:34:24,0.67999995,-0.060000002000000004,9.259999,-0.02,-0.03,0.0,-0.02,-0.03,0.0,2,Sitting,3
2019-01-14,22:34:24,0.67999995,-0.060000002000000004,9.259999,-0.03,-0.06,0.0,-0.03,-0.06,0.0,2,Sitting,3
2019-01-14,22:34:24,0.17999999,-0.13999999,9.25,-0.03,-0.06,0.0,-0.03,-0.06,0.0,2,Sitting,3
2019-01-14,22:34:24,0.17999999,-0.13999999,9.25,-0.02,0.03,-0.04,-0.02,0.03,-0.04,2,Sitting,3
2019-01-14,22:34:24,0.45,-0.120000005,9.21,-0.02,0.03,-0.04,-0.02,0.03,-0.04,2,Sitting,3
2019-01-14,22:34:24,0.45,-0.120000005,9.21,-0.02,0.0,-0.04,-0.02,0.0,-0.04,2,Sitting,3
2019-01-14,22:34:24,0.35,-0.13,9.29,-0.02,0.0,-0.03,-0.02,0.0,-0.03,2,Sitting,3
2019-01-14,22:34:24,0.35,-0.13,9.29,-0.02,0.0,-0.03,-0.02,0.0,-0.03,2,Sitting,3
2019-01-14,22:34:24,0.2,-0.17999998,9.25,-0.02,0.0,-0.03,-0.02,0.0,-0.03,2,Sitting,3
2019-01-14,22:34:24,0.2,-0.17999998,9.25,-0.02,0.02,-0.03,-0.02,0.02,-0.03,2,Sitting,3
2019-01-14,22:34:24,0.47,-0.09999999400000001,9.25,-0.02,0.02,-0.03,-0.02,0.02,-0.03,2,Sitting,3
2019-01-14,22:34:24,0.47,-0.09999999400000001,9.25,0.0,-0.03,0.0,0.0,-0.03,0.0,2,Sitting,3
2019-01-14,22:34:24,0.32,-0.120000005,9.24,0.0,-0.03,0.0,0.0,-0.03,0.0,2,Sitting,3
2019-01-14,22:34:24,0.32,-0.120000005,9.24,0.0,0.02,-0.01,0.0,0.02,-0.01,2,Sitting,3
2019-01-14,22:34:24,0.21,-0.14999998,9.259999,0.0,0.02,-0.01,0.0,0.02,-0.01,2,Sitting,3
2019-01-14,22:34:24,0.21,-0.14999998,9.259999,0.0,0.0,-0.02,0.0,0.0,-0.02,2,Sitting,3
2019-01-14,22:34:24,0.45999998,-0.13,9.219999000000001,0.0,-0.04,0.0,0.0,-0.04,0.0,2,Sitting,3
2019-01-14,22:34:24,0.45999998,-0.13,9.219999000000001,0.0,-0.04,0.0,0.0,-0.04,0.0,2,Sitting,3
2019-01-14,22:34:24,0.29999998,-0.13,9.28,0.0,-0.04,0.0,0.0,-0.04,0.0,2,Sitting,3
2019-01-14,22:34:24,0.29999998,-0.13,9.28,0.01,-0.01,-0.02,0.01,-0.01,-0.02,2,Sitting,3
2019-01-14,22:34:24,0.29999998,-0.120000005,9.259999,0.01,-0.01,-0.02,0.01,-0.01,-0.02,2,Sitting,3
2019-01-14,22:34:24,0.29999998,-0.120000005,9.259999,0.01,-0.03,0.0,0.01,-0.03,0.0,2,Sitting,3
2019-01-14,22:34:24,0.64,-0.109999985,9.269999499999999,0.01,-0.03,0.0,0.01,-0.03,0.0,2,Sitting,3
2019-01-14,22:34:24,0.64,-0.109999985,9.269999499999999,0.0,-0.089999996,0.01,0.0,-0.089999996,0.01,2,Sitting,3
2019-01-14,22:34:24,0.48,-0.13,9.219999000000001,0.0,-0.089999996,0.01,0.0,-0.089999996,0.01,2,Sitting,3
2019-01-14,22:34:24,0.48,-0.13,9.219999000000001,0.0,-0.02,0.0,0.0,-0.02,0.0,2,Sitting,3
2019-01-14,22:34:24,0.35999998,-0.14999998,9.24,0.0,-0.02,0.0,0.0,-0.02,0.0,2,Sitting,3
2019-01-14,22:34:24,0.35999998,-0.14999998,9.24,0.0,0.0,0.0,0.0,0.0,0.0,2,Sitting,3
2019-01-14,22:34:24,0.42999998,-0.13999999,9.23,0.0,0.0,0.0,0.0,0.0,0.0,2,Sitting,3
2019-01-14,22:34:24,0.42999998,-0.13999999,9.23,0.0,-0.01,0.0,0.0,-0.01,0.0,2,Sitting,3
2019-01-14,22:34:24,0.47,-0.120000005,9.32,0.0,-0.01,0.0,0.0,-0.01,0.0,2,Sitting,3
2019-01-14,22:34:24,0.47,-0.120000005,9.32,0.0,0.0,0.0,0.0,0.0,0.0,2,Sitting,3
2019-01-14,22:34:24,0.32999998,-0.14999998,9.29,0.0,0.01,-0.01,0.0,0.01,-0.01,2,Sitting,3
2019-01-14,22:34:24,0.32999998,-0.14999998,9.29,0.0,0.01,-0.01,0.0,0.01,-0.01,2,Sitting,3
2019-01-14,22:34:24,0.47,-0.13,9.25,0.0,0.01,-0.01,0.0,0.01,-0.01,2,Sitting,3
2019-01-14,22:34:25,0.47,-0.13,9.25,0.0,-0.02,0.0,0.0,-0.02,0.0,2,Sitting,3
2019-01-14,22:34:25,0.34,-0.16999999,9.28,0.0,-0.02,0.0,0.0,-0.02,0.0,2,Sitting,3
2019-01-14,22:34:25,0.34,-0.16999999,9.28,0.0,-0.02,0.0,0.0,-0.02,0.0,2,Sitting,3
2019-01-14,22:34:25,0.52,-0.13999999,9.269999499999999,0.0,-0.02,0.0,0.0,-0.02,0.0,2,Sitting,3
2019-01-14,22:34:25,0.52,-0.13999999,9.269999499999999,0.0,-0.049999997000000004,0.01,0.0,-0.049999997000000004,0.01,2,Sitting,3
2019-01-14,22:34:25,0.4,-0.17999998,9.269999499999999,0.0,-0.049999997000000004,0.01,0.0,-0.049999997000000004,0.01,2,Sitting,3
2019-01-14,22:34:25,0.4,-0.17999998,9.269999499999999,0.0,-0.03,0.0,0.0,-0.03,0.0,2,Sitting,3
2019-01-14,22:34:25,0.53999996,-0.14999998,9.28,0.0,-0.03,0.0,0.0,-0.03,0.0,2,Sitting,3
2019-01-14,22:34:25,0.53999996,-0.14999998,9.28,-0.01,-0.04,0.01,-0.01,-0.04,0.01,2,Sitting,3
2019-01-14,22:34:25,0.45999998,-0.16,9.24,-0.01,-0.04,0.01,-0.01,-0.04,0.01,2,Sitting,3
2019-01-14,22:34:25,0.45999998,-0.16,9.24,-0.01,-0.02,0.0,-0.01,-0.02,0.0,2,Sitting,3
2019-01-14,22:34:25,0.47,-0.120000005,9.24,-0.01,-0.02,0.0,-0.01,-0.02,0.0,2,Sitting,3
2019-01-14,22:34:25,0.47,-0.120000005,9.24,0.0,-0.02,0.0,0.0,-0.02,0.0,2,Sitting,3
2019-01-14,22:34:25,0.5,-0.22,9.309999000000001,0.0,-0.02,0.0,0.0,-0.02,0.0,2,Sitting,3
2019-01-14,22:34:25,0.5,-0.22,9.309999000000001,0.0,-0.04,0.0,0.0,-0.04,0.0,2,Sitting,3
2019-01-14,22:34:25,0.55999994,-0.16999999,9.32,0.0,-0.04,0.0,0.0,-0.04,0.0,2,Sitting,3
2019-01-14,22:34:25,0.55999994,-0.16999999,9.32,0.0,-0.04,0.01,0.0,-0.04,0.01,2,Sitting,3
2019-01-14,22:34:25,0.60999995,-0.19,9.25,0.0,-0.04,0.01,0.0,-0.04,0.01,2,Sitting,3
2019-01-14,22:34:25,0.60999995,-0.19,9.25,0.02,-0.03,0.0,0.02,-0.03,0.0,2,Sitting,3
2019-01-14,22:34:25,0.47,-0.16,9.24,0.02,-0.03,0.0,0.02,-0.03,0.0,2,Sitting,3
2019-01-14,22:34:25,0.47,-0.16,9.24,0.02,0.02,0.0,0.02,0.02,0.0,2,Sitting,3
2019-01-14,22:34:25,0.64,-0.109999985,9.269999499999999,0.02,0.02,0.0,0.02,0.02,0.0,2,Sitting,3
2019-01-14,22:34:25,0.64,-0.109999985,9.269999499999999,0.01,-0.04,0.01,0.01,-0.04,0.01,2,Sitting,3
2019-01-14,22:34:25,0.53999996,-0.13999999,9.2,0.01,-0.04,0.01,0.01,-0.04,0.01,2,Sitting,3
2019-01-14,22:34:25,0.53999996,-0.13999999,9.2,-0.01,0.0,0.0,-0.01,0.0,0.0,2,Sitting,3
2019-01-14,22:34:25,0.48,-0.19,9.259999,-0.01,0.0,0.0,-0.01,0.0,0.0,2,Sitting,3
2019-01-14,22:34:25,0.48,-0.19,9.259999,-0.02,0.0,0.0,-0.02,0.0,0.0,2,Sitting,3
2019-01-14,22:34:25,0.54999995,-0.16999999,9.29,-0.02,0.0,0.0,-0.02,0.0,0.0,2,Sitting,3
2019-01-14,22:34:25,0.54999995,-0.16999999,9.29,-0.01,-0.01,0.01,-0.01,-0.01,0.01,2,Sitting,3
2019-01-14,22:34:25,0.53,-0.13,9.23,-0.01,-0.01,0.01,-0.01,-0.01,0.01,2,Sitting,3
2019-01-14,22:34:25,0.53,-0.13,9.23,0.0,0.0,0.01,0.0,0.0,0.01,2,Sitting,3
2019-01-14,22:34:25,0.55999994,-0.13,9.28,0.0,0.0,0.01,0.0,0.0,0.01,2,Sitting,3
2019-01-14,22:34:25,0.55999994,-0.13,9.28,0.0,0.0,0.0,0.0,0.0,0.0,2,Sitting,3
2019-01-14,22:34:25,0.42,-0.16999999,9.24,0.0,0.0,0.0,0.0,0.0,0.0,2,Sitting,3
2019-01-14,22:34:25,0.42,-0.16999999,9.24,0.01,0.0,0.0,0.01,0.0,0.0,2,Sitting,3
2019-01-14,22:34:25,0.59,-0.19,9.28,0.01,0.0,0.0,0.01,0.0,0.0,2,Sitting,3
2019-01-14,22:34:25,0.59,-0.19,9.28,0.01,-0.02,0.01,0.01,-0.02,0.01,2,Sitting,3
2019-01-14,22:34:25,0.53999996,-0.120000005,9.269999499999999,0.01,-0.02,0.01,0.01,-0.02,0.01,2,Sitting,3
2019-01-14,22:34:25,0.53999996,-0.120000005,9.269999499999999,0.01,-0.01,0.01,0.01,-0.01,0.01,2,Sitting,3
2019-01-14,22:34:25,0.59,-0.16999999,9.269999499999999,0.01,-0.01,0.01,0.01,-0.01,0.01,2,Sitting,3
2019-01-14,22:34:25,0.59,-0.16999999,9.269999499999999,0.01,-0.02,0.01,0.01,-0.02,0.01,2,Sitting,3
2019-01-14,22:34:25,0.56999993,-0.13,9.23,0.01,-0.02,0.01,0.01,-0.02,0.01,2,Sitting,3
2019-01-14,22:34:25,0.56999993,-0.13,9.23,0.01,-0.01,0.0,0.01,-0.01,0.0,2,Sitting,3
2019-01-14,22:34:25,0.62999994,-0.09999999400000001,9.259999,0.01,-0.01,0.0,0.01,-0.01,0.0,2,Sitting,3
2019-01-14,22:34:25,0.62999994,-0.09999999400000001,9.259999,0.0,-0.02,0.0,0.0,-0.02,0.0,2,Sitting,3
2019-01-14,22:34:25,0.54999995,-0.09999999400000001,9.24,0.0,-0.02,0.0,0.0,-0.02,0.0,2,Sitting,3
2019-01-14,22:34:26,0.54999995,-0.09999999400000001,9.24,0.0,-0.01,0.0,0.0,-0.01,0.0,2,Sitting,3
2019-01-14,22:34:26,0.48999998,-0.09999999400000001,9.28,0.0,-0.01,0.0,0.0,-0.01,0.0,2,Sitting,3
2019-01-14,22:34:26,0.48999998,-0.09999999400000001,9.28,0.0,0.0,0.0,0.0,0.0,0.0,2,Sitting,3
2019-01-14,22:34:26,0.59,-0.13,9.23,0.0,0.0,0.0,0.0,0.0,0.0,2,Sitting,3
2019-01-14,22:34:26,0.59,-0.13,9.23,0.0,-0.01,0.0,0.0,-0.01,0.0,2,Sitting,3
2019-01-14,22:34:26,0.53,-0.13,9.219999000000001,0.0,-0.01,0.0,0.0,-0.01,0.0,2,Sitting,3
2019-01-14,22:34:26,0.53,-0.13,9.219999000000001,0.0,0.0,0.0,0.0,0.0,0.0,2,Sitting,3
2019-01-14,22:34:26,0.60999995,-0.09999999400000001,9.269999499999999,0.0,0.0,0.0,0.0,0.0,0.0,2,Sitting,3
2019-01-14,22:34:26,0.60999995,-0.09999999400000001,9.269999499999999,0.0,-0.02,0.0,0.0,-0.02,0.0,2,Sitting,3
2019-01-14,22:34:26,0.48,-0.16,9.25,0.0,-0.02,0.0,0.0,-0.02,0.0,2,Sitting,3
2019-01-14,22:34:26,0.48,-0.16,9.25,0.0,0.0,0.0,0.0,0.0,0.0,2,Sitting,3
2019-01-14,22:34:26,0.52,-0.16,9.23,0.0,0.0,0.0,0.0,0.0,0.0,2,Sitting,3
2019-01-14,22:34:26,0.52,-0.16,9.23,0.0,0.0,0.0,0.0,0.0,0.0,2,Sitting,3
2019-01-14,22:34:26,0.61999995,-0.14999998,9.259999,0.0,0.0,0.0,0.0,0.0,0.0,2,Sitting,3
2019-01-14,22:34:26,0.61999995,-0.14999998,9.259999,0.0,0.0,0.01,0.0,0.0,0.01,2,Sitting,3
2019-01-14,22:34:26,0.45,-0.14999998,9.259999,0.0,0.0,0.01,0.0,0.0,0.01,2,Sitting,3
2019-01-14,22:34:26,0.45,-0.14999998,9.259999,0.0,0.0,0.0,0.0,0.0,0.0,2,Sitting,3
2019-01-14,22:34:26,0.64,-0.109999985,9.219999000000001,0.0,0.0,0.0,0.0,0.0,0.0,2,Sitting,3
2019-01-14,22:34:26,0.64,-0.109999985,9.219999000000001,0.0,-0.02,0.01,0.0,-0.02,0.01,2,Sitting,3
2019-01-14,22:34:26,0.5,-0.14999998,9.24,0.0,-0.02,0.01,0.0,-0.02,0.01,2,Sitting,3
2019-01-14,22:34:26,0.5,-0.14999998,9.24,0.0,0.0,0.0,0.0,0.0,0.0,2,Sitting,3
2019-01-14,22:34:26,0.68999994,-0.109999985,9.269999499999999,0.0,0.0,0.0,0.0,0.0,0.0,2,Sitting,3
2019-01-14,22:34:26,0.68999994,-0.109999985,9.269999499999999,0.01,-0.02,0.01,0.01,-0.02,0.01,2,Sitting,3
2019-01-14,22:34:26,0.53999996,-0.13,9.25,0.01,-0.02,0.01,0.01,-0.02,0.01,2,Sitting,3
2019-01-14,22:34:26,0.53999996,-0.13,9.25,0.01,0.0,0.0,0.01,0.0,0.0,2,Sitting,3
2019-01-14,22:34:26,0.61999995,-0.120000005,9.29,0.01,0.0,0.0,0.01,0.0,0.0,2,Sitting,3
2019-01-14,22:34:26,0.61999995,-0.120000005,9.29,0.01,-0.02,0.0,0.01,-0.02,0.0,2,Sitting,3
2019-01-14,22:34:26,0.55999994,-0.19,9.23,0.01,-0.02,0.0,0.01,-0.02,0.0,2,Sitting,3
2019-01-14,22:34:26,0.55999994,-0.19,9.23,0.0,0.0,0.0,0.0,0.0,0.0,2,Sitting,3
2019-01-14,22:34:26,0.60999995,-0.120000005,9.25,0.0,0.0,0.0,0.0,0.0,0.0,2,Sitting,3
2019-01-14,22:34:26,0.60999995,-0.120000005,9.25,0.0,0.0,0.0,0.0,0.0,0.0,2,Sitting,3
2019-01-14,22:34:26,0.59,-0.09,9.23,0.0,0.0,0.0,0.0,0.0,0.0,2,Sitting,3
2019-01-14,22:34:26,0.59,-0.09,9.23,0.0,-0.01,0.0,0.0,-0.01,0.0,2,Sitting,3
2019-01-14,22:34:26,0.59999996,-0.13999999,9.259999,0.0,-0.01,0.0,0.0,-0.01,0.0,2,Sitting,3
2019-01-14,22:34:26,0.59999996,-0.13999999,9.259999,0.0,0.0,0.0,0.0,0.0,0.0,2,Sitting,3
2019-01-14,22:34:26,0.60999995,-0.120000005,9.309999000000001,0.0,0.0,0.0,0.0,0.0,0.0,2,Sitting,3
2019-01-14,22:34:26,0.60999995,-0.120000005,9.309999000000001,0.0,-0.01,0.0,0.0,-0.01,0.0,2,Sitting,3
2019-01-14,22:34:26,0.65,-0.07999998,9.25,0.0,-0.01,0.0,0.0,-0.01,0.0,2,Sitting,3
2019-01-14,22:34:26,0.65,-0.07999998,9.25,0.0,0.0,0.0,0.0,0.0,0.0,2,Sitting,3
2019-01-14,22:34:26,0.59,-0.09999999400000001,9.259999,0.0,0.0,0.0,0.0,0.0,0.0,2,Sitting,3
2019-01-14,22:34:26,0.59,-0.09999999400000001,9.259999,0.0,0.0,0.0,0.0,0.0,0.0,2,Sitting,3
2019-01-14,22:34:26,0.59999996,-0.09999999400000001,9.219999000000001,0.0,0.0,0.0,0.0,0.0,0.0,2,Sitting,3
2019-01-14,22:34:26,0.59999996,-0.09999999400000001,9.219999000000001,0.0,0.0,0.0,0.0,0.0,0.0,2,Sitting,3
2019-01-14,22:34:26,0.52,-0.13999999,9.25,0.0,0.0,0.0,0.0,0.0,0.0,2,Sitting,3
2019-01-14,22:34:26,0.52,-0.13999999,9.25,0.0,0.0,0.0,0.0,0.0,0.0,2,Sitting,3
2019-01-14,22:34:26,0.59999996,-0.09,9.259999,0.0,0.0,0.01,0.0,0.0,0.01,2,Sitting,3
2019-01-14,22:34:26,0.59999996,-0.09,9.259999,0.0,0.0,0.01,0.0,0.0,0.01,2,Sitting,3
2019-01-14,22:34:27,0.53,-0.109999985,9.24,0.0,0.0,0.01,0.0,0.0,0.01,2,Sitting,3
2019-01-14,22:34:27,0.53,-0.109999985,9.24,0.0,0.0,0.0,0.0,0.0,0.0,2,Sitting,3
2019-01-14,22:34:27,0.60999995,-0.09999999400000001,9.299999,0.0,0.0,0.0,0.0,0.0,0.0,2,Sitting,3
2019-01-14,22:34:27,0.60999995,-0.09999999400000001,9.299999,0.0,-0.01,0.0,0.0,-0.01,0.0,2,Sitting,3
2019-01-14,22:34:27,0.53,-0.120000005,9.129999,0.0,-0.01,0.0,0.0,-0.01,0.0,2,Sitting,3
2019-01-14,22:34:27,0.53,-0.120000005,9.129999,0.0,0.01,0.0,0.0,0.01,0.0,2,Sitting,3
2019-01-14,22:34:27,0.48999998,-0.13,9.24,0.0,0.01,0.0,0.0,0.01,0.0,2,Sitting,3
2019-01-14,22:34:27,0.48999998,-0.13,9.24,0.0,0.0,0.0,0.0,0.0,0.0,2,Sitting,3
