date,time,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,Trial,activity,activity_number
2019-01-14,22:48:20,-0.13,-10.129999,1.71,-0.04,0.62,-0.19999999,-0.04,0.62,-0.19999999,1,Standing,2
2019-01-14,22:48:20,-0.22,-10.35,2.17,-0.14,0.62,-0.16,-0.14,0.62,-0.16,1,Standing,2
2019-01-14,22:48:20,-0.22,-10.35,2.17,-0.14,0.62,-0.16,-0.14,0.62,-0.16,1,Standing,2
2019-01-14,22:48:20,0.17,-10.469999000000001,2.37,-0.14,0.62,-0.16,-0.14,0.62,-0.16,1,Standing,2
2019-01-14,22:48:20,0.17,-10.469999000000001,2.37,-0.03,0.25,-0.09999999400000001,-0.03,0.25,-0.09999999400000001,1,Standing,2
2019-01-14,22:48:20,-0.049999997000000004,-10.110000999999999,2.11,-0.03,0.25,-0.09999999400000001,-0.03,0.25,-0.09999999400000001,1,Standing,2
2019-01-14,22:48:20,-0.049999997000000004,-10.110000999999999,2.11,0.07,0.55,-0.01,0.07,0.55,-0.01,1,Standing,2
2019-01-14,22:48:20,-0.29,-9.6,1.61,0.07,0.55,-0.01,0.07,0.55,-0.01,1,Standing,2
2019-01-14,22:48:20,-0.29,-9.6,1.61,0.17999999,0.64,0.07,0.17999999,0.64,0.07,1,Standing,2
2019-01-14,22:48:20,-0.14,-10.01,1.35,0.17999999,0.64,0.07,0.17999999,0.64,0.07,1,Standing,2
2019-01-14,22:48:20,-0.14,-10.01,1.35,0.12,0.65,0.09999999400000001,0.12,0.65,0.09999999400000001,1,Standing,2
2019-01-14,22:48:20,-0.79,-9.68,1.6,0.12,0.65,0.09999999400000001,0.12,0.65,0.09999999400000001,1,Standing,2
2019-01-14,22:48:20,-0.79,-9.68,1.6,-0.12,0.64,-0.02,-0.12,0.64,-0.02,1,Standing,2
2019-01-14,22:48:20,-1.11,-8.82,1.4300001,-0.14999999,0.65,0.01,-0.14999999,0.65,0.01,1,Standing,2
2019-01-14,22:48:20,-1.11,-8.82,1.4300001,-0.14999999,0.65,0.01,-0.14999999,0.65,0.01,1,Standing,2
2019-01-14,22:48:20,-0.90000004,-9.209999,0.96,-0.14999999,0.65,0.01,-0.14999999,0.65,0.01,1,Standing,2
2019-01-14,22:48:20,-0.90000004,-9.209999,0.96,0.01,0.65999997,0.25,0.01,0.65999997,0.25,1,Standing,2
2019-01-14,22:48:20,-0.78000003,-10.360000999999999,0.61999995,0.01,0.65999997,0.25,0.01,0.65999997,0.25,1,Standing,2
2019-01-14,22:48:20,-0.78000003,-10.360000999999999,0.61999995,-0.049999997000000004,0.53,0.13,-0.049999997000000004,0.53,0.13,1,Standing,2
2019-01-14,22:48:20,-0.52000004,-11.74,0.57,-0.049999997000000004,0.53,0.13,-0.049999997000000004,0.53,0.13,1,Standing,2
2019-01-14,22:48:20,-0.52000004,-11.74,0.57,-0.31,0.62,0.0,-0.31,0.62,0.0,1,Standing,2
2019-01-14,22:48:20,-0.93,-13.26,1.33,-0.31,0.62,0.0,-0.31,0.62,0.0,1,Standing,2
2019-01-14,22:48:20,-0.93,-13.26,1.33,-0.59999996,0.35,-0.03,-0.59999996,0.35,-0.03,1,Standing,2
2019-01-14,22:48:21,0.06,-13.17,3.0,-0.59999996,0.35,-0.03,-0.59999996,0.35,-0.03,1,Standing,2
2019-01-14,22:48:21,0.06,-13.17,3.0,-0.71,-0.22999999,0.04,-0.71,-0.22999999,0.04,1,Standing,2
2019-01-14,22:48:21,-1.61,-11.57,2.55,-0.71,-0.22999999,0.04,-0.71,-0.22999999,0.04,1,Standing,2
2019-01-14,22:48:21,-1.61,-11.57,2.55,-0.29999998,1.03,0.16,-0.29999998,1.03,0.16,1,Standing,2
2019-01-14,22:48:21,-1.75,-9.99,1.52,-0.29999998,1.03,0.16,-0.29999998,1.03,0.16,1,Standing,2
2019-01-14,22:48:21,-1.75,-9.99,1.52,0.31,1.09,0.21,0.31,1.09,0.21,1,Standing,2
2019-01-14,22:48:21,-2.06,-10.52,1.12,0.31,1.09,0.21,0.31,1.09,0.21,1,Standing,2
2019-01-14,22:48:21,-2.06,-10.52,1.12,0.41,1.3199999,0.14,0.41,1.3199999,0.14,1,Standing,2
2019-01-14,22:48:21,-2.1,-10.84,1.02,0.41,1.3199999,0.14,0.41,1.3199999,0.14,1,Standing,2
2019-01-14,22:48:21,-2.1,-10.84,1.02,0.25,1.25,0.25,0.25,1.25,0.25,1,Standing,2
2019-01-14,22:48:21,-2.02,-9.68,0.96,0.25,1.25,0.25,0.25,1.25,0.25,1,Standing,2
2019-01-14,22:48:21,-2.02,-9.68,0.96,0.24,0.089999996,0.26999998,0.24,0.089999996,0.26999998,1,Standing,2
2019-01-14,22:48:21,-1.56,-9.889999000000001,0.52,0.24,0.089999996,0.26999998,0.24,0.089999996,0.26999998,1,Standing,2
2019-01-14,22:48:21,-1.56,-9.889999000000001,0.52,0.5,-0.5,0.19999999,0.5,-0.5,0.19999999,1,Standing,2
2019-01-14,22:48:21,-1.19,-10.17,0.47999996,0.5,-0.5,0.19999999,0.5,-0.5,0.19999999,1,Standing,2
2019-01-14,22:48:21,-1.19,-10.17,0.47999996,0.59999996,-0.56,0.22,0.59999996,-0.56,0.22,1,Standing,2
2019-01-14,22:48:21,-1.04,-10.360000999999999,0.84999996,0.59999996,-0.56,0.22,0.59999996,-0.56,0.22,1,Standing,2
2019-01-14,22:48:21,-1.04,-10.360000999999999,0.84999996,0.34,-0.26999998,0.11,0.34,-0.26999998,0.11,1,Standing,2
2019-01-14,22:48:21,-0.67,-10.780000999999999,1.75,0.34,-0.26999998,0.11,0.34,-0.26999998,0.11,1,Standing,2
2019-01-14,22:48:21,-0.67,-10.780000999999999,1.75,0.06,0.22999999,0.16,0.06,0.22999999,0.16,1,Standing,2
2019-01-14,22:48:21,-1.6,-10.85,1.6,0.06,0.22999999,0.16,0.06,0.22999999,0.16,1,Standing,2
2019-01-14,22:48:21,-1.6,-10.85,1.6,-0.03,0.78,0.09999999400000001,-0.03,0.78,0.09999999400000001,1,Standing,2
2019-01-14,22:48:21,-1.7,-10.41,1.33,-0.03,0.78,0.09999999400000001,-0.03,0.78,0.09999999400000001,1,Standing,2
