date,time,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,Trial,activity,activity_number
2019-01-14,16:51:30,-0.25,-13.869998999999998,-1.4799999,0.82,-0.28,0.16,0.82,-0.28,0.16,4,Upstair,5
2019-01-14,16:51:30,1.04,-15.42,0.32,0.82,-0.28,0.16,0.82,-0.28,0.16,4,Upstair,5
2019-01-14,16:51:30,1.04,-15.42,0.32,-0.58,-0.32,-0.88,-0.58,-0.32,-0.88,4,Upstair,5
2019-01-14,16:51:30,-0.22,-15.109998999999998,-0.08,-0.58,-0.32,-0.88,-0.58,-0.32,-0.88,4,Upstair,5
2019-01-14,16:51:30,-0.22,-15.109998999999998,-0.08,-0.62,0.089999996,-1.74,-0.62,0.089999996,-1.74,4,Upstair,5
2019-01-14,16:51:30,-1.68,-11.610000999999999,0.16,-0.62,0.089999996,-1.74,-0.62,0.089999996,-1.74,4,Upstair,5
2019-01-14,16:51:30,-1.68,-11.610000999999999,0.16,-0.38,0.58,-2.12,-0.38,0.58,-2.12,4,Upstair,5
2019-01-14,16:51:30,-1.66,-12.879999,1.83,-0.38,0.58,-2.12,-0.38,0.58,-2.12,4,Upstair,5
2019-01-14,16:51:30,-1.66,-12.879999,1.83,-0.88,0.44,-1.8299999,-0.88,0.44,-1.8299999,4,Upstair,5
2019-01-14,16:51:30,-1.93,-10.09,1.67,-0.88,0.44,-1.8299999,-0.88,0.44,-1.8299999,4,Upstair,5
2019-01-14,16:51:30,-1.93,-10.09,1.67,-0.19999999,0.78,-1.5,-0.19999999,0.78,-1.5,4,Upstair,5
2019-01-14,16:51:30,-1.81,-5.5699997,1.61,-0.19999999,0.78,-1.5,-0.19999999,0.78,-1.5,4,Upstair,5
2019-01-14,16:51:30,-1.81,-5.5699997,1.61,0.25,1.4399998999999999,-0.84999996,0.25,1.4399998999999999,-0.84999996,4,Upstair,5
2019-01-14,16:51:31,-2.55,-6.5299997,1.13,0.25,1.4399998999999999,-0.84999996,0.25,1.4399998999999999,-0.84999996,4,Upstair,5
2019-01-14,16:51:31,-2.55,-6.5299997,1.13,0.39999998,1.29,-0.59999996,0.39999998,1.29,-0.59999996,4,Upstair,5
2019-01-14,16:51:31,-2.54,-8.969999000000001,1.48,0.39999998,1.29,-0.59999996,0.39999998,1.29,-0.59999996,4,Upstair,5
2019-01-14,16:51:31,-2.54,-8.969999000000001,1.48,0.19999999,0.42,-0.62,0.19999999,0.42,-0.62,4,Upstair,5
2019-01-14,16:51:31,-2.96,-10.5,1.3000001,0.19999999,0.42,-0.62,0.19999999,0.42,-0.62,4,Upstair,5
2019-01-14,16:51:31,-2.96,-10.5,1.3000001,0.08,0.13,-0.59999996,0.08,0.13,-0.59999996,4,Upstair,5
2019-01-14,16:51:31,-3.11,-13.1,0.82,0.08,0.13,-0.59999996,0.08,0.13,-0.59999996,4,Upstair,5
2019-01-14,16:51:31,-3.11,-13.1,0.82,-0.19999999,-0.14,-0.19,-0.19999999,-0.14,-0.19,4,Upstair,5
2019-01-14,16:51:31,-3.2,-14.02,0.02,-0.19999999,-0.14,-0.19,-0.19999999,-0.14,-0.19,4,Upstair,5
2019-01-14,16:51:31,-3.2,-14.02,0.02,-0.35,-0.37,0.12,-0.35,-0.37,0.12,4,Upstair,5
2019-01-14,16:51:31,-2.98,-15.779998999999998,1.1700001,-0.35,-0.37,0.12,-0.35,-0.37,0.12,4,Upstair,5
2019-01-14,16:51:31,-2.98,-15.779998999999998,1.1700001,-0.84999996,-1.04,0.47,-0.84999996,-1.04,0.47,4,Upstair,5
2019-01-14,16:51:31,-3.32,-12.59,1.75,-0.84999996,-1.04,0.47,-0.84999996,-1.04,0.47,4,Upstair,5
2019-01-14,16:51:31,-3.32,-12.59,1.75,-1.0699999,-1.24,0.59,-1.0699999,-1.24,0.59,4,Upstair,5
