date,time,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,Trial,activity,activity_number
2019-01-14,22:40:57,-0.03,-3.1499999,9.049999,0.0,0.03,0.0,0.0,0.03,0.0,4,Sitting,3
2019-01-14,22:40:57,-0.03,-3.1499999,9.049999,0.0,-0.02,0.0,0.0,-0.02,0.0,4,Sitting,3
2019-01-14,22:40:57,0.25,-3.11,9.049999,0.0,-0.02,0.0,0.0,-0.02,0.0,4,Sitting,3
2019-01-14,22:40:57,0.25,-3.11,9.049999,0.0,-0.07,0.01,0.0,-0.07,0.01,4,Sitting,3
2019-01-14,22:40:57,0.04,-3.21,9.04,0.0,-0.07,0.01,0.0,-0.07,0.01,4,Sitting,3
2019-01-14,22:40:57,0.04,-3.21,9.04,0.0,0.0,0.0,0.0,0.0,0.0,4,Sitting,3
2019-01-14,22:40:57,0.049999997000000004,-3.1999998,9.019999499999999,0.0,0.0,0.0,0.0,0.0,0.0,4,Sitting,3
2019-01-14,22:40:57,0.049999997000000004,-3.1999998,9.019999499999999,0.0,0.0,0.0,0.0,0.0,0.0,4,Sitting,3
2019-01-14,22:40:57,0.14999999,-3.08,9.12,0.0,0.0,0.0,0.0,0.0,0.0,4,Sitting,3
2019-01-14,22:40:57,0.14999999,-3.08,9.12,0.0,-0.02,0.0,0.0,-0.02,0.0,4,Sitting,3
2019-01-14,22:40:57,0.03,-3.06,9.059999000000001,0.0,-0.02,0.0,0.0,-0.02,0.0,4,Sitting,3
2019-01-14,22:40:57,0.03,-3.06,9.059999000000001,0.0,0.0,0.0,0.0,0.0,0.0,4,Sitting,3
2019-01-14,22:40:57,0.16,-3.12,9.08,0.0,0.0,0.0,0.0,0.0,0.0,4,Sitting,3
2019-01-14,22:40:57,0.16,-3.12,9.08,0.0,-0.02,0.0,0.0,-0.02,0.0,4,Sitting,3
2019-01-14,22:40:57,0.14,-3.11,9.059999000000001,0.0,-0.02,0.0,0.0,-0.02,0.0,4,Sitting,3
2019-01-14,22:40:58,0.14,-3.11,9.059999000000001,0.0,-0.01,0.0,0.0,-0.01,0.0,4,Sitting,3
2019-01-14,22:40:58,0.04,-3.09,9.08,0.0,-0.01,0.0,0.0,-0.01,0.0,4,Sitting,3
2019-01-14,22:40:58,0.04,-3.09,9.08,0.0,0.0,0.0,0.0,0.0,0.0,4,Sitting,3
2019-01-14,22:40:58,0.1,-3.1999998,9.049999,0.0,0.0,0.0,0.0,0.0,0.0,4,Sitting,3
2019-01-14,22:40:58,0.1,-3.1999998,9.049999,-0.01,-0.07,0.0,-0.01,-0.07,0.0,4,Sitting,3
2019-01-14,22:40:58,0.14999999,-3.1599998,9.0,-0.01,-0.07,0.0,-0.01,-0.07,0.0,4,Sitting,3
2019-01-14,22:40:58,0.14999999,-3.1599998,9.0,0.0,-0.08,0.0,0.0,-0.08,0.0,4,Sitting,3
2019-01-14,22:40:58,0.31,-3.1699998,9.12,0.0,-0.08,0.0,0.0,-0.08,0.0,4,Sitting,3
2019-01-14,22:40:58,0.31,-3.1699998,9.12,0.0,-0.07,0.01,0.0,-0.07,0.01,4,Sitting,3
2019-01-14,22:40:58,0.14,-3.1699998,9.009999,0.0,-0.07,0.01,0.0,-0.07,0.01,4,Sitting,3
2019-01-14,22:40:58,0.14,-3.1699998,9.009999,0.0,-0.01,0.0,0.0,-0.01,0.0,4,Sitting,3
2019-01-14,22:40:58,0.16,-3.1499999,9.089999,0.0,-0.01,0.0,0.0,-0.01,0.0,4,Sitting,3
2019-01-14,22:40:58,0.16,-3.1499999,9.089999,0.0,-0.02,0.01,0.0,-0.02,0.01,4,Sitting,3
2019-01-14,22:40:58,0.24,-3.1499999,9.089999,0.0,-0.02,0.01,0.0,-0.02,0.01,4,Sitting,3
2019-01-14,22:40:58,0.24,-3.1499999,9.089999,0.0,-0.049999997000000004,0.0,0.0,-0.049999997000000004,0.0,4,Sitting,3
