date,time,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,Trial,activity,activity_number
2019-01-14,15:27:47,-3.2,-9.74,5.6499996,0.62,0.32,-0.78,0.62,0.32,-0.78,2,Downstair,6
2019-01-14,15:27:47,-2.67,-13.559999,2.19,0.62,0.32,-0.78,0.62,0.32,-0.78,2,Downstair,6
2019-01-14,15:27:47,-2.67,-13.559999,2.19,0.58,0.22,-0.35,0.58,0.22,-0.35,2,Downstair,6
2019-01-14,15:27:47,-1.31,-13.549999,6.1499996,0.58,0.22,-0.35,0.58,0.22,-0.35,2,Downstair,6
2019-01-14,15:27:48,-1.31,-13.549999,6.1499996,-0.75,-0.19999999,-1.04,-0.75,-0.19999999,-1.04,2,Downstair,6
2019-01-14,15:27:48,-3.47,-10.49,6.4999995,-0.75,-0.19999999,-1.04,-0.75,-0.19999999,-1.04,2,Downstair,6
2019-01-14,15:27:48,-3.47,-10.49,6.4999995,-0.89,1.39,-0.56,-0.89,1.39,-0.56,2,Downstair,6
2019-01-14,15:27:48,-2.81,-3.8,4.8999996,-0.89,1.39,-0.56,-0.89,1.39,-0.56,2,Downstair,6
2019-01-14,15:27:48,-2.81,-3.8,4.8999996,-0.19999999,-0.11,-0.16,-0.19999999,-0.11,-0.16,2,Downstair,6
2019-01-14,15:27:48,-3.82,-3.6799998,4.2699995,-0.19999999,-0.11,-0.16,-0.19999999,-0.11,-0.16,2,Downstair,6
2019-01-14,15:27:48,-3.82,-3.6799998,4.2699995,-0.089999996,-0.07,0.089999996,-0.089999996,-0.07,0.089999996,2,Downstair,6
2019-01-14,15:27:48,-3.62,-6.1299996,3.86,-0.089999996,-0.07,0.089999996,-0.089999996,-0.07,0.089999996,2,Downstair,6
2019-01-14,15:27:48,-3.62,-6.1299996,3.86,0.0,-0.32,0.83,0.0,-0.32,0.83,2,Downstair,6
2019-01-14,15:27:48,-3.18,-7.7999997,4.6,0.0,-0.32,0.83,0.0,-0.32,0.83,2,Downstair,6
2019-01-14,15:27:48,-3.18,-7.7999997,4.6,0.14999999,-0.76,1.14,0.14999999,-0.76,1.14,2,Downstair,6
2019-01-14,15:27:48,-3.77,-9.42,4.22,0.14999999,-0.76,1.14,0.14999999,-0.76,1.14,2,Downstair,6
2019-01-14,15:27:48,-3.77,-9.42,4.22,0.52,-0.75,1.22,0.52,-0.75,1.22,2,Downstair,6
2019-01-14,15:27:48,-0.67,-16.75,4.0499997,0.52,-0.75,1.22,0.52,-0.75,1.22,2,Downstair,6
2019-01-14,15:27:48,-0.67,-16.75,4.0499997,0.89,-1.38,1.88,0.89,-1.38,1.88,2,Downstair,6
2019-01-14,15:27:48,1.79,-17.25,5.0399995,0.89,-1.38,1.88,0.89,-1.38,1.88,2,Downstair,6
2019-01-14,15:27:48,1.79,-17.25,5.0399995,0.98999995,-1.8399999,0.68,0.98999995,-1.8399999,0.68,2,Downstair,6
2019-01-14,15:27:48,0.53,-10.190000999999999,2.78,0.98999995,-1.8399999,0.68,0.98999995,-1.8399999,0.68,2,Downstair,6
2019-01-14,15:27:48,0.53,-10.190000999999999,2.78,0.66999996,0.97999996,0.26999998,0.66999996,0.97999996,0.26999998,2,Downstair,6
2019-01-14,15:27:48,-0.99,-3.9199998,0.30999997,0.66999996,0.97999996,0.26999998,0.66999996,0.97999996,0.26999998,2,Downstair,6
2019-01-14,15:27:48,-0.99,-3.9199998,0.30999997,0.17,2.25,-0.09999999400000001,0.17,2.25,-0.09999999400000001,2,Downstair,6
2019-01-14,15:27:48,-0.87,-4.1099997,1.78,0.17,2.25,-0.09999999400000001,0.17,2.25,-0.09999999400000001,2,Downstair,6
2019-01-14,15:27:48,-0.87,-4.1099997,1.78,-0.76,-0.22999999,-0.53999996,-0.76,-0.22999999,-0.53999996,2,Downstair,6
2019-01-14,15:27:48,-0.28,-5.72,3.76,-0.76,-0.22999999,-0.53999996,-0.76,-0.22999999,-0.53999996,2,Downstair,6
2019-01-14,15:27:48,-0.28,-5.72,3.76,-0.96999997,-0.84999996,-0.72999996,-0.96999997,-0.84999996,-0.72999996,2,Downstair,6
2019-01-14,15:27:48,-0.7,-8.15,2.39,-0.96999997,-0.84999996,-0.72999996,-0.96999997,-0.84999996,-0.72999996,2,Downstair,6
2019-01-14,15:27:48,-0.7,-8.15,2.39,-0.19999999,0.22999999,-0.75,-0.19999999,0.22999999,-0.75,2,Downstair,6
2019-01-14,15:27:48,-2.22,-9.379999,2.97,-0.19999999,0.22999999,-0.75,-0.19999999,0.22999999,-0.75,2,Downstair,6
2019-01-14,15:27:48,-2.22,-9.379999,2.97,-0.08,0.78999996,-0.72999996,-0.08,0.78999996,-0.72999996,2,Downstair,6
2019-01-14,15:27:48,-1.86,-12.93,4.87,-0.08,0.78999996,-0.72999996,-0.08,0.78999996,-0.72999996,2,Downstair,6
2019-01-14,15:27:48,-1.86,-12.93,4.87,-0.11,0.45999998,-0.7,-0.11,0.45999998,-0.7,2,Downstair,6
2019-01-14,15:27:48,-2.02,-18.38,4.74,-0.11,0.45999998,-0.7,-0.11,0.45999998,-0.7,2,Downstair,6
2019-01-14,15:27:48,-2.02,-18.38,4.74,0.049999997000000004,0.97999996,-0.63,0.049999997000000004,0.97999996,-0.63,2,Downstair,6
2019-01-14,15:27:48,-3.33,-14.77,7.2699995,0.049999997000000004,0.97999996,-0.63,0.049999997000000004,0.97999996,-0.63,2,Downstair,6
2019-01-14,15:27:48,-3.33,-14.77,7.2699995,-0.71,0.95,-0.97999996,-0.71,0.95,-0.97999996,2,Downstair,6
2019-01-14,15:27:48,-2.8799999,-11.27,6.95,-0.71,0.95,-0.97999996,-0.71,0.95,-0.97999996,2,Downstair,6
2019-01-14,15:27:48,-2.8799999,-11.27,6.95,-0.47,0.59999996,-0.7,-0.47,0.59999996,-0.7,2,Downstair,6
2019-01-14,15:27:48,-2.5,-6.42,5.9799995,-0.47,0.59999996,-0.7,-0.47,0.59999996,-0.7,2,Downstair,6
2019-01-14,15:27:49,-2.5,-6.42,5.9799995,-0.34,0.78,-0.52,-0.34,0.78,-0.52,2,Downstair,6
2019-01-14,15:27:49,-1.87,-4.5699997,4.16,-0.34,0.78,-0.52,-0.34,0.78,-0.52,2,Downstair,6
2019-01-14,15:27:49,-1.87,-4.5699997,4.16,0.02,0.96999997,-0.29999998,0.02,0.96999997,-0.29999998,2,Downstair,6
2019-01-14,15:27:49,-4.0599995,-2.29,1.3100001000000001,0.02,0.96999997,-0.29999998,0.02,0.96999997,-0.29999998,2,Downstair,6
2019-01-14,15:27:49,-4.0599995,-2.29,1.3100001000000001,-0.089999996,1.13,-0.34,-0.089999996,1.13,-0.34,2,Downstair,6
2019-01-14,15:27:49,-3.4199998,-0.83,3.52,-0.39999998,0.42,-0.32999998,-0.39999998,0.42,-0.32999998,2,Downstair,6
2019-01-14,15:27:49,-3.4199998,-0.83,3.52,-0.39999998,0.42,-0.32999998,-0.39999998,0.42,-0.32999998,2,Downstair,6
2019-01-14,15:27:49,-4.64,-8.03,6.95,-0.39999998,0.42,-0.32999998,-0.39999998,0.42,-0.32999998,2,Downstair,6
2019-01-14,15:27:49,-4.64,-8.03,6.95,-0.24,-1.26,0.08,-0.24,-1.26,0.08,2,Downstair,6
2019-01-14,15:27:49,-4.5199995,-12.719999000000001,5.85,-0.24,-1.26,0.08,-0.24,-1.26,0.08,2,Downstair,6
2019-01-14,15:27:49,-4.5199995,-12.719999000000001,5.85,0.59999996,-0.51,0.78,0.59999996,-0.51,0.78,2,Downstair,6
2019-01-14,15:27:49,-2.96,-14.869998999999998,4.45,0.59999996,-0.51,0.78,0.59999996,-0.51,0.78,2,Downstair,6
2019-01-14,15:27:49,-2.96,-14.869998999999998,4.45,1.23,-0.28,1.39,1.23,-0.28,1.39,2,Downstair,6
2019-01-14,15:27:49,-1.55,-20.3,5.9199996,1.23,-0.28,1.39,1.23,-0.28,1.39,2,Downstair,6
2019-01-14,15:27:49,-1.55,-20.3,5.9199996,1.03,-1.15,0.98999995,1.03,-1.15,0.98999995,2,Downstair,6
2019-01-14,15:27:49,-1.86,-15.16,6.559999499999999,1.03,-1.15,0.98999995,1.03,-1.15,0.98999995,2,Downstair,6
2019-01-14,15:27:49,-1.86,-15.16,6.559999499999999,0.42,-1.13,0.07,0.42,-1.13,0.07,2,Downstair,6
2019-01-14,15:27:49,0.42,-5.67,4.58,0.42,-1.13,0.07,0.42,-1.13,0.07,2,Downstair,6
2019-01-14,15:27:49,0.42,-5.67,4.58,1.13,-0.63,0.24,1.13,-0.63,0.24,2,Downstair,6
2019-01-14,15:27:49,0.59999996,-3.57,2.33,1.13,-0.63,0.24,1.13,-0.63,0.24,2,Downstair,6
2019-01-14,15:27:49,0.59999996,-3.57,2.33,1.31,0.61,0.29999998,1.31,0.61,0.29999998,2,Downstair,6
2019-01-14,15:27:49,-0.14999999,-4.81,1.4300001,1.31,0.61,0.29999998,1.31,0.61,0.29999998,2,Downstair,6
2019-01-14,15:27:49,-0.14999999,-4.81,1.4300001,1.16,0.9,-0.089999996,1.16,0.9,-0.089999996,2,Downstair,6
2019-01-14,15:27:49,-0.32999998,-9.369999,2.59,1.16,0.9,-0.089999996,1.16,0.9,-0.089999996,2,Downstair,6
2019-01-14,15:27:49,-0.32999998,-9.369999,2.59,0.57,0.81,-0.53,0.57,0.81,-0.53,2,Downstair,6
2019-01-14,15:27:49,-1.56,-10.549999,3.16,0.57,0.81,-0.53,0.57,0.81,-0.53,2,Downstair,6
2019-01-14,15:27:49,-1.56,-10.549999,3.16,0.45,1.18,-0.68,0.45,1.18,-0.68,2,Downstair,6
2019-01-14,15:27:49,-1.51,-17.44,4.18,0.45,1.18,-0.68,0.45,1.18,-0.68,2,Downstair,6
2019-01-14,15:27:49,-1.51,-17.44,4.18,0.39,0.29,-0.62,0.39,0.29,-0.62,2,Downstair,6
2019-01-14,15:27:49,-0.049999997000000004,-17.62,8.139999000000001,0.39,0.29,-0.62,0.39,0.29,-0.62,2,Downstair,6
2019-01-14,15:27:49,-0.049999997000000004,-17.62,8.139999000000001,-0.45,0.32999998,-0.96999997,-0.45,0.32999998,-0.96999997,2,Downstair,6
2019-01-14,15:27:49,-1.91,-10.73,4.9399996,-0.45,0.32999998,-0.96999997,-0.45,0.32999998,-0.96999997,2,Downstair,6
2019-01-14,15:27:49,-1.91,-10.73,4.9399996,-0.19,2.53,-0.93,-0.19,2.53,-0.93,2,Downstair,6
2019-01-14,15:27:49,-2.34,-5.96,4.97,-0.19,2.53,-0.93,-0.19,2.53,-0.93,2,Downstair,6
2019-01-14,15:27:49,-2.34,-5.96,4.97,-1.06,1.6999999,-1.23,-1.06,1.6999999,-1.23,2,Downstair,6
2019-01-14,15:27:49,-3.08,-5.58,5.5599995,-1.06,1.6999999,-1.23,-1.06,1.6999999,-1.23,2,Downstair,6
2019-01-14,15:27:49,-3.08,-5.58,5.5599995,-1.5699999,1.27,-1.49,-1.5699999,1.27,-1.49,2,Downstair,6
2019-01-14,15:27:49,-4.8199997,-6.0899997,6.89,-1.5699999,1.27,-1.49,-1.5699999,1.27,-1.49,2,Downstair,6
2019-01-14,15:27:49,-4.8199997,-6.0899997,6.89,-1.31,1.22,-1.2099999,-1.31,1.22,-1.2099999,2,Downstair,6
2019-01-14,15:27:49,-6.0599995,-6.33,6.6099997,-1.31,1.22,-1.2099999,-1.31,1.22,-1.2099999,2,Downstair,6
2019-01-14,15:27:49,-6.0599995,-6.33,6.6099997,-0.57,0.91999996,-0.96,-0.57,0.91999996,-0.96,2,Downstair,6
2019-01-14,15:27:50,-6.5099998,-8.92,7.7,-0.57,0.91999996,-0.96,-0.57,0.91999996,-0.96,2,Downstair,6
2019-01-14,15:27:50,-6.5099998,-8.92,7.7,-0.17,0.87,-0.17,-0.17,0.87,-0.17,2,Downstair,6
2019-01-14,15:27:50,-4.9999995,-17.67,9.83,-0.17,0.87,-0.17,-0.17,0.87,-0.17,2,Downstair,6
2019-01-14,15:27:50,-4.9999995,-17.67,9.83,-0.08,0.03,0.14,-0.08,0.03,0.14,2,Downstair,6
2019-01-14,15:27:50,-3.4199998,-13.129999,8.2,-0.08,0.03,0.14,-0.08,0.03,0.14,2,Downstair,6
2019-01-14,15:27:50,-3.4199998,-13.129999,8.2,0.45999998,0.17,0.44,0.45999998,0.17,0.44,2,Downstair,6
2019-01-14,15:27:50,-1.35,-11.549999,5.2499995,0.45999998,0.17,0.44,0.45999998,0.17,0.44,2,Downstair,6
2019-01-14,15:27:50,-1.35,-11.549999,5.2499995,1.5899999,0.31,1.4399998999999999,1.5899999,0.31,1.4399998999999999,2,Downstair,6
2019-01-14,15:27:50,-0.26999998,-8.85,4.7899995,1.5899999,0.31,1.4399998999999999,1.5899999,0.31,1.4399998999999999,2,Downstair,6
2019-01-14,15:27:50,-0.26999998,-8.85,4.7899995,1.41,0.17,0.98999995,1.41,0.17,0.98999995,2,Downstair,6
2019-01-14,15:27:50,0.8299999,-6.91,3.6599998,1.41,0.17,0.98999995,1.41,0.17,0.98999995,2,Downstair,6
2019-01-14,15:27:50,0.8299999,-6.91,3.6599998,1.7099999,0.24,0.89,1.7099999,0.24,0.89,2,Downstair,6
2019-01-14,15:27:50,0.1,-6.74,1.84,1.7099999,0.24,0.89,1.7099999,0.24,0.89,2,Downstair,6
2019-01-14,15:27:50,0.1,-6.74,1.84,1.51,0.79999995,0.26999998,1.51,0.79999995,0.26999998,2,Downstair,6
2019-01-14,15:27:50,1.1999999,-7.35,1.6,1.51,0.79999995,0.26999998,1.51,0.79999995,0.26999998,2,Downstair,6
2019-01-14,15:27:50,1.1999999,-7.35,1.6,1.05,0.51,-0.19999999,1.05,0.51,-0.19999999,2,Downstair,6
2019-01-14,15:27:50,-1.62,-11.92,2.66,1.05,0.51,-0.19999999,1.05,0.51,-0.19999999,2,Downstair,6
2019-01-14,15:27:50,-1.62,-11.92,2.66,0.26,0.78,-0.93,0.26,0.78,-0.93,2,Downstair,6
2019-01-14,15:27:50,-0.99,-10.780000999999999,2.71,0.26,0.78,-0.93,0.26,0.78,-0.93,2,Downstair,6
2019-01-14,15:27:50,-0.99,-10.780000999999999,2.71,0.19999999,0.59,-0.64,0.19999999,0.59,-0.64,2,Downstair,6
2019-01-14,15:27:50,-0.88,-10.059999000000001,2.21,0.22999999,0.32,-0.84999996,0.22999999,0.32,-0.84999996,2,Downstair,6
