date,time,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,Trial,activity,activity_number
2019-01-15,03:43:56,2.33,-4.63,8.299999,-0.01,-0.29999998,0.049999997000000004,-0.01,-0.29999998,0.049999997000000004,5,Lying,4
2019-01-15,03:43:56,2.33,-4.63,8.299999,-0.01,-0.29999998,0.049999997000000004,-0.01,-0.29999998,0.049999997000000004,5,Lying,4
2019-01-15,03:43:56,3.03,-4.65,8.41,-0.01,-0.29999998,0.049999997000000004,-0.01,-0.29999998,0.049999997000000004,5,Lying,4
2019-01-15,03:43:56,3.03,-4.65,8.41,0.0,-0.37,0.01,0.0,-0.37,0.01,5,Lying,4
2019-01-15,03:43:56,2.83,-4.8199997,8.519999499999999,0.0,-0.37,0.01,0.0,-0.37,0.01,5,Lying,4
2019-01-15,03:43:56,2.83,-4.8199997,8.519999499999999,0.02,-0.16,-0.03,0.02,-0.16,-0.03,5,Lying,4
2019-01-15,03:43:56,2.36,-4.47,8.429999,0.02,-0.16,-0.03,0.02,-0.16,-0.03,5,Lying,4
2019-01-15,03:43:56,2.36,-4.47,8.429999,0.07,0.089999996,-0.03,0.07,0.089999996,-0.03,5,Lying,4
2019-01-15,03:43:56,2.03,-4.22,8.42,0.07,0.089999996,-0.03,0.07,0.089999996,-0.03,5,Lying,4
2019-01-15,03:43:56,2.03,-4.22,8.42,0.08,0.17,-0.04,0.08,0.17,-0.04,5,Lying,4
2019-01-15,03:43:56,1.9499999,-4.3599997,8.57,0.08,0.17,-0.04,0.08,0.17,-0.04,5,Lying,4
2019-01-15,03:43:56,1.9499999,-4.3599997,8.57,0.08,0.12,-0.049999997000000004,0.08,0.12,-0.049999997000000004,5,Lying,4
2019-01-15,03:43:56,1.8399999,-4.45,8.48,0.14,0.049999997000000004,-0.06,0.14,0.049999997000000004,-0.06,5,Lying,4
2019-01-15,03:43:56,1.8399999,-4.45,8.48,0.14,0.049999997000000004,-0.06,0.14,0.049999997000000004,-0.06,5,Lying,4
2019-01-15,03:43:56,2.11,-4.41,8.549999,0.14,0.049999997000000004,-0.06,0.14,0.049999997000000004,-0.06,5,Lying,4
2019-01-15,03:43:56,2.11,-4.41,8.549999,0.17,-0.03,-0.04,0.17,-0.03,-0.04,5,Lying,4
