date,time,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,Trial,activity,activity_number
2019-01-16,19:08:20,-9.82,0.53,-1.53,-0.22999999,0.44,-0.11,-0.22999999,0.44,-0.11,4,Walking,1
2019-01-16,19:08:20,-8.59,2.5,-1.42,-0.22999999,0.44,-0.11,-0.22999999,0.44,-0.11,4,Walking,1
2019-01-16,19:08:20,-8.59,2.5,-1.42,-0.22999999,1.51,0.0,-0.22999999,1.51,0.0,4,Walking,1
2019-01-16,19:08:20,-10.88,1.36,-0.13,-0.22999999,1.51,0.0,-0.22999999,1.51,0.0,4,Walking,1
2019-01-16,19:08:20,-10.88,1.36,-0.13,-0.35999998,0.84,-0.089999996,-0.35999998,0.84,-0.089999996,4,Walking,1
2019-01-16,19:08:20,-7.759999799999999,0.62,-0.53,-0.35999998,0.84,-0.089999996,-0.35999998,0.84,-0.089999996,4,Walking,1
2019-01-16,19:08:20,-7.759999799999999,0.62,-0.53,0.089999996,-1.12,-0.09999999400000001,0.089999996,-1.12,-0.09999999400000001,4,Walking,1
2019-01-16,19:08:20,-9.69,1.99,-1.1099999,0.089999996,-1.12,-0.09999999400000001,0.089999996,-1.12,-0.09999999400000001,4,Walking,1
2019-01-16,19:08:20,-9.69,1.99,-1.1099999,0.17,-0.089999996,0.08,0.17,-0.089999996,0.08,4,Walking,1
2019-01-16,19:08:20,-10.49,1.56,-0.33,0.07,-1.38,0.0,0.07,-1.38,0.0,4,Walking,1
2019-01-16,19:08:20,-10.49,1.56,-0.33,0.07,-1.38,0.0,0.07,-1.38,0.0,4,Walking,1
2019-01-16,19:08:20,-10.22,2.51,-0.4,0.07,-1.38,0.0,0.07,-1.38,0.0,4,Walking,1
2019-01-16,19:08:20,-10.22,2.51,-0.4,0.08,-0.48999998,0.17,0.08,-0.48999998,0.17,4,Walking,1
2019-01-16,19:08:20,-8.59,2.36,0.46999997,0.08,-0.48999998,0.17,0.08,-0.48999998,0.17,4,Walking,1
2019-01-16,19:08:20,-8.59,2.36,0.46999997,0.08,-0.52,0.26999998,0.08,-0.52,0.26999998,4,Walking,1
2019-01-16,19:08:20,-12.89,-1.23,0.14,0.08,-0.52,0.26999998,0.08,-0.52,0.26999998,4,Walking,1
2019-01-16,19:08:21,-12.89,-1.23,0.14,0.049999997000000004,-0.14999999,-0.17,0.049999997000000004,-0.14999999,-0.17,4,Walking,1
2019-01-16,19:08:21,-10.45,-1.54,-0.68,0.049999997000000004,-0.14999999,-0.17,0.049999997000000004,-0.14999999,-0.17,4,Walking,1
2019-01-16,19:08:21,-10.45,-1.54,-0.68,0.14,0.62,0.11,0.14,0.62,0.11,4,Walking,1
2019-01-16,19:08:21,-5.7999997,-0.109999985,0.71,0.14,0.62,0.11,0.14,0.62,0.11,4,Walking,1
2019-01-16,19:08:21,-5.7999997,-0.109999985,0.71,-0.07,-0.90999997,0.03,-0.07,-0.90999997,0.03,4,Walking,1
2019-01-16,19:08:21,-9.730000500000001,-0.01999998,-0.3,-0.07,-0.90999997,0.03,-0.07,-0.90999997,0.03,4,Walking,1
