date,time,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,Trial,activity,activity_number
2019-01-15,03:13:38,-0.71000004,-10.51,0.049999993,0.0,0.09999999400000001,0.01,0.0,0.09999999400000001,0.01,1,Standing,2
2019-01-15,03:13:38,-0.44,-10.889999000000001,-0.13,0.0,0.09999999400000001,0.01,0.0,0.09999999400000001,0.01,1,Standing,2
2019-01-15,03:13:38,-0.44,-10.889999000000001,-0.13,0.0,-0.049999997000000004,-0.01,0.0,-0.049999997000000004,-0.01,1,Standing,2
2019-01-15,03:13:38,-0.089999996,-10.84,-0.17999999,0.0,-0.049999997000000004,-0.01,0.0,-0.049999997000000004,-0.01,1,Standing,2
2019-01-15,03:13:38,-0.089999996,-10.84,-0.17999999,0.0,0.14,0.07,0.0,0.14,0.07,1,Standing,2
2019-01-15,03:13:38,-0.74,-10.65,0.27999997,0.0,0.14,0.07,0.0,0.14,0.07,1,Standing,2
2019-01-15,03:13:38,-0.74,-10.65,0.27999997,-0.049999997000000004,0.17999999,-0.16,-0.049999997000000004,0.17999999,-0.16,1,Standing,2
2019-01-15,03:13:38,-0.54,-10.639999000000001,0.06,-0.049999997000000004,0.17999999,-0.16,-0.049999997000000004,0.17999999,-0.16,1,Standing,2
2019-01-15,03:13:38,-0.54,-10.639999000000001,0.06,0.06,0.03,-0.04,0.06,0.03,-0.04,1,Standing,2
2019-01-15,03:13:38,-0.58000004,-10.48,-0.48,0.06,0.03,-0.04,0.06,0.03,-0.04,1,Standing,2
2019-01-15,03:13:38,-0.58000004,-10.48,-0.48,0.16,0.26,0.11,0.16,0.26,0.11,1,Standing,2
2019-01-15,03:13:38,-0.49999997,-10.309999000000001,-0.22,0.16,0.26,0.11,0.16,0.26,0.11,1,Standing,2
2019-01-15,03:13:38,-0.49999997,-10.309999000000001,-0.22,0.04,0.19999999,0.09999999400000001,0.04,0.19999999,0.09999999400000001,1,Standing,2
2019-01-15,03:13:39,-0.51,-10.280000999999999,0.049999993,0.04,0.19999999,0.09999999400000001,0.04,0.19999999,0.09999999400000001,1,Standing,2
2019-01-15,03:13:39,-0.51,-10.280000999999999,0.049999993,-0.03,0.06,-0.04,-0.03,0.06,-0.04,1,Standing,2
2019-01-15,03:13:39,-0.79,-10.84,-3.7252903e-09,-0.03,0.06,-0.04,-0.03,0.06,-0.04,1,Standing,2
2019-01-15,03:13:39,-0.79,-10.84,-3.7252903e-09,-0.04,0.28,0.09999999400000001,-0.04,0.28,0.09999999400000001,1,Standing,2
2019-01-15,03:13:39,-0.84000003,-11.01,0.11,-0.04,0.28,0.09999999400000001,-0.04,0.28,0.09999999400000001,1,Standing,2
2019-01-15,03:13:39,-0.84000003,-11.01,0.11,-0.049999997000000004,0.12,0.089999996,-0.049999997000000004,0.12,0.089999996,1,Standing,2
2019-01-15,03:13:39,-0.57,-10.66,0.17,-0.049999997000000004,0.12,0.089999996,-0.049999997000000004,0.12,0.089999996,1,Standing,2
2019-01-15,03:13:39,-0.57,-10.66,0.17,0.04,-0.09999999400000001,0.13,0.04,-0.09999999400000001,0.13,1,Standing,2
2019-01-15,03:13:39,-0.47,-10.52,0.049999993,0.04,-0.09999999400000001,0.13,0.04,-0.09999999400000001,0.13,1,Standing,2
2019-01-15,03:13:39,-0.47,-10.52,0.049999993,0.02,-0.12,0.12,0.02,-0.12,0.12,1,Standing,2
2019-01-15,03:13:39,-0.53000003,-10.789999,-0.16,0.02,-0.12,0.12,0.02,-0.12,0.12,1,Standing,2
2019-01-15,03:13:39,-0.53000003,-10.789999,-0.16,0.02,-0.04,0.12,0.02,-0.04,0.12,1,Standing,2
2019-01-15,03:13:39,-0.6,-10.67,0.009999998000000001,0.02,-0.04,0.12,0.02,-0.04,0.12,1,Standing,2
2019-01-15,03:13:39,-0.6,-10.67,0.009999998000000001,-0.01,0.0,0.06,-0.01,0.0,0.06,1,Standing,2
2019-01-15,03:13:39,-1.03,-11.02,-0.09999999400000001,-0.01,0.0,0.06,-0.01,0.0,0.06,1,Standing,2
2019-01-15,03:13:39,-1.03,-11.02,-0.09999999400000001,0.0,0.22999999,0.04,0.0,0.22999999,0.04,1,Standing,2
2019-01-15,03:13:39,-0.75,-10.869999,0.06999999,0.0,0.22999999,0.04,0.0,0.22999999,0.04,1,Standing,2
2019-01-15,03:13:39,-0.75,-10.869999,0.06999999,0.07,-0.06,0.03,0.07,-0.06,0.03,1,Standing,2
2019-01-15,03:13:39,-0.72,-10.74,0.11,0.07,-0.06,0.03,0.07,-0.06,0.03,1,Standing,2
2019-01-15,03:13:39,-0.72,-10.74,0.11,0.089999996,-0.21,-0.049999997000000004,0.089999996,-0.21,-0.049999997000000004,1,Standing,2
2019-01-15,03:13:39,-0.64,-10.84,0.32,0.089999996,-0.21,-0.049999997000000004,0.089999996,-0.21,-0.049999997000000004,1,Standing,2
2019-01-15,03:13:39,-0.64,-10.84,0.32,0.01,-0.32999998,-0.02,0.01,-0.32999998,-0.02,1,Standing,2
2019-01-15,03:13:39,-0.62,-10.67,0.29,0.01,-0.32999998,-0.02,0.01,-0.32999998,-0.02,1,Standing,2
2019-01-15,03:13:39,-0.62,-10.67,0.29,0.049999997000000004,-0.24,0.0,0.049999997000000004,-0.24,0.0,1,Standing,2
2019-01-15,03:13:39,-0.74,-10.48,0.09,0.049999997000000004,-0.24,0.0,0.049999997000000004,-0.24,0.0,1,Standing,2
2019-01-15,03:13:39,-0.74,-10.48,0.09,0.07,-0.03,0.03,0.07,-0.03,0.03,1,Standing,2
2019-01-15,03:13:39,-0.92,-10.449999,-0.08,0.07,-0.03,0.03,0.07,-0.03,0.03,1,Standing,2
2019-01-15,03:13:39,-0.92,-10.449999,-0.08,0.07,0.07,0.06,0.07,0.07,0.06,1,Standing,2
2019-01-15,03:13:39,-0.98,-10.780000999999999,-0.09999999400000001,0.03,-0.01,0.04,0.03,-0.01,0.04,1,Standing,2
2019-01-15,03:13:39,-0.98,-10.780000999999999,-0.09999999400000001,0.03,-0.01,0.04,0.03,-0.01,0.04,1,Standing,2
2019-01-15,03:13:39,-0.89,-10.57,0.09999999400000001,0.03,-0.01,0.04,0.03,-0.01,0.04,1,Standing,2
2019-01-15,03:13:39,-0.89,-10.57,0.09999999400000001,0.02,-0.19,0.0,0.02,-0.19,0.0,1,Standing,2
2019-01-15,03:13:39,-0.92,-10.549999,0.16,0.02,-0.19,0.0,0.02,-0.19,0.0,1,Standing,2
2019-01-15,03:13:39,-0.92,-10.549999,0.16,0.04,-0.11,0.0,0.04,-0.11,0.0,1,Standing,2
2019-01-15,03:13:39,-0.69,-10.77,0.21999998,0.04,-0.11,0.0,0.04,-0.11,0.0,1,Standing,2
2019-01-15,03:13:39,-0.69,-10.77,0.21999998,0.0,-0.14999999,0.03,0.0,-0.14999999,0.03,1,Standing,2
2019-01-15,03:13:39,-0.74,-10.6,0.06,0.0,-0.14999999,0.03,0.0,-0.14999999,0.03,1,Standing,2
