date,time,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,Trial,activity,activity_number
2019-01-15,03:27:07,-2.45,-10.209999,1.1,-0.02,0.26999998,0.0,-0.02,0.26999998,0.0,5,Standing,2
2019-01-15,03:27:07,-2.45,-10.209999,1.1,-0.04,0.32999998,-0.01,-0.04,0.32999998,-0.01,5,Standing,2
2019-01-15,03:27:07,-2.55,-10.119999,1.0400001,-0.04,0.32999998,-0.01,-0.04,0.32999998,-0.01,5,Standing,2
2019-01-15,03:27:07,-2.55,-10.119999,1.0400001,-0.02,0.26999998,-0.07,-0.02,0.26999998,-0.07,5,Standing,2
2019-01-15,03:27:07,-2.69,-10.33,0.93999994,-0.02,0.26999998,-0.07,-0.02,0.26999998,-0.07,5,Standing,2
2019-01-15,03:27:07,-2.69,-10.33,0.93999994,-0.03,0.25,-0.02,-0.03,0.25,-0.02,5,Standing,2
2019-01-15,03:27:07,-2.6299999,-10.389999000000001,0.88,-0.03,0.25,-0.02,-0.03,0.25,-0.02,5,Standing,2
2019-01-15,03:27:07,-2.6299999,-10.389999000000001,0.88,-0.01,0.19999999,0.04,-0.01,0.19999999,0.04,5,Standing,2
2019-01-15,03:27:07,-2.6299999,-10.4,0.78999996,-0.01,0.19999999,0.04,-0.01,0.19999999,0.04,5,Standing,2
2019-01-15,03:27:07,-2.6299999,-10.4,0.78999996,-0.02,0.089999996,0.03,-0.02,0.089999996,0.03,5,Standing,2
2019-01-15,03:27:07,-2.47,-10.360000999999999,0.84,-0.02,0.089999996,0.03,-0.02,0.089999996,0.03,5,Standing,2
2019-01-15,03:27:07,-2.47,-10.360000999999999,0.84,-0.04,-0.04,0.01,-0.04,-0.04,0.01,5,Standing,2
2019-01-15,03:27:07,-2.56,-10.23,0.89,-0.04,-0.04,0.01,-0.04,-0.04,0.01,5,Standing,2
2019-01-15,03:27:07,-2.56,-10.23,0.89,-0.04,-0.049999997000000004,0.01,-0.04,-0.049999997000000004,0.01,5,Standing,2
2019-01-15,03:27:07,-2.56,-10.23,0.89,-0.04,-0.049999997000000004,0.02,-0.04,-0.049999997000000004,0.02,5,Standing,2
2019-01-15,03:27:07,-2.6499999,-10.280000999999999,0.65,-0.04,-0.049999997000000004,0.02,-0.04,-0.049999997000000004,0.02,5,Standing,2
2019-01-15,03:27:07,-2.6499999,-10.280000999999999,0.65,-0.04,-0.08,0.04,-0.04,-0.08,0.04,5,Standing,2
2019-01-15,03:27:07,-2.6,-10.360000999999999,0.77,-0.04,-0.08,0.04,-0.04,-0.08,0.04,5,Standing,2
2019-01-15,03:27:07,-2.6,-10.360000999999999,0.77,-0.049999997000000004,-0.089999996,0.07,-0.049999997000000004,-0.089999996,0.07,5,Standing,2
2019-01-15,03:27:07,-2.6,-10.34,0.77,-0.049999997000000004,-0.089999996,0.07,-0.049999997000000004,-0.089999996,0.07,5,Standing,2
2019-01-15,03:27:07,-2.6,-10.34,0.77,-0.04,0.0,0.12,-0.04,0.0,0.12,5,Standing,2
2019-01-15,03:27:07,-2.77,-10.110000999999999,0.76,-0.01,0.22,0.26,-0.01,0.22,0.26,5,Standing,2
2019-01-15,03:27:07,-2.77,-10.110000999999999,0.76,-0.01,0.22,0.26,-0.01,0.22,0.26,5,Standing,2
2019-01-15,03:27:07,-2.92,-10.209999,0.86999995,-0.01,0.22,0.26,-0.01,0.22,0.26,5,Standing,2
2019-01-15,03:27:07,-2.92,-10.209999,0.86999995,-0.03,0.25,0.31,-0.03,0.25,0.31,5,Standing,2
2019-01-15,03:27:07,-2.8999999,-10.08,0.71999997,-0.03,0.25,0.31,-0.03,0.25,0.31,5,Standing,2
2019-01-15,03:27:07,-2.8999999,-10.08,0.71999997,-0.02,0.0,0.17999999,-0.02,0.0,0.17999999,5,Standing,2
2019-01-15,03:27:08,-2.7,-10.26,0.63,-0.02,0.0,0.17999999,-0.02,0.0,0.17999999,5,Standing,2
2019-01-15,03:27:08,-2.7,-10.26,0.63,-0.07,-0.42,0.0,-0.07,-0.42,0.0,5,Standing,2
2019-01-15,03:27:08,-2.66,-10.48,0.71999997,-0.07,-0.42,0.0,-0.07,-0.42,0.0,5,Standing,2
2019-01-15,03:27:08,-2.66,-10.48,0.71999997,-0.06,-0.35999998,0.07,-0.06,-0.35999998,0.07,5,Standing,2
2019-01-15,03:27:08,-2.6399999,-10.52,0.89,-0.06,-0.35999998,0.07,-0.06,-0.35999998,0.07,5,Standing,2
2019-01-15,03:27:08,-2.6399999,-10.52,0.89,-0.049999997000000004,-0.28,0.06,-0.049999997000000004,-0.28,0.06,5,Standing,2
2019-01-15,03:27:08,-2.62,-10.16,0.80999994,-0.049999997000000004,-0.28,0.06,-0.049999997000000004,-0.28,0.06,5,Standing,2
2019-01-15,03:27:08,-2.62,-10.16,0.80999994,0.01,-0.26999998,0.0,0.01,-0.26999998,0.0,5,Standing,2
2019-01-15,03:27:08,-2.43,-10.280000999999999,0.91999996,0.01,-0.25,0.0,0.01,-0.25,0.0,5,Standing,2
2019-01-15,03:27:08,-2.43,-10.280000999999999,0.91999996,0.01,-0.25,0.0,0.01,-0.25,0.0,5,Standing,2
2019-01-15,03:27:08,-2.46,-9.949999,0.65999997,0.01,-0.25,0.0,0.01,-0.25,0.0,5,Standing,2
2019-01-15,03:27:08,-2.46,-9.949999,0.65999997,0.04,-0.06,-0.04,0.04,-0.06,-0.04,5,Standing,2
2019-01-15,03:27:08,-2.66,-10.059999000000001,0.88,0.04,-0.06,-0.04,0.04,-0.06,-0.04,5,Standing,2
2019-01-15,03:27:08,-2.66,-10.059999000000001,0.88,-0.03,0.21,-0.01,-0.03,0.21,-0.01,5,Standing,2
2019-01-15,03:27:08,-2.96,-10.26,0.86999995,-0.03,0.21,-0.01,-0.03,0.21,-0.01,5,Standing,2
2019-01-15,03:27:08,-2.96,-10.26,0.86999995,-0.06,0.32999998,0.0,-0.06,0.32999998,0.0,5,Standing,2
2019-01-15,03:27:08,-3.1399999,-10.23,0.65,-0.06,0.32999998,0.0,-0.06,0.32999998,0.0,5,Standing,2
2019-01-15,03:27:08,-3.1399999,-10.23,0.65,-0.049999997000000004,0.26999998,-0.06,-0.049999997000000004,0.26999998,-0.06,5,Standing,2
2019-01-15,03:27:08,-3.11,-10.16,0.21999998,-0.049999997000000004,0.26999998,-0.06,-0.049999997000000004,0.26999998,-0.06,5,Standing,2
2019-01-15,03:27:08,-3.11,-10.16,0.21999998,0.0,0.089999996,-0.08,0.0,0.089999996,-0.08,5,Standing,2
2019-01-15,03:27:08,-3.05,-10.17,0.24,0.0,0.089999996,-0.08,0.0,0.089999996,-0.08,5,Standing,2
2019-01-15,03:27:08,-3.05,-10.17,0.24,-0.04,0.02,-0.04,-0.04,0.02,-0.04,5,Standing,2
2019-01-15,03:27:08,-2.94,-10.32,0.19,-0.04,0.02,-0.04,-0.04,0.02,-0.04,5,Standing,2
2019-01-15,03:27:08,-2.94,-10.32,0.19,-0.14999999,0.13,0.089999996,-0.14999999,0.13,0.089999996,5,Standing,2
2019-01-15,03:27:08,-2.95,-10.389999000000001,0.36999997,-0.14999999,0.13,0.089999996,-0.14999999,0.13,0.089999996,5,Standing,2
2019-01-15,03:27:08,-2.95,-10.389999000000001,0.36999997,-0.16,0.21,0.089999996,-0.16,0.21,0.089999996,5,Standing,2
2019-01-15,03:27:08,-3.1299999,-10.17,0.39,-0.16,0.21,0.089999996,-0.16,0.21,0.089999996,5,Standing,2
2019-01-15,03:27:08,-3.1299999,-10.17,0.39,-0.14,0.17999999,0.06,-0.14,0.17999999,0.06,5,Standing,2
2019-01-15,03:27:08,-3.06,-10.48,0.69,-0.14,0.17999999,0.06,-0.14,0.17999999,0.06,5,Standing,2
2019-01-15,03:27:08,-3.06,-10.48,0.69,-0.19,-0.11,0.07,-0.19,-0.11,0.07,5,Standing,2
2019-01-15,03:27:08,-2.79,-10.1,0.45999998,-0.19,-0.11,0.07,-0.19,-0.11,0.07,5,Standing,2
2019-01-15,03:27:08,-2.79,-10.1,0.45999998,-0.089999996,-0.31,0.02,-0.089999996,-0.31,0.02,5,Standing,2
2019-01-15,03:27:08,-2.87,-10.74,0.51,-0.089999996,-0.31,0.02,-0.089999996,-0.31,0.02,5,Standing,2
2019-01-15,03:27:08,-2.87,-10.74,0.51,-0.12,-0.29999998,0.0,-0.12,-0.29999998,0.0,5,Standing,2
2019-01-15,03:27:08,-2.3999999,-10.24,0.52,-0.12,-0.29999998,0.0,-0.12,-0.29999998,0.0,5,Standing,2
2019-01-15,03:27:08,-2.3999999,-10.24,0.52,-0.01,-0.29999998,0.08,-0.01,-0.29999998,0.08,5,Standing,2
2019-01-15,03:27:08,-2.6299999,-10.289999,0.71999997,-0.01,-0.29999998,0.08,-0.01,-0.29999998,0.08,5,Standing,2
2019-01-15,03:27:08,-2.6299999,-10.289999,0.71999997,-0.02,-0.09999999400000001,-0.08,-0.02,-0.09999999400000001,-0.08,5,Standing,2
2019-01-15,03:27:08,-3.05,-11.41,-0.39000002,-0.02,-0.09999999400000001,-0.08,-0.02,-0.09999999400000001,-0.08,5,Standing,2
2019-01-15,03:27:08,-3.05,-11.41,-0.39000002,0.089999996,0.06,-0.17,0.089999996,0.06,-0.17,5,Standing,2
2019-01-15,03:27:08,-3.02,-10.299999,1.21,0.089999996,0.06,-0.17,0.089999996,0.06,-0.17,5,Standing,2
2019-01-15,03:27:08,-3.02,-10.299999,1.21,0.0,0.02,-0.35999998,0.0,0.02,-0.35999998,5,Standing,2
2019-01-15,03:27:08,-2.55,-10.32,0.23,0.0,0.02,-0.35999998,0.0,0.02,-0.35999998,5,Standing,2
2019-01-15,03:27:08,-2.55,-10.32,0.23,0.24,-0.13,-0.16,0.24,-0.13,-0.16,5,Standing,2
2019-01-15,03:27:09,-2.45,-10.67,0.34999996,0.24,-0.13,-0.16,0.24,-0.13,-0.16,5,Standing,2
2019-01-15,03:27:09,-2.45,-10.67,0.34999996,0.089999996,-0.13,-0.04,0.089999996,-0.13,-0.04,5,Standing,2
2019-01-15,03:27:09,-2.25,-9.809999000000001,0.11,0.089999996,-0.13,-0.04,0.089999996,-0.13,-0.04,5,Standing,2
2019-01-15,03:27:09,-2.25,-9.809999000000001,0.11,0.11,-0.01,-0.01,0.11,-0.01,-0.01,5,Standing,2
2019-01-15,03:27:09,-2.3,-10.25,0.08,0.11,-0.01,-0.01,0.11,-0.01,-0.01,5,Standing,2
2019-01-15,03:27:09,-2.3,-10.25,0.08,-0.01,-0.08,-0.03,-0.01,-0.08,-0.03,5,Standing,2
2019-01-15,03:27:09,-2.28,-10.389999000000001,0.11,-0.01,-0.08,-0.03,-0.01,-0.08,-0.03,5,Standing,2
2019-01-15,03:27:09,-2.28,-10.389999000000001,0.11,-0.03,-0.089999996,-0.049999997000000004,-0.03,-0.089999996,-0.049999997000000004,5,Standing,2
2019-01-15,03:27:09,-2.46,-10.059999000000001,-0.07,-0.03,-0.089999996,-0.049999997000000004,-0.03,-0.089999996,-0.049999997000000004,5,Standing,2
2019-01-15,03:27:09,-2.46,-10.059999000000001,-0.07,-0.04,-0.14999999,-0.19999999,-0.04,-0.14999999,-0.19999999,5,Standing,2
2019-01-15,03:27:09,-2.51,-10.66,0.37999997,-0.04,-0.14999999,-0.19999999,-0.04,-0.14999999,-0.19999999,5,Standing,2
2019-01-15,03:27:09,-2.51,-10.66,0.37999997,-0.22999999,-0.14999999,-0.12,-0.22999999,-0.14999999,-0.12,5,Standing,2
2019-01-15,03:27:09,-2.42,-10.889999000000001,0.65,-0.22999999,-0.14999999,-0.12,-0.22999999,-0.14999999,-0.12,5,Standing,2
2019-01-15,03:27:09,-2.42,-10.889999000000001,0.65,-0.22999999,-0.09999999400000001,-0.06,-0.22999999,-0.09999999400000001,-0.06,5,Standing,2
2019-01-15,03:27:09,-2.52,-10.76,0.96999997,-0.22999999,-0.09999999400000001,-0.06,-0.22999999,-0.09999999400000001,-0.06,5,Standing,2
2019-01-15,03:27:09,-2.52,-10.76,0.96999997,-0.13,-0.01,-0.03,-0.13,-0.01,-0.03,5,Standing,2
2019-01-15,03:27:09,-1.84,-10.289999,1.4,-0.13,-0.01,-0.03,-0.13,-0.01,-0.03,5,Standing,2
2019-01-15,03:27:09,-1.84,-10.289999,1.4,-0.06,0.02,0.17999999,-0.06,0.02,0.17999999,5,Standing,2
2019-01-15,03:27:09,-2.67,-10.389999000000001,0.59,-0.06,0.02,0.17999999,-0.06,0.02,0.17999999,5,Standing,2
2019-01-15,03:27:09,-2.67,-10.389999000000001,0.59,0.01,0.19999999,0.14999999,0.01,0.19999999,0.14999999,5,Standing,2
2019-01-15,03:27:09,-2.9099998,-10.299999,0.13,0.01,0.19999999,0.14999999,0.01,0.19999999,0.14999999,5,Standing,2
2019-01-15,03:27:09,-2.9099998,-10.299999,0.13,0.03,-0.02,0.12,0.03,-0.02,0.12,5,Standing,2
2019-01-15,03:27:09,-2.33,-10.469999000000001,0.34999996,0.03,-0.02,0.12,0.03,-0.02,0.12,5,Standing,2
2019-01-15,03:27:09,-2.33,-10.469999000000001,0.34999996,-0.13,-0.53,0.14999999,-0.13,-0.53,0.14999999,5,Standing,2
2019-01-15,03:27:09,-2.11,-10.1,0.45999998,-0.13,-0.53,0.14999999,-0.13,-0.53,0.14999999,5,Standing,2
2019-01-15,03:27:09,-2.11,-10.1,0.45999998,-0.06,-0.38,0.04,-0.06,-0.38,0.04,5,Standing,2
2019-01-15,03:27:09,-2.27,-9.82,0.32999998,-0.06,-0.38,0.04,-0.06,-0.38,0.04,5,Standing,2
2019-01-15,03:27:09,-2.27,-9.82,0.32999998,0.01,-0.02,-0.03,0.01,-0.02,-0.03,5,Standing,2
2019-01-15,03:27:09,-2.3999999,-10.199999,0.53,0.01,-0.02,-0.03,0.01,-0.02,-0.03,5,Standing,2
2019-01-15,03:27:09,-2.3999999,-10.199999,0.53,-0.06,0.22,0.04,-0.06,0.22,0.04,5,Standing,2
2019-01-15,03:27:09,-2.8899999,-10.639999000000001,0.67999995,-0.06,0.22,0.04,-0.06,0.22,0.04,5,Standing,2
2019-01-15,03:27:09,-2.8899999,-10.639999000000001,0.67999995,-0.02,0.24,-0.089999996,-0.02,0.24,-0.089999996,5,Standing,2
2019-01-15,03:27:09,-2.86,-10.530000999999999,0.5,-0.02,0.24,-0.089999996,-0.02,0.24,-0.089999996,5,Standing,2
2019-01-15,03:27:09,-2.86,-10.530000999999999,0.5,0.02,0.089999996,-0.04,0.02,0.089999996,-0.04,5,Standing,2
2019-01-15,03:27:09,-2.54,-10.16,0.26999998,0.02,0.089999996,-0.04,0.02,0.089999996,-0.04,5,Standing,2
2019-01-15,03:27:09,-2.54,-10.16,0.26999998,0.049999997000000004,-0.07,0.04,0.049999997000000004,-0.07,0.04,5,Standing,2
2019-01-15,03:27:09,-2.3999999,-10.309999000000001,0.29,0.049999997000000004,-0.07,0.04,0.049999997000000004,-0.07,0.04,5,Standing,2
2019-01-15,03:27:09,-2.3999999,-10.309999000000001,0.29,-0.01,-0.11,0.07,-0.01,-0.11,0.07,5,Standing,2
2019-01-15,03:27:09,-2.3899999,-10.41,0.29,-0.01,-0.11,0.07,-0.01,-0.11,0.07,5,Standing,2
2019-01-15,03:27:09,-2.3899999,-10.41,0.29,-0.04,-0.13,0.07,-0.04,-0.13,0.07,5,Standing,2
2019-01-15,03:27:09,-2.46,-10.33,0.21,-0.04,-0.13,0.07,-0.04,-0.13,0.07,5,Standing,2
2019-01-15,03:27:09,-2.46,-10.33,0.21,0.01,-0.19,-0.049999997000000004,0.01,-0.19,-0.049999997000000004,5,Standing,2
2019-01-15,03:27:09,-2.41,-10.52,0.32999998,0.01,-0.19,-0.049999997000000004,0.01,-0.19,-0.049999997000000004,5,Standing,2
2019-01-15,03:27:09,-2.41,-10.52,0.32999998,0.0,-0.17,-0.01,0.0,-0.17,-0.01,5,Standing,2
2019-01-15,03:27:09,-2.28,-10.6,0.32999998,0.0,-0.17,-0.01,0.0,-0.17,-0.01,5,Standing,2
2019-01-15,03:27:09,-2.28,-10.6,0.32999998,0.01,-0.07,0.049999997000000004,0.01,-0.07,0.049999997000000004,5,Standing,2
2019-01-15,03:27:10,-2.24,-10.41,0.24,0.01,-0.07,0.049999997000000004,0.01,-0.07,0.049999997000000004,5,Standing,2
2019-01-15,03:27:10,-2.24,-10.41,0.24,0.06,0.07,0.07,0.06,0.07,0.07,5,Standing,2
2019-01-15,03:27:10,-2.28,-10.41,0.26,0.06,0.07,0.07,0.06,0.07,0.07,5,Standing,2
2019-01-15,03:27:10,-2.28,-10.41,0.26,0.04,0.12,0.06,0.04,0.12,0.06,5,Standing,2
2019-01-15,03:27:10,-2.28,-10.379999,0.29,0.04,0.12,0.06,0.04,0.12,0.06,5,Standing,2
2019-01-15,03:27:10,-2.28,-10.379999,0.29,0.02,0.11,0.0,0.02,0.11,0.0,5,Standing,2
2019-01-15,03:27:10,-2.59,-10.440000999999999,0.30999997,0.02,0.11,0.0,0.02,0.11,0.0,5,Standing,2
2019-01-15,03:27:10,-2.59,-10.440000999999999,0.30999997,0.01,0.08,-0.09999999400000001,0.01,0.08,-0.09999999400000001,5,Standing,2
2019-01-15,03:27:10,-2.68,-10.35,0.32999998,0.01,0.08,-0.09999999400000001,0.01,0.08,-0.09999999400000001,5,Standing,2
2019-01-15,03:27:10,-2.68,-10.35,0.32999998,-0.01,-0.049999997000000004,-0.11,-0.01,-0.049999997000000004,-0.11,5,Standing,2
2019-01-15,03:27:10,-2.68,-10.35,0.32999998,-0.01,-0.049999997000000004,-0.11,-0.01,-0.049999997000000004,-0.11,5,Standing,2
2019-01-15,03:27:10,-2.51,-10.65,0.52,-0.01,-0.049999997000000004,-0.11,-0.01,-0.049999997000000004,-0.11,5,Standing,2
2019-01-15,03:27:10,-2.51,-10.65,0.52,-0.07,-0.22999999,-0.089999996,-0.07,-0.22999999,-0.089999996,5,Standing,2
2019-01-15,03:27:10,-2.27,-10.360000999999999,0.39,-0.07,-0.22999999,-0.089999996,-0.07,-0.22999999,-0.089999996,5,Standing,2
2019-01-15,03:27:10,-2.27,-10.360000999999999,0.39,0.0,-0.29999998,-0.07,0.0,-0.29999998,-0.07,5,Standing,2
2019-01-15,03:27:10,-2.2,-10.190000999999999,0.39,0.0,-0.29999998,-0.07,0.0,-0.29999998,-0.07,5,Standing,2
2019-01-15,03:27:10,-2.2,-10.190000999999999,0.39,0.03,-0.22,-0.08,0.03,-0.22,-0.08,5,Standing,2
2019-01-15,03:27:10,-2.3,-9.809999000000001,0.14999999,0.02,0.13,0.02,0.02,0.13,0.02,5,Standing,2
2019-01-15,03:27:10,-2.3,-9.809999000000001,0.14999999,0.02,0.13,0.02,0.02,0.13,0.02,5,Standing,2
2019-01-15,03:27:10,-2.51,-10.389999000000001,0.11,0.02,0.13,0.02,0.02,0.13,0.02,5,Standing,2
2019-01-15,03:27:10,-2.51,-10.389999000000001,0.11,0.01,0.089999996,-0.02,0.01,0.089999996,-0.02,5,Standing,2
2019-01-15,03:27:10,-2.5,-11.15,0.52,0.01,0.089999996,-0.02,0.01,0.089999996,-0.02,5,Standing,2
2019-01-15,03:27:10,-2.5,-11.15,0.52,-0.089999996,0.0,-0.07,-0.089999996,0.0,-0.07,5,Standing,2
2019-01-15,03:27:10,-2.77,-10.639999000000001,0.40999997,-0.089999996,0.0,-0.07,-0.089999996,0.0,-0.07,5,Standing,2
2019-01-15,03:27:10,-2.77,-10.639999000000001,0.40999997,0.02,-0.04,-0.21,0.02,-0.04,-0.21,5,Standing,2
2019-01-15,03:27:10,-2.78,-10.4,0.48999995,0.02,-0.04,-0.21,0.02,-0.04,-0.21,5,Standing,2
2019-01-15,03:27:10,-2.78,-10.4,0.48999995,0.01,-0.21,-0.09999999400000001,0.01,-0.21,-0.09999999400000001,5,Standing,2
2019-01-15,03:27:10,-1.74,-10.48,0.65,0.01,-0.21,-0.09999999400000001,0.01,-0.21,-0.09999999400000001,5,Standing,2
2019-01-15,03:27:10,-1.74,-10.48,0.65,-0.04,-0.48,0.16,-0.04,-0.48,0.16,5,Standing,2
2019-01-15,03:27:10,-1.72,-10.629999,0.63,-0.04,-0.48,0.16,-0.04,-0.48,0.16,5,Standing,2
2019-01-15,03:27:10,-1.72,-10.629999,0.63,-0.02,-0.42,0.14999999,-0.02,-0.42,0.14999999,5,Standing,2
2019-01-15,03:27:10,-1.67,-10.280000999999999,0.46999997,-0.02,-0.42,0.14999999,-0.02,-0.42,0.14999999,5,Standing,2
2019-01-15,03:27:10,-1.67,-10.280000999999999,0.46999997,0.08,-0.03,0.089999996,0.08,-0.03,0.089999996,5,Standing,2
2019-01-15,03:27:10,-2.06,-10.24,0.32,0.08,-0.03,0.089999996,0.08,-0.03,0.089999996,5,Standing,2
2019-01-15,03:27:10,-2.06,-10.24,0.32,0.089999996,0.17,0.0,0.089999996,0.17,0.0,5,Standing,2
2019-01-15,03:27:10,-2.1,-10.360000999999999,0.51,0.089999996,0.17,0.0,0.089999996,0.17,0.0,5,Standing,2
2019-01-15,03:27:10,-2.1,-10.360000999999999,0.51,0.02,0.11,0.01,0.02,0.11,0.01,5,Standing,2
2019-01-15,03:27:10,-2.23,-10.449999,0.45,0.02,0.11,0.01,0.02,0.11,0.01,5,Standing,2
2019-01-15,03:27:10,-2.23,-10.449999,0.45,0.02,0.06,-0.03,0.02,0.06,-0.03,5,Standing,2
2019-01-15,03:27:10,-2.28,-10.35,0.52,0.02,0.06,-0.03,0.02,0.06,-0.03,5,Standing,2
2019-01-15,03:27:10,-2.28,-10.35,0.52,0.02,0.049999997000000004,-0.04,0.02,0.049999997000000004,-0.04,5,Standing,2
2019-01-15,03:27:10,-2.37,-10.23,0.5,0.02,0.049999997000000004,-0.04,0.02,0.049999997000000004,-0.04,5,Standing,2
2019-01-15,03:27:10,-2.37,-10.23,0.5,0.02,0.04,-0.06,0.02,0.04,-0.06,5,Standing,2
2019-01-15,03:27:10,-2.3999999,-10.379999,0.53,0.02,0.04,-0.06,0.02,0.04,-0.06,5,Standing,2
2019-01-15,03:27:10,-2.3999999,-10.379999,0.53,0.0,0.04,-0.04,0.0,0.04,-0.04,5,Standing,2
2019-01-15,03:27:11,-2.3999999,-10.389999000000001,0.57,0.0,0.04,-0.04,0.0,0.04,-0.04,5,Standing,2
2019-01-15,03:27:11,-2.3999999,-10.389999000000001,0.57,0.0,0.01,0.0,0.0,0.01,0.0,5,Standing,2
2019-01-15,03:27:11,-2.42,-10.449999,0.53,0.0,0.01,0.0,0.0,0.01,0.0,5,Standing,2
2019-01-15,03:27:11,-2.42,-10.449999,0.53,0.01,-0.01,-0.01,0.01,-0.01,-0.01,5,Standing,2
2019-01-15,03:27:11,-2.3899999,-10.43,0.51,0.01,-0.01,-0.01,0.01,-0.01,-0.01,5,Standing,2
2019-01-15,03:27:11,-2.3899999,-10.43,0.51,0.02,0.0,0.0,0.02,0.0,0.0,5,Standing,2
2019-01-15,03:27:11,-2.42,-10.43,0.5,0.02,0.0,0.0,0.02,0.0,0.0,5,Standing,2
2019-01-15,03:27:11,-2.42,-10.43,0.5,0.01,-0.01,0.03,0.01,-0.01,0.03,5,Standing,2
2019-01-15,03:27:11,-2.29,-10.389999000000001,0.56,0.01,-0.01,0.03,0.01,-0.01,0.03,5,Standing,2
2019-01-15,03:27:11,-2.29,-10.389999000000001,0.56,0.0,-0.07,0.049999997000000004,0.0,-0.07,0.049999997000000004,5,Standing,2
2019-01-15,03:27:11,-2.18,-10.389999000000001,0.53999996,0.0,-0.07,0.049999997000000004,0.0,-0.07,0.049999997000000004,5,Standing,2
2019-01-15,03:27:11,-2.18,-10.389999000000001,0.53999996,0.0,-0.12,0.049999997000000004,0.0,-0.12,0.049999997000000004,5,Standing,2
2019-01-15,03:27:11,-2.16,-10.43,0.59,0.0,-0.12,0.049999997000000004,0.0,-0.12,0.049999997000000004,5,Standing,2
2019-01-15,03:27:11,-2.16,-10.43,0.59,0.0,-0.11,0.03,0.0,-0.11,0.03,5,Standing,2
