date,time,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,Trial,activity,activity_number
2019-01-15,03:30:45,-4.8299994,-1.43,8.11,0.01,0.13,0.02,0.01,0.13,0.02,1,Lying,4
2019-01-15,03:30:45,-4.7599998,-1.21,8.0,0.01,0.13,0.02,0.01,0.13,0.02,1,Lying,4
2019-01-15,03:30:45,-4.7599998,-1.21,8.0,0.0,0.12,0.049999997000000004,0.0,0.12,0.049999997000000004,1,Lying,4
2019-01-15,03:30:45,-4.7499995,-1.3699999,8.0,0.0,0.12,0.049999997000000004,0.0,0.12,0.049999997000000004,1,Lying,4
2019-01-15,03:30:45,-4.7499995,-1.3699999,8.0,-0.02,0.03,0.02,-0.02,0.03,0.02,1,Lying,4
2019-01-15,03:30:45,-4.7,-1.3799999,8.059999000000001,-0.02,0.03,0.02,-0.02,0.03,0.02,1,Lying,4
2019-01-15,03:30:45,-4.7,-1.3799999,8.059999000000001,-0.03,-0.07,0.049999997000000004,-0.03,-0.07,0.049999997000000004,1,Lying,4
2019-01-15,03:30:45,-4.4999995,-1.18,8.049999,-0.03,-0.07,0.049999997000000004,-0.03,-0.07,0.049999997000000004,1,Lying,4
2019-01-15,03:30:45,-4.4999995,-1.18,8.049999,-0.03,-0.11,0.049999997000000004,-0.03,-0.11,0.049999997000000004,1,Lying,4
2019-01-15,03:30:45,-4.89,-1.63,8.269999499999999,-0.03,-0.11,0.049999997000000004,-0.03,-0.11,0.049999997000000004,1,Lying,4
2019-01-15,03:30:45,-4.89,-1.63,8.269999499999999,-0.03,-0.13,-0.049999997000000004,-0.03,-0.13,-0.049999997000000004,1,Lying,4
2019-01-15,03:30:45,-4.4399996,-1.16,8.339999,-0.03,-0.13,-0.049999997000000004,-0.03,-0.13,-0.049999997000000004,1,Lying,4
2019-01-15,03:30:45,-4.4399996,-1.16,8.339999,-0.02,-0.12,0.049999997000000004,-0.02,-0.12,0.049999997000000004,1,Lying,4
2019-01-15,03:30:45,-4.35,-1.4399998999999999,8.299999,-0.02,-0.12,0.049999997000000004,-0.02,-0.12,0.049999997000000004,1,Lying,4
2019-01-15,03:30:45,-4.35,-1.4399998999999999,8.299999,-0.02,-0.06,0.0,-0.02,-0.06,0.0,1,Lying,4
2019-01-15,03:30:45,-4.6099997,-1.46,8.24,-0.02,-0.06,0.0,-0.02,-0.06,0.0,1,Lying,4
2019-01-15,03:30:45,-4.6099997,-1.46,8.24,0.0,0.02,-0.01,0.0,0.02,-0.01,1,Lying,4
2019-01-15,03:30:45,-4.5899997,-1.3799999,8.219999000000001,0.0,0.02,-0.01,0.0,0.02,-0.01,1,Lying,4
2019-01-15,03:30:45,-4.5899997,-1.3799999,8.219999000000001,0.0,0.0,0.0,0.0,0.0,0.0,1,Lying,4
2019-01-15,03:30:45,-4.5399995,-1.3699999,8.2,0.0,0.0,0.0,0.0,0.0,0.0,1,Lying,4
2019-01-15,03:30:45,-4.5399995,-1.3699999,8.2,0.0,0.03,0.01,0.0,0.03,0.01,1,Lying,4
2019-01-15,03:30:45,-4.6,-1.4,8.129999,0.0,0.03,0.01,0.0,0.03,0.01,1,Lying,4
2019-01-15,03:30:45,-4.6,-1.4,8.129999,0.0,0.06,0.02,0.0,0.06,0.02,1,Lying,4
2019-01-15,03:30:45,-4.5899997,-1.3799999,8.19,0.0,0.06,0.02,0.0,0.06,0.02,1,Lying,4
2019-01-15,03:30:45,-4.5899997,-1.3799999,8.19,0.0,0.02,0.02,0.0,0.02,0.02,1,Lying,4
2019-01-15,03:30:45,-4.5599995,-1.4,8.2,0.0,0.02,0.02,0.0,0.02,0.02,1,Lying,4
2019-01-15,03:30:45,-4.5599995,-1.4,8.2,0.0,0.06,0.02,0.0,0.06,0.02,1,Lying,4
2019-01-15,03:30:45,-4.8299994,-1.4,8.009999,0.0,0.06,0.02,0.0,0.06,0.02,1,Lying,4
2019-01-15,03:30:45,-4.8299994,-1.4,8.009999,0.0,0.06,0.01,0.0,0.06,0.01,1,Lying,4
2019-01-15,03:30:45,-4.72,-1.3699999,8.099999,0.0,0.06,0.01,0.0,0.06,0.01,1,Lying,4
2019-01-15,03:30:45,-4.72,-1.3699999,8.099999,0.0,-0.03,0.0,0.0,-0.03,0.0,1,Lying,4
