date,time,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,Trial,activity,activity_number
2019-01-14,15:14:32,-9.68,-11.23,2.23,-0.22999999,2.55,0.28,-0.22999999,2.55,0.28,2,Downstair,6
2019-01-14,15:14:32,-7.009999799999999,-7.73,3.93,-0.22999999,2.55,0.28,-0.22999999,2.55,0.28,2,Downstair,6
2019-01-14,15:14:32,-7.009999799999999,-7.73,3.93,0.24,1.05,0.5,0.24,1.05,0.5,2,Downstair,6
2019-01-14,15:14:32,-3.81,-4.72,3.32,0.24,1.05,0.5,0.24,1.05,0.5,2,Downstair,6
2019-01-14,15:14:32,-3.81,-4.72,3.32,0.7,-0.42999998,0.52,0.7,-0.42999998,0.52,2,Downstair,6
2019-01-14,15:14:33,-1.9399998999999999,-4.74,1.93,0.7,-0.42999998,0.52,0.7,-0.42999998,0.52,2,Downstair,6
2019-01-14,15:14:33,-1.9399998999999999,-4.74,1.93,0.35999998,-1.35,0.29,0.35999998,-1.35,0.29,2,Downstair,6
2019-01-14,15:14:33,-1.74,-5.16,-0.73,0.35999998,-1.35,0.29,0.35999998,-1.35,0.29,2,Downstair,6
2019-01-14,15:14:33,-1.74,-5.16,-0.73,0.35,-0.56,-0.17,0.35,-0.56,-0.17,2,Downstair,6
2019-01-14,15:14:33,-2.2,-6.56,-0.22999999,0.35,-0.56,-0.17,0.35,-0.56,-0.17,2,Downstair,6
2019-01-14,15:14:33,-2.2,-6.56,-0.22999999,-0.19,-1.12,-0.45999998,-0.19,-1.12,-0.45999998,2,Downstair,6
2019-01-14,15:14:33,-4.8199997,-7.23,0.56,-0.19,-1.12,-0.45999998,-0.19,-1.12,-0.45999998,2,Downstair,6
2019-01-14,15:14:33,-4.8199997,-7.23,0.56,-0.59,-0.74,-1.06,-0.59,-0.74,-1.06,2,Downstair,6
2019-01-14,15:14:33,-6.2799997,-8.48,0.32999998,-0.59,-0.74,-1.06,-0.59,-0.74,-1.06,2,Downstair,6
2019-01-14,15:14:33,-6.2799997,-8.48,0.32999998,-0.74,-0.29999998,-0.87,-0.74,-0.29999998,-0.87,2,Downstair,6
2019-01-14,15:14:33,-3.8899998999999994,-8.869999,2.3,-0.74,-0.29999998,-0.87,-0.74,-0.29999998,-0.87,2,Downstair,6
2019-01-14,15:14:33,-3.8899998999999994,-8.869999,2.3,-0.17999999,-1.4,-0.07,-0.17999999,-1.4,-0.07,2,Downstair,6
2019-01-14,15:14:33,-2.74,-10.699999,1.32,-0.17999999,-1.4,-0.07,-0.17999999,-1.4,-0.07,2,Downstair,6
2019-01-14,15:14:33,-2.74,-10.699999,1.32,0.76,-1.02,0.65,0.76,-1.02,0.65,2,Downstair,6
2019-01-14,15:14:33,-5.99,-14.5,-1.78,0.76,-1.02,0.65,0.76,-1.02,0.65,2,Downstair,6
2019-01-14,15:14:33,-5.99,-14.5,-1.78,-0.24,0.69,0.21,-0.24,0.69,0.21,2,Downstair,6
2019-01-14,15:14:33,-7.509999799999999,-14.959999,-0.77,-0.24,0.69,0.21,-0.24,0.69,0.21,2,Downstair,6
2019-01-14,15:14:33,-7.509999799999999,-14.959999,-0.77,0.19,0.17,-0.42999998,0.19,0.17,-0.42999998,2,Downstair,6
2019-01-14,15:14:33,-5.2,-12.969999000000001,0.53,0.19,0.17,-0.42999998,0.19,0.17,-0.42999998,2,Downstair,6
2019-01-14,15:14:33,-5.2,-12.969999000000001,0.53,0.53999996,0.04,-0.22,0.53999996,0.04,-0.22,2,Downstair,6
2019-01-14,15:14:33,-3.6399998999999994,-9.98,0.82,0.53999996,0.04,-0.22,0.53999996,0.04,-0.22,2,Downstair,6
2019-01-14,15:14:33,-3.6399998999999994,-9.98,0.82,-0.089999996,-0.26,-0.089999996,-0.089999996,-0.26,-0.089999996,2,Downstair,6
2019-01-14,15:14:33,-2.11,-6.0899997,0.65,-0.089999996,-0.26,-0.089999996,-0.089999996,-0.26,-0.089999996,2,Downstair,6
2019-01-14,15:14:33,-2.11,-6.0899997,0.65,-0.11,-0.24,0.0,-0.11,-0.24,0.0,2,Downstair,6
2019-01-14,15:14:33,0.21,-4.34,0.77,-0.11,-0.24,0.0,-0.11,-0.24,0.0,2,Downstair,6
2019-01-14,15:14:33,0.21,-4.34,0.77,-0.12,-1.4499999,-0.089999996,-0.12,-1.4499999,-0.089999996,2,Downstair,6
2019-01-14,15:14:33,0.01,-5.16,1.61,-0.12,-1.4499999,-0.089999996,-0.12,-1.4499999,-0.089999996,2,Downstair,6
2019-01-14,15:14:33,0.01,-5.16,1.61,0.0,-1.91,-0.5,0.0,-1.91,-0.5,2,Downstair,6
2019-01-14,15:14:33,-3.32,-9.549999,0.51,0.0,-1.91,-0.5,0.0,-1.91,-0.5,2,Downstair,6
2019-01-14,15:14:33,-3.32,-9.549999,0.51,0.02,-0.45,-0.94,0.02,-0.45,-0.94,2,Downstair,6
2019-01-14,15:14:33,-4.5199995,-7.62,0.85999995,0.02,-0.45,-0.94,0.02,-0.45,-0.94,2,Downstair,6
2019-01-14,15:14:33,-4.5199995,-7.62,0.85999995,0.45,-0.98999995,-0.32999998,0.45,-0.98999995,-0.32999998,2,Downstair,6
2019-01-14,15:14:33,-3.02,-8.21,1.82,0.45,-0.98999995,-0.32999998,0.45,-0.98999995,-0.32999998,2,Downstair,6
2019-01-14,15:14:33,-3.02,-8.21,1.82,0.38,-1.49,0.32999998,0.38,-1.49,0.32999998,2,Downstair,6
2019-01-14,15:14:33,-1.25,-8.93,1.62,0.38,-1.49,0.32999998,0.38,-1.49,0.32999998,2,Downstair,6
2019-01-14,15:14:33,-1.25,-8.93,1.62,0.53999996,0.06,1.04,0.53999996,0.06,1.04,2,Downstair,6
2019-01-14,15:14:33,-2.1,-15.359998999999998,1.73,0.53999996,0.06,1.04,0.53999996,0.06,1.04,2,Downstair,6
2019-01-14,15:14:33,-2.1,-15.359998999999998,1.73,0.7,1.29,0.38,0.7,1.29,0.38,2,Downstair,6
2019-01-14,15:14:33,-3.82,-17.41,1.29,0.7,1.29,0.38,0.7,1.29,0.38,2,Downstair,6
2019-01-14,15:14:33,-3.82,-17.41,1.29,0.29999998,1.67,0.08,0.29999998,1.67,0.08,2,Downstair,6
2019-01-14,15:14:34,-5.0399995,-19.28,4.91,0.29999998,1.67,0.08,0.29999998,1.67,0.08,2,Downstair,6
2019-01-14,15:14:34,-5.0399995,-19.28,4.91,-0.89,1.24,1.41,-0.89,1.24,1.41,2,Downstair,6
