date,time,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,Trial,activity,activity_number
2019-01-15,03:23:37,-1.36,-10.110000999999999,-0.51,0.17999999,-0.02,0.07,0.17999999,-0.02,0.07,4,Standing,2
2019-01-15,03:23:37,-1.49,-10.65,-0.48,0.17999999,-0.02,0.07,0.17999999,-0.02,0.07,4,Standing,2
2019-01-15,03:23:37,-1.49,-10.65,-0.48,0.09999999400000001,0.09999999400000001,0.03,0.09999999400000001,0.09999999400000001,0.03,4,Standing,2
2019-01-15,03:23:37,-1.6899998999999999,-10.719999000000001,-0.07,0.09999999400000001,0.09999999400000001,0.03,0.09999999400000001,0.09999999400000001,0.03,4,Standing,2
2019-01-15,03:23:37,-1.6899998999999999,-10.719999000000001,-0.07,-0.049999997000000004,0.08,-0.089999996,-0.049999997000000004,0.08,-0.089999996,4,Standing,2
2019-01-15,03:23:37,-1.98,-10.24,-0.35,-0.049999997000000004,0.08,-0.089999996,-0.049999997000000004,0.08,-0.089999996,4,Standing,2
2019-01-15,03:23:37,-1.98,-10.24,-0.35,0.11,0.08,-0.14999999,0.11,0.08,-0.14999999,4,Standing,2
2019-01-15,03:23:37,-1.79,-9.969999000000001,-0.56,0.11,0.08,-0.14999999,0.11,0.08,-0.14999999,4,Standing,2
2019-01-15,03:23:38,-1.79,-9.969999000000001,-0.56,0.07,0.03,0.01,0.07,0.03,0.01,4,Standing,2
2019-01-15,03:23:38,-1.65,-10.789999,-0.21,0.07,0.03,0.01,0.07,0.03,0.01,4,Standing,2
2019-01-15,03:23:38,-1.65,-10.789999,-0.21,-0.02,-0.09999999400000001,0.0,-0.02,-0.09999999400000001,0.0,4,Standing,2
2019-01-15,03:23:38,-1.61,-10.879999,-0.120000005,-0.02,-0.09999999400000001,0.0,-0.02,-0.09999999400000001,0.0,4,Standing,2
2019-01-15,03:23:38,-1.61,-10.879999,-0.120000005,0.0,-0.22999999,-0.09999999400000001,0.0,-0.22999999,-0.09999999400000001,4,Standing,2
2019-01-15,03:23:38,-2.01,-10.73,-0.57,0.0,-0.22999999,-0.09999999400000001,0.0,-0.22999999,-0.09999999400000001,4,Standing,2
2019-01-15,03:23:38,-2.01,-10.73,-0.57,0.12,-0.049999997000000004,-0.16,0.12,-0.049999997000000004,-0.16,4,Standing,2
2019-01-15,03:23:38,-1.97,-10.48,-0.69,0.12,-0.049999997000000004,-0.16,0.12,-0.049999997000000004,-0.16,4,Standing,2
2019-01-15,03:23:38,-1.97,-10.48,-0.69,0.09999999400000001,0.11,0.02,0.09999999400000001,0.11,0.02,4,Standing,2
2019-01-15,03:23:38,-1.62,-10.67,-0.09,0.09999999400000001,0.11,0.02,0.09999999400000001,0.11,0.02,4,Standing,2
2019-01-15,03:23:38,-1.62,-10.67,-0.09,-0.03,0.04,0.12,-0.03,0.04,0.12,4,Standing,2
2019-01-15,03:23:38,-1.63,-10.48,-0.05,-0.03,0.04,0.12,-0.03,0.04,0.12,4,Standing,2
2019-01-15,03:23:38,-1.63,-10.48,-0.05,-0.01,-0.09999999400000001,0.02,-0.01,-0.09999999400000001,0.02,4,Standing,2
2019-01-15,03:23:38,-1.58,-10.49,-0.16,-0.01,-0.09999999400000001,0.02,-0.01,-0.09999999400000001,0.02,4,Standing,2
2019-01-15,03:23:38,-1.58,-10.49,-0.16,0.0,-0.06,0.049999997000000004,0.0,-0.06,0.049999997000000004,4,Standing,2
2019-01-15,03:23:38,-1.64,-10.549999,-0.09,0.0,-0.06,0.049999997000000004,0.0,-0.06,0.049999997000000004,4,Standing,2
2019-01-15,03:23:38,-1.64,-10.549999,-0.09,-0.02,-0.02,0.02,-0.02,-0.02,0.02,4,Standing,2
2019-01-15,03:23:38,-1.58,-10.619999,-0.09,-0.02,-0.02,0.02,-0.02,-0.02,0.02,4,Standing,2
2019-01-15,03:23:38,-1.58,-10.619999,-0.09,0.03,-0.02,0.06,0.03,-0.02,0.06,4,Standing,2
2019-01-15,03:23:38,-1.56,-10.4,-0.14,0.03,-0.02,0.06,0.03,-0.02,0.06,4,Standing,2
2019-01-15,03:23:38,-1.56,-10.4,-0.14,0.03,-0.06,0.02,0.03,-0.06,0.02,4,Standing,2
2019-01-15,03:23:38,-1.52,-10.4,-0.14999999,0.03,-0.06,0.02,0.03,-0.06,0.02,4,Standing,2
2019-01-15,03:23:38,-1.52,-10.4,-0.14999999,0.0,-0.02,0.03,0.0,-0.02,0.03,4,Standing,2
2019-01-15,03:23:38,-1.59,-10.48,-0.14,0.0,-0.02,0.03,0.0,-0.02,0.03,4,Standing,2
2019-01-15,03:23:38,-1.59,-10.48,-0.14,0.01,0.0,0.01,0.01,0.0,0.01,4,Standing,2
2019-01-15,03:23:38,-1.72,-10.65,-0.21,0.01,0.0,0.01,0.01,0.0,0.01,4,Standing,2
2019-01-15,03:23:38,-1.72,-10.65,-0.21,0.0,-0.049999997000000004,-0.04,0.0,-0.049999997000000004,-0.04,4,Standing,2
2019-01-15,03:23:38,-1.76,-10.639999000000001,-0.21,0.01,-0.02,-0.02,0.01,-0.02,-0.02,4,Standing,2
2019-01-15,03:23:38,-1.76,-10.639999000000001,-0.21,0.01,-0.02,-0.02,0.01,-0.02,-0.02,4,Standing,2
2019-01-15,03:23:38,-1.66,-10.6,-0.19999999,0.01,-0.02,-0.02,0.01,-0.02,-0.02,4,Standing,2
2019-01-15,03:23:38,-1.66,-10.6,-0.19999999,0.0,-0.02,0.03,0.0,-0.02,0.03,4,Standing,2
2019-01-15,03:23:38,-1.54,-10.42,-0.010000002,0.0,-0.02,0.03,0.0,-0.02,0.03,4,Standing,2
2019-01-15,03:23:38,-1.54,-10.42,-0.010000002,0.0,-0.04,0.04,0.0,-0.04,0.04,4,Standing,2
2019-01-15,03:23:38,-1.58,-10.530000999999999,-0.010000002,0.0,-0.04,0.04,0.0,-0.04,0.04,4,Standing,2
2019-01-15,03:23:38,-1.58,-10.530000999999999,-0.010000002,0.0,-0.04,-0.02,0.0,-0.04,-0.02,4,Standing,2
2019-01-15,03:23:38,-1.74,-10.75,0.029999997,0.0,-0.04,-0.02,0.0,-0.04,-0.02,4,Standing,2
2019-01-15,03:23:38,-1.74,-10.75,0.029999997,0.0,0.0,-0.03,0.0,0.0,-0.03,4,Standing,2
2019-01-15,03:23:38,-1.78,-10.799999,0.17,0.0,0.0,-0.03,0.0,0.0,-0.03,4,Standing,2
2019-01-15,03:23:38,-1.78,-10.799999,0.17,0.01,-0.04,-0.04,0.01,-0.04,-0.04,4,Standing,2
2019-01-15,03:23:38,-1.77,-10.5,0.30999997,0.01,-0.04,-0.04,0.01,-0.04,-0.04,4,Standing,2
2019-01-15,03:23:38,-1.77,-10.5,0.30999997,0.02,-0.049999997000000004,-0.03,0.02,-0.049999997000000004,-0.03,4,Standing,2
2019-01-15,03:23:38,-1.63,-9.99,0.06999999,0.049999997000000004,-0.06,0.0,0.049999997000000004,-0.06,0.0,4,Standing,2
2019-01-15,03:23:38,-1.63,-9.99,0.06999999,0.049999997000000004,-0.06,0.0,0.049999997000000004,-0.06,0.0,4,Standing,2
2019-01-15,03:23:38,-1.63,-9.99,0.06999999,0.049999997000000004,-0.06,0.0,0.049999997000000004,-0.06,0.0,4,Standing,2
2019-01-15,03:23:38,-1.56,-10.01,-0.16,0.049999997000000004,-0.06,0.0,0.049999997000000004,-0.06,0.0,4,Standing,2
2019-01-15,03:23:38,-1.56,-10.01,-0.16,0.14999999,-0.02,0.03,0.14999999,-0.02,0.03,4,Standing,2
2019-01-15,03:23:39,-1.5,-10.33,-0.37,0.14999999,-0.02,0.03,0.14999999,-0.02,0.03,4,Standing,2
2019-01-15,03:23:39,-1.5,-10.33,-0.37,0.08,0.049999997000000004,0.049999997000000004,0.08,0.049999997000000004,0.049999997000000004,4,Standing,2
2019-01-15,03:23:39,-1.75,-10.43,-0.67,0.04,0.089999996,0.0,0.04,0.089999996,0.0,4,Standing,2
2019-01-15,03:23:39,-1.75,-10.43,-0.67,0.04,0.089999996,0.0,0.04,0.089999996,0.0,4,Standing,2
2019-01-15,03:23:39,-1.77,-11.01,-0.05,0.04,0.089999996,0.0,0.04,0.089999996,0.0,4,Standing,2
2019-01-15,03:23:39,-1.77,-11.01,-0.05,-0.11,0.06,0.0,-0.11,0.06,0.0,4,Standing,2
2019-01-15,03:23:39,-1.87,-10.6,-0.05,-0.11,0.06,0.0,-0.11,0.06,0.0,4,Standing,2
2019-01-15,03:23:39,-1.87,-10.6,-0.05,-0.089999996,0.13,0.0,-0.089999996,0.13,0.0,4,Standing,2
2019-01-15,03:23:39,-1.63,-10.27,-0.4,-0.089999996,0.13,0.0,-0.089999996,0.13,0.0,4,Standing,2
2019-01-15,03:23:39,-1.63,-10.27,-0.4,0.049999997000000004,0.17,0.11,0.049999997000000004,0.17,0.11,4,Standing,2
2019-01-15,03:23:39,-1.4399998999999999,-10.530000999999999,-0.17999999,0.049999997000000004,0.17,0.11,0.049999997000000004,0.17,0.11,4,Standing,2
2019-01-15,03:23:39,-1.4399998999999999,-10.530000999999999,-0.17999999,-0.11,0.02,0.03,-0.11,0.02,0.03,4,Standing,2
2019-01-15,03:23:39,-1.71,-10.85,0.21,-0.11,0.02,0.03,-0.11,0.02,0.03,4,Standing,2
2019-01-15,03:23:39,-1.71,-10.85,0.21,-0.19,-0.049999997000000004,-0.08,-0.19,-0.049999997000000004,-0.08,4,Standing,2
2019-01-15,03:23:39,-1.81,-10.73,0.120000005,-0.19,-0.049999997000000004,-0.08,-0.19,-0.049999997000000004,-0.08,4,Standing,2
2019-01-15,03:23:39,-1.81,-10.73,0.120000005,-0.02,-0.03,-0.06,-0.02,-0.03,-0.06,4,Standing,2
2019-01-15,03:23:39,-1.5699999,-10.530000999999999,-0.08,-0.02,-0.03,-0.06,-0.02,-0.03,-0.06,4,Standing,2
2019-01-15,03:23:39,-1.5699999,-10.530000999999999,-0.08,0.0,0.04,0.049999997000000004,0.0,0.04,0.049999997000000004,4,Standing,2
2019-01-15,03:23:39,-1.5699999,-10.530000999999999,-0.17999999,-0.03,0.12,0.08,-0.03,0.12,0.08,4,Standing,2
2019-01-15,03:23:39,-1.5699999,-10.530000999999999,-0.17999999,-0.03,0.12,0.08,-0.03,0.12,0.08,4,Standing,2
2019-01-15,03:23:39,-1.42,-10.73,-0.14999999,-0.03,0.12,0.08,-0.03,0.12,0.08,4,Standing,2
2019-01-15,03:23:39,-1.42,-10.73,-0.14999999,0.0,0.04,0.01,0.0,0.04,0.01,4,Standing,2
2019-01-15,03:23:39,-1.71,-10.5,-0.19999999,0.0,0.04,0.01,0.0,0.04,0.01,4,Standing,2
2019-01-15,03:23:39,-1.71,-10.5,-0.19999999,0.0,0.09999999400000001,-0.049999997000000004,0.0,0.09999999400000001,-0.049999997000000004,4,Standing,2
2019-01-15,03:23:39,-1.77,-10.539999,-0.26,0.0,0.09999999400000001,-0.049999997000000004,0.0,0.09999999400000001,-0.049999997000000004,4,Standing,2
2019-01-15,03:23:39,-1.77,-10.539999,-0.26,0.0,0.14,-0.01,0.0,0.14,-0.01,4,Standing,2
2019-01-15,03:23:39,-1.83,-10.6,-0.31,0.0,0.14,-0.01,0.0,0.14,-0.01,4,Standing,2
2019-01-15,03:23:39,-1.83,-10.6,-0.31,0.0,0.12,0.01,0.0,0.12,0.01,4,Standing,2
2019-01-15,03:23:39,-1.79,-10.73,-0.21,0.0,0.12,0.01,0.0,0.12,0.01,4,Standing,2
2019-01-15,03:23:39,-1.79,-10.73,-0.21,-0.02,0.0,0.01,-0.02,0.0,0.01,4,Standing,2
2019-01-15,03:23:39,-1.98,-10.57,-0.17,-0.02,0.0,0.01,-0.02,0.0,0.01,4,Standing,2
2019-01-15,03:23:39,-1.98,-10.57,-0.17,-0.01,0.03,-0.03,-0.01,0.03,-0.03,4,Standing,2
2019-01-15,03:23:39,-1.9499999,-10.610000999999999,-0.120000005,-0.01,0.03,-0.03,-0.01,0.03,-0.03,4,Standing,2
2019-01-15,03:23:39,-1.9499999,-10.610000999999999,-0.120000005,0.0,0.07,0.01,0.0,0.07,0.01,4,Standing,2
2019-01-15,03:23:39,-1.92,-10.469999000000001,-0.21,0.0,0.07,0.01,0.0,0.07,0.01,4,Standing,2
2019-01-15,03:23:39,-1.92,-10.469999000000001,-0.21,0.0,-0.049999997000000004,0.01,0.0,-0.049999997000000004,0.01,4,Standing,2
2019-01-15,03:23:39,-1.76,-10.440000999999999,-0.41,0.0,-0.049999997000000004,0.01,0.0,-0.049999997000000004,0.01,4,Standing,2
2019-01-15,03:23:39,-1.76,-10.440000999999999,-0.41,0.04,-0.089999996,0.04,0.04,-0.089999996,0.04,4,Standing,2
2019-01-15,03:23:39,-1.64,-10.459999,-0.46,0.04,-0.089999996,0.04,0.04,-0.089999996,0.04,4,Standing,2
2019-01-15,03:23:39,-1.64,-10.459999,-0.46,0.01,-0.07,0.06,0.01,-0.07,0.06,4,Standing,2
2019-01-15,03:23:39,-1.58,-10.76,-0.29,0.01,-0.07,0.06,0.01,-0.07,0.06,4,Standing,2
2019-01-15,03:23:39,-1.58,-10.76,-0.29,0.0,-0.06,0.02,0.0,-0.06,0.02,4,Standing,2
2019-01-15,03:23:39,-1.72,-10.5,-0.36,0.0,-0.06,0.02,0.0,-0.06,0.02,4,Standing,2
2019-01-15,03:23:39,-1.72,-10.5,-0.36,0.04,0.02,0.0,0.04,0.02,0.0,4,Standing,2
2019-01-15,03:23:40,-1.66,-10.41,-0.32,0.04,0.02,0.0,0.04,0.02,0.0,4,Standing,2
2019-01-15,03:23:40,-1.66,-10.41,-0.32,0.04,0.0,0.02,0.04,0.0,0.02,4,Standing,2
2019-01-15,03:23:40,-1.76,-10.699999,0.029999997,0.04,0.0,0.02,0.04,0.0,0.02,4,Standing,2
2019-01-15,03:23:40,-1.76,-10.699999,0.029999997,-0.03,-0.01,0.0,-0.03,-0.01,0.0,4,Standing,2
2019-01-15,03:23:40,-2.01,-10.459999,-0.28,-0.03,-0.01,0.0,-0.03,-0.01,0.0,4,Standing,2
2019-01-15,03:23:40,-2.01,-10.459999,-0.28,0.03,0.01,-0.03,0.03,0.01,-0.03,4,Standing,2
2019-01-15,03:23:40,-1.85,-10.68,-0.32,0.03,0.01,-0.03,0.03,0.01,-0.03,4,Standing,2
2019-01-15,03:23:40,-1.85,-10.68,-0.32,0.01,-0.049999997000000004,0.0,0.01,-0.049999997000000004,0.0,4,Standing,2
2019-01-15,03:23:40,-1.77,-10.59,-0.27,0.01,-0.049999997000000004,0.0,0.01,-0.049999997000000004,0.0,4,Standing,2
2019-01-15,03:23:40,-1.77,-10.59,-0.27,0.02,-0.04,0.01,0.02,-0.04,0.01,4,Standing,2
2019-01-15,03:23:40,-1.6899998999999999,-10.52,-0.22,0.02,-0.04,0.01,0.02,-0.04,0.01,4,Standing,2
2019-01-15,03:23:40,-1.6899998999999999,-10.52,-0.22,0.03,-0.07,0.0,0.03,-0.07,0.0,4,Standing,2
2019-01-15,03:23:40,-1.65,-10.57,-0.17999999,0.03,-0.07,0.0,0.03,-0.07,0.0,4,Standing,2
2019-01-15,03:23:40,-1.65,-10.57,-0.17999999,0.01,-0.06,0.0,0.01,-0.06,0.0,4,Standing,2
2019-01-15,03:23:40,-1.65,-10.52,-0.05,0.01,-0.06,0.0,0.01,-0.06,0.0,4,Standing,2
2019-01-15,03:23:40,-1.65,-10.52,-0.05,0.01,0.0,0.01,0.01,0.0,0.01,4,Standing,2
2019-01-15,03:23:40,-1.78,-10.459999,-0.07,0.01,0.0,0.01,0.01,0.0,0.01,4,Standing,2
2019-01-15,03:23:40,-1.78,-10.459999,-0.07,0.01,-0.02,-0.02,0.01,-0.02,-0.02,4,Standing,2
2019-01-15,03:23:40,-1.93,-10.51,-0.24,0.01,-0.02,-0.02,0.01,-0.02,-0.02,4,Standing,2
2019-01-15,03:23:40,-1.93,-10.51,-0.24,0.01,0.01,0.0,0.01,0.01,0.0,4,Standing,2
