date,time,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,Trial,activity,activity_number
2019-01-20,16:37:22,3.1999998,-2.9199998,-9.57,0.0,0.01,0.0,0.0,0.01,0.0,5,Lying,4
2019-01-20,16:37:22,3.1999998,-2.9199998,-9.57,0.0,0.0,0.0,0.0,0.0,0.0,5,Lying,4
2019-01-20,16:37:22,3.1899998,-2.97,-9.61,0.0,0.0,0.0,0.0,0.0,0.0,5,Lying,4
2019-01-20,16:37:22,3.1899998,-2.97,-9.61,0.0,0.0,0.0,0.0,0.0,0.0,5,Lying,4
2019-01-20,16:37:22,3.2299998,-2.9199998,-9.65,0.0,0.0,0.0,0.0,0.0,0.0,5,Lying,4
2019-01-20,16:37:22,3.2299998,-2.9199998,-9.65,0.0,0.0,0.0,0.0,0.0,0.0,5,Lying,4
2019-01-20,16:37:22,3.1599998,-2.9499998,-9.66,0.0,0.0,0.0,0.0,0.0,0.0,5,Lying,4
2019-01-20,16:37:22,3.1599998,-2.9499998,-9.66,0.0,0.0,0.0,0.0,0.0,0.0,5,Lying,4
2019-01-20,16:37:22,3.1699998,-2.9499998,-9.61,0.0,0.0,0.0,0.0,0.0,0.0,5,Lying,4
2019-01-20,16:37:23,3.1699998,-2.9499998,-9.61,0.0,0.0,0.0,0.0,0.0,0.0,5,Lying,4
2019-01-20,16:37:23,3.1699998,-2.9299998,-9.63,0.0,0.0,0.0,0.0,0.0,0.0,5,Lying,4
2019-01-20,16:37:23,3.1699998,-2.9299998,-9.63,-0.02,0.0,0.0,-0.02,0.0,0.0,5,Lying,4
2019-01-20,16:37:23,3.1799998,-2.87,-9.6,-0.02,0.0,0.0,-0.02,0.0,0.0,5,Lying,4
2019-01-20,16:37:23,3.1799998,-2.87,-9.6,0.0,0.0,0.0,0.0,0.0,0.0,5,Lying,4
2019-01-20,16:37:23,3.1899998,-2.9099998,-9.59,0.0,0.0,0.0,0.0,0.0,0.0,5,Lying,4
2019-01-20,16:37:23,3.1899998,-2.9099998,-9.59,0.0,0.0,0.0,0.0,0.0,0.0,5,Lying,4
2019-01-20,16:37:23,3.1599998,-2.8999999,-9.66,0.0,0.0,0.0,0.0,0.0,0.0,5,Lying,4
2019-01-20,16:37:23,3.1599998,-2.8999999,-9.66,-0.01,0.0,0.0,-0.01,0.0,0.0,5,Lying,4
2019-01-20,16:37:23,3.1699998,-2.8799999,-9.67,-0.01,0.0,0.0,-0.01,0.0,0.0,5,Lying,4
2019-01-20,16:37:23,3.1699998,-2.8799999,-9.67,0.0,0.0,0.0,0.0,0.0,0.0,5,Lying,4
2019-01-20,16:37:23,3.1599998,-2.8999999,-9.66,0.0,0.0,0.0,0.0,0.0,0.0,5,Lying,4
2019-01-20,16:37:23,3.1599998,-2.8999999,-9.66,0.02,0.0,0.0,0.02,0.0,0.0,5,Lying,4
2019-01-20,16:37:23,3.1499999,-2.8899999,-9.64,0.02,0.0,0.0,0.02,0.0,0.0,5,Lying,4
2019-01-20,16:37:23,3.1499999,-2.8899999,-9.64,0.0,0.0,0.0,0.0,0.0,0.0,5,Lying,4
2019-01-20,16:37:23,3.1799998,-2.9099998,-9.65,0.0,0.0,0.0,0.0,0.0,0.0,5,Lying,4
2019-01-20,16:37:23,3.1799998,-2.9099998,-9.65,-0.01,0.0,0.0,-0.01,0.0,0.0,5,Lying,4
2019-01-20,16:37:23,3.2099998,-2.8799999,-9.61,-0.01,0.0,0.0,-0.01,0.0,0.0,5,Lying,4
2019-01-20,16:37:23,3.2099998,-2.8799999,-9.61,0.0,0.01,0.0,0.0,0.01,0.0,5,Lying,4
2019-01-20,16:37:23,3.1899998,-2.8999999,-9.63,0.0,0.01,0.0,0.0,0.01,0.0,5,Lying,4
2019-01-20,16:37:23,3.1899998,-2.8999999,-9.63,0.0,0.0,0.0,0.0,0.0,0.0,5,Lying,4
2019-01-20,16:37:23,3.1899998,-2.8799999,-9.6,0.0,0.0,0.0,0.0,0.0,0.0,5,Lying,4
2019-01-20,16:37:23,3.1899998,-2.8799999,-9.6,0.0,0.0,0.0,0.0,0.0,0.0,5,Lying,4
2019-01-20,16:37:23,3.1399999,-2.9299998,-9.64,0.0,0.0,0.0,0.0,0.0,0.0,5,Lying,4
2019-01-20,16:37:23,3.1399999,-2.9299998,-9.64,0.0,0.0,0.0,0.0,0.0,0.0,5,Lying,4
2019-01-20,16:37:23,3.2199998,-2.9399998,-9.59,0.0,0.0,0.0,0.0,0.0,0.0,5,Lying,4
2019-01-20,16:37:23,3.2199998,-2.9399998,-9.59,0.02,0.01,0.0,0.02,0.01,0.0,5,Lying,4
2019-01-20,16:37:23,3.1899998,-2.9399998,-9.6,0.02,0.01,0.0,0.02,0.01,0.0,5,Lying,4
2019-01-20,16:37:23,3.1899998,-2.9399998,-9.6,0.0,0.0,0.0,0.0,0.0,0.0,5,Lying,4
2019-01-20,16:37:23,3.2099998,-2.87,-9.65,0.0,0.0,0.0,0.0,0.0,0.0,5,Lying,4
2019-01-20,16:37:23,3.2099998,-2.87,-9.65,-0.03,0.0,0.0,-0.03,0.0,0.0,5,Lying,4
2019-01-20,16:37:23,3.24,-2.9399998,-9.59,-0.03,0.0,0.0,-0.03,0.0,0.0,5,Lying,4
2019-01-20,16:37:23,3.24,-2.9399998,-9.59,0.02,0.01,0.0,0.02,0.01,0.0,5,Lying,4
2019-01-20,16:37:23,3.25,-2.8899999,-9.56,0.02,0.01,0.0,0.02,0.01,0.0,5,Lying,4
2019-01-20,16:37:23,3.25,-2.8899999,-9.56,0.01,0.0,0.0,0.01,0.0,0.0,5,Lying,4
2019-01-20,16:37:23,3.1999998,-2.9399998,-9.7,0.01,0.0,0.0,0.01,0.0,0.0,5,Lying,4
2019-01-20,16:37:23,3.1999998,-2.9399998,-9.7,0.0,0.0,0.0,0.0,0.0,0.0,5,Lying,4
2019-01-20,16:37:23,3.1899998,-2.9099998,-9.69,0.0,0.0,0.0,0.0,0.0,0.0,5,Lying,4
2019-01-20,16:37:23,3.1899998,-2.9099998,-9.69,0.0,0.0,0.0,0.0,0.0,0.0,5,Lying,4
2019-01-20,16:37:23,3.1899998,-2.9099998,-9.58,0.0,0.0,0.0,0.0,0.0,0.0,5,Lying,4
2019-01-20,16:37:23,3.1899998,-2.9099998,-9.58,0.0,0.0,0.0,0.0,0.0,0.0,5,Lying,4
2019-01-20,16:37:23,3.1999998,-2.9299998,-9.6,0.0,0.0,0.0,0.0,0.0,0.0,5,Lying,4
2019-01-20,16:37:23,3.1999998,-2.9299998,-9.6,0.0,0.0,0.0,0.0,0.0,0.0,5,Lying,4
2019-01-20,16:37:23,3.1899998,-2.9199998,-9.55,0.0,0.0,0.0,0.0,0.0,0.0,5,Lying,4
2019-01-20,16:37:24,3.1899998,-2.9199998,-9.55,0.0,0.0,0.0,0.0,0.0,0.0,5,Lying,4
2019-01-20,16:37:24,3.1899998,-2.8799999,-9.65,0.0,0.0,0.0,0.0,0.0,0.0,5,Lying,4
2019-01-20,16:37:24,3.1899998,-2.8799999,-9.65,0.01,0.0,0.0,0.01,0.0,0.0,5,Lying,4
2019-01-20,16:37:24,3.2199998,-2.9199998,-9.58,0.01,0.0,0.0,0.01,0.0,0.0,5,Lying,4
2019-01-20,16:37:24,3.2199998,-2.9199998,-9.58,0.0,0.0,0.0,0.0,0.0,0.0,5,Lying,4
2019-01-20,16:37:24,3.1999998,-2.9399998,-9.63,0.0,0.0,0.0,0.0,0.0,0.0,5,Lying,4
2019-01-20,16:37:24,3.1999998,-2.9399998,-9.63,-0.01,0.0,0.0,-0.01,0.0,0.0,5,Lying,4
2019-01-20,16:37:24,3.1899998,-2.8799999,-9.6,-0.01,0.0,0.0,-0.01,0.0,0.0,5,Lying,4
2019-01-20,16:37:24,3.1899998,-2.8799999,-9.6,0.01,0.0,0.0,0.01,0.0,0.0,5,Lying,4
2019-01-20,16:37:24,3.1699998,-2.9199998,-9.6,0.01,0.0,0.0,0.01,0.0,0.0,5,Lying,4
2019-01-20,16:37:24,3.1699998,-2.9199998,-9.6,0.01,0.0,0.0,0.01,0.0,0.0,5,Lying,4
2019-01-20,16:37:24,3.2099998,-2.9499998,-9.64,0.01,0.0,0.0,0.01,0.0,0.0,5,Lying,4
2019-01-20,16:37:24,3.2099998,-2.9499998,-9.64,-0.01,0.0,0.0,-0.01,0.0,0.0,5,Lying,4
2019-01-20,16:37:24,3.2199998,-2.8999999,-9.64,-0.01,0.0,0.0,-0.01,0.0,0.0,5,Lying,4
2019-01-20,16:37:24,3.2199998,-2.8999999,-9.64,-0.01,0.0,0.0,-0.01,0.0,0.0,5,Lying,4
2019-01-20,16:37:24,3.1699998,-2.9399998,-9.61,-0.01,0.0,0.0,-0.01,0.0,0.0,5,Lying,4
2019-01-20,16:37:24,3.1699998,-2.9399998,-9.61,0.01,0.0,0.0,0.01,0.0,0.0,5,Lying,4
2019-01-20,16:37:24,3.2199998,-2.8999999,-9.63,0.01,0.0,0.0,0.01,0.0,0.0,5,Lying,4
2019-01-20,16:37:24,3.2199998,-2.8999999,-9.63,0.0,0.0,0.0,0.0,0.0,0.0,5,Lying,4
2019-01-20,16:37:24,3.2099998,-2.8999999,-9.58,0.0,0.0,0.0,0.0,0.0,0.0,5,Lying,4
2019-01-20,16:37:24,3.2099998,-2.8999999,-9.58,0.0,0.0,0.0,0.0,0.0,0.0,5,Lying,4
2019-01-20,16:37:24,3.2099998,-3.08,-9.48,0.0,0.0,0.0,0.0,0.0,0.0,5,Lying,4
2019-01-20,16:37:24,3.2099998,-3.08,-9.48,0.0,0.0,0.0,0.0,0.0,0.0,5,Lying,4
2019-01-20,16:37:24,2.59,-2.9199998,-9.82,0.0,0.0,0.0,0.0,0.0,0.0,5,Lying,4
2019-01-20,16:37:24,2.59,-2.9199998,-9.82,0.03,0.04,-0.03,0.03,0.04,-0.03,5,Lying,4
2019-01-20,16:37:24,3.33,-2.54,-9.75,0.03,0.04,-0.03,0.03,0.04,-0.03,5,Lying,4
2019-01-20,16:37:24,3.33,-2.54,-9.75,-0.049999997000000004,0.0,-0.12,-0.049999997000000004,0.0,-0.12,5,Lying,4
2019-01-20,16:37:24,3.2199998,-2.59,-9.78,-0.049999997000000004,0.0,-0.12,-0.049999997000000004,0.0,-0.12,5,Lying,4
2019-01-20,16:37:24,3.2199998,-2.59,-9.78,-0.08,-0.049999997000000004,-0.17999999,-0.08,-0.049999997000000004,-0.17999999,5,Lying,4
2019-01-20,16:37:24,3.1699998,-2.7,-9.65,-0.08,-0.049999997000000004,-0.17999999,-0.08,-0.049999997000000004,-0.17999999,5,Lying,4
2019-01-20,16:37:24,3.1699998,-2.7,-9.65,0.14999999,0.0,-0.11,0.14999999,0.0,-0.11,5,Lying,4
2019-01-20,16:37:24,3.3799998999999996,-2.9499998,-9.55,0.14999999,0.0,-0.11,0.14999999,0.0,-0.11,5,Lying,4
2019-01-20,16:37:24,3.3799998999999996,-2.9499998,-9.55,0.22,0.04,-0.13,0.22,0.04,-0.13,5,Lying,4
2019-01-20,16:37:24,3.05,-3.32,-9.45,0.22,0.04,-0.13,0.22,0.04,-0.13,5,Lying,4
2019-01-20,16:37:24,3.05,-3.32,-9.45,0.16,0.12,0.06,0.16,0.12,0.06,5,Lying,4
2019-01-20,16:37:24,2.9599998,-3.1599998,-9.28,0.16,0.12,0.06,0.16,0.12,0.06,5,Lying,4
