date,time,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,Trial,activity,activity_number
2019-01-20,15:07:01,-1.34,-10.67,-1.1899998999999999,0.31,-0.28,0.34,0.31,-0.28,0.34,3,Standing,2
2019-01-20,15:07:01,-1.37,-10.889999000000001,-1.3299999,0.31,-0.28,0.34,0.31,-0.28,0.34,3,Standing,2
2019-01-20,15:07:01,-1.37,-10.889999000000001,-1.3299999,0.29999998,-0.25,0.38,0.29999998,-0.25,0.38,3,Standing,2
2019-01-20,15:07:01,-1.18,-10.93,-1.29,0.29999998,-0.25,0.38,0.29999998,-0.25,0.38,3,Standing,2
2019-01-20,15:07:01,-1.18,-10.93,-1.29,0.26,-0.25,0.42999998,0.26,-0.25,0.42999998,3,Standing,2
2019-01-20,15:07:01,-0.8,-10.699999,-1.15,0.26,-0.25,0.42999998,0.26,-0.25,0.42999998,3,Standing,2
2019-01-20,15:07:01,-0.8,-10.699999,-1.15,0.21,-0.34,0.45999998,0.21,-0.34,0.45999998,3,Standing,2
2019-01-20,15:07:02,-0.32999998,-10.48,-1.4699999,0.21,-0.34,0.45999998,0.21,-0.34,0.45999998,3,Standing,2
2019-01-20,15:07:02,-0.32999998,-10.48,-1.4699999,0.19999999,-0.56,0.31,0.19999999,-0.56,0.31,3,Standing,2
2019-01-20,15:07:02,0.01,-10.4,-1.3699999,0.19999999,-0.56,0.31,0.19999999,-0.56,0.31,3,Standing,2
2019-01-20,15:07:02,0.01,-10.4,-1.3699999,0.0,-0.59999996,0.13,0.0,-0.59999996,0.13,3,Standing,2
2019-01-20,15:07:02,-0.11999999,-10.860000999999999,-1.1299999,0.0,-0.59999996,0.13,0.0,-0.59999996,0.13,3,Standing,2
2019-01-20,15:07:02,-0.11999999,-10.860000999999999,-1.1299999,-0.17999999,-0.089999996,-0.07,-0.17999999,-0.089999996,-0.07,3,Standing,2
2019-01-20,15:07:02,-0.86,-11.0,-0.88,-0.24,0.25,-0.17,-0.24,0.25,-0.17,3,Standing,2
2019-01-20,15:07:02,-0.86,-11.0,-0.88,-0.24,0.25,-0.17,-0.24,0.25,-0.17,3,Standing,2
2019-01-20,15:07:02,-1.2,-10.879999,-1.0699999,-0.24,0.25,-0.17,-0.24,0.25,-0.17,3,Standing,2
2019-01-20,15:07:02,-1.2,-10.879999,-1.0699999,-0.09999999400000001,0.57,-0.16,-0.09999999400000001,0.57,-0.16,3,Standing,2
2019-01-20,15:07:02,-1.51,-10.639999000000001,-1.5099999,-0.06,0.64,-0.14999999,-0.06,0.64,-0.14999999,3,Standing,2
2019-01-20,15:07:02,-1.51,-10.639999000000001,-1.5099999,-0.06,0.64,-0.14999999,-0.06,0.64,-0.14999999,3,Standing,2
2019-01-20,15:07:02,-1.35,-10.530000999999999,-1.17,-0.06,0.64,-0.14999999,-0.06,0.64,-0.14999999,3,Standing,2
2019-01-20,15:07:02,-1.35,-10.530000999999999,-1.17,-0.19999999,0.34,-0.24,-0.19999999,0.34,-0.24,3,Standing,2
2019-01-20,15:07:02,-1.35,-10.449999,-1.0799999,-0.19999999,0.34,-0.24,-0.19999999,0.34,-0.24,3,Standing,2
