date,time,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,Trial,activity,activity_number
2019-01-20,15:20:11,-0.34,-1.3699999,9.61,-0.16,-0.13,0.09999999400000001,-0.16,-0.13,0.09999999400000001,2,Sitting,3
2019-01-20,15:20:11,-0.34,-1.3699999,9.61,-0.089999996,-0.08,0.08,-0.089999996,-0.08,0.08,2,Sitting,3
2019-01-20,15:20:11,-0.26999998,-1.1199999,8.98,-0.089999996,-0.08,0.08,-0.089999996,-0.08,0.08,2,Sitting,3
2019-01-20,15:20:11,-0.26999998,-1.1199999,8.98,0.0,-0.049999997000000004,0.01,0.0,-0.049999997000000004,0.01,2,Sitting,3
2019-01-20,15:20:11,-0.22999999,-1.53,10.139999000000001,-0.14,-0.17,-0.049999997000000004,-0.14,-0.17,-0.049999997000000004,2,Sitting,3
2019-01-20,15:20:11,-0.22999999,-1.53,10.139999000000001,-0.14,-0.17,-0.049999997000000004,-0.14,-0.17,-0.049999997000000004,2,Sitting,3
2019-01-20,15:20:11,-0.51,-1.14,9.099999,-0.14,-0.17,-0.049999997000000004,-0.14,-0.17,-0.049999997000000004,2,Sitting,3
2019-01-20,15:20:11,-0.51,-1.14,9.099999,0.14,0.17999999,-0.01,0.14,0.17999999,-0.01,2,Sitting,3
2019-01-20,15:20:11,-0.69,-1.0699999,9.429999,0.14,0.17999999,-0.01,0.14,0.17999999,-0.01,2,Sitting,3
2019-01-20,15:20:11,-0.69,-1.0699999,9.429999,0.13,0.19,0.0,0.13,0.19,0.0,2,Sitting,3
2019-01-20,15:20:11,-0.56,-0.84,9.099999,0.13,0.19,0.0,0.13,0.19,0.0,2,Sitting,3
2019-01-20,15:20:11,-0.56,-0.84,9.099999,0.14,0.14999999,0.01,0.14,0.14999999,0.01,2,Sitting,3
2019-01-20,15:20:11,-0.81,-0.78,8.849999,0.14,0.14999999,0.01,0.14,0.14999999,0.01,2,Sitting,3
2019-01-20,15:20:11,-0.81,-0.78,8.849999,0.04,0.049999997000000004,0.0,0.04,0.049999997000000004,0.0,2,Sitting,3
2019-01-20,15:20:11,-0.48999998,-1.1199999,9.389999000000001,0.04,0.049999997000000004,0.0,0.04,0.049999997000000004,0.0,2,Sitting,3
2019-01-20,15:20:11,-0.48999998,-1.1199999,9.389999000000001,-0.11,-0.09999999400000001,0.0,-0.11,-0.09999999400000001,0.0,2,Sitting,3
2019-01-20,15:20:11,-0.42,-1.06,9.309999000000001,-0.11,-0.09999999400000001,0.0,-0.11,-0.09999999400000001,0.0,2,Sitting,3
2019-01-20,15:20:11,-0.42,-1.06,9.309999000000001,-0.06,-0.06,0.02,-0.06,-0.06,0.02,2,Sitting,3
2019-01-20,15:20:11,-0.65000004,-0.86,8.82,-0.06,-0.04,0.0,-0.06,-0.04,0.0,2,Sitting,3
2019-01-20,15:20:12,-0.65000004,-0.86,8.82,-0.06,-0.04,0.0,-0.06,-0.04,0.0,2,Sitting,3
2019-01-20,15:20:12,-0.61,-1.3,9.32,-0.06,-0.04,0.0,-0.06,-0.04,0.0,2,Sitting,3
2019-01-20,15:20:12,-0.61,-1.3,9.32,-0.26999998,-0.17,-0.04,-0.26999998,-0.17,-0.04,2,Sitting,3
2019-01-20,15:20:12,-0.47,-1.5,10.32,-0.26999998,-0.17,-0.04,-0.26999998,-0.17,-0.04,2,Sitting,3
2019-01-20,15:20:12,-0.47,-1.5,10.32,-0.22,-0.19,0.0,-0.22,-0.19,0.0,2,Sitting,3
2019-01-20,15:20:12,-0.26,-1.1199999,9.08,-0.22,-0.19,0.0,-0.22,-0.19,0.0,2,Sitting,3
2019-01-20,15:20:12,-0.26,-1.1199999,9.08,0.14,0.08,0.089999996,0.14,0.08,0.089999996,2,Sitting,3
2019-01-20,15:20:12,-0.81,-0.86,8.91,0.14,0.08,0.089999996,0.14,0.08,0.089999996,2,Sitting,3
2019-01-20,15:20:12,-0.81,-0.86,8.91,0.19,0.17999999,0.04,0.19,0.17999999,0.04,2,Sitting,3
2019-01-20,15:20:12,-1.12,-0.75,8.65,0.19,0.17999999,0.04,0.19,0.17999999,0.04,2,Sitting,3
2019-01-20,15:20:12,-1.12,-0.75,8.65,0.04,0.049999997000000004,0.08,0.04,0.049999997000000004,0.08,2,Sitting,3
2019-01-20,15:20:12,-0.63,-0.91999996,9.21,0.04,0.049999997000000004,0.08,0.04,0.049999997000000004,0.08,2,Sitting,3
2019-01-20,15:20:12,-0.63,-0.91999996,9.21,-0.16,-0.09999999400000001,0.17,-0.16,-0.09999999400000001,0.17,2,Sitting,3
2019-01-20,15:20:12,-0.16,-1.0699999,9.16,-0.16,-0.09999999400000001,0.17,-0.16,-0.09999999400000001,0.17,2,Sitting,3
2019-01-20,15:20:12,-0.16,-1.0699999,9.16,-0.14999999,-0.12,0.19,-0.14999999,-0.12,0.19,2,Sitting,3
2019-01-20,15:20:12,-0.09999999400000001,-1.0999999,8.94,-0.14999999,-0.12,0.19,-0.14999999,-0.12,0.19,2,Sitting,3
2019-01-20,15:20:12,-0.09999999400000001,-1.0999999,8.94,-0.17999999,-0.14,0.09999999400000001,-0.17999999,-0.14,0.09999999400000001,2,Sitting,3
2019-01-20,15:20:12,0.26,-2.1999998,10.849999,-0.17999999,-0.14,0.09999999400000001,-0.17999999,-0.14,0.09999999400000001,2,Sitting,3
2019-01-20,15:20:12,0.26,-2.1999998,10.849999,-0.42,-0.39,-0.03,-0.42,-0.39,-0.03,2,Sitting,3
2019-01-20,15:20:12,0.41,-1.8299999,10.07,-0.42,-0.39,-0.03,-0.42,-0.39,-0.03,2,Sitting,3
