date,time,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,Trial,activity,activity_number
2019-01-20,16:19:50,0.62999994,-5.8399997,11.24,-0.25,0.82,-0.06,-0.25,0.82,-0.06,3,Upstair,5
2019-01-20,16:19:50,0.62999994,-5.8399997,11.24,-0.03,1.02,0.29,-0.03,1.02,0.29,3,Upstair,5
2019-01-20,16:19:50,-0.83,-7.87,12.429999,-0.03,1.02,0.29,-0.03,1.02,0.29,3,Upstair,5
2019-01-20,16:19:50,-0.83,-7.87,12.429999,0.08,1.1899998999999999,0.45,0.08,1.1899998999999999,0.45,3,Upstair,5
2019-01-20,16:19:50,-1.64,-7.87,12.07,0.08,1.1899998999999999,0.45,0.08,1.1899998999999999,0.45,3,Upstair,5
2019-01-20,16:19:50,-1.64,-7.87,12.07,0.049999997000000004,1.15,0.5,0.049999997000000004,1.15,0.5,3,Upstair,5
2019-01-20,16:19:50,-2.59,-6.6299996,9.669999,0.049999997000000004,1.15,0.5,0.049999997000000004,1.15,0.5,3,Upstair,5
2019-01-20,16:19:50,-2.59,-6.6299996,9.669999,0.21,0.71999997,0.85999995,0.21,0.71999997,0.85999995,3,Upstair,5
2019-01-20,16:19:50,-1.7,-5.85,8.509999,0.21,0.71999997,0.85999995,0.21,0.71999997,0.85999995,3,Upstair,5
2019-01-20,16:19:50,-1.7,-5.85,8.509999,0.089999996,0.06,1.04,0.089999996,0.06,1.04,3,Upstair,5
2019-01-20,16:19:50,-1.5,-5.64,7.7799997,0.089999996,0.06,1.04,0.089999996,0.06,1.04,3,Upstair,5
2019-01-20,16:19:50,-1.5,-5.64,7.7799997,-0.08,-0.24,1.02,-0.08,-0.24,1.02,3,Upstair,5
2019-01-20,16:19:50,-1.11,-4.88,6.16,-0.08,-0.24,1.02,-0.08,-0.24,1.02,3,Upstair,5
2019-01-20,16:19:50,-1.11,-4.88,6.16,-0.08,-0.42999998,1.0,-0.08,-0.42999998,1.0,3,Upstair,5
2019-01-20,16:19:50,-1.04,-4.3199997,4.1099997,-0.08,-0.42999998,1.0,-0.08,-0.42999998,1.0,3,Upstair,5
2019-01-20,16:19:50,-1.04,-4.3199997,4.1099997,-0.19,-0.59999996,0.84999996,-0.19,-0.59999996,0.84999996,3,Upstair,5
2019-01-20,16:19:50,-0.39999998,-4.2799997,3.41,-0.19,-0.59999996,0.84999996,-0.19,-0.59999996,0.84999996,3,Upstair,5
2019-01-20,16:19:50,-0.39999998,-4.2799997,3.41,-0.71,-0.7,0.77,-0.71,-0.7,0.77,3,Upstair,5
2019-01-20,16:19:50,-0.41,-5.08,3.34,-0.71,-0.7,0.77,-0.71,-0.7,0.77,3,Upstair,5
2019-01-20,16:19:50,-0.41,-5.08,3.34,-1.0,-0.82,0.53,-1.0,-0.82,0.53,3,Upstair,5
2019-01-20,16:19:50,-0.54,-6.48,2.9,-1.0,-0.82,0.53,-1.0,-0.82,0.53,3,Upstair,5
2019-01-20,16:19:50,-0.54,-6.48,2.9,-1.9699999,-0.35,0.14999999,-1.9699999,-0.35,0.14999999,3,Upstair,5
2019-01-20,16:19:50,-0.72,-8.57,1.0400001,-1.9699999,-0.35,0.14999999,-1.9699999,-0.35,0.14999999,3,Upstair,5
2019-01-20,16:19:50,-0.72,-8.57,1.0400001,-2.74,0.32,-0.08,-2.74,0.32,-0.08,3,Upstair,5
2019-01-20,16:19:50,-1.13,-10.280000999999999,-0.55,-2.74,0.32,-0.08,-2.74,0.32,-0.08,3,Upstair,5
2019-01-20,16:19:50,-1.13,-10.280000999999999,-0.55,-3.1699998,0.76,-0.19,-3.1699998,0.76,-0.19,3,Upstair,5
2019-01-20,16:19:50,-1.85,-14.26,-1.78,-3.1699998,0.76,-0.19,-3.1699998,0.76,-0.19,3,Upstair,5
2019-01-20,16:19:50,-1.85,-14.26,-1.78,-4.0499997,1.11,-0.31,-4.0499997,1.11,-0.31,3,Upstair,5
2019-01-20,16:19:50,-1.91,-16.69,-1.9999999,-4.0499997,1.11,-0.31,-4.0499997,1.11,-0.31,3,Upstair,5
2019-01-20,16:19:50,-1.91,-16.69,-1.9999999,-4.49,1.12,-0.32,-4.49,1.12,-0.32,3,Upstair,5
2019-01-20,16:19:50,-2.46,-17.65,-1.8399999,-4.49,1.12,-0.32,-4.49,1.12,-0.32,3,Upstair,5
2019-01-20,16:19:50,-2.46,-17.65,-1.8399999,-4.52,1.3,-0.35,-4.52,1.3,-0.35,3,Upstair,5
2019-01-20,16:19:51,-3.04,-17.15,-1.8199999,-4.52,1.3,-0.35,-4.52,1.3,-0.35,3,Upstair,5
2019-01-20,16:19:51,-3.04,-17.15,-1.8199999,-3.72,0.85999995,-0.58,-3.72,0.85999995,-0.58,3,Upstair,5
2019-01-20,16:19:51,-2.85,-17.51,-2.37,-3.72,0.85999995,-0.58,-3.72,0.85999995,-0.58,3,Upstair,5
2019-01-20,16:19:51,-2.85,-17.51,-2.37,-2.6399999,-0.07,-0.57,-2.6399999,-0.07,-0.57,3,Upstair,5
2019-01-20,16:19:51,-2.0,-17.39,-3.31,-2.6399999,-0.07,-0.57,-2.6399999,-0.07,-0.57,3,Upstair,5
2019-01-20,16:19:51,-2.0,-17.39,-3.31,-1.61,-0.58,-0.26,-1.61,-0.58,-0.26,3,Upstair,5
2019-01-20,16:19:51,-0.59000003,-15.049999,-4.53,-0.82,-0.32999998,0.04,-0.82,-0.32999998,0.04,3,Upstair,5
2019-01-20,16:19:51,-0.59000003,-15.049999,-4.53,-0.82,-0.32999998,0.04,-0.82,-0.32999998,0.04,3,Upstair,5
2019-01-20,16:19:51,-0.8,-12.67,-3.3999998999999996,-0.82,-0.32999998,0.04,-0.82,-0.32999998,0.04,3,Upstair,5
2019-01-20,16:19:51,-0.8,-12.67,-3.3999998999999996,-1.4,1.18,-0.089999996,-1.4,1.18,-0.089999996,3,Upstair,5
2019-01-20,16:19:51,0.35999998,-7.89,-1.4899999,-1.4,1.18,-0.089999996,-1.4,1.18,-0.089999996,3,Upstair,5
2019-01-20,16:19:51,0.35999998,-7.89,-1.4899999,-1.17,1.51,-0.12,-1.17,1.51,-0.12,3,Upstair,5
2019-01-20,16:19:51,1.7299999,-6.06,-1.2499999,-1.17,1.51,-0.12,-1.17,1.51,-0.12,3,Upstair,5
2019-01-20,16:19:51,1.7299999,-6.06,-1.2499999,-0.25,1.75,0.16,-0.25,1.75,0.16,3,Upstair,5
2019-01-20,16:19:51,2.3,-6.77,-1.01,-0.25,1.75,0.16,-0.25,1.75,0.16,3,Upstair,5
2019-01-20,16:19:51,2.3,-6.77,-1.01,0.42999998,1.92,0.34,0.42999998,1.92,0.34,3,Upstair,5
2019-01-20,16:19:51,1.3599999,-6.6,-2.06,0.42999998,1.92,0.34,0.42999998,1.92,0.34,3,Upstair,5
2019-01-20,16:19:51,1.3599999,-6.6,-2.06,1.17,2.28,0.22999999,1.17,2.28,0.22999999,3,Upstair,5
2019-01-20,16:19:51,1.1099999,-6.06,-2.3,1.17,2.28,0.22999999,1.17,2.28,0.22999999,3,Upstair,5
2019-01-20,16:19:51,1.1099999,-6.06,-2.3,1.56,2.07,0.08,1.56,2.07,0.08,3,Upstair,5
2019-01-20,16:19:51,1.9699999,-7.24,-0.96999997,1.56,2.07,0.08,1.56,2.07,0.08,3,Upstair,5
2019-01-20,16:19:51,1.9699999,-7.24,-0.96999997,0.65,0.88,0.04,0.65,0.88,0.04,3,Upstair,5
2019-01-20,16:19:51,1.68,-8.789999,-0.66,0.65,0.88,0.04,0.65,0.88,0.04,3,Upstair,5
2019-01-20,16:19:51,1.68,-8.789999,-0.66,0.59999996,0.68,-0.02,0.59999996,0.68,-0.02,3,Upstair,5
2019-01-20,16:19:51,1.78,-10.119999,-0.98,0.59999996,0.68,-0.02,0.59999996,0.68,-0.02,3,Upstair,5
2019-01-20,16:19:51,1.78,-10.119999,-0.98,0.9,0.88,0.28,0.9,0.88,0.28,3,Upstair,5
2019-01-20,16:19:51,1.4999999,-10.77,-1.8,0.9,0.88,0.28,0.9,0.88,0.28,3,Upstair,5
2019-01-20,16:19:51,1.4999999,-10.77,-1.8,1.27,1.27,0.59,1.27,1.27,0.59,3,Upstair,5
2019-01-20,16:19:51,1.1099999,-10.41,-2.3,1.27,1.27,0.59,1.27,1.27,0.59,3,Upstair,5
2019-01-20,16:19:51,1.1099999,-10.41,-2.3,1.06,1.0,0.79999995,1.06,1.0,0.79999995,3,Upstair,5
2019-01-20,16:19:51,2.27,-9.16,-1.7199999,1.06,1.0,0.79999995,1.06,1.0,0.79999995,3,Upstair,5
2019-01-20,16:19:51,2.27,-9.16,-1.7199999,0.55,0.04,0.89,0.55,0.04,0.89,3,Upstair,5
2019-01-20,16:19:51,2.1799998,-9.940000999999999,-1.5999999,0.55,0.04,0.89,0.55,0.04,0.89,3,Upstair,5
2019-01-20,16:19:51,2.1799998,-9.940000999999999,-1.5999999,0.29,-0.24,0.78,0.29,-0.24,0.78,3,Upstair,5
2019-01-20,16:19:51,0.78,-13.369998999999998,-2.1999998,0.29,-0.24,0.78,0.29,-0.24,0.78,3,Upstair,5
2019-01-20,16:19:51,0.78,-13.369998999999998,-2.1999998,0.12,-0.09999999400000001,0.72999996,0.12,-0.09999999400000001,0.72999996,3,Upstair,5
2019-01-20,16:19:51,-0.81,-17.16,-2.8899999,0.12,-0.09999999400000001,0.72999996,0.12,-0.09999999400000001,0.72999996,3,Upstair,5
2019-01-20,16:19:51,-0.81,-17.16,-2.8899999,-0.04,0.19,0.75,-0.04,0.19,0.75,3,Upstair,5
2019-01-20,16:19:51,-1.89,-18.41,-2.4799998,-0.04,0.19,0.75,-0.04,0.19,0.75,3,Upstair,5
2019-01-20,16:19:51,-1.89,-18.41,-2.4799998,-0.29999998,0.34,0.82,-0.29999998,0.34,0.82,3,Upstair,5
2019-01-20,16:19:51,-2.6399999,-14.07,-1.3399999,-0.29999998,0.34,0.82,-0.29999998,0.34,0.82,3,Upstair,5
2019-01-20,16:19:52,-2.6399999,-14.07,-1.3399999,-0.48999998,0.32999998,0.84999996,-0.48999998,0.32999998,0.84999996,3,Upstair,5
2019-01-20,16:19:52,-3.02,-11.66,-1.79,-0.48999998,0.32999998,0.84999996,-0.48999998,0.32999998,0.84999996,3,Upstair,5
2019-01-20,16:19:52,-3.02,-11.66,-1.79,0.29999998,-0.41,1.06,0.29999998,-0.41,1.06,3,Upstair,5
2019-01-20,16:19:52,-2.25,-8.08,-1.4899999,0.29999998,-0.41,1.06,0.29999998,-0.41,1.06,3,Upstair,5
2019-01-20,16:19:52,-2.25,-8.08,-1.4899999,0.63,-1.6999999,1.17,0.63,-1.6999999,1.17,3,Upstair,5
2019-01-20,16:19:52,-1.67,-6.97,-1.53,0.63,-1.6999999,1.17,0.63,-1.6999999,1.17,3,Upstair,5
2019-01-20,16:19:52,-1.67,-6.97,-1.53,0.74,-2.25,1.23,0.74,-2.25,1.23,3,Upstair,5
2019-01-20,16:19:52,-0.95,-7.24,-1.8899999,0.74,-2.25,1.23,0.74,-2.25,1.23,3,Upstair,5
2019-01-20,16:19:52,-0.95,-7.24,-1.8899999,0.81,-2.46,1.27,0.81,-2.46,1.27,3,Upstair,5
2019-01-20,16:19:52,-0.42,-7.6299996,-2.58,0.81,-2.46,1.27,0.81,-2.46,1.27,3,Upstair,5
2019-01-20,16:19:52,-0.42,-7.6299996,-2.58,0.69,-2.33,1.12,0.69,-2.33,1.12,3,Upstair,5
2019-01-20,16:19:52,-0.26,-9.219999000000001,-2.81,0.69,-2.33,1.12,0.69,-2.33,1.12,3,Upstair,5
2019-01-20,16:19:52,-0.26,-9.219999000000001,-2.81,-0.32999998,-1.8499999,0.39,-0.32999998,-1.8499999,0.39,3,Upstair,5
2019-01-20,16:19:52,-0.91,-10.639999000000001,-2.36,-0.32999998,-1.8499999,0.39,-0.32999998,-1.8499999,0.39,3,Upstair,5
2019-01-20,16:19:52,-0.91,-10.639999000000001,-2.36,-1.1999999,-1.39,-0.42,-1.1999999,-1.39,-0.42,3,Upstair,5
2019-01-20,16:19:52,-1.79,-11.1,-1.8999999,-1.1999999,-1.39,-0.42,-1.1999999,-1.39,-0.42,3,Upstair,5
2019-01-20,16:19:52,-1.79,-11.1,-1.8999999,-1.6899998999999999,-0.85999995,-1.09,-1.6899998999999999,-0.85999995,-1.09,3,Upstair,5
2019-01-20,16:19:52,-2.44,-10.73,-1.2099999,-1.6899998999999999,-0.85999995,-1.09,-1.6899998999999999,-0.85999995,-1.09,3,Upstair,5
2019-01-20,16:19:52,-2.44,-10.73,-1.2099999,-1.8199999,-0.56,-1.3,-1.8199999,-0.56,-1.3,3,Upstair,5
2019-01-20,16:19:52,-2.59,-11.07,-0.83,-1.8199999,-0.56,-1.3,-1.8199999,-0.56,-1.3,3,Upstair,5
2019-01-20,16:19:52,-2.59,-11.07,-0.83,-1.52,-0.53999996,-0.90999997,-1.52,-0.53999996,-0.90999997,3,Upstair,5
2019-01-20,16:19:52,-2.18,-11.039999,-1.0999999,-1.52,-0.53999996,-0.90999997,-1.52,-0.53999996,-0.90999997,3,Upstair,5
2019-01-20,16:19:52,-2.18,-11.039999,-1.0999999,-0.57,-0.55,-0.39999998,-0.57,-0.55,-0.39999998,3,Upstair,5
2019-01-20,16:19:52,-1.98,-11.309999000000001,-1.7199999,-0.57,-0.55,-0.39999998,-0.57,-0.55,-0.39999998,3,Upstair,5
2019-01-20,16:19:52,-1.98,-11.309999000000001,-1.7199999,-0.26,-0.24,-0.22999999,-0.26,-0.24,-0.22999999,3,Upstair,5
2019-01-20,16:19:52,-1.9399998999999999,-11.539999,-1.8899999,-0.26,-0.24,-0.22999999,-0.26,-0.24,-0.22999999,3,Upstair,5
2019-01-20,16:19:52,-1.9399998999999999,-11.539999,-1.8899999,-0.32,0.07,-0.17999999,-0.32,0.07,-0.17999999,3,Upstair,5
2019-01-20,16:19:52,-2.03,-11.629999,-1.5999999,-0.32,0.07,-0.17999999,-0.32,0.07,-0.17999999,3,Upstair,5
2019-01-20,16:19:52,-2.03,-11.629999,-1.5999999,-0.5,0.31,-0.17999999,-0.5,0.31,-0.17999999,3,Upstair,5
2019-01-20,16:19:52,-2.82,-14.440001,-2.85,-0.39999998,0.32999998,-0.14999999,-0.39999998,0.32999998,-0.14999999,3,Upstair,5
2019-01-20,16:19:52,-2.82,-14.440001,-2.85,-0.39999998,0.32999998,-0.14999999,-0.39999998,0.32999998,-0.14999999,3,Upstair,5
2019-01-20,16:19:52,-2.04,-14.809999,-3.4999998,-0.39999998,0.32999998,-0.14999999,-0.39999998,0.32999998,-0.14999999,3,Upstair,5
2019-01-20,16:19:52,-2.04,-14.809999,-3.4999998,-0.28,-0.29,-0.11,-0.28,-0.29,-0.11,3,Upstair,5
2019-01-20,16:19:52,-0.56,-13.98,-3.54,-0.28,-0.29,-0.11,-0.28,-0.29,-0.11,3,Upstair,5
2019-01-20,16:19:52,-0.56,-13.98,-3.54,-0.41,-0.87,-0.089999996,-0.41,-0.87,-0.089999996,3,Upstair,5
2019-01-20,16:19:52,1.4899999,-13.07,-2.58,-0.41,-0.87,-0.089999996,-0.41,-0.87,-0.089999996,3,Upstair,5
2019-01-20,16:19:52,1.4899999,-13.07,-2.58,-0.48,-1.18,-0.089999996,-0.48,-1.18,-0.089999996,3,Upstair,5
2019-01-20,16:19:52,0.77,-9.190000999999999,-1.7699999,-0.48,-1.18,-0.089999996,-0.48,-1.18,-0.089999996,3,Upstair,5
2019-01-20,16:19:52,0.77,-9.190000999999999,-1.7699999,0.13,0.75,-0.65999997,0.13,0.75,-0.65999997,3,Upstair,5
2019-01-20,16:19:52,0.47,-8.860000999999999,-1.7099999,0.13,0.75,-0.65999997,0.13,0.75,-0.65999997,3,Upstair,5
2019-01-20,16:19:52,0.47,-8.860000999999999,-1.7099999,0.66999996,1.55,-0.59,0.66999996,1.55,-0.59,3,Upstair,5
2019-01-20,16:19:52,-0.34,-6.6099997,-1.3399999,0.66999996,1.55,-0.59,0.66999996,1.55,-0.59,3,Upstair,5
2019-01-20,16:19:53,-0.34,-6.6099997,-1.3399999,1.15,2.0,-0.26,1.15,2.0,-0.26,3,Upstair,5
2019-01-20,16:19:53,-0.14999999,-6.74,-3.7252903e-09,1.15,2.0,-0.26,1.15,2.0,-0.26,3,Upstair,5
2019-01-20,16:19:53,-0.14999999,-6.74,-3.7252903e-09,0.5,0.78,-0.16,0.5,0.78,-0.16,3,Upstair,5
2019-01-20,16:19:53,0.26999998,-9.18,1.22,0.5,0.78,-0.16,0.5,0.78,-0.16,3,Upstair,5
2019-01-20,16:19:53,0.26999998,-9.18,1.22,0.03,-0.45,-0.26999998,0.03,-0.45,-0.26999998,3,Upstair,5
2019-01-20,16:19:53,-0.78000003,-10.059999000000001,0.61999995,0.03,-0.45,-0.26999998,0.03,-0.45,-0.26999998,3,Upstair,5
2019-01-20,16:19:53,-0.78000003,-10.059999000000001,0.61999995,0.7,-0.26,-0.59999996,0.7,-0.26,-0.59999996,3,Upstair,5
2019-01-20,16:19:53,-1.86,-10.84,-0.61,0.7,-0.26,-0.59999996,0.7,-0.26,-0.59999996,3,Upstair,5
2019-01-20,16:19:53,-1.86,-10.84,-0.61,1.39,0.13,-0.39999998,1.39,0.13,-0.39999998,3,Upstair,5
2019-01-20,16:19:53,-1.89,-10.799999,-1.28,1.39,0.13,-0.39999998,1.39,0.13,-0.39999998,3,Upstair,5
2019-01-20,16:19:53,-1.89,-10.799999,-1.28,1.35,0.29,0.53999996,1.35,0.29,0.53999996,3,Upstair,5
2019-01-20,16:19:53,-1.11,-10.360000999999999,-0.95,1.35,0.29,0.53999996,1.35,0.29,0.53999996,3,Upstair,5
2019-01-20,16:19:53,-1.11,-10.360000999999999,-0.95,1.02,0.03,1.0699999,1.02,0.03,1.0699999,3,Upstair,5
2019-01-20,16:19:53,-0.059999995,-9.619999,-0.65,1.02,0.03,1.0699999,1.02,0.03,1.0699999,3,Upstair,5
2019-01-20,16:19:53,-0.059999995,-9.619999,-0.65,0.71999997,-0.41,1.23,0.71999997,-0.41,1.23,3,Upstair,5
2019-01-20,16:19:53,-0.11,-9.949999,-1.1999999,0.61,-0.37,1.17,0.61,-0.37,1.17,3,Upstair,5
2019-01-20,16:19:53,-0.11,-9.949999,-1.1999999,0.61,-0.37,1.17,0.61,-0.37,1.17,3,Upstair,5
2019-01-20,16:19:53,-0.38,-11.49,-1.5099999,0.61,-0.37,1.17,0.61,-0.37,1.17,3,Upstair,5
2019-01-20,16:19:53,-0.38,-11.49,-1.5099999,0.03,-0.16,1.15,0.03,-0.16,1.15,3,Upstair,5
2019-01-20,16:19:53,-0.58000004,-14.09,-2.4499998,0.03,-0.16,1.15,0.03,-0.16,1.15,3,Upstair,5
2019-01-20,16:19:53,-0.58000004,-14.09,-2.4499998,-0.34,0.01,0.97999996,-0.34,0.01,0.97999996,3,Upstair,5
2019-01-20,16:19:53,-0.29999998,-15.93,-1.18,-0.34,0.01,0.97999996,-0.34,0.01,0.97999996,3,Upstair,5
2019-01-20,16:19:53,-0.29999998,-15.93,-1.18,-0.7,0.08,0.51,-0.7,0.08,0.51,3,Upstair,5
2019-01-20,16:19:53,-1.89,-14.09,-1.3399999,-0.71999997,1.4399998999999999,-0.42,-0.71999997,1.4399998999999999,-0.42,3,Upstair,5
2019-01-20,16:19:53,-1.89,-14.09,-1.3399999,-0.71999997,1.4399998999999999,-0.42,-0.71999997,1.4399998999999999,-0.42,3,Upstair,5
2019-01-20,16:19:53,-4.0899997,-12.389999000000001,-2.25,-0.71999997,1.4399998999999999,-0.42,-0.71999997,1.4399998999999999,-0.42,3,Upstair,5
2019-01-20,16:19:53,-4.0899997,-12.389999000000001,-2.25,-1.15,1.65,-0.39999998,-1.15,1.65,-0.39999998,3,Upstair,5
2019-01-20,16:19:53,-3.26,-11.43,-1.3299999,-1.15,1.65,-0.39999998,-1.15,1.65,-0.39999998,3,Upstair,5
2019-01-20,16:19:53,-3.26,-11.43,-1.3299999,-1.5799999,-0.31,0.02,-1.5799999,-0.31,0.02,3,Upstair,5
2019-01-20,16:19:53,-1.9499999,-9.59,-0.13,-1.5799999,-0.31,0.02,-1.5799999,-0.31,0.02,3,Upstair,5
2019-01-20,16:19:53,-1.9499999,-9.59,-0.13,-1.23,-1.79,0.0,-1.23,-1.79,0.0,3,Upstair,5
2019-01-20,16:19:53,-1.85,-8.559999000000001,-0.6,-1.23,-1.79,0.0,-1.23,-1.79,0.0,3,Upstair,5
2019-01-20,16:19:53,-1.85,-8.559999000000001,-0.6,-0.26,-1.8199999,-0.19,-0.26,-1.8199999,-0.19,3,Upstair,5
2019-01-20,16:19:53,-1.84,-8.27,-1.0999999,-0.26,-1.8199999,-0.19,-0.26,-1.8199999,-0.19,3,Upstair,5
2019-01-20,16:19:53,-1.84,-8.27,-1.0999999,0.45,-1.64,-0.13,0.45,-1.64,-0.13,3,Upstair,5
2019-01-20,16:19:53,-1.4399998999999999,-8.09,-1.4699999,0.45,-1.64,-0.13,0.45,-1.64,-0.13,3,Upstair,5
2019-01-20,16:19:53,-1.4399998999999999,-8.09,-1.4699999,0.42999998,-0.78999996,0.22,0.42999998,-0.78999996,0.22,3,Upstair,5
2019-01-20,16:19:53,-1.42,-8.709999,-1.7399999,0.42999998,-0.78999996,0.22,0.42999998,-0.78999996,0.22,3,Upstair,5
2019-01-20,16:19:53,-1.42,-8.709999,-1.7399999,0.16,-0.04,0.29,0.16,-0.04,0.29,3,Upstair,5
2019-01-20,16:19:53,-1.78,-9.539999,-2.1699998,0.16,-0.04,0.29,0.16,-0.04,0.29,3,Upstair,5
2019-01-20,16:19:53,-1.78,-9.539999,-2.1699998,0.01,0.42,0.09999999400000001,0.01,0.42,0.09999999400000001,3,Upstair,5
2019-01-20,16:19:53,-2.45,-10.23,-2.59,0.01,0.42,0.09999999400000001,0.01,0.42,0.09999999400000001,3,Upstair,5
2019-01-20,16:19:54,-2.45,-10.23,-2.59,-0.13,0.55,-0.26999998,-0.13,0.55,-0.26999998,3,Upstair,5
2019-01-20,16:19:54,-3.36,-10.91,-2.5,-0.13,0.55,-0.26999998,-0.13,0.55,-0.26999998,3,Upstair,5
2019-01-20,16:19:54,-3.36,-10.91,-2.5,-0.59,0.39,-0.69,-0.59,0.39,-0.69,3,Upstair,5
2019-01-20,16:19:54,-3.4199998,-10.73,-1.81,-0.59,0.39,-0.69,-0.59,0.39,-0.69,3,Upstair,5
2019-01-20,16:19:54,-3.4199998,-10.73,-1.81,-0.91999996,0.07,-0.63,-0.91999996,0.07,-0.63,3,Upstair,5
2019-01-20,16:19:54,-2.6399999,-10.32,-0.95,-0.91999996,-0.089999996,-0.31,-0.91999996,-0.089999996,-0.31,3,Upstair,5
