date,time,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,Trial,activity,activity_number
2019-01-20,15:10:20,-0.45999998,-10.629999,-0.62,0.01,-0.02,0.02,0.01,-0.02,0.02,4,Standing,2
2019-01-20,15:10:20,-0.45999998,-10.629999,-0.62,0.0,-0.02,0.01,0.0,-0.02,0.01,4,Standing,2
2019-01-20,15:10:20,-0.59000003,-10.67,-0.58,0.0,-0.02,0.01,0.0,-0.02,0.01,4,Standing,2
2019-01-20,15:10:20,-0.59000003,-10.67,-0.58,-0.02,0.01,0.0,-0.02,0.01,0.0,4,Standing,2
2019-01-20,15:10:20,-0.54,-10.68,-0.45,-0.02,0.01,0.0,-0.02,0.01,0.0,4,Standing,2
2019-01-20,15:10:20,-0.54,-10.68,-0.45,-0.03,0.0,0.0,-0.03,0.0,0.0,4,Standing,2
2019-01-20,15:10:20,-0.53000003,-10.76,-0.46,-0.03,0.0,0.0,-0.03,0.0,0.0,4,Standing,2
2019-01-20,15:10:20,-0.53000003,-10.76,-0.46,-0.02,0.03,0.0,-0.02,0.03,0.0,4,Standing,2
2019-01-20,15:10:20,-0.59000003,-10.719999000000001,-0.51,-0.02,0.03,0.0,-0.02,0.03,0.0,4,Standing,2
2019-01-20,15:10:20,-0.59000003,-10.719999000000001,-0.51,0.0,0.01,0.0,0.0,0.01,0.0,4,Standing,2
2019-01-20,15:10:20,-0.58000004,-10.709999,-0.53,0.0,0.01,0.0,0.0,0.01,0.0,4,Standing,2
2019-01-20,15:10:20,-0.58000004,-10.709999,-0.53,0.01,0.03,0.0,0.01,0.03,0.0,4,Standing,2
2019-01-20,15:10:20,-0.62,-10.619999,-0.55,0.01,0.03,0.0,0.01,0.03,0.0,4,Standing,2
2019-01-20,15:10:20,-0.62,-10.619999,-0.55,0.0,0.02,0.0,0.0,0.02,0.0,4,Standing,2
2019-01-20,15:10:20,-0.62,-10.68,-0.62,0.0,0.02,0.0,0.0,0.02,0.0,4,Standing,2
2019-01-20,15:10:20,-0.62,-10.68,-0.62,0.0,0.02,0.0,0.0,0.02,0.0,4,Standing,2
2019-01-20,15:10:21,-0.64,-10.719999000000001,-0.52,0.0,0.01,0.0,0.0,0.01,0.0,4,Standing,2
2019-01-20,15:10:21,-0.64,-10.719999000000001,-0.52,0.0,0.01,0.0,0.0,0.01,0.0,4,Standing,2
2019-01-20,15:10:21,-0.64,-10.699999,-0.53999996,0.0,0.01,0.0,0.0,0.01,0.0,4,Standing,2
2019-01-20,15:10:21,-0.64,-10.699999,-0.53999996,-0.01,0.01,0.0,-0.01,0.01,0.0,4,Standing,2
2019-01-20,15:10:21,-0.64,-10.65,-0.57,-0.01,0.01,0.0,-0.01,0.01,0.0,4,Standing,2
2019-01-20,15:10:21,-0.64,-10.65,-0.57,-0.01,0.01,0.01,-0.01,0.01,0.01,4,Standing,2
2019-01-20,15:10:21,-0.64,-10.67,-0.57,-0.01,0.01,0.01,-0.01,0.01,0.01,4,Standing,2
2019-01-20,15:10:21,-0.64,-10.67,-0.57,-0.02,0.0,0.01,-0.02,0.0,0.01,4,Standing,2
2019-01-20,15:10:21,-0.61,-10.77,-0.55,-0.02,0.0,0.01,-0.02,0.0,0.01,4,Standing,2
2019-01-20,15:10:21,-0.61,-10.77,-0.55,-0.02,-0.02,0.01,-0.02,-0.02,0.01,4,Standing,2
2019-01-20,15:10:21,-0.62,-10.73,-0.56,-0.02,-0.02,0.01,-0.02,-0.02,0.01,4,Standing,2
2019-01-20,15:10:21,-0.62,-10.73,-0.56,-0.01,-0.02,0.01,-0.01,-0.02,0.01,4,Standing,2
2019-01-20,15:10:21,-0.53000003,-10.66,-0.51,-0.01,-0.02,0.01,-0.01,-0.02,0.01,4,Standing,2
2019-01-20,15:10:21,-0.53000003,-10.66,-0.51,-0.03,-0.04,0.01,-0.03,-0.04,0.01,4,Standing,2
2019-01-20,15:10:21,-0.59000003,-10.719999000000001,-0.53,-0.03,-0.04,0.01,-0.03,-0.04,0.01,4,Standing,2
2019-01-20,15:10:21,-0.59000003,-10.719999000000001,-0.53,-0.02,-0.03,0.01,-0.02,-0.03,0.01,4,Standing,2
2019-01-20,15:10:21,-0.58000004,-10.74,-0.55,-0.02,-0.03,0.01,-0.02,-0.03,0.01,4,Standing,2
2019-01-20,15:10:21,-0.58000004,-10.74,-0.55,0.0,-0.02,0.0,0.0,-0.02,0.0,4,Standing,2
2019-01-20,15:10:21,-0.59000003,-10.76,-0.58,0.0,-0.02,0.0,0.0,-0.02,0.0,4,Standing,2
2019-01-20,15:10:21,-0.59000003,-10.76,-0.58,0.0,-0.01,0.01,0.0,-0.01,0.01,4,Standing,2
2019-01-20,15:10:21,-0.6,-10.690000999999999,-0.53999996,0.0,-0.01,0.01,0.0,-0.01,0.01,4,Standing,2
2019-01-20,15:10:21,-0.6,-10.690000999999999,-0.53999996,0.01,0.0,0.01,0.01,0.0,0.01,4,Standing,2
2019-01-20,15:10:21,-0.64,-10.699999,-0.55,0.01,0.0,0.01,0.01,0.0,0.01,4,Standing,2
2019-01-20,15:10:21,-0.64,-10.699999,-0.55,0.01,0.0,0.0,0.01,0.0,0.0,4,Standing,2
2019-01-20,15:10:21,-0.66,-10.75,-0.6,0.01,0.0,0.0,0.01,0.0,0.0,4,Standing,2
2019-01-20,15:10:21,-0.66,-10.75,-0.6,0.01,0.0,0.0,0.01,0.0,0.0,4,Standing,2
2019-01-20,15:10:21,-0.69,-10.74,-0.68,0.01,0.0,0.0,0.01,0.0,0.0,4,Standing,2
2019-01-20,15:10:21,-0.69,-10.74,-0.68,0.01,0.0,0.0,0.01,0.0,0.0,4,Standing,2
2019-01-20,15:10:21,-0.65000004,-10.65,-0.65,0.01,0.0,0.0,0.01,0.0,0.0,4,Standing,2
2019-01-20,15:10:21,-0.65000004,-10.65,-0.65,0.0,0.01,0.01,0.0,0.01,0.01,4,Standing,2
2019-01-20,15:10:21,-0.61,-10.65,-0.62,0.0,0.01,0.01,0.0,0.01,0.01,4,Standing,2
2019-01-20,15:10:21,-0.61,-10.65,-0.62,0.0,0.02,0.0,0.0,0.02,0.0,4,Standing,2
2019-01-20,15:10:21,-0.58000004,-10.690000999999999,-0.68,0.0,0.02,0.0,0.0,0.02,0.0,4,Standing,2
2019-01-20,15:10:21,-0.58000004,-10.690000999999999,-0.68,-0.01,0.01,0.0,-0.01,0.01,0.0,4,Standing,2
2019-01-20,15:10:21,-0.63,-10.699999,-0.59,-0.01,0.01,0.0,-0.01,0.01,0.0,4,Standing,2
2019-01-20,15:10:21,-0.63,-10.699999,-0.59,-0.04,0.02,-0.01,-0.04,0.02,-0.01,4,Standing,2
2019-01-20,15:10:21,-0.54,-10.619999,-0.49,-0.04,0.02,-0.01,-0.04,0.02,-0.01,4,Standing,2
2019-01-20,15:10:21,-0.54,-10.619999,-0.49,-0.03,0.01,-0.01,-0.03,0.01,-0.01,4,Standing,2
2019-01-20,15:10:21,-0.69,-10.709999,-0.51,-0.03,0.01,-0.01,-0.03,0.01,-0.01,4,Standing,2
2019-01-20,15:10:21,-0.69,-10.709999,-0.51,-0.01,0.04,-0.01,-0.01,0.04,-0.01,4,Standing,2
2019-01-20,15:10:21,-0.7,-10.75,-0.55,-0.01,0.04,-0.01,-0.01,0.04,-0.01,4,Standing,2
2019-01-20,15:10:21,-0.7,-10.75,-0.55,0.0,0.02,-0.01,0.0,0.02,-0.01,4,Standing,2
2019-01-20,15:10:21,-0.69,-10.719999000000001,-0.51,0.0,0.02,-0.01,0.0,0.02,-0.01,4,Standing,2
2019-01-20,15:10:21,-0.69,-10.719999000000001,-0.51,0.01,0.02,0.0,0.01,0.02,0.0,4,Standing,2
2019-01-20,15:10:21,-0.66,-10.719999000000001,-0.53999996,0.01,0.01,0.0,0.01,0.01,0.0,4,Standing,2
2019-01-20,15:10:21,-0.66,-10.719999000000001,-0.53999996,0.01,0.01,0.0,0.01,0.01,0.0,4,Standing,2
2019-01-20,15:10:21,-0.65000004,-10.65,-0.53999996,0.01,0.01,0.0,0.01,0.01,0.0,4,Standing,2
2019-01-20,15:10:22,-0.65000004,-10.65,-0.53999996,0.02,0.0,0.0,0.02,0.0,0.0,4,Standing,2
2019-01-20,15:10:22,-0.65000004,-10.699999,-0.58,0.02,0.0,0.0,0.02,0.0,0.0,4,Standing,2
2019-01-20,15:10:22,-0.65000004,-10.699999,-0.58,0.02,0.0,0.01,0.02,0.0,0.01,4,Standing,2
2019-01-20,15:10:22,-0.63,-10.699999,-0.62,0.02,0.0,0.01,0.02,0.0,0.01,4,Standing,2
2019-01-20,15:10:22,-0.63,-10.699999,-0.62,0.02,0.0,0.01,0.02,0.0,0.01,4,Standing,2
2019-01-20,15:10:22,-0.61,-10.690000999999999,-0.66,0.02,0.0,0.01,0.02,0.0,0.01,4,Standing,2
2019-01-20,15:10:22,-0.61,-10.690000999999999,-0.66,0.01,0.0,0.01,0.01,0.0,0.01,4,Standing,2
2019-01-20,15:10:22,-0.56,-10.66,-0.67,0.01,0.0,0.01,0.01,0.0,0.01,4,Standing,2
2019-01-20,15:10:22,-0.56,-10.66,-0.67,0.0,-0.01,0.01,0.0,-0.01,0.01,4,Standing,2
2019-01-20,15:10:22,-0.61,-10.76,-0.66,0.0,-0.01,0.01,0.0,-0.01,0.01,4,Standing,2
2019-01-20,15:10:22,-0.61,-10.76,-0.66,-0.01,0.0,0.0,-0.01,0.0,0.0,4,Standing,2
2019-01-20,15:10:22,-0.67,-10.709999,-0.59,-0.01,0.0,0.0,-0.01,0.0,0.0,4,Standing,2
2019-01-20,15:10:22,-0.67,-10.709999,-0.59,-0.03,0.0,0.0,-0.03,0.0,0.0,4,Standing,2
2019-01-20,15:10:22,-0.61,-10.66,-0.53999996,-0.03,0.0,0.0,-0.03,0.0,0.0,4,Standing,2
2019-01-20,15:10:22,-0.61,-10.66,-0.53999996,-0.03,0.0,0.0,-0.03,0.0,0.0,4,Standing,2
2019-01-20,15:10:22,-0.61,-10.73,-0.53999996,-0.03,0.0,0.0,-0.03,0.0,0.0,4,Standing,2
2019-01-20,15:10:22,-0.61,-10.73,-0.53999996,-0.02,-0.01,0.0,-0.02,-0.01,0.0,4,Standing,2
2019-01-20,15:10:22,-0.65000004,-10.789999,-0.49,-0.02,-0.01,0.0,-0.02,-0.01,0.0,4,Standing,2
2019-01-20,15:10:22,-0.65000004,-10.789999,-0.49,-0.02,0.0,0.0,-0.02,0.0,0.0,4,Standing,2
2019-01-20,15:10:22,-0.62,-10.73,-0.44,-0.02,0.0,0.0,-0.02,0.0,0.0,4,Standing,2
2019-01-20,15:10:22,-0.62,-10.73,-0.44,-0.01,0.0,0.0,-0.01,0.0,0.0,4,Standing,2
2019-01-20,15:10:22,-0.62,-10.73,-0.49,-0.01,0.0,0.0,-0.01,0.0,0.0,4,Standing,2
2019-01-20,15:10:22,-0.62,-10.73,-0.49,0.0,0.0,0.0,0.0,0.0,0.0,4,Standing,2
2019-01-20,15:10:22,-0.62,-10.74,-0.48,0.0,0.0,0.0,0.0,0.0,0.0,4,Standing,2
2019-01-20,15:10:22,-0.62,-10.74,-0.48,0.02,0.01,0.0,0.02,0.01,0.0,4,Standing,2
2019-01-20,15:10:22,-0.67,-10.76,-0.5,0.02,0.01,0.0,0.02,0.01,0.0,4,Standing,2
2019-01-20,15:10:22,-0.67,-10.76,-0.5,0.02,0.0,0.0,0.02,0.0,0.0,4,Standing,2
2019-01-20,15:10:22,-0.59000003,-10.76,-0.48,0.02,0.0,0.0,0.02,0.0,0.0,4,Standing,2
2019-01-20,15:10:22,-0.59000003,-10.76,-0.48,0.03,0.0,-0.01,0.03,0.0,-0.01,4,Standing,2
2019-01-20,15:10:22,-0.7,-10.76,-0.48,0.03,0.0,-0.01,0.03,0.0,-0.01,4,Standing,2
2019-01-20,15:10:22,-0.7,-10.76,-0.48,0.04,0.0,-0.01,0.04,0.0,-0.01,4,Standing,2
2019-01-20,15:10:22,-0.66,-10.76,-0.52,0.04,0.0,-0.01,0.04,0.0,-0.01,4,Standing,2
2019-01-20,15:10:22,-0.66,-10.76,-0.52,0.049999997000000004,-0.01,-0.01,0.049999997000000004,-0.01,-0.01,4,Standing,2
2019-01-20,15:10:22,-0.71000004,-10.719999000000001,-0.53999996,0.049999997000000004,-0.01,-0.01,0.049999997000000004,-0.01,-0.01,4,Standing,2
2019-01-20,15:10:22,-0.71000004,-10.719999000000001,-0.53999996,0.06,-0.01,0.0,0.06,-0.01,0.0,4,Standing,2
2019-01-20,15:10:22,-0.59000003,-10.690000999999999,-0.65,0.06,-0.01,0.0,0.06,-0.01,0.0,4,Standing,2
2019-01-20,15:10:22,-0.59000003,-10.690000999999999,-0.65,0.07,-0.03,0.0,0.07,-0.03,0.0,4,Standing,2
2019-01-20,15:10:22,-0.53000003,-10.59,-0.69,0.07,-0.03,0.0,0.07,-0.03,0.0,4,Standing,2
2019-01-20,15:10:22,-0.53000003,-10.59,-0.69,0.03,-0.02,0.0,0.03,-0.02,0.0,4,Standing,2
2019-01-20,15:10:22,-0.48999998,-10.539999,-0.55,0.03,-0.02,0.0,0.03,-0.02,0.0,4,Standing,2
2019-01-20,15:10:22,-0.48999998,-10.539999,-0.55,0.01,-0.01,-0.02,0.01,-0.01,-0.02,4,Standing,2
2019-01-20,15:10:22,-0.56,-10.699999,-0.58,0.01,-0.01,-0.02,0.01,-0.01,-0.02,4,Standing,2
2019-01-20,15:10:22,-0.56,-10.699999,-0.58,0.0,-0.01,-0.02,0.0,-0.01,-0.02,4,Standing,2
2019-01-20,15:10:22,-0.57,-10.699999,-0.56,0.0,-0.01,-0.02,0.0,-0.01,-0.02,4,Standing,2
2019-01-20,15:10:22,-0.57,-10.699999,-0.56,-0.01,-0.01,-0.02,-0.01,-0.01,-0.02,4,Standing,2
2019-01-20,15:10:22,-0.6,-10.709999,-0.45,-0.01,-0.01,-0.02,-0.01,-0.01,-0.02,4,Standing,2
2019-01-20,15:10:23,-0.6,-10.709999,-0.45,-0.01,0.0,0.0,-0.01,0.0,0.0,4,Standing,2
2019-01-20,15:10:23,-0.54,-10.699999,-0.41,-0.01,0.0,0.0,-0.01,0.0,0.0,4,Standing,2
2019-01-20,15:10:23,-0.54,-10.699999,-0.41,-0.01,0.01,0.0,-0.01,0.01,0.0,4,Standing,2
2019-01-20,15:10:23,-0.58000004,-10.719999000000001,-0.31,-0.01,0.01,0.0,-0.01,0.01,0.0,4,Standing,2
2019-01-20,15:10:23,-0.58000004,-10.719999000000001,-0.31,0.0,0.02,0.0,0.0,0.02,0.0,4,Standing,2
2019-01-20,15:10:23,-0.49999997,-10.77,-0.33,0.0,0.02,0.0,0.0,0.02,0.0,4,Standing,2
2019-01-20,15:10:23,-0.49999997,-10.77,-0.33,0.0,0.0,-0.01,0.0,0.0,-0.01,4,Standing,2
2019-01-20,15:10:23,-0.51,-10.799999,-0.28,0.0,0.0,-0.01,0.0,0.0,-0.01,4,Standing,2
2019-01-20,15:10:23,-0.51,-10.799999,-0.28,0.0,0.0,-0.01,0.0,0.0,-0.01,4,Standing,2
2019-01-20,15:10:23,-0.49999997,-10.699999,-0.39000002,0.0,0.0,-0.01,0.0,0.0,-0.01,4,Standing,2
2019-01-20,15:10:23,-0.49999997,-10.699999,-0.39000002,0.049999997000000004,0.0,0.0,0.049999997000000004,0.0,0.0,4,Standing,2
2019-01-20,15:10:23,-0.58000004,-10.639999000000001,-0.51,0.049999997000000004,0.0,0.0,0.049999997000000004,0.0,0.0,4,Standing,2
2019-01-20,15:10:23,-0.58000004,-10.639999000000001,-0.51,0.049999997000000004,0.0,0.0,0.049999997000000004,0.0,0.0,4,Standing,2
2019-01-20,15:10:23,-0.53000003,-10.629999,-0.5,0.049999997000000004,0.0,0.0,0.049999997000000004,0.0,0.0,4,Standing,2
2019-01-20,15:10:23,-0.53000003,-10.629999,-0.5,0.01,-0.049999997000000004,-0.02,0.01,-0.049999997000000004,-0.02,4,Standing,2
2019-01-20,15:10:23,-0.6,-10.68,-0.53,0.01,-0.049999997000000004,-0.02,0.01,-0.049999997000000004,-0.02,4,Standing,2
2019-01-20,15:10:23,-0.6,-10.68,-0.53,0.01,-0.01,-0.01,0.01,-0.01,-0.01,4,Standing,2
2019-01-20,15:10:23,-0.54,-10.58,-0.55,0.01,-0.01,-0.01,0.01,-0.01,-0.01,4,Standing,2
2019-01-20,15:10:23,-0.54,-10.58,-0.55,0.0,0.0,0.0,0.0,0.0,0.0,4,Standing,2
2019-01-20,15:10:23,-0.49999997,-10.6,-0.49,0.0,0.0,0.0,0.0,0.0,0.0,4,Standing,2
2019-01-20,15:10:23,-0.49999997,-10.6,-0.49,0.0,-0.02,0.0,0.0,-0.02,0.0,4,Standing,2
2019-01-20,15:10:23,-0.6,-10.690000999999999,-0.42000002,0.0,-0.02,0.0,0.0,-0.02,0.0,4,Standing,2
2019-01-20,15:10:23,-0.6,-10.690000999999999,-0.42000002,-0.03,-0.01,0.0,-0.03,-0.01,0.0,4,Standing,2
2019-01-20,15:10:23,-0.56,-10.77,-0.43,-0.03,-0.01,0.0,-0.03,-0.01,0.0,4,Standing,2
2019-01-20,15:10:23,-0.56,-10.77,-0.43,-0.02,0.0,0.0,-0.02,0.0,0.0,4,Standing,2
2019-01-20,15:10:23,-0.57,-10.76,-0.44,-0.02,0.0,0.0,-0.02,0.0,0.0,4,Standing,2
2019-01-20,15:10:23,-0.57,-10.76,-0.44,0.0,0.01,0.01,0.0,0.01,0.01,4,Standing,2
2019-01-20,15:10:23,-0.48999998,-10.690000999999999,-0.44,0.0,0.01,0.01,0.0,0.01,0.01,4,Standing,2
2019-01-20,15:10:23,-0.48999998,-10.690000999999999,-0.44,0.0,0.0,0.02,0.0,0.0,0.02,4,Standing,2
2019-01-20,15:10:23,-0.48999998,-10.690000999999999,-0.48,0.0,0.0,0.02,0.0,0.0,0.02,4,Standing,2
2019-01-20,15:10:23,-0.48999998,-10.690000999999999,-0.48,0.01,0.01,0.01,0.01,0.01,0.01,4,Standing,2
