date,time,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,Trial,activity,activity_number
2019-01-20,15:00:35,-0.86,-10.709999,-1.17,-0.02,-0.29999998,0.32999998,-0.02,-0.29999998,0.32999998,1,Standing,2
2019-01-20,15:00:35,-0.86,-10.709999,-1.17,-0.12,-0.03,0.44,-0.12,-0.03,0.44,1,Standing,2
2019-01-20,15:00:35,-1.04,-10.77,-1.3,-0.12,-0.03,0.44,-0.12,-0.03,0.44,1,Standing,2
2019-01-20,15:00:35,-1.04,-10.77,-1.3,-0.22999999,0.29999998,0.47,-0.22999999,0.29999998,0.47,1,Standing,2
2019-01-20,15:00:35,-1.19,-10.91,-1.3899999,-0.22999999,0.29999998,0.47,-0.22999999,0.29999998,0.47,1,Standing,2
2019-01-20,15:00:35,-1.19,-10.91,-1.3899999,-0.26,0.28,0.26,-0.26,0.28,0.26,1,Standing,2
2019-01-20,15:00:35,-1.43,-11.07,-1.2499999,-0.26,0.28,0.26,-0.26,0.28,0.26,1,Standing,2
2019-01-20,15:00:36,-1.43,-11.07,-1.2499999,-0.17,-0.02,-0.089999996,-0.17,-0.02,-0.089999996,1,Standing,2
2019-01-20,15:00:36,-1.47,-11.119999,-1.16,-0.17,-0.02,-0.089999996,-0.17,-0.02,-0.089999996,1,Standing,2
2019-01-20,15:00:36,-1.47,-11.119999,-1.16,-0.01,-0.17999999,-0.35999998,-0.01,-0.17999999,-0.35999998,1,Standing,2
2019-01-20,15:00:36,-1.6899998999999999,-11.02,-1.27,0.11,0.04,-0.37,0.11,0.04,-0.37,1,Standing,2
2019-01-20,15:00:36,-1.6899998999999999,-11.02,-1.27,0.11,0.04,-0.37,0.11,0.04,-0.37,1,Standing,2
2019-01-20,15:00:36,-1.74,-10.629999,-1.4499999,0.11,0.04,-0.37,0.11,0.04,-0.37,1,Standing,2
2019-01-20,15:00:36,-1.74,-10.629999,-1.4499999,0.26999998,0.53,-0.22,0.26999998,0.53,-0.22,1,Standing,2
2019-01-20,15:00:36,-1.68,-10.42,-1.56,0.26999998,0.53,-0.22,0.26999998,0.53,-0.22,1,Standing,2
2019-01-20,15:00:36,-1.68,-10.42,-1.56,0.32,0.63,-0.17999999,0.32,0.63,-0.17999999,1,Standing,2
2019-01-20,15:00:36,-1.79,-10.959999,-1.9599999,0.32,0.63,-0.17999999,0.32,0.63,-0.17999999,1,Standing,2
2019-01-20,15:00:36,-1.79,-10.959999,-1.9599999,0.31,0.66999996,-0.22,0.31,0.66999996,-0.22,1,Standing,2
2019-01-20,15:00:36,-2.2,-10.82,-1.81,0.31,0.66999996,-0.22,0.31,0.66999996,-0.22,1,Standing,2
2019-01-20,15:00:36,-2.2,-10.82,-1.81,0.04,0.88,-0.24,0.04,0.88,-0.24,1,Standing,2
2019-01-20,15:00:36,-1.9,-10.190000999999999,-1.1899998999999999,0.04,0.88,-0.24,0.04,0.88,-0.24,1,Standing,2
2019-01-20,15:00:36,-1.9,-10.190000999999999,-1.1899998999999999,-0.14999999,0.71,-0.13,-0.14999999,0.71,-0.13,1,Standing,2
2019-01-20,15:00:36,-1.24,-9.959999,-0.8,-0.14999999,0.71,-0.13,-0.14999999,0.71,-0.13,1,Standing,2
2019-01-20,15:00:36,-1.24,-9.959999,-0.8,-0.22,0.47,0.089999996,-0.22,0.47,0.089999996,1,Standing,2
2019-01-20,15:00:36,-0.54,-10.27,-0.34,-0.22,0.47,0.089999996,-0.22,0.47,0.089999996,1,Standing,2
2019-01-20,15:00:36,-0.54,-10.27,-0.34,-0.28,0.34,0.26,-0.28,0.34,0.26,1,Standing,2
2019-01-20,15:00:36,-0.31,-10.440000999999999,-0.09,-0.28,0.34,0.26,-0.28,0.34,0.26,1,Standing,2
2019-01-20,15:00:36,-0.31,-10.440000999999999,-0.09,-0.29,0.32,0.17999999,-0.29,0.32,0.17999999,1,Standing,2
2019-01-20,15:00:36,-0.67,-10.77,-0.120000005,-0.29,0.32,0.17999999,-0.29,0.32,0.17999999,1,Standing,2
2019-01-20,15:00:36,-0.67,-10.77,-0.120000005,-0.19,0.44,0.01,-0.19,0.44,0.01,1,Standing,2
2019-01-20,15:00:36,-0.99,-11.58,-0.37,-0.19,0.44,0.01,-0.19,0.44,0.01,1,Standing,2
2019-01-20,15:00:36,-0.99,-11.58,-0.37,-0.12,0.53,-0.01,-0.12,0.53,-0.01,1,Standing,2
2019-01-20,15:00:36,-1.19,-12.190000999999999,-0.59,-0.12,0.53,-0.01,-0.12,0.53,-0.01,1,Standing,2
2019-01-20,15:00:36,-1.19,-12.190000999999999,-0.59,-0.049999997000000004,0.39,0.0,-0.049999997000000004,0.39,0.0,1,Standing,2
2019-01-20,15:00:36,-0.92,-11.48,-0.4,-0.049999997000000004,0.39,0.0,-0.049999997000000004,0.39,0.0,1,Standing,2
2019-01-20,15:00:36,-0.92,-11.48,-0.4,0.01,0.09999999400000001,0.0,0.01,0.09999999400000001,0.0,1,Standing,2
2019-01-20,15:00:36,-0.19,-10.799999,-0.32,0.01,0.09999999400000001,0.0,0.01,0.09999999400000001,0.0,1,Standing,2
2019-01-20,15:00:36,-0.19,-10.799999,-0.32,0.11,-0.17999999,0.089999996,0.11,-0.17999999,0.089999996,1,Standing,2
2019-01-20,15:00:36,0.28,-10.379999,-0.51,0.11,-0.17999999,0.089999996,0.11,-0.17999999,0.089999996,1,Standing,2
2019-01-20,15:00:36,0.28,-10.379999,-0.51,0.25,-0.41,0.09999999400000001,0.25,-0.41,0.09999999400000001,1,Standing,2
2019-01-20,15:00:36,0.28,-10.440000999999999,-0.99,0.25,-0.41,0.09999999400000001,0.25,-0.41,0.09999999400000001,1,Standing,2
2019-01-20,15:00:36,0.28,-10.440000999999999,-0.99,0.31,-0.39999998,-0.01,0.31,-0.39999998,-0.01,1,Standing,2
2019-01-20,15:00:36,-0.14,-10.809999000000001,-1.6399999,0.31,-0.39999998,-0.01,0.31,-0.39999998,-0.01,1,Standing,2
2019-01-20,15:00:36,-0.14,-10.809999000000001,-1.6399999,0.31,-0.25,-0.16,0.31,-0.25,-0.16,1,Standing,2
2019-01-20,15:00:36,-0.39999998,-10.9,-1.7699999,0.31,-0.25,-0.16,0.31,-0.25,-0.16,1,Standing,2
2019-01-20,15:00:36,-0.39999998,-10.9,-1.7699999,0.22,-0.22999999,-0.22999999,0.22,-0.22999999,-0.22999999,1,Standing,2
2019-01-20,15:00:36,-0.29999998,-10.52,-1.5999999,0.22,-0.22999999,-0.22999999,0.22,-0.22999999,-0.22999999,1,Standing,2
2019-01-20,15:00:36,-0.29999998,-10.52,-1.5999999,0.089999996,-0.22999999,-0.16,0.089999996,-0.22999999,-0.16,1,Standing,2
2019-01-20,15:00:36,-0.059999995,-10.389999000000001,-1.1099999,0.089999996,-0.22999999,-0.16,0.089999996,-0.22999999,-0.16,1,Standing,2
2019-01-20,15:00:36,-0.059999995,-10.389999000000001,-1.1099999,-0.01,-0.21,-0.04,-0.01,-0.21,-0.04,1,Standing,2
2019-01-20,15:00:36,-0.04,-10.59,-0.96999997,-0.01,-0.21,-0.04,-0.01,-0.21,-0.04,1,Standing,2
2019-01-20,15:00:36,-0.04,-10.59,-0.96999997,-0.03,-0.11,-0.049999997000000004,-0.03,-0.11,-0.049999997000000004,1,Standing,2
2019-01-20,15:00:36,-0.22,-10.85,-1.02,-0.03,-0.11,-0.049999997000000004,-0.03,-0.11,-0.049999997000000004,1,Standing,2
2019-01-20,15:00:37,-0.22,-10.85,-1.02,-0.049999997000000004,0.0,-0.049999997000000004,-0.049999997000000004,0.0,-0.049999997000000004,1,Standing,2
2019-01-20,15:00:37,-0.11999999,-10.809999000000001,-0.74,-0.049999997000000004,0.0,-0.049999997000000004,-0.049999997000000004,0.0,-0.049999997000000004,1,Standing,2
2019-01-20,15:00:37,-0.11999999,-10.809999000000001,-0.74,-0.09999999400000001,-0.07,-0.02,-0.09999999400000001,-0.07,-0.02,1,Standing,2
2019-01-20,15:00:37,-0.11,-10.619999,-0.74,-0.09999999400000001,-0.07,-0.02,-0.09999999400000001,-0.07,-0.02,1,Standing,2
2019-01-20,15:00:37,-0.11,-10.619999,-0.74,-0.09999999400000001,-0.21,-0.01,-0.09999999400000001,-0.21,-0.01,1,Standing,2
2019-01-20,15:00:37,-0.14999999,-10.629999,-0.82,-0.09999999400000001,-0.21,-0.01,-0.09999999400000001,-0.21,-0.01,1,Standing,2
2019-01-20,15:00:37,-0.14999999,-10.629999,-0.82,-0.08,-0.26999998,-0.02,-0.08,-0.26999998,-0.02,1,Standing,2
