date,time,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,Trial,activity,activity_number
2019-01-20,16:27:34,-1.3,1.6099999,-10.73,0.53,-0.7,0.37,0.53,-0.7,0.37,2,Lying,4
2019-01-20,16:27:34,-1.3,1.6099999,-10.73,0.48999998,-0.06,0.09999999400000001,0.48999998,-0.06,0.09999999400000001,2,Lying,4
2019-01-20,16:27:34,0.58,1.6700001,-11.21,0.48999998,-0.06,0.09999999400000001,0.48999998,-0.06,0.09999999400000001,2,Lying,4
2019-01-20,16:27:34,0.58,1.6700001,-11.21,0.31,-0.59,0.34,0.31,-0.59,0.34,2,Lying,4
2019-01-20,16:27:34,2.1699998,1.9099998,-11.22,0.31,-0.59,0.34,0.31,-0.59,0.34,2,Lying,4
2019-01-20,16:27:34,2.1699998,1.9099998,-11.22,0.17,0.14999999,0.37,0.17,0.14999999,0.37,2,Lying,4
2019-01-20,16:27:34,0.87999994,1.05,-10.75,0.17,0.14999999,0.37,0.17,0.14999999,0.37,2,Lying,4
2019-01-20,16:27:34,0.87999994,1.05,-10.75,0.0,0.11,0.13,0.0,0.11,0.13,2,Lying,4
2019-01-20,16:27:34,1.2299999,1.37,-9.92,0.0,0.11,0.13,0.0,0.11,0.13,2,Lying,4
2019-01-20,16:27:34,1.2299999,1.37,-9.92,-0.14999999,-0.32,0.0,-0.14999999,-0.32,0.0,2,Lying,4
2019-01-20,16:27:34,0.16,1.76,-10.11,-0.14999999,-0.32,0.0,-0.14999999,-0.32,0.0,2,Lying,4
2019-01-20,16:27:34,0.16,1.76,-10.11,-0.01,-0.14,-0.25,-0.01,-0.14,-0.25,2,Lying,4
2019-01-20,16:27:34,0.77,2.04,-9.78,-0.01,-0.14,-0.25,-0.01,-0.14,-0.25,2,Lying,4
2019-01-20,16:27:34,0.77,2.04,-9.78,0.0,0.09999999400000001,-0.22,0.0,0.09999999400000001,-0.22,2,Lying,4
2019-01-20,16:27:34,0.68999994,1.79,-9.92,0.0,0.09999999400000001,-0.22,0.0,0.09999999400000001,-0.22,2,Lying,4
2019-01-20,16:27:34,0.68999994,1.79,-9.92,-0.03,-0.049999997000000004,-0.29999998,-0.03,-0.049999997000000004,-0.29999998,2,Lying,4
2019-01-20,16:27:34,0.29999998,1.6199999,-10.08,-0.03,-0.049999997000000004,-0.29999998,-0.03,-0.049999997000000004,-0.29999998,2,Lying,4
2019-01-20,16:27:35,0.29999998,1.6199999,-10.08,-0.09999999400000001,-0.07,-0.34,-0.09999999400000001,-0.07,-0.34,2,Lying,4
2019-01-20,16:27:35,-1.53,2.07,-9.86,-0.09999999400000001,-0.07,-0.34,-0.09999999400000001,-0.07,-0.34,2,Lying,4
2019-01-20,16:27:35,-1.53,2.07,-9.86,-0.07,0.02,-0.37,-0.07,0.02,-0.37,2,Lying,4
2019-01-20,16:27:35,0.62999994,2.07,-9.47,-0.07,0.02,-0.37,-0.07,0.02,-0.37,2,Lying,4
2019-01-20,16:27:35,0.62999994,2.07,-9.47,-0.19,0.0,-0.049999997000000004,-0.19,0.0,-0.049999997000000004,2,Lying,4
2019-01-20,16:27:35,0.35,1.9099998,-9.75,-0.19,0.0,-0.049999997000000004,-0.19,0.0,-0.049999997000000004,2,Lying,4
2019-01-20,16:27:35,0.35,1.9099998,-9.75,-0.049999997000000004,0.12,-0.14999999,-0.049999997000000004,0.12,-0.14999999,2,Lying,4
2019-01-20,16:27:35,-0.22,1.8699999,-9.3,-0.049999997000000004,0.12,-0.14999999,-0.049999997000000004,0.12,-0.14999999,2,Lying,4
2019-01-20,16:27:35,-0.22,1.8699999,-9.3,0.0,0.26999998,-0.14,0.0,0.26999998,-0.14,2,Lying,4
2019-01-20,16:27:35,-0.63,1.77,-9.32,0.0,0.26999998,-0.14,0.0,0.26999998,-0.14,2,Lying,4
2019-01-20,16:27:35,-0.63,1.77,-9.32,0.07,0.14999999,-0.11,0.07,0.14999999,-0.11,2,Lying,4
2019-01-20,16:27:35,-0.65000004,1.69,-9.53,0.07,0.14999999,-0.11,0.07,0.14999999,-0.11,2,Lying,4
2019-01-20,16:27:35,-0.65000004,1.69,-9.53,0.06,0.089999996,-0.09999999400000001,0.06,0.089999996,-0.09999999400000001,2,Lying,4
2019-01-20,16:27:35,0.02,2.17,-10.16,0.06,0.089999996,-0.09999999400000001,0.06,0.089999996,-0.09999999400000001,2,Lying,4
2019-01-20,16:27:35,0.02,2.17,-10.16,0.11,0.16,0.0,0.11,0.16,0.0,2,Lying,4
2019-01-20,16:27:35,0.71999997,1.71,-9.87,0.11,0.16,0.0,0.11,0.16,0.0,2,Lying,4
2019-01-20,16:27:35,0.71999997,1.71,-9.87,0.12,0.0,0.07,0.12,0.0,0.07,2,Lying,4
2019-01-20,16:27:35,0.71,1.78,-9.95,0.12,0.0,0.07,0.12,0.0,0.07,2,Lying,4
2019-01-20,16:27:35,0.71,1.78,-9.95,0.11,0.07,0.07,0.11,0.07,0.07,2,Lying,4
2019-01-20,16:27:35,0.4,1.7,-10.23,0.11,0.07,0.07,0.11,0.07,0.07,2,Lying,4
2019-01-20,16:27:35,0.4,1.7,-10.23,0.07,0.16,0.03,0.07,0.16,0.03,2,Lying,4
2019-01-20,16:27:35,-0.64,1.8,-10.61,0.07,0.16,0.03,0.07,0.16,0.03,2,Lying,4
2019-01-20,16:27:35,-0.64,1.8,-10.61,-0.03,0.09999999400000001,0.01,-0.03,0.09999999400000001,0.01,2,Lying,4
2019-01-20,16:27:35,0.08,1.8899999,-10.22,-0.03,0.09999999400000001,0.01,-0.03,0.09999999400000001,0.01,2,Lying,4
2019-01-20,16:27:35,0.08,1.8899999,-10.22,-0.089999996,-0.45,0.089999996,-0.089999996,-0.45,0.089999996,2,Lying,4
2019-01-20,16:27:35,0.58,1.78,-10.3,-0.089999996,-0.45,0.089999996,-0.089999996,-0.45,0.089999996,2,Lying,4
2019-01-20,16:27:35,0.58,1.78,-10.3,-0.19999999,-0.11,0.25,-0.19999999,-0.11,0.25,2,Lying,4
2019-01-20,16:27:35,1.5899999,2.1,-9.93,-0.19999999,-0.11,0.25,-0.19999999,-0.11,0.25,2,Lying,4
2019-01-20,16:27:35,1.5899999,2.1,-9.93,-0.35,-0.049999997000000004,0.29,-0.35,-0.049999997000000004,0.29,2,Lying,4
2019-01-20,16:27:35,0.9,1.8999999,-9.65,-0.35,-0.049999997000000004,0.29,-0.35,-0.049999997000000004,0.29,2,Lying,4
2019-01-20,16:27:35,0.9,1.8999999,-9.65,-0.48,0.0,0.049999997000000004,-0.48,0.0,0.049999997000000004,2,Lying,4
2019-01-20,16:27:35,0.48,2.32,-9.88,-0.48,0.0,0.049999997000000004,-0.48,0.0,0.049999997000000004,2,Lying,4
2019-01-20,16:27:35,0.48,2.32,-9.88,-0.48999998,0.0,0.13,-0.48999998,0.0,0.13,2,Lying,4
2019-01-20,16:27:35,-0.54,2.76,-10.24,-0.48999998,0.0,0.13,-0.48999998,0.0,0.13,2,Lying,4
2019-01-20,16:27:35,-0.54,2.76,-10.24,-0.17,0.21,0.0,-0.17,0.21,0.0,2,Lying,4
2019-01-20,16:27:35,-0.62,2.51,-9.69,-0.17,0.21,0.0,-0.17,0.21,0.0,2,Lying,4
2019-01-20,16:27:35,-0.62,2.51,-9.69,-0.12,0.41,0.0,-0.12,0.41,0.0,2,Lying,4
2019-01-20,16:27:35,1.66,2.84,-9.27,-0.12,0.41,0.0,-0.12,0.41,0.0,2,Lying,4
2019-01-20,16:27:35,1.66,2.84,-9.27,-0.22999999,0.01,0.26999998,-0.22999999,0.01,0.26999998,2,Lying,4
2019-01-20,16:27:35,1.0999999,2.72,-9.4,-0.22999999,0.01,0.26999998,-0.22999999,0.01,0.26999998,2,Lying,4
2019-01-20,16:27:35,1.0999999,2.72,-9.4,-0.049999997000000004,0.26999998,0.11,-0.049999997000000004,0.26999998,0.11,2,Lying,4
2019-01-20,16:27:35,0.71999997,2.84,-9.45,-0.049999997000000004,0.26999998,0.11,-0.049999997000000004,0.26999998,0.11,2,Lying,4
2019-01-20,16:27:35,0.71999997,2.84,-9.45,-0.089999996,0.39,0.07,-0.089999996,0.39,0.07,2,Lying,4
2019-01-20,16:27:35,0.97999996,2.6699998,-9.34,-0.089999996,0.39,0.07,-0.089999996,0.39,0.07,2,Lying,4
2019-01-20,16:27:36,0.97999996,2.6699998,-9.34,0.01,0.39999998,0.17999999,0.01,0.39999998,0.17999999,2,Lying,4
2019-01-20,16:27:36,1.4899999,2.77,-9.64,0.01,0.39999998,0.17999999,0.01,0.39999998,0.17999999,2,Lying,4
2019-01-20,16:27:36,1.4899999,2.77,-9.64,0.11,0.37,0.17999999,0.11,0.37,0.17999999,2,Lying,4
2019-01-20,16:27:36,1.9399998999999999,2.72,-9.42,0.11,0.37,0.17999999,0.11,0.37,0.17999999,2,Lying,4
2019-01-20,16:27:36,1.9399998999999999,2.72,-9.42,0.02,0.29,0.17999999,0.02,0.29,0.17999999,2,Lying,4
2019-01-20,16:27:36,1.8,2.56,-9.65,0.02,0.29,0.17999999,0.02,0.29,0.17999999,2,Lying,4
2019-01-20,16:27:36,1.8,2.56,-9.65,0.04,0.22999999,0.17,0.04,0.22999999,0.17,2,Lying,4
2019-01-20,16:27:36,2.07,2.55,-9.85,0.04,0.22999999,0.17,0.04,0.22999999,0.17,2,Lying,4
2019-01-20,16:27:36,2.07,2.55,-9.85,-0.04,0.22,0.13,-0.04,0.22,0.13,2,Lying,4
2019-01-20,16:27:36,1.9599999,2.76,-9.82,-0.04,0.22,0.13,-0.04,0.22,0.13,2,Lying,4
2019-01-20,16:27:36,1.9599999,2.76,-9.82,-0.049999997000000004,0.31,0.12,-0.049999997000000004,0.31,0.12,2,Lying,4
2019-01-20,16:27:36,2.06,2.87,-9.75,-0.049999997000000004,0.31,0.12,-0.049999997000000004,0.31,0.12,2,Lying,4
2019-01-20,16:27:36,2.06,2.87,-9.75,-0.12,0.28,0.14,-0.12,0.28,0.14,2,Lying,4
2019-01-20,16:27:36,2.26,2.9199998,-9.97,-0.12,0.28,0.14,-0.12,0.28,0.14,2,Lying,4
2019-01-20,16:27:36,2.26,2.9199998,-9.97,-0.17,0.21,0.12,-0.17,0.21,0.12,2,Lying,4
2019-01-20,16:27:36,2.4199998,2.85,-9.98,-0.17,0.21,0.12,-0.17,0.21,0.12,2,Lying,4
2019-01-20,16:27:36,2.4199998,2.85,-9.98,-0.26,-0.12,0.04,-0.26,-0.12,0.04,2,Lying,4
2019-01-20,16:27:36,2.3899999,2.55,-8.14,-0.26,-0.12,0.04,-0.26,-0.12,0.04,2,Lying,4
2019-01-20,16:27:36,2.3899999,2.55,-8.14,-0.11,-0.90999997,-0.08,-0.11,-0.90999997,-0.08,2,Lying,4
2019-01-20,16:27:36,2.35,2.94,-8.77,-0.11,-0.90999997,-0.08,-0.11,-0.90999997,-0.08,2,Lying,4
2019-01-20,16:27:36,2.35,2.94,-8.77,-0.19999999,0.09999999400000001,-0.08,-0.19999999,0.09999999400000001,-0.08,2,Lying,4
2019-01-20,16:27:36,1.66,3.07,-9.12,-0.19999999,0.09999999400000001,-0.08,-0.19999999,0.09999999400000001,-0.08,2,Lying,4
2019-01-20,16:27:36,1.66,3.07,-9.12,-0.19,0.17999999,-0.09999999400000001,-0.19,0.17999999,-0.09999999400000001,2,Lying,4
2019-01-20,16:27:36,1.3199999,2.98,-8.38,-0.19,0.17999999,-0.09999999400000001,-0.19,0.17999999,-0.09999999400000001,2,Lying,4
2019-01-20,16:27:36,1.3199999,2.98,-8.38,-0.16,-0.31,-0.08,-0.16,-0.31,-0.08,2,Lying,4
2019-01-20,16:27:36,1.3199999,2.87,-8.25,-0.16,-0.31,-0.08,-0.16,-0.31,-0.08,2,Lying,4
2019-01-20,16:27:36,1.3199999,2.87,-8.25,0.0,-0.21,0.02,0.0,-0.21,0.02,2,Lying,4
2019-01-20,16:27:36,1.43,3.01,-9.01,0.0,-0.21,0.02,0.0,-0.21,0.02,2,Lying,4
2019-01-20,16:27:36,1.43,3.01,-9.01,0.17999999,-0.089999996,0.13,0.17999999,-0.089999996,0.13,2,Lying,4
2019-01-20,16:27:36,1.9899999,2.8899999,-9.81,0.17999999,-0.089999996,0.13,0.17999999,-0.089999996,0.13,2,Lying,4
2019-01-20,16:27:36,1.9899999,2.8899999,-9.81,0.22,-0.12,0.17,0.22,-0.12,0.17,2,Lying,4
2019-01-20,16:27:36,2.61,2.8899999,-9.85,0.22,-0.12,0.17,0.22,-0.12,0.17,2,Lying,4
2019-01-20,16:27:36,2.61,2.8899999,-9.85,0.14999999,-0.24,0.09999999400000001,0.14999999,-0.24,0.09999999400000001,2,Lying,4
2019-01-20,16:27:36,2.09,3.0,-10.19,0.14999999,-0.24,0.09999999400000001,0.14999999,-0.24,0.09999999400000001,2,Lying,4
2019-01-20,16:27:36,2.09,3.0,-10.19,0.09999999400000001,-0.089999996,-0.01,0.09999999400000001,-0.089999996,-0.01,2,Lying,4
2019-01-20,16:27:36,1.13,3.02,-10.61,0.09999999400000001,-0.089999996,-0.01,0.09999999400000001,-0.089999996,-0.01,2,Lying,4
2019-01-20,16:27:36,1.13,3.02,-10.61,-0.11,0.28,-0.01,-0.11,0.28,-0.01,2,Lying,4
2019-01-20,16:27:36,1.6999999,2.81,-9.47,-0.11,0.28,-0.01,-0.11,0.28,-0.01,2,Lying,4
2019-01-20,16:27:36,1.6999999,2.81,-9.47,-0.32999998,0.34,0.07,-0.32999998,0.34,0.07,2,Lying,4
2019-01-20,16:27:36,2.11,3.1399999,-9.03,-0.32999998,0.34,0.07,-0.32999998,0.34,0.07,2,Lying,4
2019-01-20,16:27:36,2.11,3.1399999,-9.03,-0.39999998,0.44,0.089999996,-0.39999998,0.44,0.089999996,2,Lying,4
2019-01-20,16:27:36,1.91,3.21,-9.23,-0.39999998,0.44,0.089999996,-0.39999998,0.44,0.089999996,2,Lying,4
2019-01-20,16:27:37,1.91,3.21,-9.23,-0.35,0.29,0.07,-0.35,0.29,0.07,2,Lying,4
2019-01-20,16:27:37,1.8699999,3.24,-8.65,-0.35,0.29,0.07,-0.35,0.29,0.07,2,Lying,4
2019-01-20,16:27:37,1.8699999,3.24,-8.65,-0.29,0.11,0.089999996,-0.29,0.11,0.089999996,2,Lying,4
2019-01-20,16:27:37,2.1599998,3.25,-8.58,-0.29,0.11,0.089999996,-0.29,0.11,0.089999996,2,Lying,4
2019-01-20,16:27:37,2.1599998,3.25,-8.58,-0.03,-0.01,0.04,-0.03,-0.01,0.04,2,Lying,4
2019-01-20,16:27:37,2.1499999,3.22,-8.88,-0.03,-0.01,0.04,-0.03,-0.01,0.04,2,Lying,4
2019-01-20,16:27:37,2.1499999,3.22,-8.88,0.089999996,-0.01,0.049999997000000004,0.089999996,-0.01,0.049999997000000004,2,Lying,4
2019-01-20,16:27:37,2.4599998,3.33,-9.45,0.089999996,-0.01,0.049999997000000004,0.089999996,-0.01,0.049999997000000004,2,Lying,4
2019-01-20,16:27:37,2.4599998,3.33,-9.45,0.13,-0.049999997000000004,0.03,0.13,-0.049999997000000004,0.03,2,Lying,4
2019-01-20,16:27:37,2.4099998,3.36,-9.62,0.13,-0.049999997000000004,0.03,0.13,-0.049999997000000004,0.03,2,Lying,4
2019-01-20,16:27:37,2.4099998,3.36,-9.62,0.049999997000000004,0.0,0.02,0.049999997000000004,0.0,0.02,2,Lying,4
2019-01-20,16:27:37,2.48,3.1599998,-9.07,0.049999997000000004,0.0,0.02,0.049999997000000004,0.0,0.02,2,Lying,4
2019-01-20,16:27:37,2.48,3.1599998,-9.07,-0.02,0.03,-0.01,-0.02,0.03,-0.01,2,Lying,4
2019-01-20,16:27:37,1.9499999,3.28,-9.04,-0.02,0.03,-0.01,-0.02,0.03,-0.01,2,Lying,4
2019-01-20,16:27:37,1.9499999,3.28,-9.04,-0.03,0.06,-0.07,-0.03,0.06,-0.07,2,Lying,4
2019-01-20,16:27:37,1.8799999,3.25,-8.98,-0.03,0.06,-0.07,-0.03,0.06,-0.07,2,Lying,4
2019-01-20,16:27:37,1.8799999,3.25,-8.98,-0.01,0.02,-0.03,-0.01,0.02,-0.03,2,Lying,4
2019-01-20,16:27:37,2.1499999,3.29,-9.04,-0.01,0.02,-0.03,-0.01,0.02,-0.03,2,Lying,4
2019-01-20,16:27:37,2.1499999,3.29,-9.04,0.03,0.0,0.04,0.03,0.0,0.04,2,Lying,4
2019-01-20,16:27:37,2.49,3.35,-9.29,0.03,0.0,0.04,0.03,0.0,0.04,2,Lying,4
2019-01-20,16:27:37,2.49,3.35,-9.29,0.049999997000000004,0.0,0.049999997000000004,0.049999997000000004,0.0,0.049999997000000004,2,Lying,4
2019-01-20,16:27:37,2.37,3.27,-9.31,0.049999997000000004,0.0,0.049999997000000004,0.049999997000000004,0.0,0.049999997000000004,2,Lying,4
2019-01-20,16:27:37,2.37,3.27,-9.31,-0.01,0.01,0.03,-0.01,0.01,0.03,2,Lying,4
2019-01-20,16:27:37,2.33,3.23,-9.12,-0.01,0.01,0.03,-0.01,0.01,0.03,2,Lying,4
2019-01-20,16:27:37,2.33,3.23,-9.12,-0.07,0.06,0.0,-0.07,0.06,0.0,2,Lying,4
2019-01-20,16:27:37,2.32,3.25,-9.07,-0.07,0.06,0.0,-0.07,0.06,0.0,2,Lying,4
2019-01-20,16:27:37,2.32,3.25,-9.07,-0.08,0.049999997000000004,0.01,-0.08,0.049999997000000004,0.01,2,Lying,4
2019-01-20,16:27:37,2.35,3.28,-8.82,-0.08,0.049999997000000004,0.01,-0.08,0.049999997000000004,0.01,2,Lying,4
2019-01-20,16:27:37,2.35,3.28,-8.82,-0.03,0.02,0.01,-0.03,0.02,0.01,2,Lying,4
2019-01-20,16:27:37,2.4599998,3.32,-8.94,-0.03,0.02,0.01,-0.03,0.02,0.01,2,Lying,4
2019-01-20,16:27:37,2.4599998,3.32,-8.94,0.01,0.0,0.01,0.01,0.0,0.01,2,Lying,4
2019-01-20,16:27:37,2.3899999,3.33,-9.04,0.01,0.0,0.01,0.01,0.0,0.01,2,Lying,4
2019-01-20,16:27:37,2.3899999,3.33,-9.04,0.02,-0.01,0.0,0.02,-0.01,0.0,2,Lying,4
2019-01-20,16:27:37,2.36,3.29,-9.24,0.02,-0.01,0.0,0.02,-0.01,0.0,2,Lying,4
2019-01-20,16:27:37,2.36,3.29,-9.24,0.02,-0.01,0.0,0.02,-0.01,0.0,2,Lying,4
2019-01-20,16:27:37,2.3999999,3.4299998,-9.13,0.02,-0.01,0.0,0.02,-0.01,0.0,2,Lying,4
2019-01-20,16:27:37,2.3999999,3.4299998,-9.13,0.0,-0.04,0.0,0.0,-0.04,0.0,2,Lying,4
2019-01-20,16:27:37,2.33,3.32,-9.18,0.0,-0.04,0.0,0.0,-0.04,0.0,2,Lying,4
2019-01-20,16:27:37,2.33,3.32,-9.18,-0.01,0.09999999400000001,0.0,-0.01,0.09999999400000001,0.0,2,Lying,4
2019-01-20,16:27:37,2.4499998,3.26,-9.01,-0.01,0.09999999400000001,0.0,-0.01,0.09999999400000001,0.0,2,Lying,4
2019-01-20,16:27:37,2.4499998,3.26,-9.01,-0.02,-0.03,0.01,-0.02,-0.03,0.01,2,Lying,4
2019-01-20,16:27:38,2.4199998,3.22,-8.98,-0.02,-0.03,0.01,-0.02,-0.03,0.01,2,Lying,4
2019-01-20,16:27:38,2.4199998,3.22,-8.98,-0.01,0.0,0.0,-0.01,0.0,0.0,2,Lying,4
2019-01-20,16:27:38,2.1699998,3.33,-8.99,-0.01,0.0,0.0,-0.01,0.0,0.0,2,Lying,4
2019-01-20,16:27:38,2.1699998,3.33,-8.99,0.02,-0.06,-0.01,0.02,-0.06,-0.01,2,Lying,4
