date,time,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,Trial,activity,activity_number
2019-01-20,15:56:24,-1.04,-10.9,-2.1499999,1.6999999,-1.9,0.34,1.6999999,-1.9,0.34,4,Walking,1
2019-01-20,15:56:24,-1.48,-10.299999,-2.2099998,1.6999999,-1.9,0.34,1.6999999,-1.9,0.34,4,Walking,1
2019-01-20,15:56:24,-1.48,-10.299999,-2.2099998,1.41,-1.48,0.11,1.41,-1.48,0.11,4,Walking,1
2019-01-20,15:56:24,-1.41,-9.789999,-2.24,1.41,-1.48,0.11,1.41,-1.48,0.11,4,Walking,1
2019-01-20,15:56:24,-1.41,-9.789999,-2.24,1.13,-1.05,0.21,1.13,-1.05,0.21,4,Walking,1
2019-01-20,15:56:24,-0.91,-8.59,-1.9699999,1.13,-1.05,0.21,1.13,-1.05,0.21,4,Walking,1
2019-01-20,15:56:24,-0.91,-8.59,-1.9699999,0.62,-0.45999998,0.48,0.62,-0.45999998,0.48,4,Walking,1
2019-01-20,15:56:24,-0.35,-8.11,-1.2399999,0.62,-0.45999998,0.48,0.62,-0.45999998,0.48,4,Walking,1
2019-01-20,15:56:24,-0.35,-8.11,-1.2399999,0.19,-0.48,0.44,0.19,-0.48,0.44,4,Walking,1
2019-01-20,15:56:24,0.25,-8.610000999999999,-0.75,0.19,-0.48,0.44,0.19,-0.48,0.44,4,Walking,1
2019-01-20,15:56:24,0.25,-8.610000999999999,-0.75,-0.21,-0.66999996,0.19999999,-0.21,-0.66999996,0.19999999,4,Walking,1
2019-01-20,15:56:24,0.55999994,-10.43,-0.5,-0.21,-0.66999996,0.19999999,-0.21,-0.66999996,0.19999999,4,Walking,1
2019-01-20,15:56:24,0.55999994,-10.43,-0.5,-0.56,-0.56,-0.26,-0.56,-0.56,-0.26,4,Walking,1
2019-01-20,15:56:25,0.03,-11.699999,-0.96999997,-0.56,-0.56,-0.26,-0.56,-0.56,-0.26,4,Walking,1
2019-01-20,15:56:25,0.03,-11.699999,-0.96999997,-0.90999997,0.59,-0.42,-0.90999997,0.59,-0.42,4,Walking,1
2019-01-20,15:56:25,0.06,-12.66,-0.79,-0.90999997,0.59,-0.42,-0.90999997,0.59,-0.42,4,Walking,1
2019-01-20,15:56:25,0.06,-12.66,-0.79,-1.31,1.0,-0.39,-1.31,1.0,-0.39,4,Walking,1
2019-01-20,15:56:25,0.02,-13.190001,-0.34,-1.31,1.0,-0.39,-1.31,1.0,-0.39,4,Walking,1
2019-01-20,15:56:25,0.02,-13.190001,-0.34,-1.4699999,1.0699999,-0.45999998,-1.4699999,1.0699999,-0.45999998,4,Walking,1
2019-01-20,15:56:25,0.17,-14.0,-0.27,-1.4699999,1.0699999,-0.45999998,-1.4699999,1.0699999,-0.45999998,4,Walking,1
2019-01-20,15:56:25,0.17,-14.0,-0.27,-1.39,0.91999996,-0.61,-1.39,0.91999996,-0.61,4,Walking,1
2019-01-20,15:56:25,0.12,-13.07,0.59,-1.39,0.91999996,-0.61,-1.39,0.91999996,-0.61,4,Walking,1
2019-01-20,15:56:25,0.12,-13.07,0.59,-1.42,0.95,-0.71,-1.42,0.95,-0.71,4,Walking,1
2019-01-20,15:56:25,-0.23999998,-10.360000999999999,1.45,-1.42,0.95,-0.71,-1.42,0.95,-0.71,4,Walking,1
2019-01-20,15:56:25,-0.23999998,-10.360000999999999,1.45,-1.2099999,1.4499999,-0.57,-1.2099999,1.4499999,-0.57,4,Walking,1
2019-01-20,15:56:25,-0.16,-9.190000999999999,1.46,-1.2099999,1.4499999,-0.57,-1.2099999,1.4499999,-0.57,4,Walking,1
2019-01-20,15:56:25,-0.16,-9.190000999999999,1.46,-0.87,1.8199999,-0.13,-0.87,1.8199999,-0.13,4,Walking,1
2019-01-20,15:56:25,-0.32,-9.289999,0.59999996,-0.87,1.8199999,-0.13,-0.87,1.8199999,-0.13,4,Walking,1
2019-01-20,15:56:25,-0.32,-9.289999,0.59999996,-0.44,1.62,0.01,-0.44,1.62,0.01,4,Walking,1
2019-01-20,15:56:25,-0.78000003,-10.190000999999999,0.17,-0.44,1.62,0.01,-0.44,1.62,0.01,4,Walking,1
2019-01-20,15:56:25,-0.78000003,-10.190000999999999,0.17,-0.22999999,0.81,-0.22999999,-0.22999999,0.81,-0.22999999,4,Walking,1
2019-01-20,15:56:25,-1.37,-9.639999000000001,0.14,-0.22999999,0.81,-0.22999999,-0.22999999,0.81,-0.22999999,4,Walking,1
2019-01-20,15:56:25,-1.37,-9.639999000000001,0.14,-0.02,0.82,0.07,-0.02,0.82,0.07,4,Walking,1
2019-01-20,15:56:25,-1.29,-9.51,-0.14,-0.02,0.82,0.07,-0.02,0.82,0.07,4,Walking,1
2019-01-20,15:56:25,-1.29,-9.51,-0.14,0.14999999,1.0,0.48999998,0.14999999,1.0,0.48999998,4,Walking,1
2019-01-20,15:56:25,-0.86,-9.860000999999999,-0.52,0.14999999,1.0,0.48999998,0.14999999,1.0,0.48999998,4,Walking,1
2019-01-20,15:56:25,-0.86,-9.860000999999999,-0.52,0.19,0.78999996,0.75,0.19,0.78999996,0.75,4,Walking,1
2019-01-20,15:56:25,-0.57,-9.99,-0.47,0.19,0.78999996,0.75,0.19,0.78999996,0.75,4,Walking,1
2019-01-20,15:56:25,-0.57,-9.99,-0.47,0.02,0.51,0.84,0.02,0.51,0.84,4,Walking,1
2019-01-20,15:56:25,0.1,-9.539999,0.26999998,0.02,0.51,0.84,0.02,0.51,0.84,4,Walking,1
2019-01-20,15:56:25,0.1,-9.539999,0.26999998,-0.32999998,0.089999996,0.84,-0.32999998,0.089999996,0.84,4,Walking,1
2019-01-20,15:56:25,1.42,-10.74,1.53,-0.32999998,0.089999996,0.84,-0.32999998,0.089999996,0.84,4,Walking,1
2019-01-20,15:56:25,1.42,-10.74,1.53,-0.77,-0.72999996,0.53999996,-0.77,-0.72999996,0.53999996,4,Walking,1
2019-01-20,15:56:25,1.13,-12.029999,1.86,-0.77,-0.72999996,0.53999996,-0.77,-0.72999996,0.53999996,4,Walking,1
2019-01-20,15:56:25,1.13,-12.029999,1.86,-0.71999997,-0.98999995,0.17,-0.71999997,-0.98999995,0.17,4,Walking,1
2019-01-20,15:56:25,0.22999999,-11.789999,1.54,-0.71999997,-0.98999995,0.17,-0.71999997,-0.98999995,0.17,4,Walking,1
2019-01-20,15:56:25,0.22999999,-11.789999,1.54,-0.22,-0.9,-0.049999997000000004,-0.22,-0.9,-0.049999997000000004,4,Walking,1
2019-01-20,15:56:25,-0.06999999,-12.549999,0.45,-0.22,-0.9,-0.049999997000000004,-0.22,-0.9,-0.049999997000000004,4,Walking,1
2019-01-20,15:56:25,-0.06999999,-12.549999,0.45,0.32,-0.42,0.13,0.32,-0.42,0.13,4,Walking,1
2019-01-20,15:56:25,-1.04,-15.27,-1.0799999,0.32,-0.42,0.13,0.32,-0.42,0.13,4,Walking,1
2019-01-20,15:56:25,-1.04,-15.27,-1.0799999,0.42999998,0.16,0.19999999,0.42999998,0.16,0.19999999,4,Walking,1
2019-01-20,15:56:25,-2.21,-15.299999,-1.3199999,0.42999998,0.16,0.19999999,0.42999998,0.16,0.19999999,4,Walking,1
2019-01-20,15:56:25,-2.21,-15.299999,-1.3199999,0.45999998,-0.21,-0.089999996,0.45999998,-0.21,-0.089999996,4,Walking,1
2019-01-20,15:56:25,-2.09,-11.17,-0.53999996,0.45999998,-0.21,-0.089999996,0.45999998,-0.21,-0.089999996,4,Walking,1
2019-01-20,15:56:25,-2.09,-11.17,-0.53999996,0.75,-1.11,0.01,0.75,-1.11,0.01,4,Walking,1
2019-01-20,15:56:25,-1.35,-11.01,-1.04,0.75,-1.11,0.01,0.75,-1.11,0.01,4,Walking,1
2019-01-20,15:56:26,-1.35,-11.01,-1.04,1.14,-1.28,0.35999998,1.14,-1.28,0.35999998,4,Walking,1
2019-01-20,15:56:26,-1.38,-10.949999,-1.6199999,1.14,-1.28,0.35999998,1.14,-1.28,0.35999998,4,Walking,1
2019-01-20,15:56:26,-1.38,-10.949999,-1.6199999,1.3399999,-1.22,0.39,1.3399999,-1.22,0.39,4,Walking,1
2019-01-20,15:56:26,-1.47,-10.619999,-1.8399999,1.3399999,-1.22,0.39,1.3399999,-1.22,0.39,4,Walking,1
2019-01-20,15:56:26,-1.47,-10.619999,-1.8399999,1.27,-1.1999999,0.29,1.27,-1.1999999,0.29,4,Walking,1
2019-01-20,15:56:26,-1.45,-10.110000999999999,-1.6899998999999999,1.27,-1.1999999,0.29,1.27,-1.1999999,0.29,4,Walking,1
2019-01-20,15:56:26,-1.45,-10.110000999999999,-1.6899998999999999,1.12,-1.13,0.17,1.12,-1.13,0.17,4,Walking,1
2019-01-20,15:56:26,-1.15,-9.73,-1.7099999,1.12,-1.13,0.17,1.12,-1.13,0.17,4,Walking,1
2019-01-20,15:56:26,-1.15,-9.73,-1.7099999,1.06,-0.71999997,0.29,1.06,-0.71999997,0.29,4,Walking,1
2019-01-20,15:56:26,-0.86,-9.039999,-1.4399998999999999,1.06,-0.71999997,0.29,1.06,-0.71999997,0.29,4,Walking,1
2019-01-20,15:56:26,-0.86,-9.039999,-1.4399998999999999,0.79999995,-0.21,0.42,0.79999995,-0.21,0.42,4,Walking,1
2019-01-20,15:56:26,-0.58000004,-8.690000999999999,-1.0999999,0.79999995,-0.21,0.42,0.79999995,-0.21,0.42,4,Walking,1
2019-01-20,15:56:26,-0.58000004,-8.690000999999999,-1.0999999,0.47,-0.03,0.41,0.47,-0.03,0.41,4,Walking,1
2019-01-20,15:56:26,0.35999998,-9.389999000000001,-0.63,0.47,-0.03,0.41,0.47,-0.03,0.41,4,Walking,1
2019-01-20,15:56:26,0.35999998,-9.389999000000001,-0.63,0.0,-0.39,0.02,0.0,-0.39,0.02,4,Walking,1
2019-01-20,15:56:26,0.65999997,-10.34,-0.58,0.0,-0.39,0.02,0.0,-0.39,0.02,4,Walking,1
2019-01-20,15:56:26,0.65999997,-10.34,-0.58,-0.45999998,0.11,-0.38,-0.45999998,0.11,-0.38,4,Walking,1
2019-01-20,15:56:26,0.38,-11.59,-0.7,-0.45999998,0.11,-0.38,-0.45999998,0.11,-0.38,4,Walking,1
2019-01-20,15:56:26,0.38,-11.59,-0.7,-0.84999996,0.82,-0.56,-0.84999996,0.82,-0.56,4,Walking,1
2019-01-20,15:56:26,0.06,-12.639999000000001,-0.19,-0.84999996,0.82,-0.56,-0.84999996,0.82,-0.56,4,Walking,1
2019-01-20,15:56:26,0.06,-12.639999000000001,-0.19,-1.25,1.03,-0.78,-1.25,1.03,-0.78,4,Walking,1
2019-01-20,15:56:26,0.32999998,-14.58,0.27999997,-1.25,1.03,-0.78,-1.25,1.03,-0.78,4,Walking,1
2019-01-20,15:56:26,0.32999998,-14.58,0.27999997,-1.37,0.95,-0.95,-1.37,0.95,-0.95,4,Walking,1
2019-01-20,15:56:26,-0.48,-14.15,-0.41,-1.37,0.95,-0.95,-1.37,0.95,-0.95,4,Walking,1
2019-01-20,15:56:26,-0.48,-14.15,-0.41,-0.91999996,1.4399998999999999,-1.03,-0.91999996,1.4399998999999999,-1.03,4,Walking,1
2019-01-20,15:56:26,-1.11,-11.459999,0.19,-0.91999996,1.4399998999999999,-1.03,-0.91999996,1.4399998999999999,-1.03,4,Walking,1
