date,time,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,Trial,activity,activity_number
2019-01-20,15:59:38,-1.28,-9.75,-1.7299999,0.63,-0.25,-0.03,0.63,-0.25,-0.03,5,Walking,1
2019-01-20,15:59:38,-0.92,-9.82,-1.27,0.63,-0.25,-0.03,0.63,-0.25,-0.03,5,Walking,1
2019-01-20,15:59:38,-0.92,-9.82,-1.27,0.48999998,-0.14999999,0.0,0.48999998,-0.14999999,0.0,5,Walking,1
2019-01-20,15:59:38,-0.6,-11.199999,-1.7599999,0.53,0.21,0.07,0.53,0.21,0.07,5,Walking,1
2019-01-20,15:59:38,-0.6,-11.199999,-1.7599999,0.53,0.21,0.07,0.53,0.21,0.07,5,Walking,1
2019-01-20,15:59:38,-0.77,-11.809999000000001,-2.08,0.53,0.21,0.07,0.53,0.21,0.07,5,Walking,1
2019-01-20,15:59:38,-0.77,-11.809999000000001,-2.08,0.41,0.87,0.06,0.41,0.87,0.06,5,Walking,1
2019-01-20,15:59:38,-0.77,-11.799999,-2.3,0.41,0.87,0.06,0.41,0.87,0.06,5,Walking,1
2019-01-20,15:59:38,-0.77,-11.799999,-2.3,0.17,1.0799999,-0.01,0.17,1.0799999,-0.01,5,Walking,1
2019-01-20,15:59:38,0.2,-12.9,-2.6,0.17,1.0799999,-0.01,0.17,1.0799999,-0.01,5,Walking,1
2019-01-20,15:59:38,0.2,-12.9,-2.6,-0.45,0.95,-0.03,-0.45,0.95,-0.03,5,Walking,1
2019-01-20,15:59:38,0.24,-11.940000999999999,-1.55,-0.45,0.95,-0.03,-0.45,0.95,-0.03,5,Walking,1
2019-01-20,15:59:38,0.24,-11.940000999999999,-1.55,-1.4499999,0.84,-0.64,-1.4499999,0.84,-0.64,5,Walking,1
2019-01-20,15:59:38,0.52,-10.289999,0.08,-1.4499999,0.84,-0.64,-1.4499999,0.84,-0.64,5,Walking,1
2019-01-20,15:59:38,0.52,-10.289999,0.08,-2.12,0.82,-0.87,-2.12,0.82,-0.87,5,Walking,1
2019-01-20,15:59:38,0.78,-9.49,1.01,-2.12,0.82,-0.87,-2.12,0.82,-0.87,5,Walking,1
2019-01-20,15:59:38,0.78,-9.49,1.01,-2.32,1.13,-0.81,-2.32,1.13,-0.81,5,Walking,1
2019-01-20,15:59:38,0.44,-9.6,1.1700001,-2.32,1.13,-0.81,-2.32,1.13,-0.81,5,Walking,1
2019-01-20,15:59:38,0.44,-9.6,1.1700001,-1.91,1.27,-0.87,-1.91,1.27,-0.87,5,Walking,1
2019-01-20,15:59:38,-0.45999998,-10.940000999999999,0.61999995,-1.91,1.27,-0.87,-1.91,1.27,-0.87,5,Walking,1
2019-01-20,15:59:38,-0.45999998,-10.940000999999999,0.61999995,-1.2099999,1.27,-0.89,-1.2099999,1.27,-0.89,5,Walking,1
2019-01-20,15:59:38,-1.67,-12.77,0.09,-1.2099999,1.27,-0.89,-1.2099999,1.27,-0.89,5,Walking,1
2019-01-20,15:59:38,-1.67,-12.77,0.09,-0.61,1.3199999,-0.44,-0.61,1.3199999,-0.44,5,Walking,1
2019-01-20,15:59:38,-1.86,-10.85,0.02,-0.61,1.3199999,-0.44,-0.61,1.3199999,-0.44,5,Walking,1
2019-01-20,15:59:38,-1.86,-10.85,0.02,-0.14,1.0799999,0.12,-0.14,1.0799999,0.12,5,Walking,1
2019-01-20,15:59:39,-0.08,-9.34,-0.14,-0.14,1.0799999,0.12,-0.14,1.0799999,0.12,5,Walking,1
2019-01-20,15:59:39,-0.08,-9.34,-0.14,0.68,0.62,1.0799999,0.68,0.62,1.0799999,5,Walking,1
2019-01-20,15:59:39,0.80999994,-8.809999000000001,-0.28,0.68,0.62,1.0799999,0.68,0.62,1.0799999,5,Walking,1
2019-01-20,15:59:39,0.80999994,-8.809999000000001,-0.28,0.71,0.75,1.26,0.71,0.75,1.26,5,Walking,1
2019-01-20,15:59:39,0.42,-9.030000999999999,-0.75,0.71,0.75,1.26,0.71,0.75,1.26,5,Walking,1
2019-01-20,15:59:39,0.42,-9.030000999999999,-0.75,0.48,0.87,0.98999995,0.48,0.87,0.98999995,5,Walking,1
2019-01-20,15:59:39,0.55999994,-9.67,-0.17999999,0.48,0.87,0.98999995,0.48,0.87,0.98999995,5,Walking,1
2019-01-20,15:59:39,0.55999994,-9.67,-0.17999999,-0.19,0.09999999400000001,0.62,-0.19,0.09999999400000001,0.62,5,Walking,1
2019-01-20,15:59:39,1.1999999,-10.59,0.90999997,-0.19,0.09999999400000001,0.62,-0.19,0.09999999400000001,0.62,5,Walking,1
2019-01-20,15:59:39,1.1999999,-10.59,0.90999997,-0.69,-0.51,0.48,-0.69,-0.51,0.48,5,Walking,1
2019-01-20,15:59:39,1.03,-11.41,0.17999999,-0.69,-0.51,0.48,-0.69,-0.51,0.48,5,Walking,1
2019-01-20,15:59:39,1.03,-11.41,0.17999999,-0.39,-0.81,0.24,-0.39,-0.81,0.24,5,Walking,1
2019-01-20,15:59:39,-0.48999998,-11.949999,-1.56,-0.39,-0.81,0.24,-0.39,-0.81,0.24,5,Walking,1
2019-01-20,15:59:39,-0.48999998,-11.949999,-1.56,0.12,-0.87,-0.28,0.12,-0.87,-0.28,5,Walking,1
