date,time,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,Trial,activity,activity_number
2019-01-20,15:26:55,-1.01,-1.16,9.29,0.0,0.0,0.0,0.0,0.0,0.0,4,Sitting,3
2019-01-20,15:26:55,-1.01,-1.16,9.29,0.0,0.0,0.0,0.0,0.0,0.0,4,Sitting,3
2019-01-20,15:26:55,-1.0,-1.15,9.24,0.0,0.0,0.0,0.0,0.0,0.0,4,Sitting,3
2019-01-20,15:26:55,-1.0,-1.15,9.24,0.0,0.0,0.01,0.0,0.0,0.01,4,Sitting,3
2019-01-20,15:26:55,-0.93,-1.2,9.23,0.0,0.0,0.01,0.0,0.0,0.01,4,Sitting,3
2019-01-20,15:26:55,-0.93,-1.2,9.23,0.0,-0.01,0.0,0.0,-0.01,0.0,4,Sitting,3
2019-01-20,15:26:55,-0.91,-1.2,9.33,0.0,-0.01,0.0,0.0,-0.01,0.0,4,Sitting,3
2019-01-20,15:26:55,-0.91,-1.2,9.33,-0.01,-0.01,0.0,-0.01,-0.01,0.0,4,Sitting,3
2019-01-20,15:26:55,-0.98,-1.2,9.299999,-0.01,-0.01,0.0,-0.01,-0.01,0.0,4,Sitting,3
2019-01-20,15:26:55,-0.98,-1.2,9.299999,-0.01,-0.01,0.0,-0.01,-0.01,0.0,4,Sitting,3
2019-01-20,15:26:55,-0.93,-1.1899998999999999,9.21,-0.01,-0.01,0.0,-0.01,-0.01,0.0,4,Sitting,3
2019-01-20,15:26:55,-0.93,-1.1899998999999999,9.21,-0.01,-0.02,0.0,-0.01,-0.02,0.0,4,Sitting,3
2019-01-20,15:26:55,-1.04,-1.22,9.32,-0.01,-0.02,0.0,-0.01,-0.02,0.0,4,Sitting,3
2019-01-20,15:26:55,-1.04,-1.22,9.32,-0.01,-0.03,0.0,-0.01,-0.03,0.0,4,Sitting,3
2019-01-20,15:26:55,-0.85,-1.24,9.299999,-0.01,-0.03,0.0,-0.01,-0.03,0.0,4,Sitting,3
2019-01-20,15:26:55,-0.85,-1.24,9.299999,0.0,-0.01,0.0,0.0,-0.01,0.0,4,Sitting,3
2019-01-20,15:26:55,-0.88,-1.24,9.25,0.0,-0.01,0.0,0.0,-0.01,0.0,4,Sitting,3
2019-01-20,15:26:55,-0.88,-1.24,9.25,0.0,0.0,0.0,0.0,0.0,0.0,4,Sitting,3
2019-01-20,15:26:55,-0.97,-1.15,9.21,0.0,0.0,0.0,0.0,0.0,0.0,4,Sitting,3
2019-01-20,15:26:55,-0.97,-1.15,9.21,0.0,0.0,0.0,0.0,0.0,0.0,4,Sitting,3
2019-01-20,15:26:55,-0.93,-1.22,9.269999499999999,-0.02,-0.01,-0.01,-0.02,-0.01,-0.01,4,Sitting,3
2019-01-20,15:26:55,-0.93,-1.22,9.269999499999999,-0.02,-0.01,-0.01,-0.02,-0.01,-0.01,4,Sitting,3
2019-01-20,15:26:55,-0.92,-1.22,9.25,-0.02,-0.01,-0.01,-0.02,-0.01,-0.01,4,Sitting,3
2019-01-20,15:26:55,-0.92,-1.22,9.25,-0.01,-0.02,0.0,-0.01,-0.02,0.0,4,Sitting,3
2019-01-20,15:26:55,-0.92,-1.26,9.349999,-0.01,-0.02,0.0,-0.01,-0.02,0.0,4,Sitting,3
2019-01-20,15:26:55,-0.92,-1.26,9.349999,-0.02,-0.02,0.0,-0.02,-0.02,0.0,4,Sitting,3
2019-01-20,15:26:55,-0.79,-1.2,9.28,-0.02,-0.02,0.0,-0.02,-0.02,0.0,4,Sitting,3
2019-01-20,15:26:55,-0.79,-1.2,9.28,0.0,-0.01,0.0,0.0,-0.01,0.0,4,Sitting,3
2019-01-20,15:26:55,-0.94,-1.24,9.23,0.0,-0.01,0.0,0.0,-0.01,0.0,4,Sitting,3
2019-01-20,15:26:55,-0.94,-1.24,9.23,0.0,0.0,0.0,0.0,0.0,0.0,4,Sitting,3
2019-01-20,15:26:55,-0.88,-1.17,9.24,0.0,0.0,0.0,0.0,0.0,0.0,4,Sitting,3
2019-01-20,15:26:55,-0.88,-1.17,9.24,0.0,0.0,0.0,0.0,0.0,0.0,4,Sitting,3
2019-01-20,15:26:55,-0.86,-1.21,9.23,0.0,0.0,0.0,0.0,0.0,0.0,4,Sitting,3
2019-01-20,15:26:55,-0.86,-1.21,9.23,-0.01,-0.02,0.0,-0.01,-0.02,0.0,4,Sitting,3
2019-01-20,15:26:55,-0.75,-1.1899998999999999,9.269999499999999,-0.01,-0.02,0.0,-0.01,-0.02,0.0,4,Sitting,3
