date,time,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,Trial,activity,activity_number
2019-01-20,15:49:36,1.7099999,-13.299999,0.27999997,-0.17,-1.48,-0.11,-0.17,-1.48,-0.11,2,Walking,1
2019-01-20,15:49:36,1.7099999,-13.299999,0.27999997,0.12,-1.27,-0.04,0.12,-1.27,-0.04,2,Walking,1
2019-01-20,15:49:36,1.6199999,-15.73,-0.31,0.12,-1.27,-0.04,0.12,-1.27,-0.04,2,Walking,1
2019-01-20,15:49:36,1.6199999,-15.73,-0.31,0.09999999400000001,-0.69,0.0,0.09999999400000001,-0.69,0.0,2,Walking,1
2019-01-20,15:49:36,-0.29999998,-15.389999,0.24,0.09999999400000001,-0.69,0.0,0.09999999400000001,-0.69,0.0,2,Walking,1
2019-01-20,15:49:36,-0.29999998,-15.389999,0.24,0.35,-1.04,-0.52,0.35,-1.04,-0.52,2,Walking,1
2019-01-20,15:49:36,-0.39,-12.01,0.59999996,0.35,-1.04,-0.52,0.35,-1.04,-0.52,2,Walking,1
2019-01-20,15:49:36,-0.39,-12.01,0.59999996,0.95,-1.14,-0.22999999,0.95,-1.14,-0.22999999,2,Walking,1
2019-01-20,15:49:36,-0.35,-11.57,-1.14,0.95,-1.14,-0.22999999,0.95,-1.14,-0.22999999,2,Walking,1
2019-01-20,15:49:36,-0.35,-11.57,-1.14,1.89,-1.54,-0.03,1.89,-1.54,-0.03,2,Walking,1
2019-01-20,15:49:36,-0.42,-11.690000999999999,-1.9599999,1.89,-1.54,-0.03,1.89,-1.54,-0.03,2,Walking,1
2019-01-20,15:49:36,-0.42,-11.690000999999999,-1.9599999,2.01,-1.8199999,-0.14,2.01,-1.8199999,-0.14,2,Walking,1
2019-01-20,15:49:36,-0.6,-10.809999000000001,-1.7499999,2.01,-1.8199999,-0.14,2.01,-1.8199999,-0.14,2,Walking,1
2019-01-20,15:49:36,-0.6,-10.809999000000001,-1.7499999,1.68,-1.52,-0.24,1.68,-1.52,-0.24,2,Walking,1
2019-01-20,15:49:36,-0.47,-10.299999,-1.3499999,1.68,-1.52,-0.24,1.68,-1.52,-0.24,2,Walking,1
2019-01-20,15:49:36,-0.47,-10.299999,-1.3499999,1.51,-1.1,-0.13,1.51,-1.1,-0.13,2,Walking,1
2019-01-20,15:49:36,-0.39,-10.139999000000001,-1.55,1.51,-1.1,-0.13,1.51,-1.1,-0.13,2,Walking,1
2019-01-20,15:49:37,-0.39,-10.139999000000001,-1.55,1.4699999,-0.62,0.049999997000000004,1.4699999,-0.62,0.049999997000000004,2,Walking,1
2019-01-20,15:49:37,-0.36999997,-9.690000999999999,-1.56,1.4699999,-0.62,0.049999997000000004,1.4699999,-0.62,0.049999997000000004,2,Walking,1
2019-01-20,15:49:37,-0.36999997,-9.690000999999999,-1.56,1.31,-0.45999998,0.11,1.31,-0.45999998,0.11,2,Walking,1
2019-01-20,15:49:37,0.12,-9.4,-1.4699999,1.31,-0.45999998,0.11,1.31,-0.45999998,0.11,2,Walking,1
2019-01-20,15:49:37,0.12,-9.4,-1.4699999,1.16,-0.38,0.22,1.16,-0.38,0.22,2,Walking,1
2019-01-20,15:49:37,0.78,-9.74,-2.02,1.16,-0.38,0.22,1.16,-0.38,0.22,2,Walking,1
2019-01-20,15:49:37,0.78,-9.74,-2.02,0.83,0.07,0.35,0.83,0.07,0.35,2,Walking,1
2019-01-20,15:49:37,1.15,-9.559999000000001,-2.1299999,0.29,0.42,0.32,0.29,0.42,0.32,2,Walking,1
2019-01-20,15:49:37,1.15,-9.559999000000001,-2.1299999,0.29,0.42,0.32,0.29,0.42,0.32,2,Walking,1
2019-01-20,15:49:37,1.76,-10.16,-1.5999999,0.29,0.42,0.32,0.29,0.42,0.32,2,Walking,1
2019-01-20,15:49:37,1.76,-10.16,-1.5999999,-0.85999995,0.65999997,0.14999999,-0.85999995,0.65999997,0.14999999,2,Walking,1
2019-01-20,15:49:37,2.58,-11.48,-0.05,-0.85999995,0.65999997,0.14999999,-0.85999995,0.65999997,0.14999999,2,Walking,1
2019-01-20,15:49:37,2.58,-11.48,-0.05,-1.99,0.51,-0.32999998,-1.99,0.51,-0.32999998,2,Walking,1
2019-01-20,15:49:37,2.81,-13.289999,0.21999998,-1.99,0.51,-0.32999998,-1.99,0.51,-0.32999998,2,Walking,1
2019-01-20,15:49:37,2.81,-13.289999,0.21999998,-2.01,0.84,-0.78,-2.01,0.84,-0.78,2,Walking,1
2019-01-20,15:49:37,1.0799999,-13.42,0.11,-1.92,1.74,-0.97999996,-1.92,1.74,-0.97999996,2,Walking,1
2019-01-20,15:49:37,1.0799999,-13.42,0.11,-1.92,1.74,-0.97999996,-1.92,1.74,-0.97999996,2,Walking,1
2019-01-20,15:49:37,0.03,-10.91,1.38,-1.92,1.74,-0.97999996,-1.92,1.74,-0.97999996,2,Walking,1
2019-01-20,15:49:37,0.03,-10.91,1.38,-2.12,3.6899998,-0.59,-2.12,3.6899998,-0.59,2,Walking,1
2019-01-20,15:49:37,-0.52000004,-10.379999,0.90999997,-2.12,3.6899998,-0.59,-2.12,3.6899998,-0.59,2,Walking,1
2019-01-20,15:49:37,-0.52000004,-10.379999,0.90999997,-1.51,3.8,-0.049999997000000004,-1.51,3.8,-0.049999997000000004,2,Walking,1
2019-01-20,15:49:37,-0.41,-10.51,-0.48,-1.51,3.8,-0.049999997000000004,-1.51,3.8,-0.049999997000000004,2,Walking,1
2019-01-20,15:49:37,-0.41,-10.51,-0.48,-0.22999999,0.90999997,-0.47,-0.22999999,0.90999997,-0.47,2,Walking,1
2019-01-20,15:49:37,-0.7,-9.879999,-0.67,-0.22999999,0.90999997,-0.47,-0.22999999,0.90999997,-0.47,2,Walking,1
2019-01-20,15:49:37,-0.7,-9.879999,-0.67,-0.5,0.37,-0.51,-0.5,0.37,-0.51,2,Walking,1
2019-01-20,15:49:37,-1.1,-9.85,-0.9,-0.5,0.37,-0.51,-0.5,0.37,-0.51,2,Walking,1
2019-01-20,15:49:37,-1.1,-9.85,-0.9,-0.7,0.87,-0.17999999,-0.7,0.87,-0.17999999,2,Walking,1
2019-01-20,15:49:37,-0.77,-10.32,-0.53,-0.7,0.87,-0.17999999,-0.7,0.87,-0.17999999,2,Walking,1
2019-01-20,15:49:37,-0.77,-10.32,-0.53,-0.96999997,1.02,0.14,-0.96999997,1.02,0.14,2,Walking,1
2019-01-20,15:49:37,-0.52000004,-10.57,0.09999999400000001,-0.96999997,1.02,0.14,-0.96999997,1.02,0.14,2,Walking,1
2019-01-20,15:49:37,-0.52000004,-10.57,0.09999999400000001,-1.14,0.62,0.19,-1.14,0.62,0.19,2,Walking,1
2019-01-20,15:49:37,0.79999995,-10.219999000000001,2.36,-1.14,0.62,0.19,-1.14,0.62,0.19,2,Walking,1
2019-01-20,15:49:37,0.79999995,-10.219999000000001,2.36,-1.31,-0.16,0.26,-1.31,-0.16,0.26,2,Walking,1
2019-01-20,15:49:37,2.06,-12.209999,3.22,-1.31,-0.16,0.26,-1.31,-0.16,0.26,2,Walking,1
2019-01-20,15:49:37,2.06,-12.209999,3.22,-0.72999996,-0.59999996,0.35,-0.72999996,-0.59999996,0.35,2,Walking,1
2019-01-20,15:49:37,1.5999999,-13.049999,2.51,-0.72999996,-0.59999996,0.35,-0.72999996,-0.59999996,0.35,2,Walking,1
2019-01-20,15:49:37,1.5999999,-13.049999,2.51,-0.08,-1.18,0.22999999,-0.08,-1.18,0.22999999,2,Walking,1
2019-01-20,15:49:37,1.8199999,-12.879999,0.78999996,-0.08,-1.18,0.22999999,-0.08,-1.18,0.22999999,2,Walking,1
2019-01-20,15:49:37,1.8199999,-12.879999,0.78999996,1.17,-1.5899999,0.32999998,1.17,-1.5899999,0.32999998,2,Walking,1
2019-01-20,15:49:38,0.9,-14.529998999999998,-0.89,1.17,-1.5899999,0.32999998,1.17,-1.5899999,0.32999998,2,Walking,1
2019-01-20,15:49:38,0.9,-14.529998999999998,-0.89,1.14,-0.17999999,0.53999996,1.14,-0.17999999,0.53999996,2,Walking,1
2019-01-20,15:49:38,-0.14999999,-15.190001,-1.01,1.14,-0.17999999,0.53999996,1.14,-0.17999999,0.53999996,2,Walking,1
2019-01-20,15:49:38,-0.14999999,-15.190001,-1.01,1.02,-0.39,0.35999998,1.02,-0.39,0.35999998,2,Walking,1
2019-01-20,15:49:38,-0.42,-13.559999,-0.67,1.02,-0.39,0.35999998,1.02,-0.39,0.35999998,2,Walking,1
2019-01-20,15:49:38,-0.42,-13.559999,-0.67,1.31,-1.17,0.17,1.31,-1.17,0.17,2,Walking,1
2019-01-20,15:49:38,-0.25,-11.77,-1.3599999,1.31,-1.17,0.17,1.31,-1.17,0.17,2,Walking,1
2019-01-20,15:49:38,-0.25,-11.77,-1.3599999,1.9799999,-1.87,0.19999999,1.9799999,-1.87,0.19999999,2,Walking,1
2019-01-20,15:49:38,-0.34,-11.9,-2.28,1.9799999,-1.87,0.19999999,1.9799999,-1.87,0.19999999,2,Walking,1
2019-01-20,15:49:38,-0.34,-11.9,-2.28,2.25,-2.03,0.049999997000000004,2.25,-2.03,0.049999997000000004,2,Walking,1
2019-01-20,15:49:38,-0.28,-11.93,-2.62,2.25,-2.03,0.049999997000000004,2.25,-2.03,0.049999997000000004,2,Walking,1
2019-01-20,15:49:38,-0.28,-11.93,-2.62,2.24,-1.93,0.0,2.24,-1.93,0.0,2,Walking,1
2019-01-20,15:49:38,-0.73,-11.43,-2.6499999,2.24,-1.93,0.0,2.24,-1.93,0.0,2,Walking,1
2019-01-20,15:49:38,-0.73,-11.43,-2.6499999,1.88,-1.4,-0.04,1.88,-1.4,-0.04,2,Walking,1
2019-01-20,15:49:38,-1.08,-10.16,-2.09,1.88,-1.4,-0.04,1.88,-1.4,-0.04,2,Walking,1
2019-01-20,15:49:38,-1.08,-10.16,-2.09,1.3,-0.7,0.06,1.3,-0.7,0.06,2,Walking,1
2019-01-20,15:49:38,-0.91,-9.43,-1.6499999,1.3,-0.7,0.06,1.3,-0.7,0.06,2,Walking,1
2019-01-20,15:49:38,-0.91,-9.43,-1.6499999,1.02,-0.65,0.24,1.02,-0.65,0.24,2,Walking,1
2019-01-20,15:49:38,-0.78000003,-9.299999,-1.6499999,1.02,-0.65,0.24,1.02,-0.65,0.24,2,Walking,1
2019-01-20,15:49:38,-0.78000003,-9.299999,-1.6499999,0.90999997,-0.79999995,0.38,0.90999997,-0.79999995,0.38,2,Walking,1
2019-01-20,15:49:38,-0.09999999400000001,-9.17,-1.5199999,0.90999997,-0.79999995,0.38,0.90999997,-0.79999995,0.38,2,Walking,1
2019-01-20,15:49:38,-0.09999999400000001,-9.17,-1.5199999,0.78,-0.84999996,0.53999996,0.78,-0.84999996,0.53999996,2,Walking,1
2019-01-20,15:49:38,1.4499999,-8.949999,-1.1999999,0.78,-0.84999996,0.53999996,0.78,-0.84999996,0.53999996,2,Walking,1
2019-01-20,15:49:38,1.4499999,-8.949999,-1.1999999,0.32,-0.35999998,0.65,0.32,-0.35999998,0.65,2,Walking,1
2019-01-20,15:49:38,2.4399998,-8.66,-0.9,0.32,-0.35999998,0.65,0.32,-0.35999998,0.65,2,Walking,1
2019-01-20,15:49:38,2.4399998,-8.66,-0.9,-0.25,0.14999999,0.58,-0.25,0.14999999,0.58,2,Walking,1
2019-01-20,15:49:38,3.1399999,-9.1,-0.56,-0.25,0.14999999,0.58,-0.25,0.14999999,0.58,2,Walking,1
2019-01-20,15:49:38,3.1399999,-9.1,-0.56,-1.02,0.38,0.26999998,-1.02,0.38,0.26999998,2,Walking,1
2019-01-20,15:49:38,3.1499999,-10.369999,-0.16,-1.02,0.38,0.26999998,-1.02,0.38,0.26999998,2,Walking,1
2019-01-20,15:49:38,3.1499999,-10.369999,-0.16,-1.8199999,0.14999999,-0.32,-1.8199999,0.14999999,-0.32,2,Walking,1
2019-01-20,15:49:38,3.11,-13.629999,0.64,-1.8199999,0.14999999,-0.32,-1.8199999,0.14999999,-0.32,2,Walking,1
2019-01-20,15:49:38,3.11,-13.629999,0.64,-2.55,-0.31,-1.14,-2.55,-0.31,-1.14,2,Walking,1
2019-01-20,15:49:38,2.83,-15.449998999999998,1.39,-2.55,-0.31,-1.14,-2.55,-0.31,-1.14,2,Walking,1
2019-01-20,15:49:38,2.83,-15.449998999999998,1.39,-2.6399999,0.03,-1.4,-2.6399999,0.03,-1.4,2,Walking,1
2019-01-20,15:49:38,1.7299999,-16.19,0.53,-2.6399999,0.03,-1.4,-2.6399999,0.03,-1.4,2,Walking,1
2019-01-20,15:49:38,1.7299999,-16.19,0.53,-2.19,1.66,-1.1899998999999999,-2.19,1.66,-1.1899998999999999,2,Walking,1
2019-01-20,15:49:38,-0.58000004,-12.33,0.09,-2.19,1.66,-1.1899998999999999,-2.19,1.66,-1.1899998999999999,2,Walking,1
2019-01-20,15:49:38,-0.58000004,-12.33,0.09,-1.54,3.83,-0.62,-1.54,3.83,-0.62,2,Walking,1
2019-01-20,15:49:38,-0.81,-8.549999,1.33,-1.54,3.83,-0.62,-1.54,3.83,-0.62,2,Walking,1
2019-01-20,15:49:38,-0.81,-8.549999,1.33,-1.29,3.58,-0.32999998,-1.29,3.58,-0.32999998,2,Walking,1
2019-01-20,15:49:38,-0.64,-8.969999000000001,1.23,-1.29,3.58,-0.32999998,-1.29,3.58,-0.32999998,2,Walking,1
2019-01-20,15:49:38,-0.64,-8.969999000000001,1.23,-0.71,2.5,-0.11,-0.71,2.5,-0.11,2,Walking,1
2019-01-20,15:49:38,-0.83,-10.299999,0.21999998,-0.71,2.5,-0.11,-0.71,2.5,-0.11,2,Walking,1
2019-01-20,15:49:39,-0.83,-10.299999,0.21999998,0.14999999,0.72999996,-0.17,0.14999999,0.72999996,-0.17,2,Walking,1
2019-01-20,15:49:39,-0.32999998,-10.280000999999999,-0.55,0.14999999,0.72999996,-0.17,0.14999999,0.72999996,-0.17,2,Walking,1
2019-01-20,15:49:39,-0.32999998,-10.280000999999999,-0.55,0.47,0.37,0.13,0.47,0.37,0.13,2,Walking,1
2019-01-20,15:49:39,-0.29999998,-9.280000999999999,-0.77,0.47,0.37,0.13,0.47,0.37,0.13,2,Walking,1
2019-01-20,15:49:39,-0.29999998,-9.280000999999999,-0.77,0.26999998,0.93,0.48,0.26999998,0.93,0.48,2,Walking,1
2019-01-20,15:49:39,-0.19999999,-8.48,-0.51,0.26999998,0.93,0.48,0.26999998,0.93,0.48,2,Walking,1
2019-01-20,15:49:39,-0.19999999,-8.48,-0.51,-0.049999997000000004,1.1,0.74,-0.049999997000000004,1.1,0.74,2,Walking,1
2019-01-20,15:49:39,0.84,-9.289999,0.17,-0.049999997000000004,1.1,0.74,-0.049999997000000004,1.1,0.74,2,Walking,1
2019-01-20,15:49:39,0.84,-9.289999,0.17,-0.41,0.11,0.62,-0.41,0.11,0.62,2,Walking,1
2019-01-20,15:49:39,1.3,-9.709999,0.73999995,-0.41,0.11,0.62,-0.41,0.11,0.62,2,Walking,1
2019-01-20,15:49:39,1.3,-9.709999,0.73999995,-0.59999996,-0.42999998,0.37,-0.59999996,-0.42999998,0.37,2,Walking,1
2019-01-20,15:49:39,1.76,-9.74,1.88,-0.59999996,-0.42999998,0.37,-0.59999996,-0.42999998,0.37,2,Walking,1
2019-01-20,15:49:39,1.76,-9.74,1.88,-0.78999996,-0.44,0.32,-0.78999996,-0.44,0.32,2,Walking,1
2019-01-20,15:49:39,1.9999999,-11.469999000000001,2.09,-0.78999996,-0.44,0.32,-0.78999996,-0.44,0.32,2,Walking,1
2019-01-20,15:49:39,1.9999999,-11.469999000000001,2.09,-0.7,-0.39,0.32,-0.7,-0.39,0.32,2,Walking,1
2019-01-20,15:49:39,1.43,-12.1,1.94,-0.7,-0.39,0.32,-0.7,-0.39,0.32,2,Walking,1
2019-01-20,15:49:39,1.43,-12.1,1.94,-0.45,-0.61,0.14999999,-0.45,-0.61,0.14999999,2,Walking,1
2019-01-20,15:49:39,0.8899999,-14.09,0.42,-0.45,-0.61,0.14999999,-0.45,-0.61,0.14999999,2,Walking,1
2019-01-20,15:49:39,0.8899999,-14.09,0.42,0.19999999,-0.97999996,0.12,0.19999999,-0.97999996,0.12,2,Walking,1
2019-01-20,15:49:39,0.60999995,-16.69,-0.66,0.19999999,-0.97999996,0.12,0.19999999,-0.97999996,0.12,2,Walking,1
2019-01-20,15:49:39,0.60999995,-16.69,-0.66,0.42999998,-0.89,0.16,0.42999998,-0.89,0.16,2,Walking,1
2019-01-20,15:49:39,-0.45999998,-16.359999,-0.89,0.42999998,-0.89,0.16,0.42999998,-0.89,0.16,2,Walking,1
2019-01-20,15:49:39,-0.45999998,-16.359999,-0.89,0.74,-1.3,-0.03,0.74,-1.3,-0.03,2,Walking,1
2019-01-20,15:49:39,-0.44,-13.01,-0.78,0.74,-1.3,-0.03,0.74,-1.3,-0.03,2,Walking,1
2019-01-20,15:49:39,-0.44,-13.01,-0.78,1.17,-1.43,0.26,1.17,-1.43,0.26,2,Walking,1
2019-01-20,15:49:39,0.29999998,-10.799999,-0.99,1.17,-1.43,0.26,1.17,-1.43,0.26,2,Walking,1
2019-01-20,15:49:39,0.29999998,-10.799999,-0.99,1.63,-1.28,0.62,1.63,-1.28,0.62,2,Walking,1
2019-01-20,15:49:39,0.21,-9.949999,-2.1599998,1.63,-1.28,0.62,1.63,-1.28,0.62,2,Walking,1
2019-01-20,15:49:39,0.21,-9.949999,-2.1599998,1.64,-1.29,0.39999998,1.64,-1.29,0.39999998,2,Walking,1
2019-01-20,15:49:39,0.07,-8.530000999999999,-1.8199999,1.64,-1.29,0.39999998,1.64,-1.29,0.39999998,2,Walking,1
2019-01-20,15:49:39,0.07,-8.530000999999999,-1.8199999,1.0699999,-1.5799999,-0.08,1.0699999,-1.5799999,-0.08,2,Walking,1
2019-01-20,15:49:39,0.35,-9.119999,-1.14,0.62,-1.5,-0.26999998,0.62,-1.5,-0.26999998,2,Walking,1
2019-01-20,15:49:39,0.35,-9.119999,-1.14,0.62,-1.5,-0.26999998,0.62,-1.5,-0.26999998,2,Walking,1
2019-01-20,15:49:39,0.07,-9.610000999999999,-1.04,0.62,-1.5,-0.26999998,0.62,-1.5,-0.26999998,2,Walking,1
2019-01-20,15:49:39,0.07,-9.610000999999999,-1.04,0.34,-1.0799999,-0.51,0.34,-1.0799999,-0.51,2,Walking,1
2019-01-20,15:49:39,-0.39,-9.76,-1.3299999,0.34,-1.0799999,-0.51,0.34,-1.0799999,-0.51,2,Walking,1
2019-01-20,15:49:39,-0.39,-9.76,-1.3299999,0.25,-0.69,-0.55,0.25,-0.69,-0.55,2,Walking,1
2019-01-20,15:49:39,-0.47,-10.139999000000001,-1.4999999,0.25,-0.69,-0.55,0.25,-0.69,-0.55,2,Walking,1
2019-01-20,15:49:39,-0.47,-10.139999000000001,-1.4999999,0.08,-0.28,-0.39999998,0.08,-0.28,-0.39999998,2,Walking,1
2019-01-20,15:49:39,-0.28,-11.280000999999999,-1.67,0.08,-0.28,-0.39999998,0.08,-0.28,-0.39999998,2,Walking,1
2019-01-20,15:49:39,-0.28,-11.280000999999999,-1.67,-0.13,0.11,-0.22,-0.13,0.11,-0.22,2,Walking,1
2019-01-20,15:49:39,0.14999999,-12.629999,-1.1899998999999999,-0.13,0.11,-0.22,-0.13,0.11,-0.22,2,Walking,1
2019-01-20,15:49:40,0.14999999,-12.629999,-1.1899998999999999,-0.5,0.42,-0.04,-0.5,0.42,-0.04,2,Walking,1
2019-01-20,15:49:40,1.9699999,-13.389999,-0.060000002000000004,-0.68,0.48999998,0.08,-0.68,0.48999998,0.08,2,Walking,1
2019-01-20,15:49:40,1.9699999,-13.389999,-0.060000002000000004,-0.68,0.48999998,0.08,-0.68,0.48999998,0.08,2,Walking,1
2019-01-20,15:49:40,3.1999998,-13.379999,0.24999999,-0.68,0.48999998,0.08,-0.68,0.48999998,0.08,2,Walking,1
2019-01-20,15:49:40,3.1999998,-13.379999,0.24999999,-0.65,1.0,0.14999999,-0.65,1.0,0.14999999,2,Walking,1
2019-01-20,15:49:40,3.24,-10.9,0.93999994,-0.65,1.0,0.14999999,-0.65,1.0,0.14999999,2,Walking,1
2019-01-20,15:49:40,3.24,-10.9,0.93999994,-0.68,1.6899998999999999,0.04,-0.68,1.6899998999999999,0.04,2,Walking,1
